G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,,Albany (NY),W,78,65,28,50,.560,6,17,.353,16,24,.667,12,33,16,6,8,19,21,25,58,.431,1,14,.071,14,22,.636,11,23,4,9,0,14,26,111.4,92.9,69.9,.480,.340,.635,58.9,57.1,8.6,18.2,.620,23.6,50.0,.320,.440,17.0,65.6,.241
2,2015-11-14,,NJIT,W,87,57,32,69,.464,5,21,.238,18,24,.750,19,51,14,6,9,14,18,17,55,.309,5,19,.263,18,22,.818,7,22,8,5,2,14,21,117.6,77.0,73.9,.348,.304,.541,69.9,43.8,8.1,25.0,.500,14.8,55.9,.261,.355,17.6,82.1,.327
3,2015-11-17,N,Duke,W,74,63,30,67,.448,3,10,.300,11,18,.611,16,36,15,9,7,8,21,22,54,.407,5,13,.385,14,23,.609,13,34,9,3,8,15,20,110.4,94.0,67.2,.269,.149,.490,51.4,50.0,13.4,17.1,.470,9.6,43.2,.164,.454,18.8,60.6,.259
4,2015-11-20,,Wright State,W,78,63,25,47,.532,2,10,.200,26,37,.703,6,34,9,5,1,12,17,21,58,.362,6,14,.429,15,17,.882,8,26,8,5,1,12,33,111.4,90.0,70.3,.787,.213,.604,56.7,36.0,7.1,2.3,.553,15.7,25.0,.553,.414,15.4,77.8,.259
5,2015-11-24,,Boston University,W,82,62,33,64,.516,3,15,.200,13,26,.500,17,44,15,12,5,11,18,20,54,.370,8,24,.333,14,18,.778,5,21,9,6,2,17,22,113.9,86.1,72.5,.406,.234,.537,67.7,45.5,16.7,16.7,.539,12.6,51.5,.203,.444,21.4,84.4,.259
6,2015-11-27,N,South Florida,W,84,63,31,62,.500,6,13,.462,16,19,.842,8,28,16,9,5,8,17,26,56,.464,2,10,.200,9,15,.600,9,25,5,2,4,14,17,120.0,90.0,69.6,.306,.210,.591,52.8,51.6,12.9,10.9,.548,10.1,33.3,.258,.482,18.2,69.0,.161
7,2015-11-30,,Illinois State,W,75,63,22,51,.431,2,12,.167,29,46,.630,12,38,8,6,9,15,19,25,70,.357,5,20,.250,8,10,.800,10,32,8,5,2,16,32,96.2,80.8,78.3,.902,.235,.515,54.3,36.4,7.7,18.0,.451,17.1,35.3,.569,.393,17.6,72.2,.114
8,2015-12-03,@,UCLA,L,77,87,25,66,.379,8,25,.320,19,25,.760,14,35,12,6,2,8,27,28,53,.528,5,11,.455,26,34,.765,9,36,16,5,3,10,18,108.5,122.5,71.0,.379,.379,.494,49.3,48.0,8.5,4.8,.439,9.3,34.1,.288,.575,12.6,70.0,.491
9,2015-12-09,,Eastern Kentucky,W,88,67,35,64,.547,4,19,.211,14,20,.700,17,47,18,3,9,17,17,26,65,.400,5,18,.278,10,14,.714,10,24,11,7,1,13,19,118.9,90.5,74.1,.313,.297,.599,66.2,51.4,4.1,19.1,.578,18.8,54.8,.219,.438,15.4,75.0,.154
10,2015-12-12,,Arizona State,W,72,58,24,55,.436,6,21,.286,18,26,.692,10,33,15,6,8,14,20,23,62,.371,4,20,.200,8,15,.533,12,32,6,5,0,17,24,98.6,79.5,72.7,.473,.382,.535,50.8,62.5,8.2,19.0,.491,17.2,33.3,.327,.403,19.7,65.7,.129
11,2015-12-19,N,Ohio State,L,67,74,25,63,.397,9,19,.474,8,14,.571,10,33,14,6,5,12,17,26,64,.406,9,18,.500,13,17,.765,11,36,10,9,7,10,16,94.4,104.2,71.4,.222,.302,.481,47.8,56.0,8.5,10.9,.468,14.7,28.6,.127,.477,12.2,67.6,.203
12,2015-12-26,,Louisville,W,75,73,24,52,.462,11,23,.478,16,25,.640,10,28,12,4,6,13,19,27,63,.429,4,14,.286,15,22,.682,18,35,8,5,1,14,21,110.3,107.4,68.2,.481,.442,.587,44.4,50.0,5.9,12.2,.567,16.9,37.0,.308,.460,16.0,50.0,.238
