G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-08,,Milwaukee,W,76,72,24,48,.500,7,14,.500,21,33,.636,6,25,10,9,1,11,21,24,51,.471,8,22,.364,16,17,.941,6,27,15,6,4,18,24,108.6,102.9,69.9,.688,.292,.597,48.1,41.7,12.9,3.4,.573,14.7,22.2,.438,.549,23.4,76.0,.314
2,2013-11-12,@,Tennessee Tech,L,69,74,23,45,.511,9,19,.474,14,23,.609,3,23,13,5,0,14,22,27,56,.482,5,16,.313,15,24,.625,12,36,8,8,2,12,22,103.0,110.4,67.2,.511,.422,.617,39.0,56.5,7.5,0.0,.611,20.0,11.1,.311,.527,15.1,62.5,.268
3,2013-11-16,@,Tulane,L,59,65,22,58,.379,4,22,.182,11,18,.611,9,31,14,7,2,11,19,23,51,.451,3,10,.300,16,24,.667,7,35,7,5,6,15,18,85.5,94.2,69.5,.310,.379,.443,47.0,63.6,10.1,4.9,.414,14.2,24.3,.190,.480,19.4,75.9,.314
4,2013-11-19,,Rockhurst,W,83,65,32,58,.552,6,17,.353,13,17,.765,11,37,20,8,4,15,9,24,54,.444,10,18,.556,7,8,.875,4,21,12,9,2,13,13,122.1,95.6,68.4,.293,.293,.628,63.8,62.5,11.8,11.1,.603,18.5,39.3,.224,.537,18.4,86.7,.130
5,2013-11-22,@,Portland State,L,63,67,23,45,.511,4,13,.308,13,20,.650,7,24,13,3,4,16,22,22,54,.407,5,16,.313,18,23,.783,11,27,15,7,2,9,18,100.0,106.3,63.5,.444,.289,.578,47.1,56.5,4.8,10.5,.556,22.7,30.4,.289,.454,12.2,60.7,.333
6,2013-11-23,N,UC-Davis,L (1 OT),61,64,20,56,.357,4,17,.235,17,24,.708,8,31,13,11,4,14,15,23,50,.460,6,21,.286,12,15,.800,5,33,15,6,2,18,23,84.7,88.9,63.8,.429,.304,.453,48.4,65.0,15.3,13.8,.393,17.2,22.2,.304,.520,24.0,82.1,.240
7,2013-11-24,N,SIU-Edwardsville,W,73,72,28,49,.571,6,14,.429,11,18,.611,10,26,22,5,1,13,16,27,53,.509,8,19,.421,10,14,.714,7,21,16,6,4,9,18,119.7,118.0,61.1,.367,.286,.634,55.3,78.6,8.2,2.9,.633,18.4,41.7,.224,.585,13.1,69.6,.189
8,2013-12-01,@,Mississippi State,L (1 OT),64,65,23,54,.426,6,19,.316,12,14,.857,11,33,12,2,1,14,24,22,47,.468,4,16,.250,17,28,.607,7,25,10,7,1,9,19,101.6,103.2,56.0,.259,.352,.528,56.9,52.2,3.2,3.2,.481,18.8,37.9,.222,.511,13.0,75.9,.362
9,2013-12-07,,UIC,W,73,70,27,42,.643,3,9,.333,16,21,.762,4,26,14,1,2,17,20,27,53,.509,5,14,.357,11,20,.550,10,24,11,9,2,12,21,112.3,107.7,64.7,.500,.214,.702,52.0,51.9,1.5,5.1,.679,24.6,22.2,.381,.557,16.1,68.8,.208
10,2013-12-13,,Campbell,W,80,68,26,46,.565,3,6,.500,25,32,.781,5,25,13,7,0,7,18,22,47,.468,12,22,.545,12,16,.750,5,22,14,4,3,12,25,129.0,109.7,62.4,.696,.130,.654,53.2,50.0,11.3,0.0,.598,10.3,22.7,.543,.596,18.0,80.0,.255
11,2013-12-18,,Northern Illinois,L,49,55,17,48,.354,4,15,.267,11,14,.786,7,22,9,3,5,15,20,18,49,.367,5,15,.333,14,20,.700,13,36,6,4,5,17,16,77.8,87.3,62.6,.292,.313,.448,37.9,52.9,4.8,14.7,.396,21.5,23.3,.229,.418,22.5,53.6,.286
12,2013-12-23,@,Fordham,L,69,83,30,63,.476,8,21,.381,1,2,.500,13,30,21,4,0,14,19,27,60,.450,8,23,.348,21,23,.913,12,31,18,7,2,6,10,106.2,127.7,64.9,.032,.333,.539,49.2,70.0,6.2,0.0,.540,18.0,40.6,.016,.517,7.8,58.6,.350
13,2014-01-01,@,Indiana State,L,58,70,24,48,.500,7,16,.438,3,7,.429,5,24,18,6,3,12,20,24,58,.414,7,23,.304,15,23,.652,15,34,17,10,5,8,11,96.7,116.7,60.1,.146,.333,.565,41.4,75.0,10.0,8.6,.573,18.9,20.8,.063,.474,10.4,55.9,.259
14,2014-01-05,,Missouri State,W,89,57,31,51,.608,9,16,.563,18,20,.900,4,31,20,4,3,12,16,22,56,.393,4,20,.200,9,17,.529,10,26,6,4,1,11,20,132.8,85.1,66.8,.392,.314,.736,54.4,64.5,6.0,8.3,.696,16.6,20.0,.353,.429,14.7,73.0,.161
15,2014-01-08,,Southern Illinois,L,67,71,26,47,.553,7,17,.412,8,14,.571,7,27,13,3,3,17,18,28,52,.538,3,13,.231,12,18,.667,7,25,12,9,2,9,19,106.3,112.7,63.1,.298,.362,.624,51.9,50.0,4.8,7.7,.628,24.1,28.0,.170,.567,12.9,74.1,.231
16,2014-01-11,@,Illinois State,L,50,59,17,50,.340,4,23,.174,12,13,.923,5,34,9,7,1,18,19,22,56,.393,5,20,.250,10,17,.588,6,32,15,10,3,12,15,71.4,84.3,69.6,.260,.460,.445,51.5,52.9,10.0,2.8,.380,24.3,16.1,.240,.438,15.8,82.9,.179
17,2014-01-15,,Drake,W,70,60,24,48,.500,8,22,.364,14,20,.700,4,28,11,5,5,9,17,21,49,.429,10,21,.476,8,15,.533,4,26,13,2,0,10,20,112.9,96.8,62.3,.417,.458,.609,51.9,45.8,8.1,17.9,.583,13.5,15.4,.292,.531,15.1,85.7,.163
18,2014-01-18,@,Evansville,L,48,53,18,44,.409,3,11,.273,9,13,.692,7,28,10,5,6,16,19,18,51,.353,2,7,.286,15,20,.750,11,29,13,10,6,11,13,80.0,88.3,59.5,.295,.250,.478,49.1,55.6,8.3,13.6,.443,24.2,28.0,.205,.373,15.4,65.6,.294
19,2014-01-22,,Indiana State,L,61,65,22,48,.458,7,20,.350,10,17,.588,2,26,10,4,2,10,19,20,52,.385,6,24,.250,19,28,.679,7,35,13,5,2,7,16,93.8,100.0,64.7,.354,.417,.544,42.6,45.5,6.2,7.1,.531,15.1,6.7,.208,.442,9.7,77.4,.365
20,2014-01-25,,Northern Iowa,W (1 OT),93,87,29,52,.558,9,20,.450,26,28,.929,6,33,13,4,3,10,23,27,64,.422,11,27,.407,22,29,.759,12,30,14,6,3,5,24,132.9,124.3,62.3,.538,.385,.712,52.4,44.8,5.7,8.1,.644,13.3,25.0,.500,.508,6.0,69.2,.344
21,2014-01-28,@,Wichita State,L,45,57,18,51,.353,3,16,.188,6,12,.500,5,26,8,9,2,12,19,19,52,.365,7,21,.333,12,18,.667,12,39,16,4,4,15,12,70.3,89.1,63.6,.235,.314,.397,40.0,44.4,14.1,6.5,.382,17.5,15.6,.118,.433,19.9,63.6,.231
22,2014-02-01,@,Southern Illinois,L (1 OT),76,81,27,51,.529,9,23,.391,13,20,.650,6,24,14,6,1,14,24,26,52,.500,4,11,.364,25,34,.735,10,30,11,11,0,13,19,108.6,115.7,62.1,.392,.451,.628,44.4,51.9,8.6,2.4,.618,18.8,23.1,.255,.538,16.0,64.3,.481
23,2014-02-06,,Bradley,L,54,63,19,56,.339,7,21,.333,9,15,.600,13,44,11,4,5,18,19,19,53,.358,5,15,.333,20,28,.714,8,32,4,8,2,9,17,79.4,92.6,67.7,.268,.375,.428,57.9,57.9,5.9,13.2,.402,22.2,35.1,.161,.406,12.0,79.5,.377
