G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-12-31,@,UIC,W (1 OT),74,70,23,58,.397,6,14,.429,22,31,.710,9,32,12,10,1,11,22,20,51,.392,7,21,.333,23,28,.821,8,31,12,5,3,17,21,100.0,94.6,65.8,.534,.241,.509,50.8,52.2,13.5,3.3,.448,13.1,28.1,.379,.461,20.9,74.2,.451
17,2012-01-06,,Butler,L,62,63,20,48,.417,6,15,.400,16,19,.842,6,24,9,5,0,18,22,26,46,.565,3,16,.188,8,16,.500,5,27,15,6,5,21,20,89.9,91.3,69.3,.396,.313,.544,47.1,45.0,7.2,0.0,.479,24.0,21.4,.333,.598,28.2,78.3,.174
18,2012-01-08,,Valparaiso,W,73,55,26,53,.491,4,15,.267,17,22,.773,5,31,13,7,2,8,18,19,47,.404,3,16,.188,14,22,.636,7,30,10,2,2,16,20,110.6,83.3,66.5,.415,.283,.575,50.8,50.0,10.6,6.5,.528,11.2,17.9,.321,.436,21.8,78.8,.298
19,2012-01-12,@,Milwaukee,L,38,58,13,51,.255,2,16,.125,10,17,.588,11,31,5,9,1,15,17,22,47,.468,6,23,.261,8,13,.615,7,36,17,5,2,16,16,60.3,92.1,62.6,.333,.314,.322,46.3,38.5,14.3,4.2,.275,20.2,27.5,.196,.532,23.1,74.1,.170
20,2012-01-14,@,Green Bay,L,56,57,22,57,.386,7,12,.583,5,6,.833,8,24,8,8,0,16,26,13,35,.371,5,12,.417,26,35,.743,5,26,7,5,14,21,16,82.4,83.8,67.7,.105,.211,.468,48.0,36.4,11.8,0.0,.447,21.1,27.6,.088,.443,28.9,76.2,.743
21,2012-01-21,@,Detroit,L,53,69,20,49,.408,6,17,.353,7,14,.500,13,25,8,4,5,18,18,25,50,.500,9,20,.450,10,18,.556,9,28,17,11,5,12,20,86.9,113.1,61.1,.286,.347,.476,47.2,40.0,6.6,16.7,.469,24.4,40.6,.143,.590,17.0,57.1,.200
22,2012-01-25,,UIC,W,69,63,17,43,.395,7,17,.412,28,33,.848,7,26,7,6,1,11,18,21,52,.404,3,18,.167,18,19,.947,9,30,5,3,4,14,25,107.8,98.4,64.4,.767,.395,.588,46.4,41.2,9.4,2.9,.477,15.8,25.0,.651,.433,18.7,67.9,.346
23,2012-01-27,,Loyola (IL),W,47,41,16,48,.333,4,16,.250,11,14,.786,5,21,5,12,1,8,17,15,36,.417,3,13,.231,8,11,.727,5,33,11,4,2,20,18,82.5,71.9,56.9,.292,.333,.430,38.9,31.3,21.1,4.3,.375,12.8,15.2,.229,.458,32.7,76.2,.222
24,2012-02-02,@,Butler,L,53,64,21,47,.447,7,20,.350,4,6,.667,6,20,10,2,3,17,17,21,45,.467,4,17,.235,18,23,.783,10,29,8,4,4,12,13,89.8,108.5,59.4,.128,.426,.532,40.8,47.6,3.4,10.7,.521,25.4,24.0,.085,.511,17.7,58.3,.400
25,2012-02-04,@,Valparaiso,L,54,63,16,54,.296,5,24,.208,17,22,.773,7,23,8,12,0,13,24,21,32,.656,8,17,.471,13,20,.650,1,29,18,3,3,23,17,80.6,94.0,67.0,.407,.444,.419,44.2,50.0,17.9,0.0,.343,16.8,20.0,.315,.781,35.7,94.1,.406
26,2012-02-10,,Green Bay,L,48,53,18,43,.419,4,15,.267,8,14,.571,3,23,9,6,3,12,15,20,52,.385,3,14,.214,10,13,.769,10,33,10,5,3,14,18,80.0,88.3,60.4,.326,.349,.483,41.1,50.0,10.0,7.9,.465,19.5,11.5,.186,.413,19.4,66.7,.192
27,2012-02-12,,Milwaukee,W,70,46,24,42,.571,7,10,.700,15,17,.882,1,27,11,6,3,12,21,14,44,.318,6,20,.300,12,21,.571,6,22,9,7,0,15,16,112.9,74.2,62.0,.405,.238,.699,55.1,45.8,9.7,12.5,.655,19.3,5.9,.357,.386,21.7,81.3,.273
28,2012-02-15,,Detroit,L,55,71,14,36,.389,4,12,.333,23,32,.719,4,19,9,4,1,15,21,22,45,.489,7,18,.389,20,26,.769,9,33,8,6,2,16,24,87.3,112.7,63.3,.889,.333,.537,36.5,64.3,6.3,3.7,.444,22.7,14.3,.639,.567,21.8,62.5,.444
29,2012-02-18,@,UMKC,W,76,62,26,45,.578,10,17,.588,14,17,.824,5,21,16,3,0,9,17,22,49,.449,9,22,.409,9,13,.692,11,25,10,5,1,13,15,133.3,108.8,57.1,.378,.378,.716,45.7,61.5,5.3,0.0,.689,14.5,26.3,.311,.541,19.1,59.3,.184
30,2012-02-23,@,Youngstown State,L,54,61,18,56,.321,8,23,.348,10,19,.526,12,36,11,11,1,15,16,22,49,.449,6,19,.316,11,16,.688,5,34,14,5,7,14,15,80.6,91.0,66.8,.339,.411,.415,51.4,61.1,16.4,3.3,.393,18.7,29.3,.179,.510,19.8,82.8,.224
31,2012-02-25,@,Cleveland State,L,55,77,20,49,.408,7,18,.389,8,15,.533,6,23,7,3,1,15,18,29,46,.630,8,20,.400,11,23,.478,4,26,16,13,5,11,16,84.6,118.5,64.5,.306,.367,.490,46.9,35.0,4.6,3.8,.480,21.1,21.4,.163,.717,16.2,81.0,.239
32,2012-02-28,@,Butler,L,52,70,18,47,.383,4,15,.267,12,22,.545,4,17,11,7,0,7,22,22,41,.537,5,12,.417,21,27,.778,3,31,14,3,5,12,18,83.9,112.9,61.6,.468,.319,.453,35.4,61.1,11.3,0.0,.426,10.9,12.5,.255,.598,18.2,81.3,.512
