G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2019-01-15,,New Mexico,W,97,77,38,69,.551,10,23,.435,11,12,.917,13,35,30,6,2,13,19,24,56,.429,13,32,.406,16,19,.842,8,23,17,7,2,17,18,131.1,104.1,74.4,.174,.333,.649,60.3,78.9,8.1,8.3,.623,14.8,46.4,.159,.545,20.7,73.3,.286
18,2019-01-22,@,Fresno State,L,62,66,24,53,.453,5,22,.227,9,15,.600,4,25,8,6,2,11,23,21,54,.389,10,27,.370,14,22,.636,13,40,11,4,0,16,20,92.5,98.5,67.3,.283,.415,.516,38.5,33.3,9.0,7.4,.500,15.5,12.9,.170,.481,19.9,61.8,.259
19,2019-01-26,,UNLV,W,94,77,32,57,.561,6,11,.545,24,30,.800,12,36,15,12,4,14,20,29,65,.446,13,30,.433,6,14,.429,12,27,15,6,2,13,22,128.8,105.5,73.0,.526,.193,.660,57.1,46.9,16.4,11.4,.614,16.4,44.4,.421,.546,15.4,66.7,.092
20,2019-01-30,,Air Force,W,66,51,24,55,.436,9,25,.360,9,10,.900,7,36,18,6,6,15,11,21,56,.375,4,17,.235,5,5,1.000,3,26,15,9,2,10,13,98.5,76.1,66.6,.182,.455,.552,58.1,75.0,9.0,15.4,.518,20.1,23.3,.164,.411,14.6,90.6,.089
21,2019-02-02,@,San Jose State,W,67,56,24,58,.414,10,29,.345,9,12,.750,7,29,14,5,2,8,16,19,54,.352,7,21,.333,11,13,.846,10,34,14,3,1,10,16,108.1,90.3,62.4,.207,.500,.526,46.0,58.3,8.1,6.1,.500,11.2,22.6,.155,.417,14.3,68.8,.204
22,2019-02-05,@,New Mexico,L,70,83,27,65,.415,2,10,.200,14,16,.875,11,29,9,6,6,16,24,28,52,.538,7,20,.350,20,25,.800,7,28,13,9,5,14,18,94.6,112.2,74.2,.246,.154,.482,50.9,33.3,8.1,18.8,.431,18.1,34.4,.215,.606,18.0,72.0,.385
23,2019-02-09,,Utah State,W,68,63,22,59,.373,7,21,.333,17,21,.810,12,35,15,5,4,8,17,20,51,.392,10,24,.417,13,17,.765,5,31,12,3,3,12,22,103.0,95.5,65.5,.356,.356,.493,53.0,68.2,7.6,14.8,.432,10.4,31.6,.288,.490,16.9,82.1,.255
24,2019-02-12,@,Colorado State,W,71,60,27,52,.519,9,22,.409,8,13,.615,9,34,11,8,5,16,12,25,58,.431,7,26,.269,3,6,.500,9,27,14,9,2,14,10,107.6,90.9,65.5,.250,.423,.610,55.7,40.7,12.1,15.6,.606,21.6,33.3,.154,.491,18.7,73.5,.052
25,2019-02-16,,Boise State,W,71,65,25,55,.455,4,16,.250,17,24,.708,13,38,12,7,7,16,18,24,56,.429,8,19,.421,9,17,.529,9,25,14,10,3,10,20,106.0,97.0,67.2,.436,.291,.535,60.3,48.0,10.4,18.9,.491,19.4,44.8,.309,.500,13.5,73.5,.161
26,2019-02-20,,Nevada,W,65,57,25,63,.397,6,19,.316,9,17,.529,8,39,12,7,4,14,21,19,56,.339,7,25,.280,12,20,.600,6,35,11,5,7,14,21,86.7,76.0,75.3,.270,.302,.457,52.7,48.0,9.3,12.9,.444,16.5,21.6,.143,.402,17.6,83.8,.214
27,2019-02-23,@,UNLV,W,60,59,21,56,.375,7,21,.333,11,16,.688,6,35,7,5,1,13,20,18,55,.327,7,22,.318,16,23,.696,9,37,8,6,3,11,17,87.0,85.5,69.3,.286,.375,.472,48.6,33.3,7.2,3.0,.438,17.0,17.6,.196,.391,14.3,76.3,.291
28,2019-02-26,@,Utah State,L,54,70,19,54,.352,7,15,.467,9,15,.600,5,25,10,3,8,10,15,27,63,.429,4,21,.190,12,15,.800,14,43,18,3,5,6,13,84.4,109.4,64.1,.278,.278,.442,36.8,52.6,4.7,19.0,.417,14.1,14.7,.167,.460,7.9,58.8,.190
29,2019-03-02,,San Jose State,W,84,56,32,66,.485,14,33,.424,6,13,.462,10,37,23,7,6,12,18,19,59,.322,5,16,.313,13,20,.650,11,37,12,6,0,15,17,115.1,76.7,73.3,.197,.500,.582,50.0,71.9,9.6,14.0,.591,14.3,27.8,.091,.364,18.0,71.1,.220
30,2019-03-06,,Fresno State,L,74,76,24,59,.407,5,18,.278,21,28,.750,11,42,14,4,2,14,21,26,62,.419,10,29,.345,14,19,.737,8,29,11,9,3,12,20,98.7,101.3,75.2,.475,.305,.512,59.2,58.3,5.3,6.1,.449,16.2,34.4,.356,.500,14.5,79.5,.226
31,2019-03-09,@,Nevada,L,53,81,18,52,.346,10,21,.476,7,17,.412,1,25,10,4,0,12,25,26,49,.531,9,23,.391,20,35,.571,4,38,14,4,2,13,17,72.6,111.0,72.9,.327,.404,.441,39.7,55.6,5.5,0.0,.442,16.6,2.9,.135,.622,16.5,85.7,.408
32,2019-03-14,N,UNLV,W,63,55,17,57,.298,5,23,.217,24,32,.750,8,39,14,6,5,8,17,20,62,.323,4,22,.182,11,16,.688,8,39,12,2,4,10,23,87.5,76.4,71.9,.561,.404,.436,50.0,82.4,8.3,12.5,.342,10.0,20.5,.421,.355,12.6,79.5,.177
33,2019-03-15,N,Nevada,W,65,56,23,54,.426,6,13,.462,13,17,.765,5,29,11,3,1,10,18,22,58,.379,6,24,.250,6,13,.462,10,36,5,5,5,12,18,97.0,83.6,66.6,.315,.241,.524,44.6,47.8,4.5,2.9,.481,13.9,16.1,.241,.431,15.8,70.6,.103
34,2019-03-16,N,Utah State,L,57,64,21,63,.333,7,28,.250,8,12,.667,12,31,10,5,4,9,23,21,52,.404,5,19,.263,17,24,.708,9,31,9,6,2,10,16,87.7,98.5,65.1,.190,.444,.415,50.0,47.6,7.7,12.1,.389,11.6,35.3,.127,.452,13.6,67.9,.327
