G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2017-11-10,@,Michigan State,L,66,98,23,66,.348,11,29,.379,9,15,.600,8,22,8,9,2,19,24,35,61,.574,3,12,.250,25,32,.781,13,45,22,12,10,21,21,78.6,116.7,84.2,.227,.439,.451,32.8,34.8,10.7,4.1,.432,20.6,20.0,.136,.598,21.6,51.9,.410
2,2017-11-11,@,Michigan,L,66,86,22,50,.440,9,15,.600,13,17,.765,6,28,11,5,4,23,19,33,71,.465,9,25,.360,11,16,.688,12,35,21,12,2,10,12,86.8,113.2,75.8,.340,.300,.568,44.4,50.0,6.6,8.7,.530,28.4,20.7,.260,.528,11.3,64.7,.155
3,2017-11-13,@,VCU,L,85,95,32,77,.416,17,40,.425,4,4,1.000,16,41,22,5,4,16,13,37,72,.514,5,16,.313,16,24,.667,13,36,26,10,6,9,11,107.6,120.3,79.2,.052,.519,.539,53.2,68.8,6.3,7.1,.526,16.9,41.0,.052,.549,9.7,65.8,.222
4,2017-11-16,@,Florida,L,68,108,21,55,.382,7,28,.250,19,26,.731,9,30,10,1,1,17,19,42,79,.532,11,25,.440,13,20,.650,17,46,24,13,4,6,25,89.5,142.1,76.4,.473,.509,.505,39.5,47.6,1.3,1.9,.445,20.2,23.7,.345,.601,6.3,55.3,.165
5,2017-11-18,@,Mount St. Mary's,L,81,84,32,58,.552,7,18,.389,10,18,.556,6,28,15,5,3,12,15,30,62,.484,9,29,.310,15,16,.938,8,24,20,8,4,8,16,114.1,118.3,71.1,.310,.310,.609,53.8,46.9,7.0,9.1,.612,15.3,27.3,.172,.556,10.3,73.3,.242
6,2017-11-19,@,Wofford,L,83,86,30,59,.508,13,27,.481,10,13,.769,10,30,13,9,2,15,15,34,64,.531,12,26,.462,6,9,.667,9,27,19,9,5,14,12,115.3,119.4,71.7,.220,.458,.637,52.6,43.3,12.5,5.3,.619,18.7,35.7,.169,.625,17.0,69.0,.094
7,2017-11-21,,Edward Waters,W,101,77,32,57,.561,20,34,.588,17,23,.739,7,25,19,8,4,14,19,27,59,.458,5,14,.357,18,23,.783,10,29,13,10,3,16,19,134.7,102.7,75.4,.404,.596,.743,46.3,59.4,10.7,8.9,.737,17.1,26.9,.298,.500,18.6,64.3,.305
8,2017-11-25,@,Miami (FL),L,65,86,23,59,.390,8,26,.308,11,12,.917,7,25,10,8,1,19,18,33,66,.500,3,15,.200,17,23,.739,11,34,16,9,1,14,16,83.3,110.3,78.3,.203,.441,.502,42.4,43.5,10.3,2.0,.458,22.7,23.3,.186,.523,15.4,62.1,.258
9,2017-11-29,,Eastern Michigan,W (1 OT),84,81,29,74,.392,13,30,.433,13,17,.765,12,37,19,6,6,13,18,31,74,.419,2,14,.143,17,21,.810,14,46,8,9,8,14,14,100.0,96.4,74.2,.230,.405,.512,44.6,65.5,7.1,10.0,.480,13.7,27.3,.176,.432,14.3,64.1,.230
10,2017-12-02,,Trinity Baptist,W,85,58,35,77,.455,11,42,.262,4,5,.800,15,43,17,9,7,15,10,26,68,.382,4,18,.222,2,5,.400,12,35,9,8,5,15,7,111.8,76.3,76.4,.065,.545,.535,55.1,48.6,11.8,14.0,.526,15.9,39.5,.052,.412,17.6,70.0,.029
11,2017-12-11,@,Florida A&M,W,101,89,39,71,.549,16,35,.457,7,11,.636,12,37,21,5,1,16,20,34,70,.486,8,19,.421,13,22,.591,10,29,18,4,0,10,10,126.3,111.3,80.3,.155,.493,.663,56.1,53.8,6.3,2.0,.662,17.3,38.7,.099,.543,11.1,71.4,.186
12,2017-12-13,,Florida International,W,87,85,29,59,.492,11,30,.367,18,23,.783,8,34,14,3,1,18,13,36,75,.480,3,16,.188,10,17,.588,12,32,11,10,1,7,19,110.1,107.6,79.0,.390,.508,.622,51.5,48.3,3.8,1.7,.585,20.5,28.6,.305,.500,7.8,68.4,.133
13,2017-12-16,@,Missouri,L,51,85,20,65,.308,5,28,.179,6,8,.750,6,28,6,3,3,10,11,35,69,.507,10,25,.400,5,7,.714,11,48,19,8,5,12,12,69.9,116.4,73.1,.123,.431,.371,36.8,30.0,4.1,6.8,.346,12.7,14.0,.092,.580,14.2,66.7,.072
14,2017-12-19,@,Ball State,L,65,79,28,70,.400,8,27,.296,1,3,.333,8,31,18,4,3,6,15,33,67,.493,6,20,.300,7,12,.583,11,44,25,5,7,8,7,92.9,112.9,69.6,.043,.386,.455,41.3,64.3,5.7,6.4,.457,7.7,19.5,.014,.537,9.9,67.6,.104
15,2017-12-22,@,LSU,L,52,104,19,60,.317,11,31,.355,3,4,.750,7,25,10,4,4,19,13,43,80,.538,10,24,.417,8,10,.800,14,47,26,15,4,8,8,68.4,136.8,76.3,.067,.517,.420,34.7,52.6,5.3,7.1,.408,23.5,17.5,.050,.600,8.6,56.3,.100
16,2017-12-30,@,Mississippi State,L,81,109,27,63,.429,12,29,.414,15,19,.789,5,18,12,4,3,14,13,44,71,.620,7,18,.389,14,20,.700,14,44,24,7,5,14,21,100.0,134.6,80.8,.302,.460,.562,29.0,44.4,4.9,5.7,.524,16.3,14.3,.238,.669,14.8,48.1,.197
17,2018-01-02,,Florida National University,W,104,70,34,71,.479,16,43,.372,20,30,.667,11,52,23,9,6,12,18,25,87,.287,4,28,.143,16,19,.842,18,45,5,8,1,11,26,118.2,79.5,87.6,.423,.606,.610,53.6,67.6,10.2,10.2,.592,12.3,28.9,.282,.310,10.3,69.5,.184
18,2018-01-06,,Jacksonville,L,86,90,34,69,.493,7,24,.292,11,13,.846,7,31,13,4,6,11,16,39,77,.506,5,14,.357,7,10,.700,12,35,14,7,7,10,15,108.9,113.9,79.5,.188,.348,.572,47.0,38.2,5.1,9.5,.543,12.8,23.3,.159,.539,10.9,66.7,.091
19,2018-01-11,,Lipscomb,W,102,96,32,68,.471,14,27,.519,24,31,.774,7,36,13,6,8,14,20,36,84,.429,8,29,.276,16,20,.800,16,48,11,4,2,12,22,113.3,106.7,89.6,.456,.397,.617,42.9,40.6,6.7,14.5,.574,14.5,17.9,.353,.476,11.4,64.4,.190
20,2018-01-13,,Kennesaw State,W,85,78,23,51,.451,7,30,.233,32,37,.865,7,39,14,5,4,17,20,27,76,.355,7,19,.368,17,23,.739,19,39,12,8,1,12,24,107.6,98.7,79.3,.725,.588,.620,50.0,60.9,6.3,7.0,.520,19.9,25.9,.627,.401,12.1,62.7,.224
21,2018-01-18,@,NJIT,L,59,91,23,62,.371,8,31,.258,5,7,.714,8,28,10,5,4,11,6,37,70,.529,11,22,.500,6,8,.750,11,42,25,7,5,8,12,84.3,130.0,69.6,.113,.500,.452,40.0,43.5,7.1,8.3,.435,14.4,20.5,.081,.607,9.8,64.5,.086
22,2018-01-20,@,USC Upstate,W,100,80,32,61,.525,14,28,.500,22,25,.880,10,34,21,1,4,16,12,33,75,.440,6,27,.222,8,11,.727,15,34,14,5,3,11,18,128.2,102.6,77.6,.410,.459,.686,50.0,65.6,1.3,8.3,.639,18.0,34.5,.361,.480,12.1,61.5,.107
23,2018-01-24,,Florida Gulf Coast,L,87,96,30,73,.411,16,47,.340,11,13,.846,10,27,16,14,5,12,19,36,65,.554,4,10,.400,20,24,.833,12,44,18,8,3,19,15,106.1,117.1,82.3,.178,.644,.549,38.0,53.3,17.1,9.1,.521,13.2,23.8,.151,.585,19.9,58.6,.308
24,2018-01-27,@,Stetson,W,73,65,25,63,.397,5,23,.217,18,26,.692,7,44,12,5,5,13,12,24,70,.343,3,20,.150,14,19,.737,8,37,17,10,4,11,23,89.0,79.3,81.7,.413,.365,.484,54.3,48.0,6.1,10.0,.437,14.7,19.4,.286,.364,12.2,82.2,.200
25,2018-01-29,@,Florida Gulf Coast,L,70,103,28,62,.452,11,30,.367,3,6,.500,2,21,17,4,0,13,13,43,76,.566,6,14,.429,11,12,.917,14,47,24,8,2,8,13,92.1,135.5,75.8,.097,.484,.540,30.9,60.7,5.3,0.0,.540,16.7,5.7,.048,.605,8.9,57.6,.145
26,2018-02-03,,Stetson,W,97,91,33,52,.635,9,16,.563,22,29,.759,8,34,17,1,3,17,14,38,72,.528,8,16,.500,7,9,.778,7,20,20,10,1,4,25,131.1,123.0,74.0,.558,.308,.737,63.0,51.5,1.4,5.4,.721,20.5,38.1,.423,.583,5.0,78.8,.097
27,2018-02-08,@,Kennesaw State,L,81,89,30,61,.492,7,26,.269,14,17,.824,6,33,20,4,4,14,20,30,76,.395,6,11,.545,23,30,.767,17,40,16,8,2,8,16,102.5,112.7,79.2,.279,.426,.586,45.2,66.7,5.1,6.2,.549,16.9,20.7,.230,.434,8.1,61.4,.303
28,2018-02-10,@,Lipscomb,L,75,82,28,53,.528,11,24,.458,8,11,.727,3,32,17,1,10,18,17,33,74,.446,4,20,.200,12,18,.667,12,33,22,13,1,3,12,102.7,112.3,73.4,.208,.453,.644,49.2,60.7,1.4,18.5,.632,23.6,12.5,.151,.473,3.5,70.7,.162
29,2018-02-15,,USC Upstate,W,109,100,38,65,.585,12,27,.444,21,26,.808,6,34,24,4,4,6,10,40,74,.541,14,31,.452,6,8,.750,6,29,9,5,2,8,23,138.0,126.6,78.6,.400,.415,.705,54.0,63.2,5.1,9.3,.677,7.2,20.7,.323,.635,9.3,82.4,.081
30,2018-02-17,,NJIT,W,86,75,29,57,.509,10,21,.476,18,24,.750,6,32,10,6,5,10,13,29,68,.426,9,23,.391,8,11,.727,11,34,14,6,3,9,21,119.4,104.2,71.8,.421,.368,.629,48.5,34.5,8.3,11.1,.596,12.8,20.7,.316,.493,10.9,70.3,.118
31,2018-02-22,@,Jacksonville,L,81,86,29,66,.439,11,32,.344,12,15,.800,10,30,11,3,0,8,14,34,60,.567,9,23,.391,9,16,.563,9,36,26,4,3,8,12,117.4,124.6,68.9,.227,.485,.554,45.5,37.9,4.3,0.0,.523,9.9,27.0,.182,.642,10.6,69.0,.150
32,2018-02-26,@,NJIT,W,80,76,22,47,.468,10,21,.476,26,33,.788,3,30,14,8,7,17,18,24,67,.358,6,26,.231,22,28,.786,16,37,10,7,1,11,25,105.3,100.0,76.0,.702,.447,.638,44.8,63.6,10.5,17.1,.574,21.3,12.5,.553,.403,12.0,62.8,.328
33,2018-03-01,@,Florida Gulf Coast,L,72,95,28,57,.491,10,26,.385,6,9,.667,7,23,13,5,2,18,8,39,71,.549,13,24,.542,4,6,.667,13,32,23,11,1,7,12,102.9,135.7,70.1,.158,.456,.588,41.8,46.4,7.1,4.3,.579,22.7,26.9,.105,.641,8.7,55.2,.056
