G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2016-01-23,@,Kansas,L,67,76,27,56,.482,6,16,.375,7,13,.538,5,29,12,5,8,7,22,25,62,.403,10,25,.400,16,18,.889,12,36,13,1,2,8,13,103.1,116.9,65.4,.232,.286,.539,44.6,44.4,7.7,21.6,.536,10.1,17.2,.125,.484,10.2,66.7,.258
20,2016-01-26,,TCU,W,71,54,22,55,.400,3,15,.200,24,36,.667,12,40,13,7,5,15,27,18,54,.333,3,13,.231,15,22,.682,9,29,5,5,2,18,29,95.9,73.0,74.3,.655,.273,.492,58.0,59.1,9.5,12.2,.427,17.2,37.5,.436,.361,21.8,75.7,.278
21,2016-01-30,,Vanderbilt,W,72,58,24,58,.414,4,16,.250,20,26,.769,15,35,9,10,2,6,14,23,53,.434,7,20,.350,5,10,.500,7,25,12,2,4,13,20,114.3,92.1,62.6,.448,.276,.512,58.3,37.5,15.9,6.1,.448,7.9,45.5,.345,.500,18.4,74.1,.094
22,2016-02-01,@,Baylor,W,67,59,21,44,.477,8,17,.471,17,23,.739,5,28,21,6,6,10,20,19,54,.352,5,17,.294,16,22,.727,13,32,13,7,2,11,24,109.8,96.7,61.2,.523,.386,.610,46.7,100.0,9.8,16.2,.568,15.4,20.8,.386,.398,14.6,63.9,.296
23,2016-02-06,,Texas Tech,W,69,59,25,51,.490,7,18,.389,12,15,.800,8,29,13,6,1,15,21,19,49,.388,5,15,.333,16,24,.667,8,25,11,8,3,11,19,107.8,92.2,64.3,.294,.353,.594,53.7,52.0,9.4,2.9,.559,20.5,32.0,.235,.439,15.4,72.4,.327
24,2016-02-08,@,Oklahoma,L,60,63,24,60,.400,6,23,.261,6,10,.600,8,34,8,8,1,9,21,20,50,.400,9,22,.409,14,18,.778,5,30,9,3,1,10,16,92.3,96.9,64.7,.167,.383,.463,53.1,33.3,12.3,3.6,.450,12.2,24.2,.100,.490,14.6,83.9,.280
25,2016-02-13,@,Iowa State,L,75,85,28,68,.412,8,28,.286,11,13,.846,14,35,13,4,1,11,18,31,56,.554,6,11,.545,17,25,.680,7,33,13,4,5,10,13,105.6,119.7,71.0,.191,.412,.506,51.5,46.4,5.6,2.2,.471,12.9,35.0,.162,.607,12.8,75.0,.304
26,2016-02-16,,West Virginia,W,85,78,25,52,.481,10,22,.455,25,30,.833,4,19,11,4,9,7,22,29,62,.468,7,18,.389,13,21,.619,17,35,12,3,2,13,23,123.2,113.0,68.6,.577,.423,.642,35.2,44.0,5.8,20.5,.577,9.6,18.2,.481,.524,15.3,46.9,.210
27,2016-02-20,,Baylor,L,64,78,22,53,.415,4,18,.222,16,23,.696,8,20,12,5,2,14,21,32,51,.627,2,5,.400,12,18,.667,5,27,12,9,4,14,22,92.8,113.0,69.2,.434,.340,.501,42.6,54.5,7.2,4.3,.453,18.0,26.7,.302,.647,19.0,70.6,.235
28,2016-02-22,@,Kansas State,W,71,70,23,49,.469,9,18,.500,16,19,.842,4,24,11,0,2,6,22,26,60,.433,3,14,.214,15,21,.714,10,33,17,0,5,5,19,112.7,111.1,62.5,.388,.367,.612,42.1,47.8,0.0,4.3,.561,9.4,14.8,.327,.458,6.7,66.7,.250
29,2016-02-27,,Oklahoma,W,76,63,25,56,.446,6,15,.400,20,27,.741,10,38,7,4,3,10,13,23,61,.377,10,28,.357,7,9,.778,7,29,7,3,3,11,20,110.1,91.3,69.1,.482,.268,.552,56.7,28.0,5.8,9.1,.500,12.7,31.3,.357,.459,14.4,80.0,.115
30,2016-02-29,,Kansas,L,56,86,19,63,.302,3,13,.231,15,25,.600,16,34,3,9,2,13,24,32,50,.640,11,16,.688,11,24,.458,4,32,16,8,5,13,21,78.9,121.1,71.1,.397,.206,.374,51.5,15.8,12.7,5.9,.325,14.8,36.4,.238,.750,17.5,81.8,.220
31,2016-03-04,@,Oklahoma State,W,62,50,25,57,.439,5,16,.313,7,9,.778,7,29,11,4,5,5,20,17,44,.386,3,13,.231,13,22,.591,6,30,4,1,3,8,13,106.9,86.2,57.9,.158,.281,.506,49.2,44.0,6.9,16.1,.482,7.5,22.6,.123,.420,12.8,78.6,.295
32,2016-03-10,N,Baylor,L,61,75,23,60,.383,5,16,.313,10,19,.526,7,22,16,5,4,8,19,25,57,.439,5,17,.294,20,23,.870,13,42,9,5,4,14,16,88.4,108.7,69.5,.317,.267,.442,34.4,69.6,7.2,10.0,.425,10.4,19.4,.167,.482,17.1,53.6,.351
33,2016-03-18,N,Northern Iowa,L,72,75,25,56,.446,9,23,.391,13,18,.722,8,28,10,2,4,8,24,21,43,.488,8,20,.400,25,32,.781,3,25,7,2,3,10,18,110.8,115.4,64.9,.321,.411,.558,52.8,40.0,3.1,17.4,.527,11.0,26.7,.232,.581,14.7,87.0,.581
