G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-07,@,Morgan State,W (1 OT),88,87,33,66,.500,9,32,.281,13,19,.684,11,34,20,9,3,21,19,31,73,.425,10,23,.435,15,23,.652,16,36,21,6,0,17,19,103.5,102.4,75.5,.288,.485,.586,48.6,60.6,10.6,6.0,.568,21.9,35.5,.197,.493,16.8,59.0,.205
17,2019-01-12,@,Florida A&M,L,64,69,21,58,.362,9,34,.265,13,22,.591,10,30,7,8,1,14,18,25,56,.446,6,17,.353,13,21,.619,11,38,14,4,0,16,19,88.9,95.8,71.7,.379,.586,.467,44.1,33.3,11.1,2.6,.440,17.0,27.0,.224,.500,19.5,64.5,.232
18,2019-01-19,,Norfolk State,L,76,82,26,64,.406,14,40,.350,10,14,.714,6,28,15,10,4,16,19,28,60,.467,9,26,.346,17,24,.708,12,42,15,5,2,27,13,90.5,97.6,83.5,.219,.625,.538,40.0,57.7,11.9,11.8,.516,18.5,16.7,.156,.542,27.4,64.7,.283
19,2019-01-26,,South Carolina State,W,92,88,32,60,.533,11,28,.393,17,21,.810,6,30,16,8,5,12,22,28,66,.424,6,19,.316,26,31,.839,14,33,19,6,1,10,19,121.1,115.8,76.4,.350,.467,.657,47.6,50.0,10.5,10.6,.625,14.6,24.0,.283,.470,11.0,63.2,.394
20,2019-01-28,,North Carolina Central,L,78,82,28,62,.452,10,35,.286,12,16,.750,4,21,15,12,5,9,21,30,57,.526,6,16,.375,16,26,.615,9,41,19,5,5,17,13,102.6,107.9,76.0,.258,.565,.560,33.9,53.6,15.8,12.2,.532,11.5,11.1,.194,.579,19.7,65.4,.281
21,2019-02-02,@,Delaware State,W,76,73,22,56,.393,9,33,.273,23,30,.767,10,31,13,10,3,8,20,25,67,.373,7,24,.292,16,21,.762,19,39,8,5,0,14,21,108.6,104.3,70.1,.536,.589,.541,44.3,59.1,14.3,7.0,.473,10.2,33.3,.411,.425,15.4,52.5,.239
22,2019-02-04,@,Maryland-Eastern Shore,W,68,63,23,58,.397,10,32,.313,12,15,.800,11,37,12,9,3,16,16,23,54,.426,5,16,.313,12,17,.706,7,27,13,8,4,17,18,95.8,88.7,71.1,.259,.552,.522,57.8,52.2,12.7,7.9,.483,19.7,35.5,.207,.472,21.5,78.8,.222
23,2019-02-09,,Coppin State,W,71,62,22,62,.355,16,48,.333,11,19,.579,11,41,17,8,0,14,19,17,47,.362,10,31,.323,18,22,.818,1,29,13,8,0,16,17,97.3,84.9,73.2,.306,.774,.500,58.6,77.3,11.0,0.0,.484,16.5,28.2,.177,.468,21.8,96.8,.383
24,2019-02-11,,Morgan State,W,88,85,32,57,.561,14,34,.412,10,17,.588,5,29,23,5,10,16,21,28,77,.364,8,22,.364,21,28,.750,16,37,15,9,1,11,18,108.6,104.9,80.7,.298,.596,.676,43.9,71.9,6.2,18.2,.684,19.7,19.2,.175,.416,10.9,60.0,.273
25,2019-02-16,,Florida A&M,L,74,78,26,59,.441,8,28,.286,14,18,.778,11,27,10,13,3,14,17,28,56,.500,9,20,.450,13,17,.765,12,31,18,11,2,17,15,105.7,111.4,69.8,.305,.475,.548,46.6,38.5,18.6,8.3,.508,17.2,36.7,.237,.580,21.0,57.1,.232
26,2019-02-18,,Bethune-Cookman,W,79,70,27,59,.458,10,30,.333,15,22,.682,8,36,17,5,4,15,18,26,72,.361,5,25,.200,13,23,.565,12,35,12,7,4,12,18,98.8,87.5,79.7,.373,.508,.569,50.7,63.0,6.3,8.5,.542,17.8,25.8,.254,.396,12.6,70.0,.181
27,2019-02-23,@,North Carolina Central,L,69,78,28,64,.438,9,33,.273,4,7,.571,10,35,14,6,3,12,20,25,62,.403,6,26,.231,22,27,.815,11,33,16,6,2,10,13,95.8,108.3,71.6,.109,.516,.512,51.5,50.0,8.3,8.3,.508,15.1,31.3,.063,.452,11.8,69.4,.355
28,2019-02-25,@,North Carolina A&T,L,58,63,20,58,.345,10,32,.313,8,13,.615,7,29,12,4,4,17,15,23,59,.390,4,21,.190,13,19,.684,10,41,16,7,3,16,14,78.4,85.1,74.1,.224,.552,.452,41.4,60.0,5.4,10.5,.431,20.9,18.4,.138,.424,19.0,68.8,.220
29,2019-03-02,,Howard,L,76,81,26,63,.413,13,42,.310,11,16,.688,12,34,13,7,2,11,18,27,58,.466,13,27,.481,14,19,.737,10,34,17,6,3,16,14,107.0,114.1,71.3,.254,.667,.538,50.0,50.0,9.9,6.5,.516,13.5,33.3,.175,.578,19.3,68.8,.241
30,2019-03-07,@,South Carolina State,W,90,87,31,64,.484,12,35,.343,16,23,.696,13,33,14,1,0,16,28,27,53,.509,9,21,.429,24,29,.828,8,24,12,3,0,15,24,118.4,114.5,75.9,.359,.547,.601,57.9,45.2,1.3,0.0,.578,17.6,44.8,.250,.594,18.3,71.4,.453
31,2019-03-11,N,Delaware State,L,67,71,20,66,.303,8,35,.229,19,23,.826,16,48,12,9,8,13,18,24,71,.338,9,24,.375,14,22,.636,16,44,15,7,1,13,16,88.2,93.4,76.2,.348,.530,.435,52.2,60.0,11.8,17.0,.364,14.5,36.4,.288,.401,13.8,66.7,.197
