G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-09,@,Florida State,W,76,71,21,50,.420,9,15,.600,25,32,.781,7,31,12,8,4,19,26,22,53,.415,5,21,.238,22,32,.688,11,31,9,8,1,17,21,100.0,93.4,75.7,.640,.300,.583,50.0,57.1,10.5,12.5,.510,22.6,25.9,.500,.462,20.0,68.6,.415
2,2012-11-14,,William Carey,W,82,64,32,64,.500,6,18,.333,12,18,.667,16,42,17,2,9,14,14,27,58,.466,4,10,.400,6,13,.462,11,29,10,6,4,18,21,115.5,90.1,70.9,.281,.281,.565,59.2,53.1,2.8,18.8,.547,16.2,47.1,.188,.500,21.9,70.3,.103
3,2012-11-19,N,Tennessee State,L,57,68,18,49,.367,4,14,.286,17,28,.607,6,27,10,10,4,15,17,25,61,.410,5,19,.263,13,19,.684,15,39,14,9,5,15,22,80.3,95.8,70.7,.571,.286,.457,40.9,55.6,14.1,9.5,.408,19.4,20.0,.347,.451,17.6,58.3,.213
4,2012-11-20,N,Monmouth,L,71,73,21,53,.396,7,19,.368,22,28,.786,14,38,13,8,8,25,18,28,69,.406,7,18,.389,10,16,.625,11,30,16,13,1,16,25,89.9,92.4,79.5,.528,.358,.535,55.9,61.9,10.1,15.7,.462,27.4,42.4,.415,.457,17.3,68.6,.145
5,2012-11-21,@,Georgia State,L,73,75,28,61,.459,6,21,.286,11,12,.917,15,32,13,10,3,14,17,25,50,.500,11,18,.611,14,18,.778,6,22,14,10,5,15,14,109.0,111.9,66.6,.197,.344,.547,59.3,46.4,14.9,9.4,.508,17.3,48.4,.180,.610,20.4,73.9,.280
6,2012-11-29,@,Florida Atlantic,W,77,66,25,60,.417,7,19,.368,20,26,.769,10,36,10,9,7,9,14,25,60,.417,9,19,.474,7,11,.636,10,34,8,5,3,14,19,110.0,94.3,70.3,.433,.317,.532,51.4,40.0,12.9,17.1,.475,11.1,29.4,.333,.492,17.7,72.2,.117
7,2012-12-01,@,Florida International,W,79,68,24,45,.533,13,24,.542,18,23,.783,5,26,14,3,7,17,17,24,65,.369,6,24,.250,14,18,.778,16,33,9,8,4,11,21,116.2,100.0,68.2,.511,.533,.706,44.1,58.3,4.4,17.1,.678,23.3,22.7,.400,.415,13.0,56.8,.215
8,2012-12-04,,New Mexico State,L,52,58,19,60,.317,5,17,.294,9,17,.529,12,32,7,13,5,14,18,24,50,.480,1,8,.125,9,18,.500,6,34,8,6,2,17,15,74.3,82.9,69.8,.283,.283,.382,48.5,36.8,18.6,11.9,.358,17.1,30.0,.150,.490,22.5,76.9,.180
9,2012-12-08,@,Alabama-Birmingham,L,78,92,27,64,.422,7,27,.259,17,21,.810,15,31,10,9,2,20,15,36,63,.571,9,17,.529,11,13,.846,9,28,29,12,1,17,19,100.0,117.9,78.1,.328,.422,.527,52.5,37.0,11.5,4.3,.477,21.3,44.1,.266,.643,19.7,64.0,.175
10,2012-12-16,,Texas A&M-Corpus Christi,W,74,69,25,59,.424,6,15,.400,18,26,.692,17,42,15,4,1,15,18,24,55,.436,10,23,.435,11,19,.579,7,25,10,10,6,15,21,104.2,97.2,70.7,.441,.254,.519,62.7,60.0,5.6,3.1,.475,17.4,48.6,.305,.527,19.0,78.1,.200
11,2012-12-22,,Little Rock,W,77,62,26,55,.473,8,18,.444,17,28,.607,7,26,15,11,7,10,22,21,55,.382,5,15,.333,15,26,.577,14,37,7,3,5,21,23,105.5,84.9,72.8,.509,.327,.564,41.3,57.7,15.1,17.5,.545,12.8,23.3,.309,.427,23.8,57.6,.273
12,2012-12-29,,Arkansas State,L,54,63,17,62,.274,4,27,.148,16,23,.696,18,46,6,8,5,17,23,21,55,.382,3,12,.250,18,27,.667,13,44,7,8,3,17,19,75.0,87.5,71.9,.371,.435,.370,51.1,35.3,11.1,11.6,.306,18.9,36.7,.258,.409,20.0,68.3,.327
13,2013-01-03,@,Louisiana-Monroe,W,77,72,26,44,.591,5,14,.357,20,28,.714,9,36,14,6,2,25,15,28,60,.467,8,24,.333,8,12,.667,5,14,17,9,2,12,23,105.5,98.6,73.0,.636,.318,.672,72.0,53.8,8.2,5.6,.648,30.4,50.0,.455,.533,15.4,84.4,.133
14,2013-01-05,,Middle Tennessee,L,56,60,20,54,.370,6,18,.333,10,17,.588,10,35,12,7,4,11,21,23,54,.426,4,11,.364,10,19,.526,11,36,10,5,5,9,17,90.3,96.8,62.1,.315,.333,.451,49.3,60.0,11.3,9.3,.426,15.1,28.6,.185,.463,12.5,69.4,.185
15,2013-01-10,@,Louisiana,W (2 OT),91,89,30,74,.405,7,18,.389,24,32,.750,16,41,10,11,6,22,26,31,67,.463,6,17,.353,21,30,.700,12,41,13,9,8,24,22,96.8,94.7,75.4,.432,.243,.510,50.0,33.3,11.7,12.0,.453,19.8,35.6,.324,.507,22.8,67.6,.313
16,2013-01-12,@,North Texas,L,56,66,18,64,.281,5,21,.238,15,29,.517,17,37,5,3,3,12,24,18,51,.353,1,9,.111,29,34,.853,9,38,7,6,7,12,22,78.9,93.0,71.5,.453,.328,.360,49.3,27.8,4.2,7.1,.320,13.4,37.0,.234,.363,15.2,69.0,.569
17,2013-01-17,,Louisiana-Monroe,W,71,56,25,51,.490,6,20,.300,15,18,.833,8,28,14,7,3,19,13,21,44,.477,3,12,.250,11,14,.786,3,24,8,10,0,21,16,101.4,80.0,69.6,.353,.392,.596,53.8,56.0,10.0,9.4,.549,24.2,27.6,.294,.511,29.3,87.0,.250
18,2013-01-24,,Western Kentucky,W,65,57,19,47,.404,5,15,.333,22,32,.688,13,35,9,6,7,16,14,21,57,.368,6,21,.286,9,12,.750,12,31,8,6,2,17,23,98.5,86.4,66.5,.681,.319,.523,53.0,47.4,9.1,19.4,.457,20.5,40.6,.468,.421,21.3,64.7,.158
19,2013-01-27,,Florida International,W,60,58,20,50,.400,6,17,.353,14,24,.583,7,28,12,7,5,16,14,20,51,.392,5,21,.238,13,17,.765,9,31,11,5,7,16,23,88.2,85.3,68.2,.480,.340,.489,47.5,60.0,10.3,16.7,.460,20.7,24.1,.280,.441,21.3,70.0,.255
20,2013-01-31,@,Arkansas State,L,62,74,19,50,.380,2,10,.200,22,31,.710,6,30,5,8,8,15,26,20,55,.364,4,14,.286,30,43,.698,12,39,8,6,3,17,25,80.5,96.1,77.1,.620,.200,.479,43.5,26.3,10.4,19.5,.400,18.8,18.2,.440,.400,18.4,66.7,.545
