G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,,Indiana-Kokomo,W,117,53,33,75,.440,10,34,.294,41,50,.820,16,67,10,9,9,8,12,21,74,.284,10,31,.323,1,7,.143,4,29,9,7,2,16,32,130.0,58.9,90.0,.667,.453,.592,69.8,30.3,10.0,20.9,.507,7.5,39.0,.547,.351,17.1,92.7,.014
2,2016-11-14,@,Tennessee Tech,W,86,74,31,70,.443,11,33,.333,13,17,.765,13,40,14,6,2,10,20,26,69,.377,7,29,.241,15,18,.833,17,40,11,4,4,12,22,116.2,100.0,73.8,.243,.471,.551,50.0,45.2,8.1,5.0,.521,11.4,36.1,.186,.428,13.4,61.4,.217
3,2016-11-17,,Marygrove,W,107,58,40,89,.449,10,41,.244,17,23,.739,19,56,14,16,4,11,11,25,73,.342,5,24,.208,3,5,.600,7,33,10,7,3,25,20,115.1,62.4,92.7,.258,.461,.535,62.9,35.0,17.2,8.2,.506,9.9,42.2,.191,.377,24.9,84.1,.041
4,2016-11-21,N,Pepperdine,W,88,77,30,62,.484,13,29,.448,15,22,.682,7,23,13,7,2,10,14,33,64,.516,6,19,.316,5,5,1.000,10,31,16,6,3,20,20,115.8,101.3,75.9,.355,.468,.607,42.6,43.3,9.2,4.4,.589,12.1,25.0,.242,.563,23.2,61.5,.078
5,2016-11-22,N,St. Bonaventure,L,71,102,22,56,.393,6,28,.214,21,29,.724,4,26,10,1,0,14,27,35,70,.500,7,17,.412,25,35,.714,14,38,18,6,3,9,25,87.7,125.9,80.7,.518,.500,.509,40.6,45.5,1.2,0.0,.446,16.7,14.3,.375,.550,9.4,61.1,.357
6,2016-11-23,N,Little Rock,L,79,91,25,71,.352,13,41,.317,16,18,.889,13,30,9,4,2,8,21,33,50,.660,6,13,.462,19,29,.655,4,34,9,8,4,14,17,106.8,123.0,74.2,.254,.577,.497,46.9,36.0,5.4,5.4,.444,9.1,30.2,.225,.720,18.0,81.0,.380
7,2016-11-26,@,Green Bay,W,89,77,28,75,.373,14,36,.389,19,25,.760,14,47,12,8,5,12,22,27,71,.380,6,26,.231,17,25,.680,9,42,9,6,5,15,23,102.3,88.5,86.9,.333,.480,.512,52.8,42.9,9.2,11.1,.467,12.1,29.8,.253,.423,15.3,78.6,.239
8,2016-11-29,,William & Mary,W,91,81,32,67,.478,16,38,.421,11,13,.846,5,34,13,4,4,7,13,29,68,.426,10,28,.357,13,15,.867,10,41,14,4,2,11,15,119.7,106.6,75.7,.194,.567,.622,45.3,40.6,5.3,10.0,.597,8.7,13.9,.164,.500,12.8,74.4,.191
9,2016-12-03,,Arkansas-Pine Bluff,W,82,59,25,59,.424,15,38,.395,17,22,.773,8,32,13,4,3,10,14,23,61,.377,5,18,.278,8,15,.533,12,34,9,7,1,13,19,117.1,84.3,70.3,.373,.644,.590,48.5,52.0,5.7,7.0,.551,12.6,26.7,.288,.418,16.0,66.7,.131
10,2016-12-06,,Green Bay,W,107,97,36,79,.456,15,38,.395,20,23,.870,8,35,14,4,3,11,18,38,75,.507,4,20,.200,17,23,.739,12,42,12,3,4,18,20,116.3,105.4,92.4,.291,.481,.595,45.5,38.9,4.3,5.5,.551,10.9,21.1,.253,.533,17.3,69.2,.227
11,2016-12-10,@,Illinois,L,73,92,25,68,.368,13,38,.342,10,12,.833,6,24,9,8,0,8,19,34,64,.531,9,21,.429,15,20,.750,12,48,15,4,4,14,14,96.1,121.1,75.6,.176,.559,.495,33.3,36.0,10.5,0.0,.463,9.8,14.3,.147,.602,16.0,60.0,.234
12,2016-12-21,@,Montana State,W,106,103,31,62,.500,15,36,.417,29,37,.784,7,31,12,3,0,8,25,34,75,.453,10,35,.286,25,29,.862,16,45,15,5,4,10,27,129.3,125.6,81.7,.597,.581,.666,40.8,38.7,3.7,0.0,.621,9.1,19.4,.468,.520,10.1,60.0,.333
13,2016-12-30,,Chicago State,W,90,82,29,68,.426,13,37,.351,19,25,.760,11,37,16,5,1,8,14,31,73,.425,12,27,.444,8,10,.800,15,42,11,3,4,15,23,116.9,106.5,77.3,.368,.544,.563,46.8,55.2,6.5,2.2,.522,9.1,28.9,.279,.507,16.2,63.4,.110
14,2017-01-03,@,Eastern Michigan,L,63,85,20,61,.328,7,30,.233,16,22,.727,13,34,12,7,1,17,22,30,69,.435,5,20,.250,20,24,.833,18,45,18,12,3,12,21,84.0,113.3,74.9,.361,.492,.441,43.0,60.0,9.3,2.0,.385,19.2,32.5,.262,.471,13.0,53.8,.290
15,2017-01-07,@,Northern Illinois,L,83,87,20,57,.351,13,34,.382,30,44,.682,12,37,11,8,2,14,28,28,73,.384,4,20,.200,27,38,.711,17,44,10,5,2,12,31,100.0,104.8,83.0,.772,.596,.533,45.7,55.0,9.6,3.8,.465,15.2,30.8,.526,.411,11.6,59.5,.370
16,2017-01-10,,Akron,L,85,89,30,60,.500,12,27,.444,13,17,.765,6,29,11,6,2,12,16,31,68,.456,15,35,.429,12,20,.600,14,39,14,9,5,10,18,114.9,120.3,73.8,.283,.450,.624,42.6,36.7,8.1,6.1,.600,15.0,19.4,.217,.566,11.4,62.2,.176
17,2017-01-13,,Toledo,W,96,88,31,65,.477,11,33,.333,23,27,.852,11,40,11,8,7,13,18,34,77,.442,9,26,.346,11,17,.647,13,36,13,6,1,10,21,118.5,108.6,81.0,.415,.508,.617,52.6,35.5,9.9,13.7,.562,14.3,32.4,.354,.500,10.5,69.0,.143
18,2017-01-17,@,Ball State,L,83,98,24,68,.353,17,41,.415,18,27,.667,12,31,13,9,3,11,22,35,63,.556,9,22,.409,19,24,.792,8,38,19,9,6,13,25,103.8,122.5,79.6,.397,.603,.513,44.9,54.2,11.3,7.3,.478,12.0,28.6,.265,.627,14.9,70.4,.302
19,2017-01-21,,Miami (OH),W,101,92,31,57,.544,20,33,.606,19,21,.905,5,31,12,5,5,13,19,34,67,.507,6,21,.286,18,28,.643,11,32,13,7,1,10,18,131.2,119.5,77.1,.368,.579,.754,49.2,38.7,6.5,10.9,.719,16.3,19.2,.333,.552,11.1,70.3,.269
