G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2011-11-11,N,VMI,L,100,103,34,65,.523,7,17,.412,25,32,.781,8,35,23,6,2,11,26,36,72,.500,7,26,.269,24,30,.800,11,38,14,5,5,12,26,117.6,121.2,85.2,.492,.262,.623,47.9,67.6,7.1,4.3,.577,12.1,22.9,.385,.549,12.2,71.1,.333
2,2011-11-12,N,Army,W,83,72,27,53,.509,5,16,.313,24,34,.706,7,35,13,5,1,11,19,23,55,.418,7,21,.333,19,26,.731,6,28,12,8,2,12,26,113.7,98.6,73.3,.642,.302,.600,55.6,48.1,6.8,2.9,.557,13.7,24.1,.453,.482,15.1,82.4,.345
3,2011-11-16,,Clemson,L,50,73,19,63,.302,5,19,.263,7,13,.538,11,32,7,9,0,15,18,29,54,.537,4,9,.444,11,22,.500,9,38,14,6,11,15,19,69.4,101.4,71.8,.206,.302,.361,45.7,36.8,12.5,0.0,.341,17.8,27.5,.111,.574,18.9,70.0,.204
4,2011-11-21,,Florida Christian,W,97,44,36,65,.554,9,24,.375,16,22,.727,18,44,25,12,2,14,16,16,54,.296,5,14,.357,7,13,.538,11,25,5,9,1,23,16,134.7,61.1,71.8,.338,.369,.643,63.8,69.4,16.7,5.0,.623,15.7,56.3,.246,.343,27.7,70.3,.130
5,2011-11-26,@,High Point,L (1 OT),72,80,27,70,.386,10,30,.333,8,13,.615,13,38,17,8,0,12,25,27,59,.458,7,15,.467,19,31,.613,12,44,13,9,7,14,14,96.0,106.7,67.1,.186,.429,.473,46.3,63.0,10.7,0.0,.457,13.6,28.9,.114,.517,16.0,67.6,.322
6,2011-12-01,@,College of Charleston,L,64,83,26,65,.400,3,14,.214,9,10,.900,13,37,13,4,2,21,9,37,74,.500,7,28,.250,2,5,.400,8,32,12,11,6,10,11,82.1,106.4,78.1,.154,.215,.459,53.6,50.0,5.1,4.3,.423,23.1,35.1,.138,.547,11.6,75.0,.027
7,2011-12-03,@,Wofford,L,63,82,22,51,.431,5,13,.385,14,24,.583,10,25,4,6,0,9,14,32,58,.552,9,23,.391,9,16,.563,11,35,22,4,3,8,17,101.6,132.3,62.0,.471,.255,.505,41.7,18.2,9.7,0.0,.480,12.6,29.4,.275,.629,10.9,57.7,.155
8,2011-12-06,,Coastal Carolina,L,58,80,20,53,.377,9,20,.450,9,13,.692,4,21,10,6,5,15,13,34,60,.567,4,11,.364,8,15,.533,10,35,9,9,3,12,16,82.9,114.3,69.7,.245,.377,.490,37.5,50.0,8.6,10.2,.462,20.2,13.8,.170,.600,15.2,63.0,.133
9,2011-12-14,,Charleston Southern,L,69,88,30,68,.441,6,14,.429,3,11,.273,10,26,20,4,5,11,9,37,68,.544,9,21,.429,5,8,.625,12,40,17,9,6,11,16,94.5,120.5,72.5,.162,.206,.471,39.4,66.7,5.5,10.6,.485,13.1,26.3,.044,.610,13.3,57.1,.074
10,2011-12-19,@,James Madison,L,49,67,19,53,.358,6,21,.286,5,16,.313,12,29,12,6,1,12,15,27,52,.519,8,22,.364,5,8,.625,8,33,17,9,4,11,17,81.7,111.7,59.7,.302,.396,.404,46.8,63.2,10.0,3.3,.415,16.5,32.4,.094,.596,16.5,68.0,.096
11,2011-12-22,@,Denver,L,58,70,23,46,.500,9,18,.500,3,3,1.000,4,21,15,4,0,14,14,21,45,.467,12,26,.462,16,20,.800,6,22,18,12,5,9,9,101.8,122.8,57.5,.065,.391,.611,48.8,65.2,7.0,0.0,.598,22.8,20.0,.065,.600,14.2,73.9,.356
12,2011-12-29,@,Tennessee,L,55,86,22,56,.393,4,19,.211,7,15,.467,9,24,9,7,0,14,12,33,59,.559,9,22,.409,11,15,.733,13,38,17,5,5,11,17,83.3,130.3,66.1,.268,.339,.436,38.7,40.9,10.6,0.0,.429,18.2,26.5,.125,.636,14.3,53.6,.186
