G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2014-11-14,,McNeese State,W,80,39,30,58,.517,7,22,.318,13,23,.565,12,47,23,7,5,14,14,13,62,.210,4,21,.190,9,15,.600,10,23,8,7,2,10,19,114.3,55.7,70.0,.397,.379,.580,67.1,76.7,10.0,12.2,.578,16.9,48.0,.224,.242,12.6,77.8,.145
2,2014-11-18,@,South Carolina,W,69,65,21,47,.447,6,18,.333,21,26,.808,5,25,10,6,1,11,20,22,54,.407,5,21,.238,16,19,.842,11,31,11,4,3,10,21,107.8,101.6,63.7,.553,.383,.581,44.6,47.6,9.4,3.0,.511,15.6,20.0,.447,.454,13.7,64.5,.296
3,2014-11-21,,Prairie View,W,60,45,21,44,.477,4,12,.333,14,24,.583,12,39,11,8,3,18,13,19,54,.352,5,21,.238,2,7,.286,8,25,14,8,1,14,21,96.8,72.6,62.4,.545,.273,.542,60.9,52.4,12.9,9.1,.523,24.5,41.4,.318,.398,19.6,77.1,.037
4,2014-11-24,,Stephen F. Austin,W,67,51,23,53,.434,6,13,.462,15,24,.625,13,39,14,9,8,13,16,18,54,.333,5,26,.192,10,16,.625,8,26,13,6,6,15,21,100.0,76.1,66.5,.453,.245,.520,60.0,60.9,13.4,28.6,.491,16.8,41.9,.283,.380,19.6,76.5,.185
5,2014-11-27,N,Memphis,W,71,47,27,63,.429,11,25,.440,6,10,.600,16,39,15,4,2,8,15,16,47,.340,6,15,.400,9,15,.600,7,27,8,4,4,14,13,118.3,78.3,60.4,.159,.397,.524,59.1,55.6,6.7,6.3,.516,10.6,44.4,.095,.404,20.6,76.7,.191
6,2014-11-28,N,Illinois,L,54,62,17,51,.333,5,21,.238,15,25,.600,11,43,9,4,3,15,18,23,59,.390,6,23,.261,10,18,.556,8,30,15,6,2,5,20,81.8,93.9,65.7,.490,.412,.429,58.9,52.9,6.1,8.3,.382,19.3,33.3,.294,.441,6.9,80.0,.169
7,2014-12-01,,Texas Southern,W,75,49,27,61,.443,7,18,.389,14,25,.560,19,43,21,12,6,11,18,17,48,.354,4,21,.190,11,22,.500,10,24,12,7,3,15,20,117.2,76.6,64.2,.410,.295,.515,64.2,77.8,18.8,22.2,.500,13.1,57.6,.230,.396,20.4,70.6,.229
8,2014-12-04,@,Vanderbilt,W,66,63,24,53,.453,10,18,.556,8,14,.571,12,31,15,7,3,14,20,21,48,.438,3,17,.176,18,23,.783,9,29,11,8,6,14,17,104.8,100.0,62.8,.264,.340,.553,51.7,62.5,11.1,9.7,.547,19.0,37.5,.151,.469,19.2,67.9,.375
9,2014-12-09,,Texas A&M,W,77,63,29,61,.475,4,15,.267,15,23,.652,17,38,15,9,1,13,17,22,39,.564,5,14,.357,14,24,.583,1,18,16,6,2,17,18,114.9,94.0,67.2,.377,.246,.535,67.9,51.7,13.4,4.0,.508,15.3,50.0,.246,.628,25.2,95.5,.359
10,2014-12-17,,New Mexico State,W,66,55,24,61,.393,7,15,.467,11,21,.524,17,39,14,13,7,9,18,21,46,.457,6,12,.500,7,13,.538,6,27,19,6,3,19,16,103.1,85.9,64.1,.344,.246,.465,59.1,58.3,20.3,20.6,.451,11.3,44.7,.180,.522,26.7,78.6,.152
