G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2011-11-11,@,Utah State,L,62,69,22,47,.468,3,14,.214,15,22,.682,9,26,16,7,4,19,26,22,48,.458,5,15,.333,20,29,.690,10,30,11,6,3,18,21,89.9,100.0,68.6,.468,.298,.540,46.4,72.7,10.1,12.1,.500,24.9,31.0,.319,.510,22.6,63.0,.417
2,2011-11-15,,Brigham Young-Hawaii,W,73,52,26,53,.491,4,13,.308,17,25,.680,12,47,16,9,7,22,19,21,68,.309,7,28,.250,3,9,.333,12,27,12,9,1,20,22,93.6,66.7,77.6,.472,.245,.563,63.5,61.5,11.5,17.5,.528,25.3,44.4,.321,.360,21.7,74.5,.044
3,2011-11-18,,Longwood,W,92,60,32,58,.552,15,26,.577,13,23,.565,13,38,23,5,4,10,14,23,56,.411,9,24,.375,5,11,.455,7,20,14,1,3,13,17,137.3,89.6,66.6,.397,.448,.667,65.5,71.9,7.5,12.5,.681,12.7,50.0,.224,.491,17.5,78.1,.089
4,2011-11-22,,Prairie View,W,90,51,29,51,.569,12,22,.545,20,29,.690,7,39,20,8,6,13,18,20,69,.290,3,20,.150,8,16,.500,14,33,10,6,2,12,24,123.3,69.9,72.7,.569,.431,.695,54.2,69.0,11.0,12.2,.686,16.7,26.9,.392,.312,13.5,69.6,.116
5,2011-11-25,N,Nevada,W,76,55,31,57,.544,8,18,.444,6,9,.667,4,30,18,11,3,15,17,21,56,.375,5,20,.250,8,13,.615,7,26,12,9,3,18,12,104.1,75.3,72.7,.158,.316,.620,53.6,58.1,15.1,8.3,.614,19.7,17.4,.105,.420,22.5,78.8,.143
6,2011-11-26,N,Wisconsin,L,56,73,22,51,.431,1,10,.100,11,11,1.000,7,24,11,6,5,14,13,27,53,.509,13,24,.542,6,7,.857,8,27,19,2,5,11,12,91.8,119.7,61.3,.216,.196,.498,47.1,50.0,9.8,17.2,.441,19.9,26.9,.216,.632,16.3,68.0,.113
7,2011-11-30,N,Northern Arizona,W,87,52,34,66,.515,10,25,.400,9,10,.900,7,34,25,10,5,12,16,20,53,.377,5,17,.294,7,14,.500,7,29,17,6,4,22,13,116.0,69.3,75.2,.152,.379,.615,54.0,73.5,13.3,13.9,.591,14.5,24.1,.136,.425,26.9,79.4,.132
8,2011-12-03,N,Oregon,W,79,65,28,71,.394,10,26,.385,13,19,.684,13,40,18,8,5,10,19,22,57,.386,9,22,.409,12,21,.571,10,40,15,1,2,15,18,105.3,86.7,74.5,.268,.366,.494,50.0,64.3,10.7,14.3,.465,11.1,30.2,.183,.465,18.3,73.0,.211
9,2011-12-07,,Weber State,W,94,66,39,77,.506,8,20,.400,8,13,.615,9,43,20,6,9,7,16,22,66,.333,5,22,.227,17,19,.895,6,39,7,3,2,12,16,116.0,81.5,81.1,.169,.260,.565,52.4,51.3,7.4,20.5,.558,7.8,21.4,.104,.371,13.8,85.0,.258
10,2011-12-10,@,Utah,W,61,42,19,49,.388,9,27,.333,14,19,.737,9,38,15,2,7,10,19,14,52,.269,3,17,.176,11,18,.611,7,29,6,4,4,10,19,100.0,68.9,61.3,.388,.551,.526,56.7,78.9,3.3,20.0,.480,14.7,29.0,.286,.298,14.2,80.6,.212
11,2011-12-17,,Baylor,L,83,86,32,68,.471,7,21,.333,12,20,.600,16,41,14,6,6,16,19,32,63,.508,13,25,.520,9,15,.600,5,26,17,10,4,13,19,106.4,110.3,77.8,.294,.309,.535,61.2,43.8,7.7,15.8,.522,17.1,43.2,.176,.611,15.6,83.3,.143
12,2011-12-20,,Buffalo,W,93,78,34,64,.531,13,29,.448,12,17,.706,8,29,29,13,2,16,19,28,53,.528,8,16,.500,14,17,.824,2,23,20,8,3,20,17,116.3,97.5,79.6,.266,.453,.645,55.8,85.3,16.3,5.4,.633,18.2,27.6,.188,.604,24.7,91.3,.264
13,2011-12-22,,UCSB,W,89,75,28,58,.483,6,15,.400,27,37,.730,6,29,17,10,3,15,15,31,62,.500,6,20,.300,7,12,.583,8,34,12,8,5,19,26,108.5,91.5,81.6,.638,.259,.589,46.0,60.7,12.2,7.1,.534,16.6,18.8,.466,.548,21.9,74.2,.113
14,2011-12-27,,Cal State San Marcos,W,79,51,31,62,.500,4,21,.190,13,21,.619,13,42,18,12,4,14,10,20,55,.364,5,19,.263,6,8,.750,3,21,13,8,2,17,16,108.2,69.9,72.9,.339,.339,.549,66.7,58.1,16.4,11.1,.532,16.3,41.9,.210,.409,22.4,90.6,.109
15,2011-12-29,@,Saint Mary's,L,82,98,33,68,.485,7,13,.538,9,16,.563,12,29,16,10,2,15,24,31,56,.554,12,25,.480,24,30,.800,11,35,23,12,5,18,20,105.1,125.6,77.9,.235,.191,.542,45.3,48.5,12.8,6.5,.537,16.6,33.3,.132,.661,20.4,60.7,.429
16,2011-12-31,,San Diego,W,88,52,29,59,.492,7,20,.350,23,30,.767,9,47,22,10,5,13,20,14,61,.230,5,27,.185,19,26,.731,9,30,6,5,1,12,23,114.3,67.5,76.8,.508,.339,.601,61.0,75.9,13.0,14.7,.551,15.1,30.0,.390,.270,14.1,80.9,.311
17,2012-01-05,@,Loyola Marymount,W,73,65,27,63,.429,5,20,.250,14,20,.700,10,43,18,7,3,16,18,23,67,.343,5,26,.192,14,21,.667,13,37,11,5,3,15,20,92.4,82.3,78.7,.317,.317,.503,53.8,66.7,8.9,7.3,.468,18.1,29.4,.222,.381,16.3,71.7,.209
18,2012-01-07,,San Francisco,W,81,56,29,54,.537,12,19,.632,11,16,.688,4,37,27,6,5,14,19,19,58,.328,6,29,.207,12,21,.571,7,27,10,7,0,11,16,112.5,77.8,71.8,.296,.352,.657,57.8,93.1,8.3,17.2,.648,18.5,16.7,.204,.379,13.9,82.5,.207
19,2012-01-14,,Santa Clara,W,95,78,33,58,.569,7,17,.412,22,29,.759,6,31,21,7,2,11,19,27,58,.466,9,25,.360,15,25,.600,4,23,15,4,2,11,19,123.4,101.3,76.8,.500,.293,.662,57.4,63.6,9.1,6.1,.629,13.3,24.0,.379,.543,13.6,86.2,.259
