G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-01-05,,St. Joseph's,L,60,70,24,79,.304,1,13,.077,11,17,.647,20,41,8,6,7,7,11,28,63,.444,5,18,.278,9,12,.750,9,39,14,5,9,16,15,80.0,93.3,74.9,.215,.165,.345,51.3,33.3,8.0,15.6,.310,7.4,40.0,.139,.484,18.9,70.0,.143
12,2013-01-12,,South Carolina State,W,76,60,32,60,.533,3,11,.273,9,18,.500,11,31,20,7,6,15,13,24,55,.436,2,9,.222,10,17,.588,10,29,11,8,1,16,17,107.0,84.5,70.8,.300,.183,.554,51.7,62.5,9.9,13.0,.558,18.0,36.7,.150,.455,20.2,66.7,.182
13,2013-01-14,,Savannah State,L (2 OT),70,78,23,51,.451,3,12,.250,21,32,.656,11,23,13,8,6,20,19,29,62,.468,8,16,.500,12,19,.632,15,36,10,12,2,25,23,89.7,100.0,62.5,.627,.235,.529,39.0,56.5,10.3,13.0,.480,23.2,34.4,.412,.532,26.0,44.4,.194
14,2013-01-19,@,Hampton,W,80,78,29,63,.460,6,15,.400,16,31,.516,15,31,15,5,5,14,28,20,56,.357,7,19,.368,31,36,.861,14,35,17,4,6,15,24,106.7,104.0,75.4,.492,.238,.515,47.0,51.7,6.7,13.5,.508,15.3,41.7,.254,.420,17.0,53.3,.554
15,2013-01-21,@,Norfolk State,L,71,73,25,52,.481,4,12,.333,17,26,.654,15,41,9,9,6,29,19,26,60,.433,4,13,.308,17,27,.630,7,23,15,14,4,14,20,89.9,92.4,79.1,.500,.231,.552,64.1,36.0,11.4,12.8,.519,31.1,48.4,.327,.467,16.1,78.8,.283
16,2013-01-26,@,North Carolina A&T,W,55,52,22,56,.393,3,15,.200,8,15,.533,10,36,12,5,1,9,18,19,52,.365,4,21,.190,10,18,.556,8,32,8,3,6,8,14,90.2,85.2,61.3,.268,.268,.436,52.9,54.5,8.2,3.2,.420,12.5,29.4,.143,.404,11.7,76.5,.192
17,2013-01-28,@,North Carolina Central,L,61,69,21,46,.457,4,14,.286,15,32,.469,11,27,11,8,3,18,24,20,42,.476,3,14,.214,26,33,.788,9,28,10,8,1,15,21,92.4,104.5,65.9,.696,.304,.498,49.1,52.4,12.1,10.7,.500,22.7,36.7,.326,.512,20.6,64.0,.619
18,2013-02-02,,Hampton,L,62,64,26,60,.433,3,11,.273,7,21,.333,20,32,11,6,3,18,19,25,50,.500,2,13,.154,12,19,.632,13,35,5,9,4,22,14,91.2,94.1,68.0,.350,.183,.443,47.8,42.3,8.8,8.1,.458,20.5,47.6,.117,.520,27.2,48.0,.240
19,2013-02-04,,Norfolk State,L,59,64,18,61,.295,3,14,.214,20,29,.690,16,44,9,1,6,13,16,25,57,.439,3,14,.214,11,21,.524,8,35,12,7,9,9,20,84.3,91.4,69.9,.475,.230,.395,55.7,50.0,1.4,14.0,.320,14.8,37.2,.328,.465,11.8,77.8,.193
20,2013-02-09,@,Coppin State,W,80,51,30,59,.508,7,16,.438,13,22,.591,12,39,14,9,3,13,16,19,63,.302,3,19,.158,10,14,.714,15,34,7,4,3,15,17,114.3,72.9,70.1,.373,.271,.576,53.4,46.7,12.9,6.8,.568,15.8,38.7,.220,.325,17.7,64.3,.159
21,2013-02-11,@,Howard,W,53,51,20,48,.417,4,13,.308,9,13,.692,14,33,7,4,5,19,15,18,50,.360,6,15,.400,9,10,.900,8,24,12,5,0,16,15,86.9,83.6,61.0,.271,.271,.489,57.9,35.0,6.6,14.3,.458,26.0,46.7,.188,.420,22.6,70.4,.180
22,2013-02-16,@,Maryland-Eastern Shore,W,87,55,37,62,.597,7,11,.636,6,10,.600,10,34,17,12,9,13,13,20,64,.313,4,22,.182,11,21,.524,17,30,10,7,4,18,8,120.8,76.4,72.4,.161,.177,.652,53.1,45.9,16.7,21.4,.653,16.3,43.5,.097,.344,19.6,58.5,.172
23,2013-02-18,@,Delaware State,L,50,52,18,48,.375,7,14,.500,7,10,.700,6,30,13,5,4,12,16,19,54,.352,6,19,.316,8,12,.667,9,28,9,8,7,6,10,86.2,89.7,57.7,.208,.292,.474,51.7,72.2,8.6,11.4,.448,18.5,24.0,.146,.407,9.1,72.7,.148
24,2013-02-23,@,High Point,W,75,68,26,66,.394,6,17,.353,17,26,.654,16,40,9,9,7,11,16,28,60,.467,4,13,.308,8,12,.667,8,34,14,5,4,15,20,102.7,93.2,73.0,.394,.258,.479,54.1,34.6,12.3,14.9,.439,12.3,38.1,.258,.500,18.6,75.0,.133
25,2013-02-27,,Coppin State,W,86,68,28,49,.571,12,21,.571,18,29,.621,7,36,21,4,5,15,16,23,62,.371,12,29,.414,10,16,.625,8,28,11,8,0,12,21,119.4,94.4,72.2,.592,.429,.685,56.3,75.0,5.6,15.2,.694,19.3,25.9,.367,.468,14.7,78.4,.161
26,2013-03-02,,Maryland-Eastern Shore,W,58,45,23,56,.411,2,17,.118,10,15,.667,7,29,13,10,7,8,14,16,51,.314,3,11,.273,10,14,.714,9,30,8,5,1,17,16,89.2,69.2,64.9,.268,.304,.459,49.2,56.5,15.4,17.5,.429,11.2,25.0,.179,.343,22.8,71.0,.196
27,2013-03-04,,Delaware State,W,66,47,27,53,.509,3,12,.250,9,15,.600,6,27,15,7,6,8,17,17,56,.304,3,15,.200,10,17,.588,13,36,8,4,4,17,13,101.5,72.3,65.1,.283,.226,.549,42.9,55.6,10.8,14.6,.538,11.7,20.7,.170,.330,21.0,61.8,.179
28,2013-03-07,,Florida A&M,W,78,67,32,62,.516,5,14,.357,9,21,.429,17,37,18,7,4,20,15,21,49,.429,5,11,.455,20,29,.690,7,23,8,12,4,17,19,105.4,90.5,73.9,.339,.226,.542,61.7,56.3,9.5,10.5,.556,21.7,51.5,.145,.480,21.3,74.1,.408
29,2013-03-11,N,South Carolina State,W,61,52,21,48,.438,3,18,.167,16,24,.667,12,29,13,7,6,9,14,18,53,.340,5,19,.263,11,14,.786,12,31,10,5,2,13,20,103.4,88.1,58.5,.500,.375,.513,48.3,61.9,11.9,17.6,.469,13.2,38.7,.333,.387,17.9,58.6,.208
30,2013-03-14,N,Savannah State,W (1 OT),64,61,25,55,.455,5,22,.227,9,15,.600,9,32,13,4,7,18,18,20,51,.392,4,17,.235,17,24,.708,10,29,9,4,2,14,19,92.8,88.4,61.1,.273,.400,.515,52.5,52.0,5.8,20.6,.500,22.5,32.1,.164,.431,18.3,69.7,.333
31,2013-03-15,N,Bethune-Cookman,W,82,71,30,53,.566,3,14,.214,19,25,.760,6,32,14,2,6,9,20,24,62,.387,8,18,.444,15,25,.600,12,28,11,2,1,5,23,122.4,106.0,67.4,.472,.264,.632,53.3,46.7,3.0,13.6,.594,12.2,27.3,.358,.452,6.3,68.4,.242
32,2013-03-16,N,North Carolina A&T,L,54,57,21,61,.344,4,14,.286,8,20,.400,16,38,6,1,5,14,14,23,52,.442,3,14,.214,8,17,.471,7,31,9,6,7,14,18,79.4,83.8,67.8,.328,.230,.383,55.1,28.6,1.5,13.2,.377,16.6,40.0,.131,.471,18.9,75.9,.154
