G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2015-01-14,@,UCF,L (3 OT),100,103,38,80,.475,16,35,.457,8,19,.421,14,40,19,6,3,13,30,34,65,.523,10,23,.435,25,43,.581,8,36,12,5,4,11,16,113.6,117.0,64.2,.238,.438,.562,52.6,50.0,6.8,7.1,.575,12.7,33.3,.100,.600,11.4,76.5,.385
18,2015-01-17,@,Houston,W,68,65,23,55,.418,6,17,.353,16,20,.800,15,36,11,3,2,10,18,23,48,.479,3,17,.176,16,23,.696,9,25,12,4,3,8,18,115.3,110.2,58.7,.364,.309,.527,59.0,47.8,5.1,6.5,.473,13.4,48.4,.291,.510,12.0,70.0,.333
19,2015-01-21,,SMU,L,52,66,16,48,.333,7,28,.250,13,24,.542,8,26,11,3,2,8,21,22,51,.431,3,11,.273,19,25,.760,11,35,18,4,5,8,21,86.7,110.0,59.6,.500,.583,.438,42.6,68.8,5.0,5.0,.406,11.9,25.0,.271,.461,11.3,62.1,.373
20,2015-01-24,N,Memphis,L,55,57,18,50,.360,6,17,.353,13,18,.722,10,31,8,9,1,16,12,23,53,.434,5,17,.294,6,10,.600,9,31,9,10,6,17,20,84.6,87.7,65.2,.360,.340,.470,50.0,44.4,13.8,2.8,.420,21.5,31.3,.260,.481,22.7,70.0,.113
21,2015-01-27,,Tulsa,L,55,62,21,59,.356,6,22,.273,7,12,.583,8,29,12,8,3,12,24,20,46,.435,3,12,.250,19,30,.633,8,39,7,6,4,14,17,82.1,92.5,67.5,.203,.373,.425,42.6,57.1,11.9,8.8,.407,15.6,20.5,.119,.467,18.9,72.4,.413
22,2015-01-31,@,Temple,L,37,55,14,54,.259,3,20,.150,6,8,.750,7,33,9,6,0,11,9,22,58,.379,7,26,.269,4,7,.571,7,35,13,6,9,9,13,58.7,87.3,62.6,.148,.370,.320,48.5,64.3,9.5,0.0,.287,16.0,20.0,.111,.440,12.8,78.8,.069
23,2015-02-07,,UConn,L,53,62,18,55,.327,6,19,.316,11,17,.647,10,31,11,3,1,16,19,22,44,.500,4,9,.444,14,19,.737,3,29,10,10,12,14,20,79.1,92.5,66.6,.309,.345,.420,51.7,61.1,4.5,2.9,.382,20.2,27.8,.200,.545,20.9,87.5,.318
24,2015-02-14,@,Cincinnati,W,50,49,18,52,.346,6,22,.273,8,12,.667,9,34,10,3,0,15,17,22,50,.440,0,11,.000,5,13,.385,6,25,9,8,6,10,15,80.6,79.0,61.9,.231,.423,.433,57.6,55.6,4.8,0.0,.404,20.6,32.1,.154,.440,15.1,80.6,.100
25,2015-02-19,,UCF,L,55,69,21,62,.339,6,19,.316,7,13,.538,18,38,12,4,3,11,13,24,45,.533,12,20,.600,9,16,.563,3,28,18,5,3,9,11,91.7,115.0,59.9,.210,.306,.403,57.6,57.1,6.7,12.0,.387,13.9,41.9,.113,.667,14.6,87.0,.200
26,2015-02-22,@,UConn,L,60,67,19,50,.380,10,25,.400,12,19,.632,9,30,8,6,1,13,17,26,49,.531,5,12,.417,10,17,.588,5,26,16,9,8,12,15,93.8,104.7,63.6,.380,.500,.508,53.6,42.1,9.4,2.7,.480,18.0,30.0,.240,.582,17.4,80.8,.204
27,2015-02-25,@,Tulsa,L,55,76,19,61,.311,7,26,.269,10,17,.588,8,21,7,9,0,7,19,25,44,.568,8,18,.444,18,22,.818,4,34,14,3,7,14,13,83.3,115.2,66.3,.279,.426,.398,38.2,36.8,13.6,0.0,.369,9.2,21.1,.164,.659,20.5,76.5,.409
28,2015-02-28,,Cincinnati,L,47,63,16,46,.348,5,17,.294,10,19,.526,6,23,10,2,3,7,15,25,53,.472,7,15,.467,6,14,.429,13,36,18,3,4,10,18,83.9,112.5,56.3,.413,.370,.427,39.0,62.5,3.6,7.9,.402,11.3,20.7,.217,.538,14.4,56.7,.113
29,2015-03-04,,Houston,L (1 OT),63,68,23,60,.383,7,23,.304,10,19,.526,12,35,16,6,1,13,22,19,45,.422,4,13,.308,26,33,.788,7,36,9,8,5,15,20,91.3,98.6,61.6,.317,.383,.456,49.3,69.6,8.7,3.1,.442,15.8,29.3,.167,.467,19.8,76.7,.578
30,2015-03-07,@,South Florida,W,67,63,25,52,.481,7,21,.333,10,13,.769,10,28,13,0,2,4,16,24,47,.511,4,13,.308,11,13,.846,3,20,10,1,4,4,17,126.4,118.9,53.2,.250,.404,.576,58.3,52.0,0.0,5.9,.548,6.4,37.0,.192,.553,7.0,85.7,.234
31,2015-03-12,N,Houston,L,60,66,23,56,.411,9,25,.360,5,14,.357,9,24,13,8,0,8,16,22,46,.478,9,23,.391,13,15,.867,7,33,13,3,2,16,14,96.8,106.5,61.9,.250,.446,.479,42.1,56.5,12.9,0.0,.491,11.3,25.7,.089,.576,23.1,68.2,.283
