G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-22,@,Virginia,L (1 OT),62,63,23,52,.442,6,17,.353,10,13,.769,7,31,10,3,2,13,18,21,54,.389,7,12,.583,14,17,.824,6,24,14,5,1,7,14,96.9,98.4,56.6,.250,.327,.533,56.4,43.5,4.7,4.8,.500,18.3,28.0,.192,.454,10.1,80.0,.259
13,2015-12-28,,Davidson,W,86,60,31,59,.525,12,22,.545,12,17,.706,11,44,21,4,10,18,16,21,67,.313,8,29,.276,10,12,.833,9,26,10,5,1,10,17,116.2,81.1,73.9,.288,.373,.641,62.9,67.7,5.4,26.3,.627,21.2,39.3,.203,.373,12.1,78.6,.149
14,2016-01-01,,Colorado,W,79,65,27,52,.519,6,18,.333,19,25,.760,6,35,15,2,7,14,25,21,66,.318,3,11,.273,20,25,.800,15,35,6,6,3,8,23,111.3,91.5,71.4,.481,.346,.618,50.0,55.6,2.8,12.7,.577,18.0,23.1,.365,.341,9.3,65.9,.303
15,2016-01-03,,Utah,W,71,58,26,59,.441,5,12,.417,14,18,.778,9,34,15,4,4,7,18,20,52,.385,2,12,.167,16,19,.842,6,26,12,3,6,9,15,109.2,89.2,64.8,.305,.203,.526,56.7,57.7,6.2,10.0,.483,9.4,31.0,.237,.404,12.9,80.6,.308
16,2016-01-06,@,Oregon,L,65,68,26,53,.491,0,12,.000,13,23,.565,7,37,6,4,6,18,25,24,59,.407,7,21,.333,13,26,.500,10,33,9,11,5,11,20,87.8,91.9,73.6,.434,.226,.508,52.9,23.1,5.4,15.8,.491,22.0,23.3,.245,.466,13.4,75.0,.220
17,2016-01-09,@,Oregon State,L,71,77,24,46,.522,8,16,.500,15,23,.652,6,30,12,1,6,16,22,27,63,.429,3,7,.429,20,27,.741,7,25,15,10,3,8,21,98.6,106.9,71.9,.500,.348,.624,54.5,50.0,1.4,10.7,.609,21.9,25.0,.326,.452,9.5,77.4,.317
18,2016-01-14,@,Stanford,L,71,77,25,60,.417,12,30,.400,9,17,.529,8,28,15,8,2,15,27,21,47,.447,5,11,.455,30,38,.789,9,36,9,7,5,14,19,97.3,105.5,72.6,.283,.500,.521,43.8,60.0,11.0,5.6,.517,18.1,22.9,.150,.500,17.7,69.0,.638
19,2016-01-21,,Arizona State,W,75,70,24,44,.545,7,15,.467,20,29,.690,7,33,17,4,8,14,22,23,61,.377,5,18,.278,19,24,.792,9,27,12,3,0,9,25,108.7,101.4,68.6,.659,.341,.649,55.0,70.8,5.8,18.6,.625,19.5,28.0,.455,.418,11.1,74.3,.311
20,2016-01-23,,Arizona,W,74,73,27,60,.450,8,22,.364,12,18,.667,11,26,13,4,4,7,16,27,53,.509,4,9,.444,15,17,.882,8,28,11,2,5,11,18,115.6,114.1,64.3,.300,.367,.540,48.1,48.1,6.3,9.1,.517,9.3,35.5,.200,.547,15.3,65.2,.283
21,2016-01-27,@,Utah,L,64,73,23,60,.383,6,17,.353,12,14,.857,8,32,8,7,2,11,24,25,52,.481,5,16,.313,18,28,.643,7,32,15,4,3,10,17,92.8,105.8,69.0,.233,.283,.480,50.0,34.8,10.1,5.6,.433,14.2,24.2,.200,.529,13.3,77.4,.346
22,2016-01-31,@,Colorado,L,62,70,20,57,.351,5,16,.313,17,24,.708,10,37,7,6,4,15,28,22,58,.379,5,9,.556,21,30,.700,11,40,8,6,4,9,20,86.1,97.2,71.8,.421,.281,.453,48.1,35.0,8.3,8.2,.395,18.0,25.6,.298,.422,11.1,71.1,.362
23,2016-02-06,,Stanford,W,76,61,22,41,.537,9,17,.529,23,37,.622,8,37,16,2,4,15,23,21,55,.382,4,16,.250,15,24,.625,7,24,8,5,0,5,28,116.9,93.8,65.0,.902,.415,.649,60.7,72.7,3.1,10.3,.646,20.4,32.0,.561,.418,7.0,80.6,.273
24,2016-02-11,,Oregon,W,83,63,34,61,.557,9,16,.563,6,12,.500,9,36,20,5,5,11,22,23,54,.426,5,18,.278,12,21,.571,6,23,13,6,5,8,14,123.9,94.0,67.3,.197,.262,.622,61.0,58.8,7.5,13.9,.631,14.2,34.6,.098,.472,11.1,81.8,.222
25,2016-02-13,,Oregon State,W,83,71,25,53,.472,7,20,.350,26,44,.591,11,38,17,4,2,12,21,27,60,.450,5,18,.278,12,22,.545,5,29,9,4,2,9,33,110.7,94.7,74.7,.830,.377,.562,56.7,68.0,5.3,4.8,.538,14.0,31.4,.491,.492,11.3,84.4,.200
26,2016-02-18,@,Washington,W,78,75,24,61,.393,4,15,.267,26,41,.634,12,50,6,3,7,16,29,23,70,.329,4,17,.235,25,38,.658,11,42,11,5,8,7,27,92.9,89.3,84.3,.672,.246,.485,54.3,25.0,3.6,13.2,.426,16.6,27.9,.426,.357,7.4,77.6,.357
27,2016-02-21,@,Washington State,W,80,62,29,50,.580,10,18,.556,12,16,.750,5,29,13,1,4,9,18,21,52,.404,6,16,.375,14,15,.933,1,16,9,4,0,6,15,127.0,98.4,62.9,.320,.360,.694,64.4,44.8,1.6,11.1,.680,13.5,25.0,.240,.462,9.2,96.0,.269
28,2016-02-25,,UCLA,W,75,63,27,60,.450,8,22,.364,13,25,.520,11,40,13,2,4,8,19,26,64,.406,2,9,.222,9,19,.474,11,41,13,5,6,8,19,108.7,91.3,69.5,.417,.367,.522,49.4,48.1,2.9,7.3,.517,10.0,26.8,.217,.422,9.9,72.5,.141
29,2016-02-28,,USC,W,87,65,31,65,.477,10,28,.357,15,25,.600,9,42,16,3,5,10,19,26,65,.400,3,9,.333,10,20,.500,8,34,10,4,3,12,22,111.5,83.3,78.2,.385,.431,.566,55.3,51.6,3.8,8.9,.554,11.5,25.7,.231,.423,13.9,80.5,.154
30,2016-03-03,@,Arizona,L,61,64,23,63,.365,6,17,.353,9,11,.818,16,41,7,5,2,11,21,24,58,.414,4,11,.364,12,17,.706,8,26,7,1,6,10,11,92.4,97.0,65.7,.175,.270,.447,61.2,30.4,7.6,4.3,.413,13.9,47.1,.143,.448,13.1,75.8,.207
31,2016-03-05,@,Arizona State,W,68,65,22,53,.415,6,17,.353,18,25,.720,8,35,13,6,2,10,16,24,59,.407,7,21,.333,10,11,.909,6,29,15,5,2,10,20,100.0,95.6,67.6,.472,.321,.524,54.7,59.1,8.8,5.3,.472,13.4,25.8,.340,.466,13.5,81.8,.169
32,2016-03-10,N,Oregon State,W,76,68,24,55,.436,9,20,.450,19,32,.594,11,31,16,8,6,13,18,22,52,.423,9,16,.563,15,22,.682,7,34,9,8,2,15,24,107.0,95.8,71.3,.582,.364,.541,47.7,66.7,11.3,16.7,.518,15.6,28.9,.345,.510,19.4,74.1,.288
33,2016-03-11,N,Utah,L (1 OT),78,82,29,68,.426,7,24,.292,13,17,.765,8,30,7,6,3,4,25,25,58,.431,7,21,.333,25,31,.806,6,32,8,4,1,10,18,105.4,110.8,66.1,.250,.353,.513,48.4,24.1,8.1,8.1,.478,5.0,23.5,.191,.491,12.1,78.6,.431
34,2016-03-18,N,Hawaii,L,66,77,23,56,.411,3,19,.158,17,26,.654,9,33,6,3,1,16,24,27,52,.519,3,14,.214,20,25,.800,2,28,8,3,3,11,25,89.2,104.1,74.1,.464,.339,.483,54.1,26.1,4.1,2.6,.438,19.0,25.7,.304,.548,14.7,92.3,.385
