G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2015-01-18,,Quinnipiac,L,71,72,23,51,.451,8,20,.400,17,24,.708,5,24,13,3,1,8,21,26,58,.448,3,18,.167,17,21,.810,16,41,12,5,1,11,20,110.9,112.5,64.2,.471,.392,.569,36.9,56.5,4.7,2.5,.529,11.4,16.7,.333,.474,13.9,54.3,.293
19,2015-01-23,@,Siena,L,60,69,20,59,.339,10,29,.345,10,15,.667,14,32,11,10,4,13,27,21,46,.457,7,12,.583,20,32,.625,13,36,10,7,3,15,17,93.8,107.8,64.2,.254,.492,.454,47.1,55.0,15.6,11.8,.424,16.4,37.8,.169,.533,19.7,58.1,.435
20,2015-01-25,,Fairfield,W,73,67,15,42,.357,6,18,.333,37,44,.841,7,29,9,8,2,11,14,23,55,.418,7,18,.389,14,18,.778,10,29,11,7,2,13,28,109.0,100.0,66.7,1.048,.429,.580,50.0,60.0,11.9,5.4,.429,14.9,26.9,.881,.482,17.0,68.8,.255
21,2015-01-30,@,Niagara,W,65,61,22,51,.431,6,23,.261,15,17,.882,7,24,13,9,2,11,14,23,52,.442,6,14,.429,9,12,.750,9,33,10,4,3,16,18,101.6,95.3,63.9,.333,.451,.550,42.1,59.1,14.1,5.3,.490,15.7,22.6,.294,.500,21.7,65.4,.173
22,2015-02-01,@,Canisius,W,75,67,25,46,.543,6,20,.300,19,29,.655,2,27,18,6,2,7,12,23,75,.307,7,26,.269,14,20,.700,27,51,15,3,2,10,20,113.6,101.5,66.1,.630,.435,.627,34.6,72.0,9.1,4.1,.609,10.5,7.7,.413,.353,10.6,48.1,.187
23,2015-02-06,,Niagara,W,63,59,24,56,.429,6,25,.240,9,14,.643,8,29,12,6,3,9,16,19,52,.365,5,21,.238,16,19,.842,10,38,10,7,1,15,12,96.9,90.8,64.8,.250,.446,.503,43.3,50.0,9.2,9.7,.482,12.6,22.2,.161,.413,19.7,67.7,.308
24,2015-02-08,@,Iona,L,67,89,23,63,.365,9,23,.391,12,20,.600,8,27,12,11,2,6,12,33,57,.579,15,27,.556,8,12,.667,6,39,29,4,2,13,16,95.7,127.1,70.1,.317,.365,.462,40.9,52.2,15.7,6.7,.437,7.6,19.5,.190,.711,17.2,76.0,.140
25,2015-02-12,,Siena,L,64,66,23,44,.523,5,19,.263,13,15,.867,6,23,9,5,5,18,12,27,56,.482,5,14,.357,7,11,.636,8,23,14,12,0,13,16,98.5,101.5,64.7,.341,.432,.626,50.0,39.1,7.7,11.9,.580,26.0,28.6,.295,.527,17.5,68.0,.125
26,2015-02-16,@,Monmouth,L,65,69,23,57,.404,10,29,.345,9,14,.643,8,26,12,10,6,9,11,26,52,.500,10,17,.588,7,10,.700,9,37,16,5,8,17,14,100.0,106.2,64.7,.246,.509,.511,41.3,52.2,15.4,17.1,.491,12.4,22.2,.158,.596,23.1,66.7,.135
27,2015-02-20,,Iona,L,68,72,22,65,.338,7,26,.269,17,27,.630,16,37,9,7,3,11,25,22,48,.458,6,24,.250,22,32,.688,7,41,9,4,2,16,21,93.2,98.6,72.5,.415,.400,.437,47.4,40.9,9.6,12.5,.392,12.4,32.0,.262,.521,20.2,75.0,.458
28,2015-02-23,,Manhattan,L,54,67,19,55,.345,4,21,.190,12,22,.545,9,31,13,6,3,14,23,21,45,.467,3,14,.214,22,31,.710,8,39,15,9,2,16,19,78.3,97.1,69.1,.400,.382,.413,44.3,68.4,8.7,9.7,.382,17.6,22.5,.218,.500,21.1,73.3,.489
29,2015-02-27,,St. Peter's,W,69,67,23,44,.523,10,21,.476,13,18,.722,0,18,12,7,2,10,22,25,60,.417,4,16,.250,13,19,.684,16,36,12,4,3,12,19,107.8,104.7,63.8,.409,.477,.657,33.3,52.2,10.9,4.5,.636,16.0,0.0,.295,.450,14.8,52.9,.217
30,2015-03-01,@,Rider,L,49,59,17,49,.347,5,25,.200,10,14,.714,5,33,10,3,5,14,17,25,58,.431,5,17,.294,4,15,.267,9,37,14,6,3,8,17,76.6,92.2,64.4,.286,.510,.440,47.1,58.8,4.7,12.2,.398,20.1,15.2,.204,.474,10.9,75.7,.069
31,2015-03-05,N,Quinnipiac,W,80,74,26,50,.520,13,19,.684,15,25,.600,5,23,13,9,5,15,20,25,70,.357,7,31,.226,17,25,.680,21,46,12,6,3,14,25,109.6,101.4,73.4,.500,.380,.646,33.3,50.0,12.3,12.8,.650,19.5,16.7,.300,.407,14.6,46.2,.243
32,2015-03-07,N,Manhattan,L,58,74,18,52,.346,3,16,.188,19,31,.613,8,27,6,12,5,12,24,22,52,.423,4,17,.235,26,28,.929,10,38,11,9,1,17,29,80.6,102.8,71.5,.596,.308,.435,41.5,33.3,16.7,14.3,.375,15.2,22.2,.365,.462,20.7,65.5,.500
