G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2018-11-09,,Old Dominion,W,79,64,26,54,.481,10,21,.476,17,22,.773,3,31,12,2,1,8,11,23,62,.371,11,28,.393,7,11,.636,7,31,9,4,1,9,16,114.5,92.8,69.3,.407,.389,.613,50.0,46.2,2.9,2.9,.574,11.0,11.1,.315,.460,11.8,80.0,.113
2,2018-11-12,,Monmouth,W,78,63,28,68,.412,7,29,.241,15,22,.682,14,41,17,4,1,6,16,26,54,.481,4,18,.222,7,14,.500,2,27,13,4,5,9,18,113.0,91.3,69.1,.324,.426,.497,60.3,60.7,5.8,2.8,.463,7.1,35.9,.221,.519,12.9,93.1,.130
3,2018-11-15,N,Wake Forest,W,89,69,32,62,.516,16,30,.533,9,12,.750,7,32,20,12,4,8,19,20,51,.392,11,25,.440,18,23,.783,8,25,12,5,2,14,11,130.9,101.5,68.3,.194,.484,.657,56.1,62.5,17.6,15.4,.645,10.6,29.2,.145,.500,18.4,75.8,.353
4,2018-11-16,N,UCF,L,57,77,21,55,.382,9,25,.360,6,13,.462,8,23,12,6,3,11,9,32,58,.552,10,21,.476,3,4,.750,9,35,14,8,4,11,13,90.5,122.2,63.0,.236,.455,.466,39.7,57.1,9.5,8.1,.464,15.2,23.5,.109,.638,15.5,62.5,.052
5,2018-11-18,N,West Virginia,L,90,97,30,60,.500,13,25,.520,17,28,.607,5,26,13,5,2,6,25,28,56,.500,15,29,.517,26,33,.788,9,34,19,3,4,11,19,121.6,131.1,74.0,.467,.417,.614,43.3,43.3,6.8,7.4,.608,7.6,16.7,.283,.634,13.3,70.0,.464
6,2018-11-24,@,William & Mary,L,85,87,27,57,.474,10,25,.400,21,28,.750,5,30,15,9,0,9,16,32,56,.571,11,24,.458,12,20,.600,5,32,22,6,3,14,20,114.9,117.6,74.4,.491,.439,.605,48.4,55.6,12.2,0.0,.561,11.3,15.6,.368,.670,17.6,83.3,.214
7,2018-11-28,,UIC,W,89,75,23,60,.383,7,24,.292,36,41,.878,8,39,10,7,4,7,14,26,66,.394,11,35,.314,12,16,.750,8,34,12,6,4,12,26,114.1,96.2,78.0,.683,.400,.560,53.4,43.5,9.0,12.9,.442,8.1,23.5,.600,.477,14.0,79.5,.182
8,2018-12-01,,Temple,L,70,77,24,61,.393,7,24,.292,15,23,.652,6,31,9,4,3,7,15,27,68,.397,6,27,.222,17,18,.944,9,39,16,5,2,8,18,94.6,104.1,74.2,.377,.393,.487,44.3,37.5,5.4,7.3,.451,8.9,16.7,.246,.441,9.5,73.5,.250
9,2018-12-05,@,Princeton,W,92,82,33,60,.550,11,25,.440,15,19,.789,5,30,12,7,2,9,15,27,59,.458,12,28,.429,16,20,.800,7,27,13,4,2,12,17,126.0,112.3,73.3,.317,.417,.666,52.6,36.4,9.6,6.5,.642,11.5,20.0,.250,.559,14.9,78.1,.271
10,2018-12-08,@,Villanova,L,58,70,20,58,.345,6,27,.222,12,18,.667,5,33,9,5,0,9,13,23,63,.365,13,43,.302,11,15,.733,6,40,20,5,1,7,19,81.7,98.6,70.8,.310,.466,.436,45.2,45.0,7.0,0.0,.397,11.9,12.8,.207,.468,9.1,82.4,.175
11,2018-12-22,,Loyola (IL),W,45,42,19,58,.328,5,24,.208,2,2,1.000,6,35,5,5,6,13,11,16,47,.340,5,19,.263,5,6,.833,0,29,9,8,2,15,8,69.2,64.6,65.4,.034,.414,.382,54.7,26.3,7.7,21.4,.371,18.1,17.1,.034,.394,23.1,100.0,.106
12,2018-12-29,,Wagner,W,59,57,20,48,.417,7,20,.350,12,15,.800,3,28,9,5,5,11,11,22,61,.361,11,31,.355,2,4,.500,11,33,13,5,1,10,15,93.7,90.5,62.5,.313,.417,.535,45.9,45.0,7.9,16.7,.490,16.6,12.0,.250,.451,13.7,69.4,.033
13,2019-01-03,,George Mason,L,60,85,18,52,.346,7,30,.233,17,22,.773,6,31,9,2,9,13,12,32,74,.432,15,28,.536,6,8,.750,13,38,19,7,4,7,15,84.5,119.7,70.6,.423,.577,.480,44.9,50.0,2.8,19.6,.413,17.2,19.4,.327,.534,8.3,65.8,.081
14,2019-01-06,,George Washington,L,56,70,21,65,.323,5,28,.179,9,14,.643,7,34,9,7,2,8,16,23,57,.404,5,22,.227,19,22,.864,4,38,12,5,2,9,13,76.7,95.9,72.6,.215,.431,.391,47.2,42.9,9.6,5.7,.362,10.0,17.1,.138,.447,11.8,87.1,.333
15,2019-01-09,@,St. Bonaventure,L,47,73,16,55,.291,5,25,.200,10,14,.714,10,23,8,3,3,9,14,29,55,.527,5,20,.250,10,13,.769,5,36,18,4,2,9,14,74.6,115.9,62.9,.255,.455,.381,39.0,50.0,4.8,8.6,.336,12.7,24.4,.182,.573,12.8,72.2,.182
16,2019-01-12,@,Duquesne,L,84,85,30,63,.476,9,24,.375,15,18,.833,6,33,15,8,7,11,17,29,59,.492,13,29,.448,14,22,.636,7,32,14,7,5,13,17,110.5,111.8,76.0,.286,.381,.587,50.8,50.0,10.5,23.3,.548,13.3,19.4,.238,.602,15.8,79.4,.237
17,2019-01-15,,Davidson,W,61,60,22,54,.407,10,27,.370,7,9,.778,5,31,12,4,2,10,13,24,61,.393,9,28,.321,3,7,.429,9,35,12,5,0,9,15,95.3,93.8,63.8,.167,.500,.523,47.0,54.5,6.3,6.1,.500,14.6,16.1,.130,.467,12.3,74.3,.049
18,2019-01-18,@,Saint Louis,L,57,68,18,61,.295,6,30,.200,15,19,.789,9,38,11,8,2,9,18,22,57,.386,11,29,.379,13,23,.565,10,43,16,5,0,10,16,82.6,98.6,69.0,.311,.492,.407,46.9,61.1,11.6,7.1,.344,11.4,21.4,.246,.482,12.8,74.4,.228
19,2019-01-23,,Richmond,W,74,70,25,58,.431,12,28,.429,12,13,.923,11,40,14,2,4,13,13,27,59,.458,6,22,.273,10,15,.667,3,20,17,7,3,4,14,110.4,104.5,66.7,.224,.483,.577,66.7,56.0,3.0,10.8,.534,16.8,39.3,.207,.508,5.7,90.6,.169
20,2019-01-26,@,Penn,L,70,78,29,72,.403,3,24,.125,9,15,.600,14,43,10,1,3,9,16,27,63,.429,14,38,.368,10,15,.667,6,34,19,6,3,7,16,95.9,106.8,72.6,.208,.333,.442,55.8,34.5,1.4,12.0,.424,10.2,33.3,.125,.540,9.1,82.9,.159
21,2019-01-29,@,Dayton,L,64,75,24,57,.421,10,31,.323,6,9,.667,5,30,10,4,6,9,14,29,63,.460,5,22,.227,12,15,.800,10,38,18,4,2,7,10,97.0,113.6,66.2,.158,.544,.522,44.1,41.7,6.1,14.6,.509,12.8,15.2,.105,.500,9.1,71.4,.190
22,2019-02-02,,UMass,W,64,62,19,56,.339,4,23,.174,22,27,.815,12,32,11,10,4,10,15,23,50,.460,5,17,.294,11,16,.688,6,34,17,3,1,18,22,94.1,91.2,68.2,.482,.411,.465,48.5,57.9,14.7,12.1,.375,12.7,30.0,.393,.510,23.8,76.9,.220
23,2019-02-05,@,La Salle,L,69,83,26,59,.441,14,26,.538,3,5,.600,4,20,16,7,4,7,11,29,54,.537,15,31,.484,10,12,.833,3,29,20,5,3,9,12,106.2,127.7,65.0,.085,.441,.562,40.8,61.5,10.8,17.4,.559,10.2,13.3,.051,.676,13.1,84.2,.185
24,2019-02-08,,Saint Louis,W,91,61,33,59,.559,12,28,.429,13,17,.765,7,31,16,6,3,5,13,22,59,.373,6,26,.231,11,20,.550,11,31,13,4,2,10,15,137.9,92.4,66.3,.288,.475,.678,50.0,48.5,9.1,9.1,.661,6.9,25.9,.220,.424,12.7,68.6,.186
25,2019-02-12,,St. Bonaventure,L,51,76,16,55,.291,10,28,.357,9,18,.500,2,26,8,4,3,7,12,29,57,.509,8,19,.421,10,12,.833,4,37,18,5,2,8,15,75.0,111.8,67.6,.327,.509,.401,41.3,50.0,5.9,7.9,.382,9.9,5.7,.164,.579,11.3,85.7,.175
26,2019-02-15,@,Davidson,L,72,80,23,62,.371,12,35,.343,14,19,.737,9,32,15,4,2,8,17,26,55,.473,15,35,.429,13,15,.867,5,37,18,5,3,10,17,104.3,115.9,68.6,.306,.565,.507,46.4,65.2,5.8,10.0,.468,10.1,22.0,.226,.609,13.9,82.1,.236
27,2019-02-23,@,UMass,L,79,80,24,48,.500,10,24,.417,21,24,.875,2,17,17,6,0,10,11,31,54,.574,10,21,.476,8,10,.800,3,24,23,3,2,12,15,116.2,117.6,67.6,.500,.500,.665,41.5,70.8,8.8,0.0,.604,14.4,8.7,.438,.667,17.0,83.3,.148
28,2019-02-27,@,Fordham,W,66,52,23,59,.390,5,30,.167,15,20,.750,13,43,16,6,3,11,12,19,63,.302,7,28,.250,7,10,.700,11,36,10,5,1,12,20,97.1,76.5,67.6,.339,.508,.482,54.4,69.6,8.8,8.6,.432,13.8,34.2,.254,.357,15.0,73.2,.111
29,2019-03-02,,La Salle,W,72,62,22,52,.423,6,20,.300,22,32,.688,1,22,8,10,5,8,22,16,51,.314,6,21,.286,24,29,.828,7,38,11,3,1,21,25,94.7,81.6,76.5,.615,.385,.536,36.7,36.4,13.2,16.7,.481,10.6,3.1,.423,.373,24.5,75.0,.471
30,2019-03-05,,Rhode Island,L (1 OT),85,86,26,74,.351,11,36,.306,22,25,.880,8,40,16,3,5,7,20,29,68,.426,11,26,.423,17,24,.708,6,37,8,4,4,5,17,103.7,104.9,72.6,.338,.486,.495,51.9,61.5,3.7,11.9,.426,7.5,20.5,.297,.507,5.9,84.2,.250
31,2019-03-08,@,VCU,L,63,75,23,59,.390,8,25,.320,9,10,.900,6,30,10,6,4,10,15,27,59,.458,11,30,.367,10,15,.667,7,35,21,7,1,10,12,92.6,110.3,68.4,.169,.424,.494,46.2,43.5,8.8,13.8,.458,13.6,17.6,.153,.551,13.1,77.4,.169
32,2019-03-14,N,Duquesne,W,92,86,29,61,.475,11,29,.379,23,26,.885,5,32,15,5,4,6,20,31,66,.470,9,24,.375,15,22,.682,10,37,14,3,4,10,23,122.7,114.7,75.4,.426,.475,.627,46.4,51.7,6.7,9.5,.566,7.6,15.6,.377,.538,11.6,73.0,.227
33,2019-03-15,N,Davidson,L,60,70,23,61,.377,2,19,.105,12,16,.750,7,29,8,9,4,11,21,26,63,.413,3,15,.200,15,19,.789,12,40,14,6,3,12,16,83.3,97.2,72.3,.262,.311,.437,42.0,34.8,12.5,8.3,.393,13.8,20.0,.197,.437,14.3,64.7,.238
