G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-08,,Omaha,L,66,68,24,57,.421,3,16,.188,15,28,.536,10,32,10,3,2,12,26,19,49,.388,3,17,.176,27,32,.844,6,32,9,5,2,13,23,91.7,94.4,71.8,.491,.281,.469,50.0,41.7,4.2,6.3,.447,14.6,27.8,.263,.418,16.8,78.6,.551
2,2013-11-15,,James Madison,L,55,60,18,57,.316,5,28,.179,14,26,.538,12,34,6,7,0,10,17,23,53,.434,5,23,.217,9,15,.600,9,42,11,3,2,15,20,82.1,89.6,66.7,.456,.491,.397,44.7,33.3,10.4,0.0,.360,12.6,26.7,.246,.481,20.0,71.0,.170
3,2013-11-16,,San Jose State,W,60,59,19,55,.345,3,15,.200,19,27,.704,13,40,9,3,1,8,23,16,46,.348,10,31,.323,17,27,.630,6,27,9,3,1,9,19,96.8,95.2,62.3,.491,.273,.442,59.7,47.4,4.8,6.7,.373,10.6,38.2,.345,.457,13.3,81.8,.370
4,2013-11-17,,Milwaukee,L,69,82,24,55,.436,4,13,.308,17,28,.607,10,35,8,3,2,17,25,26,57,.456,11,31,.355,19,26,.731,6,27,15,7,5,8,19,94.5,112.3,73.3,.509,.236,.505,56.5,33.3,4.1,7.7,.473,19.9,32.3,.309,.553,10.3,80.6,.333
5,2013-11-24,,Saint Joseph's (IN),W,111,61,41,81,.506,6,19,.316,23,32,.719,28,64,19,9,4,10,10,25,68,.368,9,32,.281,2,3,.667,8,22,14,2,2,13,20,146.1,80.3,76.3,.395,.235,.577,74.4,46.3,11.8,11.1,.543,9.4,66.7,.284,.434,15.8,81.8,.029
6,2013-11-30,@,Nebraska,L,58,63,18,49,.367,3,14,.214,19,28,.679,10,34,7,9,3,15,25,20,50,.400,3,15,.200,20,33,.606,11,37,10,10,6,16,22,84.1,91.3,68.6,.571,.286,.465,47.9,38.9,13.0,8.6,.398,19.4,27.8,.388,.430,19.6,68.6,.400
7,2013-12-05,,Dartmouth,W,64,57,20,43,.465,3,9,.333,21,31,.677,9,29,8,9,3,16,17,23,56,.411,5,18,.278,6,9,.667,8,25,9,5,3,16,23,95.5,85.1,66.5,.721,.209,.554,53.7,40.0,13.4,7.9,.500,21.7,34.6,.488,.455,21.0,71.4,.107
8,2013-12-14,@,UMass,L,54,80,20,54,.370,5,14,.357,9,17,.529,8,27,11,6,7,10,18,29,58,.500,9,19,.474,13,21,.619,11,35,22,7,3,12,16,80.6,119.4,66.5,.315,.259,.435,43.5,55.0,9.0,17.9,.417,13.9,25.0,.167,.578,15.0,63.3,.224
9,2013-12-18,@,Loyola (IL),W,55,49,18,49,.367,5,15,.333,14,20,.700,13,36,6,4,5,17,16,17,48,.354,4,15,.267,11,14,.786,7,22,9,3,5,15,20,87.3,77.8,62.6,.408,.306,.470,62.1,33.3,6.3,15.2,.418,22.5,46.4,.286,.396,21.5,76.7,.229
10,2013-12-22,@,UC-Riverside,W,71,64,19,42,.452,6,17,.353,27,35,.771,5,27,8,7,7,9,23,20,56,.357,6,23,.261,18,29,.621,13,33,6,3,1,12,25,107.6,97.0,65.7,.833,.405,.606,45.0,42.1,10.6,21.2,.524,13.3,20.0,.643,.411,14.7,62.9,.321
