G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-25,,Ohio,L,56,58,19,55,.345,2,10,.200,16,25,.640,12,41,9,5,5,9,17,20,60,.333,10,28,.357,8,16,.500,11,39,14,8,2,9,21,86.2,89.2,64.7,.455,.182,.419,51.3,47.4,7.7,15.6,.364,11.9,30.0,.291,.417,11.7,72.5,.133
20,2014-01-29,,Bowling Green State,W,69,57,24,60,.400,4,14,.286,17,28,.607,14,40,14,10,7,9,16,20,56,.357,8,23,.348,9,14,.643,10,33,13,6,5,17,20,100.0,82.6,69.0,.467,.233,.471,54.8,58.3,14.5,21.2,.433,10.9,37.8,.283,.429,21.3,72.2,.161
21,2014-02-01,@,Miami (OH),L,61,65,21,55,.382,10,24,.417,9,13,.692,5,26,12,9,5,11,19,22,51,.431,8,16,.500,13,16,.813,8,36,15,5,1,18,16,89.7,95.6,67.9,.236,.436,.499,41.9,57.1,13.2,14.3,.473,15.2,15.2,.164,.510,23.5,72.4,.255
22,2014-02-05,@,Akron,L,48,52,18,45,.400,2,11,.182,10,15,.667,9,34,5,8,1,15,18,17,53,.321,3,23,.130,15,20,.750,11,31,11,7,3,11,12,80.0,86.7,60.3,.333,.244,.460,52.3,27.8,13.3,3.3,.422,22.3,31.0,.222,.349,15.0,69.4,.283
23,2014-02-08,,Kent State,W,70,53,21,47,.447,5,12,.417,23,33,.697,5,29,9,5,8,11,16,18,52,.346,4,26,.154,13,18,.722,8,31,8,5,4,15,27,102.9,77.9,68.1,.702,.255,.558,48.3,42.9,7.4,30.8,.500,14.9,17.9,.489,.385,19.9,75.0,.250
24,2014-02-12,@,Ball State,W,73,62,22,48,.458,4,12,.333,25,32,.781,10,26,10,7,8,12,14,22,55,.400,10,22,.455,8,10,.800,15,33,16,5,2,19,21,114.1,96.9,64.5,.667,.250,.578,44.1,45.5,10.9,24.2,.500,16.0,35.7,.521,.491,24.1,51.6,.145
25,2014-02-15,,Toledo,W,65,44,23,50,.460,4,11,.364,15,20,.750,8,37,9,8,9,12,15,14,54,.259,7,25,.280,9,14,.643,10,24,9,5,2,15,18,100.0,67.7,64.6,.400,.220,.546,60.7,39.1,12.3,31.0,.500,16.8,36.4,.300,.324,19.8,74.4,.167
26,2014-02-20,@,Northern Illinois,L (2 OT),59,61,17,63,.270,2,17,.118,23,38,.605,16,37,2,14,8,12,28,18,62,.290,1,13,.077,24,35,.686,23,53,8,5,6,22,29,76.6,79.2,61.4,.603,.270,.364,41.1,11.8,18.2,16.3,.286,12.9,34.8,.365,.298,21.9,47.7,.387
27,2014-02-23,@,Western Michigan,L,67,75,25,63,.397,9,22,.409,8,18,.444,12,26,9,6,4,12,31,18,44,.409,5,16,.313,34,44,.773,11,37,8,5,2,16,24,94.4,105.6,70.7,.286,.349,.468,41.3,36.0,8.5,14.3,.468,14.4,31.6,.127,.466,19.8,56.0,.773
28,2014-02-26,,Central Michigan,W,64,42,22,51,.431,6,18,.333,14,20,.700,8,36,14,10,5,12,17,13,53,.245,8,23,.348,8,18,.444,14,34,9,8,1,15,18,100.0,65.6,63.5,.392,.353,.529,51.4,63.6,15.6,16.7,.490,16.6,28.6,.275,.321,19.6,66.7,.151
29,2014-03-01,,Northern Illinois,W,56,52,17,52,.327,3,17,.176,19,24,.792,11,31,5,11,8,14,21,16,43,.372,3,14,.214,17,20,.850,6,25,8,8,4,15,20,87.5,81.3,64.0,.462,.327,.442,55.4,29.4,17.2,27.6,.356,18.1,36.7,.365,.407,22.2,76.9,.395
30,2014-03-04,,Ball State,W,72,58,26,64,.406,3,11,.273,17,25,.680,12,32,12,8,6,7,16,20,55,.364,3,14,.214,15,24,.625,15,38,5,2,5,18,20,102.9,82.9,70.1,.391,.172,.474,45.7,46.2,11.4,14.6,.430,8.4,34.3,.266,.391,21.3,57.1,.273
31,2014-03-08,@,Toledo,L,66,77,23,55,.418,9,22,.409,11,18,.611,7,30,15,5,4,13,13,27,63,.429,12,25,.480,11,14,.786,11,32,22,7,7,7,17,97.1,113.2,67.6,.327,.400,.519,48.4,65.2,7.4,10.5,.500,17.0,25.0,.200,.524,9.1,67.6,.175
32,2014-03-10,,Central Michigan,W,72,60,26,55,.473,12,28,.429,8,11,.727,7,29,18,4,4,10,9,21,53,.396,10,32,.313,8,10,.800,7,28,14,6,0,13,13,114.3,95.2,63.5,.200,.509,.598,50.9,69.2,6.3,19.0,.582,14.2,25.0,.145,.491,18.4,75.9,.151
33,2014-03-12,N,Northern Illinois,W,53,48,13,44,.295,3,16,.188,24,31,.774,9,31,7,13,7,10,17,14,44,.318,5,17,.294,15,20,.750,9,33,9,5,6,16,21,88.3,80.0,60.1,.705,.364,.451,48.4,53.8,21.7,25.9,.330,14.6,27.3,.545,.375,23.0,71.0,.341
34,2014-03-13,N,Buffalo,W,69,64,23,58,.397,8,21,.381,15,21,.714,11,34,10,6,5,6,17,20,57,.351,13,27,.481,11,18,.611,12,38,14,5,8,11,20,107.8,100.0,63.8,.362,.362,.508,47.2,43.5,9.4,16.7,.466,8.1,29.7,.259,.465,14.4,65.7,.193
35,2014-03-14,N,Toledo,L,44,59,17,53,.321,5,21,.238,5,8,.625,9,26,7,1,8,8,18,21,51,.412,4,14,.286,13,21,.619,13,39,12,4,4,6,14,80.0,107.3,54.9,.151,.396,.387,40.0,41.2,1.8,21.6,.368,12.3,25.7,.094,.451,9.0,56.7,.255
36,2014-03-18,,Norfolk State,W,58,54,19,46,.413,7,17,.412,13,19,.684,4,18,10,8,6,7,10,20,48,.417,7,18,.389,7,13,.538,12,38,12,4,3,17,16,98.3,91.5,58.6,.413,.370,.527,32.1,52.6,13.6,20.0,.489,11.3,13.3,.283,.490,23.9,53.8,.146
37,2014-03-22,@,Columbia,L,56,69,21,52,.404,5,15,.333,9,12,.750,6,21,7,8,4,8,15,22,44,.500,10,21,.476,15,18,.833,6,30,18,5,1,12,14,94.9,116.9,59.1,.231,.288,.485,41.2,33.3,13.6,17.4,.452,12.2,20.0,.173,.614,18.6,71.4,.341
