G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2013-11-11,@,Jackson State,W,65,61,21,55,.382,9,23,.391,14,21,.667,8,30,11,5,3,12,13,26,63,.413,2,12,.167,7,13,.538,13,42,6,7,7,15,22,92.9,87.1,70.1,.382,.418,.500,41.7,52.4,7.1,5.9,.464,15.6,21.6,.255,.429,17.8,62.9,.111
2,2013-11-13,,UT-Martin,W,72,62,26,59,.441,9,25,.360,11,18,.611,6,31,13,8,5,13,12,25,69,.362,2,17,.118,10,13,.769,14,42,9,7,3,15,18,96.0,82.7,75.4,.305,.424,.533,42.5,50.0,10.7,9.6,.517,16.1,17.6,.186,.377,16.6,64.1,.145
3,2013-11-16,@,Wyoming,L,64,85,20,56,.357,9,26,.346,15,20,.750,7,23,9,3,3,10,22,27,48,.563,8,17,.471,23,30,.767,5,32,19,6,3,9,19,95.5,126.9,67.4,.357,.464,.489,41.8,45.0,4.5,9.7,.438,13.2,20.6,.268,.646,12.6,76.2,.479
4,2013-11-18,@,Colorado,L,70,93,24,58,.414,7,19,.368,15,19,.789,4,26,11,5,4,16,21,30,64,.469,9,23,.391,24,30,.800,11,39,16,6,5,9,16,89.7,119.2,77.6,.328,.328,.522,40.0,45.8,6.4,9.8,.474,19.3,12.5,.259,.539,10.3,66.7,.375
5,2013-11-24,,Central Arkansas,W,99,56,30,61,.492,7,18,.389,32,40,.800,13,41,13,9,2,16,11,21,60,.350,8,27,.296,6,8,.750,5,18,8,9,2,23,30,120.7,68.3,82.4,.656,.295,.619,69.5,43.3,11.0,6.1,.549,16.7,50.0,.525,.417,26.5,84.8,.100
6,2013-11-30,@,Lamar,W,95,89,33,58,.569,13,26,.500,16,28,.571,9,28,26,8,0,11,19,35,56,.625,4,9,.444,15,20,.750,3,22,17,3,2,10,23,130.1,121.9,72.9,.483,.448,.666,56.0,78.8,11.0,0.0,.681,13.4,32.1,.276,.661,13.2,86.4,.268
7,2013-12-02,,Niagara,W,86,61,27,62,.435,6,18,.333,26,32,.813,10,39,14,9,7,12,15,20,63,.317,8,21,.381,13,18,.722,8,30,7,5,0,18,24,107.5,76.3,80.4,.516,.290,.557,56.5,51.9,11.3,16.7,.484,13.5,31.3,.419,.381,20.1,78.4,.206
8,2013-12-14,@,Nebraska,L,67,79,24,55,.436,7,17,.412,12,23,.522,10,32,10,7,1,21,22,29,60,.483,8,16,.500,13,18,.722,8,34,19,15,1,16,21,87.0,102.6,76.7,.418,.309,.508,48.5,41.7,9.1,2.3,.500,24.2,27.8,.218,.550,18.9,73.3,.217
9,2013-12-17,,Toledo,L,65,78,26,57,.456,9,24,.375,4,6,.667,3,21,12,5,1,12,15,29,62,.468,1,8,.125,19,23,.826,12,40,14,8,1,10,8,92.9,111.4,69.9,.105,.421,.543,34.4,46.2,7.1,1.9,.535,16.7,9.7,.070,.476,12.1,60.0,.306
10,2013-12-21,@,Marshall,W,83,82,29,62,.468,12,31,.387,13,23,.565,10,38,17,5,3,10,22,27,70,.386,10,31,.323,18,26,.692,15,43,14,4,4,10,19,110.7,109.3,75.1,.371,.500,.569,46.9,58.6,6.7,7.7,.565,12.1,26.3,.210,.457,10.8,65.1,.257
11,2013-12-30,,Southern Arkansas,W,91,66,27,56,.482,8,25,.320,29,33,.879,11,31,16,5,2,10,15,25,58,.431,7,22,.318,9,12,.750,9,28,9,7,2,17,23,128.2,93.0,71.2,.589,.446,.635,52.5,59.3,7.0,5.6,.554,12.2,36.7,.518,.491,21.1,69.0,.155
12,2014-01-02,@,Texas-Arlington,W,82,66,29,51,.569,10,23,.435,14,25,.560,5,33,16,3,5,14,22,20,60,.333,5,22,.227,21,33,.636,13,32,9,9,1,12,17,112.3,90.4,73.3,.490,.451,.652,50.8,55.2,4.1,13.2,.667,18.2,20.8,.275,.375,13.7,68.3,.350
13,2014-01-04,@,Texas State,W,74,69,24,45,.533,14,22,.636,12,15,.800,2,23,21,8,2,15,19,25,59,.424,4,13,.308,15,19,.789,10,29,9,8,0,12,15,108.8,101.5,67.6,.333,.489,.710,44.2,87.5,11.8,4.3,.689,22.3,9.5,.267,.458,15.0,67.7,.254
14,2014-01-09,,Troy,L,84,98,28,57,.491,8,24,.333,20,23,.870,4,21,12,10,2,13,18,32,58,.552,14,27,.519,20,26,.769,10,36,14,7,1,16,19,109.1,127.3,76.6,.404,.421,.618,36.8,42.9,13.0,6.5,.561,16.1,13.3,.351,.672,18.5,63.0,.345
15,2014-01-11,,South Alabama,W,72,60,23,54,.426,6,24,.250,20,30,.667,10,38,10,3,4,8,16,19,55,.345,6,21,.286,16,21,.762,8,29,5,3,2,9,22,109.1,90.9,66.1,.556,.444,.527,56.7,43.5,4.5,11.8,.481,10.5,32.3,.370,.400,12.2,77.8,.291
16,2014-01-16,@,Georgia State,L,72,73,27,63,.429,11,28,.393,7,11,.636,13,36,19,4,2,12,11,28,58,.483,7,21,.333,10,11,.909,5,24,14,6,3,6,12,109.1,110.6,65.7,.175,.444,.528,60.0,70.4,6.1,5.4,.516,15.0,40.6,.111,.543,8.7,82.1,.172
17,2014-01-18,@,Western Kentucky,L (2 OT),77,82,28,66,.424,6,24,.250,15,21,.714,9,35,15,9,4,14,16,31,75,.413,9,31,.290,11,20,.550,15,47,12,5,3,14,20,93.9,100.0,65.8,.318,.364,.507,42.7,53.6,11.0,9.1,.470,15.6,22.0,.227,.473,14.2,63.4,.147
18,2014-01-25,,Little Rock,W,77,49,23,59,.390,5,21,.238,26,32,.813,12,45,9,10,5,10,24,14,58,.241,2,13,.154,19,26,.731,11,32,2,5,7,12,25,106.9,68.1,71.8,.542,.356,.519,58.4,39.1,13.9,11.1,.432,11.9,36.4,.441,.259,14.6,75.0,.328
19,2014-01-30,@,Louisiana-Monroe,L,65,72,21,51,.412,11,24,.458,12,17,.706,7,27,17,4,2,14,19,25,54,.463,4,11,.364,18,25,.720,9,32,15,6,7,6,18,101.6,112.5,64.5,.333,.471,.550,45.8,81.0,6.3,4.7,.520,19.2,23.3,.235,.500,8.3,69.0,.333
20,2014-02-01,@,Troy,W,83,73,24,55,.436,11,25,.440,24,29,.828,8,27,15,11,3,9,21,27,58,.466,7,27,.259,12,21,.571,11,33,11,2,4,15,23,116.9,102.8,70.9,.527,.455,.603,45.0,62.5,15.5,9.7,.536,11.6,26.7,.436,.526,18.1,63.3,.207
21,2014-02-10,,Western Kentucky,W,72,58,19,48,.396,5,17,.294,29,34,.853,8,29,12,10,3,8,18,17,46,.370,7,19,.368,17,24,.708,5,27,8,5,0,17,24,107.5,86.6,66.8,.708,.354,.561,51.8,63.2,14.9,11.1,.448,11.1,26.7,.604,.446,22.8,80.8,.370
22,2014-02-13,@,South Alabama,W,85,61,28,53,.528,11,23,.478,18,18,1.000,6,27,16,10,2,6,14,22,48,.458,6,19,.316,11,18,.611,6,25,10,4,1,14,16,134.9,96.8,63.1,.340,.434,.690,51.9,57.1,15.9,6.9,.632,8.9,24.0,.340,.521,19.8,77.8,.229
23,2014-02-15,@,Louisiana,L,67,85,21,51,.412,6,19,.316,19,28,.679,2,16,12,9,1,16,22,31,59,.525,7,16,.438,16,24,.667,13,39,15,9,4,18,22,87.0,110.4,76.9,.549,.373,.521,29.1,57.1,11.7,2.3,.471,19.9,7.1,.373,.585,20.4,51.9,.271
24,2014-02-20,,Texas-Arlington,W,83,60,24,48,.500,16,30,.533,19,23,.826,4,28,15,3,2,14,14,23,57,.404,4,19,.211,10,15,.667,6,27,10,7,0,10,21,120.3,87.0,68.5,.479,.625,.704,50.9,62.5,4.3,5.3,.667,19.2,16.0,.396,.439,13.5,80.0,.175
25,2014-02-22,,Texas State,W,73,68,22,42,.524,6,10,.600,23,32,.719,4,23,8,7,2,14,16,24,50,.480,4,14,.286,16,24,.667,6,23,8,6,2,13,24,107.4,100.0,67.8,.762,.238,.638,50.0,36.4,10.3,5.6,.595,19.7,19.0,.548,.520,17.5,76.0,.320
26,2014-02-25,,Lyon,W,65,39,23,54,.426,7,20,.350,12,19,.632,5,29,8,10,2,4,12,15,42,.357,6,17,.353,3,8,.375,3,28,5,1,2,15,17,108.3,65.0,59.9,.352,.370,.516,50.9,34.8,16.7,8.0,.491,6.0,16.7,.222,.429,24.7,88.9,.071
27,2014-03-01,@,Little Rock,L,67,74,20,49,.408,7,24,.292,20,25,.800,4,23,7,3,2,12,20,26,56,.464,3,12,.250,19,21,.905,9,32,16,6,3,13,20,97.1,107.2,69.4,.510,.490,.550,41.8,35.0,4.3,4.5,.480,16.5,14.8,.408,.491,16.5,67.9,.339
28,2014-03-04,,Georgia State,L (1 OT),76,79,29,68,.426,12,37,.324,6,10,.600,7,35,13,5,1,9,19,27,65,.415,10,26,.385,15,19,.789,9,38,13,6,2,11,15,101.3,105.3,67.0,.147,.544,.522,47.9,44.8,6.7,2.6,.515,11.0,19.4,.088,.492,12.9,75.7,.231
29,2014-03-06,,Louisiana-Monroe,W,64,58,20,53,.377,7,21,.333,17,25,.680,5,26,9,9,1,10,17,21,53,.396,5,19,.263,11,19,.579,11,37,6,5,3,16,23,94.1,85.3,68.5,.472,.396,.493,41.3,45.0,13.2,2.9,.443,13.4,16.1,.321,.443,20.5,65.6,.208
30,2014-03-08,,Louisiana,L,76,77,25,57,.439,9,17,.529,17,25,.680,10,29,11,8,2,11,19,28,61,.459,9,24,.375,12,20,.600,14,37,9,5,5,16,26,107.0,108.5,71.2,.439,.298,.552,43.9,44.0,11.3,5.4,.518,13.8,30.3,.298,.533,18.5,57.6,.197
31,2014-03-14,N,Little Rock,W (4 OT),116,114,35,79,.443,13,28,.464,33,47,.702,15,38,18,11,8,13,27,36,89,.404,8,21,.381,34,40,.850,23,52,14,8,5,14,33,117.2,115.2,66.1,.595,.354,.572,42.2,51.4,11.1,11.8,.525,11.4,34.1,.418,.449,11.5,50.0,.382
