G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-19,,Youngstown State,W,88,62,31,67,.463,9,23,.391,17,22,.773,17,45,17,11,2,16,16,24,59,.407,9,29,.310,5,12,.417,11,30,11,7,6,21,22,115.8,81.6,75.6,.328,.343,.568,60.0,54.8,14.5,6.7,.530,17.1,47.2,.254,.483,24.5,71.8,.085
12,2011-12-21,,North Carolina A&T,W,79,52,26,61,.426,8,28,.286,19,28,.679,9,45,19,6,8,9,18,15,53,.283,7,18,.389,15,22,.682,0,24,9,3,3,12,22,105.3,69.3,74.9,.459,.459,.532,65.2,73.1,8.0,22.9,.492,10.8,27.3,.311,.349,15.9,100.0,.283
13,2011-12-29,,VCU,L (1 OT),75,76,26,56,.464,10,20,.500,13,19,.684,9,32,15,6,8,20,20,25,63,.397,5,19,.263,21,31,.677,11,28,13,12,3,13,21,96.2,97.4,69.2,.339,.357,.577,53.3,57.7,7.7,18.2,.554,23.5,34.6,.232,.437,14.3,67.6,.333
14,2012-01-01,@,Marshall,W,67,51,28,61,.459,6,15,.400,5,10,.500,12,32,16,7,4,8,16,22,58,.379,2,11,.182,5,16,.313,17,39,7,4,4,14,14,108.1,82.3,62.2,.164,.246,.510,45.1,57.1,11.3,8.5,.508,10.8,35.3,.082,.397,17.6,54.1,.086
15,2012-01-07,@,Miami (OH),W,65,60,22,50,.440,7,12,.583,14,21,.667,5,22,9,5,3,6,13,23,46,.500,5,14,.357,9,10,.900,3,28,6,3,2,14,17,106.6,98.4,61.4,.420,.240,.542,44.0,40.9,8.2,9.4,.510,9.1,16.7,.280,.554,21.6,85.0,.196
16,2012-01-11,@,Bowling Green State,W,56,55,21,48,.438,5,12,.417,9,18,.500,7,30,10,9,0,14,14,23,54,.426,5,13,.385,4,9,.444,10,33,9,3,2,15,16,88.9,87.3,63.4,.375,.250,.495,47.6,47.6,14.3,0.0,.490,19.8,23.3,.188,.472,20.5,69.7,.074
17,2012-01-14,,Ohio,W,68,63,18,40,.450,3,11,.273,29,44,.659,10,36,9,4,4,16,21,22,62,.355,5,21,.238,14,21,.667,7,26,10,5,1,9,30,97.1,90.0,70.4,1.100,.275,.558,58.1,50.0,5.7,9.8,.488,20.8,34.5,.725,.395,11.1,78.8,.226
18,2012-01-18,@,Buffalo,L,70,82,28,64,.438,5,17,.294,9,13,.692,12,32,15,6,2,17,21,29,59,.492,9,23,.391,15,22,.682,10,33,23,7,8,16,15,93.3,109.3,75.3,.203,.266,.499,49.2,53.6,8.0,5.6,.477,19.5,34.3,.141,.568,18.7,66.7,.254
19,2012-01-21,,Kent State,W,84,75,35,63,.556,7,16,.438,7,11,.636,14,37,21,3,5,15,15,28,65,.431,5,14,.357,14,17,.824,7,24,11,10,1,11,14,115.1,102.7,73.2,.175,.254,.616,60.7,60.0,4.1,9.8,.611,18.0,45.2,.111,.469,13.1,76.7,.215
20,2012-01-24,@,Ball State,W,70,58,23,48,.479,9,18,.500,15,18,.833,7,28,13,10,5,16,16,21,58,.362,5,21,.238,11,13,.846,11,27,13,5,3,12,15,107.7,89.2,65.4,.375,.375,.619,50.9,56.5,15.4,13.5,.573,22.1,30.4,.313,.405,15.8,65.6,.190
21,2012-01-28,@,Central Michigan,W,74,64,22,45,.489,8,21,.381,22,36,.611,8,34,14,6,5,12,16,22,66,.333,9,25,.360,11,13,.846,11,30,7,2,0,11,24,107.2,92.8,69.1,.800,.467,.596,53.1,63.6,8.7,12.2,.578,16.2,29.6,.489,.402,13.2,70.3,.167
22,2012-02-01,,Toledo,W,86,72,30,50,.600,8,19,.421,18,29,.621,10,29,15,9,5,18,16,28,59,.475,2,9,.222,14,16,.875,10,27,8,7,0,17,21,117.8,98.6,72.7,.580,.380,.674,51.8,50.0,12.3,10.0,.680,22.0,37.0,.360,.492,20.3,65.5,.237
23,2012-02-04,,Eastern Michigan,W,77,47,26,58,.448,8,22,.364,17,28,.607,17,41,16,9,5,16,11,17,53,.321,2,13,.154,11,18,.611,9,25,11,10,3,16,23,111.6,68.1,69.4,.483,.379,.540,62.1,61.5,13.0,12.5,.517,18.3,51.5,.293,.340,20.6,72.7,.208
24,2012-02-08,@,Western Michigan,W (1 OT),69,66,24,65,.369,3,20,.150,18,23,.783,12,36,11,9,4,9,21,20,57,.351,3,17,.176,23,27,.852,13,43,14,7,4,15,23,95.8,91.7,64.3,.354,.308,.454,45.6,45.8,12.5,10.0,.392,10.6,28.6,.277,.377,17.7,64.9,.404
25,2012-02-11,,Northern Illinois,W,75,51,25,47,.532,4,13,.308,21,29,.724,4,23,13,11,5,12,18,18,54,.333,3,15,.200,12,17,.706,15,30,4,4,2,19,21,111.9,76.1,67.4,.617,.277,.617,43.4,52.0,16.4,12.8,.574,16.5,21.1,.447,.361,23.4,55.9,.222
26,2012-02-15,,Miami (OH),W,74,59,25,49,.510,4,12,.333,20,26,.769,11,33,14,5,2,10,14,20,48,.417,8,23,.348,11,12,.917,4,20,15,5,0,12,17,121.3,96.7,61.0,.531,.245,.603,62.3,56.0,8.2,8.0,.551,14.0,40.7,.408,.500,18.3,84.6,.229
27,2012-02-18,@,Oral Roberts,L,61,67,24,58,.414,5,22,.227,8,10,.800,6,24,16,8,4,11,20,25,54,.463,2,11,.182,15,21,.714,11,37,12,4,4,15,13,89.7,98.5,67.9,.172,.379,.486,39.3,66.7,11.8,9.3,.457,14.9,18.8,.138,.481,19.0,62.1,.278
28,2012-02-22,,Bowling Green State,W,79,68,28,49,.571,4,14,.286,19,22,.864,9,32,19,3,5,13,12,29,66,.439,4,18,.222,6,8,.750,9,20,16,7,2,7,16,119.7,103.0,65.6,.449,.286,.664,61.5,67.9,4.5,10.4,.612,17.9,45.0,.388,.470,9.1,71.9,.091
29,2012-02-26,@,Ohio,L,61,85,16,49,.327,6,16,.375,23,26,.885,10,25,7,9,2,16,17,30,53,.566,9,21,.429,16,19,.842,6,26,22,10,6,14,22,88.4,123.2,68.7,.531,.327,.497,49.0,43.8,13.0,6.3,.388,20.7,33.3,.469,.651,18.4,71.4,.302
30,2012-02-29,,Buffalo,L,70,74,24,54,.444,6,19,.316,16,22,.727,10,28,15,6,1,14,20,29,56,.518,5,17,.294,11,16,.688,10,30,18,5,3,14,18,102.9,108.8,68.0,.407,.352,.543,48.3,62.5,8.8,2.6,.500,17.8,33.3,.296,.563,18.0,64.3,.196
31,2012-03-02,@,Kent State,W,61,55,21,52,.404,3,17,.176,16,22,.727,7,28,9,11,6,17,17,21,56,.375,4,15,.267,9,16,.563,11,34,14,8,5,18,17,84.7,76.4,71.5,.423,.327,.488,45.2,42.9,15.3,14.6,.433,21.4,23.3,.308,.411,22.1,65.6,.161
32,2012-03-09,N,Kent State,W,78,74,26,56,.464,8,20,.400,18,28,.643,14,34,16,4,4,11,23,25,49,.510,5,12,.417,19,24,.792,7,26,15,7,2,11,20,120.0,113.8,65.4,.500,.357,.563,56.7,61.5,6.2,10.8,.536,13.7,42.4,.321,.561,15.4,74.1,.388
33,2012-03-10,N,Ohio,L,63,64,20,44,.455,9,12,.750,14,18,.778,11,24,16,8,6,16,13,23,52,.442,9,21,.429,9,16,.563,11,23,12,11,6,11,16,106.8,108.5,58.6,.409,.273,.599,51.1,80.0,13.6,19.4,.557,23.3,47.8,.318,.529,15.6,54.2,.173
34,2012-03-13,@,Northwestern,L,74,76,30,67,.448,6,19,.316,8,11,.727,13,36,20,4,2,12,13,29,62,.468,10,27,.370,8,11,.727,9,29,25,6,5,6,12,108.8,111.8,67.7,.164,.284,.512,55.4,66.7,5.9,5.7,.493,14.2,39.4,.119,.548,8.2,71.9,.129
