G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-19,@,Iona,L,74,88,28,67,.418,3,9,.333,15,20,.750,19,43,16,4,4,12,12,34,63,.540,13,27,.481,7,13,.538,6,25,21,9,4,9,20,104.2,123.9,70.8,.299,.134,.484,63.2,57.1,5.6,11.1,.440,13.6,50.0,.224,.643,11.5,80.0,.111
20,2014-01-23,,St. Peter's,W,64,47,24,61,.393,3,16,.188,13,18,.722,15,43,14,3,2,11,20,20,54,.370,2,12,.167,5,15,.333,7,25,5,5,3,11,24,98.5,72.3,65.3,.295,.262,.460,63.2,58.3,4.6,4.8,.418,13.7,45.5,.213,.389,15.3,80.0,.093
21,2014-01-26,@,Fairfield,W,64,56,20,46,.435,4,11,.364,20,25,.800,8,26,6,11,5,13,18,19,51,.373,5,18,.278,13,19,.684,10,30,13,6,1,15,19,100.0,87.5,64.0,.543,.239,.553,46.4,30.0,17.2,15.2,.478,18.3,28.6,.435,.422,20.0,64.3,.255
22,2014-01-30,,Niagara,W,66,62,23,54,.426,6,15,.400,14,20,.700,9,24,15,3,4,10,22,20,43,.465,3,13,.231,19,27,.704,8,25,6,4,4,14,22,104.8,98.4,63.2,.370,.278,.520,49.0,65.2,4.8,13.3,.481,13.6,34.6,.259,.500,20.1,65.2,.442
23,2014-02-01,,Quinnipiac,L (1 OT),95,103,33,72,.458,4,17,.235,25,35,.714,9,30,20,5,6,13,40,26,55,.473,4,8,.500,47,65,.723,12,37,8,3,4,19,29,102.2,110.8,82.4,.486,.236,.536,44.8,60.6,5.4,12.8,.486,12.8,26.5,.347,.509,18.1,63.6,.855
24,2014-02-07,@,St. Peter's,L,53,66,17,44,.386,2,10,.200,17,25,.680,7,30,13,4,1,14,24,22,50,.440,3,17,.176,19,29,.655,10,33,11,6,4,9,22,84.1,104.8,62.8,.568,.227,.474,47.6,76.5,6.3,3.0,.409,20.0,23.3,.386,.470,12.4,69.7,.380
25,2014-02-10,,Fairfield,W,77,75,26,54,.481,3,11,.273,22,32,.688,12,32,14,4,8,10,16,28,57,.491,7,15,.467,12,18,.667,10,29,11,5,3,13,28,113.2,110.3,67.9,.593,.204,.556,52.5,53.8,5.9,19.0,.509,12.6,38.7,.407,.553,16.5,66.7,.211
26,2014-02-14,@,Marist,L,64,65,20,63,.317,4,17,.235,20,24,.833,16,45,8,1,5,10,19,19,61,.311,7,17,.412,20,23,.870,11,34,9,7,5,9,21,92.8,94.2,69.2,.381,.270,.430,57.0,40.0,1.4,11.4,.349,11.8,41.0,.317,.369,11.1,72.5,.328
27,2014-02-16,,Canisius,L (3 OT),88,92,29,67,.433,9,27,.333,21,31,.677,13,37,18,6,4,18,29,27,61,.443,5,25,.200,33,41,.805,8,31,12,9,8,15,23,101.1,105.7,63.3,.463,.403,.538,54.4,62.1,6.9,11.1,.500,18.0,36.1,.313,.484,15.7,75.0,.541
28,2014-02-21,,Manhattan,W,67,63,22,59,.373,7,18,.389,16,22,.727,15,34,14,10,6,13,25,20,48,.417,4,12,.333,19,42,.452,17,37,8,8,10,16,21,100.0,94.0,67.2,.373,.305,.482,47.9,63.6,14.9,16.7,.432,15.8,42.9,.271,.458,19.1,52.8,.396
29,2014-02-23,@,Rider,W,69,60,22,57,.386,2,6,.333,23,31,.742,13,43,12,5,5,11,20,19,57,.333,4,22,.182,18,24,.750,11,33,8,7,6,12,25,98.6,85.7,69.6,.544,.105,.481,56.6,54.5,7.1,14.3,.404,13.3,37.1,.404,.368,14.9,73.2,.316
30,2014-02-27,@,Quinnipiac,W,72,70,23,64,.359,7,17,.412,19,21,.905,14,33,16,7,9,8,19,25,62,.403,5,15,.333,15,22,.682,14,39,17,2,8,15,21,101.4,98.6,70.7,.328,.266,.487,45.8,69.6,9.9,19.1,.414,9.8,35.9,.297,.444,17.2,57.6,.242
31,2014-03-02,,Monmouth,W,70,54,23,54,.426,2,11,.182,22,25,.880,12,39,14,5,11,9,21,19,58,.328,3,10,.300,13,22,.591,10,29,9,3,3,11,17,106.1,81.8,66.2,.463,.204,.531,57.4,60.9,7.6,22.9,.444,12.0,38.7,.407,.353,13.8,73.0,.224
32,2014-03-08,N,Canisius,L,65,71,24,49,.490,6,17,.353,11,15,.733,8,23,15,5,3,15,17,23,48,.479,10,22,.455,15,19,.789,11,28,11,9,4,16,16,103.2,112.7,62.6,.306,.347,.579,45.1,62.5,7.9,11.5,.551,21.1,32.0,.224,.583,21.9,57.7,.313
33,2014-03-18,,Stony Brook,W,66,55,23,56,.411,4,11,.364,16,25,.640,13,34,14,6,5,5,16,20,55,.364,5,18,.278,10,14,.714,12,32,10,4,7,14,24,106.5,88.7,61.8,.446,.196,.486,51.5,60.9,9.7,13.5,.446,6.9,39.4,.286,.409,18.5,63.6,.182
34,2014-03-24,,Penn State,W,54,52,21,52,.404,5,13,.385,7,13,.538,9,38,11,4,7,15,18,17,57,.298,6,17,.353,12,22,.545,9,30,9,6,5,9,20,81.8,78.8,65.8,.250,.250,.464,55.9,52.4,6.1,17.5,.452,20.5,30.0,.135,.351,11.8,76.3,.211
35,2014-03-26,,Illinois State,W,61,49,20,49,.408,8,22,.364,13,18,.722,8,37,16,7,8,14,19,18,60,.300,2,21,.095,11,20,.550,9,31,5,9,5,12,17,89.7,72.1,68.0,.367,.449,.530,54.4,80.0,10.3,20.5,.490,19.6,26.7,.265,.317,14.7,76.3,.183
36,2014-03-31,@,Fresno State,W,61,57,21,63,.333,4,17,.235,15,17,.882,15,35,8,7,3,8,13,22,46,.478,5,16,.313,8,13,.615,4,24,12,6,6,16,17,95.3,89.1,64.1,.270,.270,.429,59.3,38.1,10.9,10.0,.365,10.1,42.9,.238,.533,23.5,83.3,.174
37,2014-04-02,,Fresno State,L,75,89,26,56,.464,5,14,.357,18,24,.750,8,17,13,8,2,10,28,23,36,.639,8,15,.533,35,43,.814,3,25,13,6,7,15,24,108.7,129.0,68.9,.429,.250,.556,40.5,50.0,11.6,9.5,.509,12.9,26.7,.321,.750,21.0,75.0,.972
38,2014-04-05,,Fresno State,W,81,68,24,53,.453,4,10,.400,29,38,.763,12,41,14,2,6,15,25,18,60,.300,7,23,.304,25,35,.714,14,33,8,7,9,9,27,111.0,93.2,72.8,.717,.189,.570,55.4,58.3,2.7,16.2,.491,17.4,38.7,.547,.358,10.5,67.4,.417
