G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,,St. Bonaventure,W,92,73,32,56,.571,6,14,.429,22,35,.629,7,34,21,8,8,12,19,26,64,.406,8,25,.320,13,21,.619,13,37,12,6,4,14,24,121.1,96.1,76.3,.625,.250,.633,47.9,65.6,10.5,20.5,.625,14.2,22.6,.393,.469,15.9,67.5,.203
12,2012-12-29,,Western Michigan,W,84,68,30,55,.545,4,11,.364,20,28,.714,10,31,17,10,6,8,13,24,67,.358,4,16,.250,16,17,.941,20,36,10,3,2,12,19,125.4,101.5,66.7,.509,.200,.615,46.3,56.7,14.9,11.8,.582,10.5,38.5,.364,.388,13.8,51.2,.239
13,2012-12-31,,UNC Greensboro,W,89,68,32,60,.533,8,18,.444,17,22,.773,10,34,19,5,3,11,10,29,67,.433,2,17,.118,8,13,.615,15,33,8,9,2,10,16,127.1,97.1,69.8,.367,.300,.632,50.7,59.4,7.1,6.0,.600,13.5,35.7,.283,.448,12.0,61.5,.119
14,2013-01-05,@,Boston College,W,78,73,24,50,.480,5,13,.385,25,35,.714,9,31,14,6,2,7,20,21,51,.412,7,22,.318,24,37,.649,6,29,11,3,1,7,24,116.4,109.0,67.1,.700,.260,.585,51.7,58.3,9.0,6.9,.530,9.5,28.1,.500,.480,9.3,78.6,.471
15,2013-01-09,,Georgia Tech,W,83,70,28,55,.509,7,16,.438,20,29,.690,8,38,16,4,8,12,16,27,73,.370,4,18,.222,12,16,.750,12,33,8,5,2,7,20,112.2,94.6,74.2,.527,.291,.603,53.5,57.1,5.4,14.5,.573,14.9,27.6,.364,.397,8.0,71.4,.164
16,2013-01-12,,Duke,W,84,76,30,59,.508,4,8,.500,20,23,.870,9,33,13,4,4,11,13,30,67,.448,6,20,.300,10,12,.833,12,31,10,6,4,12,20,116.7,105.6,72.3,.390,.136,.601,51.6,43.3,5.6,8.5,.542,13.6,32.1,.339,.493,14.2,66.7,.149
17,2013-01-16,@,Maryland,L,50,51,19,61,.311,5,16,.313,7,12,.583,11,37,10,4,4,11,9,21,61,.344,3,18,.167,6,8,.750,8,37,10,4,3,13,13,73.5,75.0,68.3,.197,.262,.375,50.0,52.6,5.9,9.3,.352,14.2,27.5,.115,.369,16.7,76.5,.098
18,2013-01-20,,Clemson,W,66,62,23,51,.451,6,12,.500,14,23,.609,9,34,14,3,3,9,12,26,64,.406,5,19,.263,5,7,.714,11,32,11,4,2,6,17,106.5,100.0,62.1,.451,.235,.533,51.5,60.9,4.8,6.7,.510,12.7,30.0,.275,.445,8.2,69.4,.078
19,2013-01-22,@,Wake Forest,L,84,86,34,70,.486,2,9,.222,14,25,.560,17,40,19,8,6,13,23,31,63,.492,4,10,.400,20,33,.606,16,40,13,8,9,12,21,110.5,113.2,76.3,.357,.129,.513,50.0,55.9,10.5,11.3,.500,13.7,41.5,.200,.524,13.2,59.0,.317
20,2013-01-26,,UNC,W,91,83,32,65,.492,7,13,.538,20,23,.870,8,36,22,9,3,16,9,33,71,.465,8,22,.364,9,10,.900,8,29,21,6,4,14,16,109.6,100.0,82.8,.354,.200,.599,55.4,68.8,10.8,6.1,.546,17.4,27.6,.308,.521,15.6,77.8,.127
21,2013-01-29,@,Virginia,L,55,58,20,53,.377,6,15,.400,9,13,.692,7,33,10,5,2,14,12,22,54,.407,4,16,.250,10,15,.667,5,30,13,4,4,8,14,84.6,89.2,65.2,.245,.283,.465,52.4,50.0,7.7,5.3,.434,19.1,21.9,.170,.444,11.6,83.9,.185
22,2013-02-02,,Miami (FL),L,78,79,28,52,.538,4,9,.444,18,21,.857,8,29,11,5,3,12,17,30,61,.492,3,21,.143,16,23,.696,11,26,9,10,2,8,16,116.4,117.9,67.5,.404,.173,.629,52.7,39.3,7.5,7.5,.577,16.2,34.8,.346,.516,10.0,65.6,.262
23,2013-02-07,@,Duke,L,85,98,35,66,.530,4,9,.444,11,19,.579,9,27,12,2,1,7,22,28,52,.538,10,24,.417,32,41,.780,6,30,18,3,4,7,21,116.4,134.2,72.8,.288,.136,.566,47.4,34.3,2.7,3.6,.561,8.5,27.3,.167,.635,8.9,75.0,.615
24,2013-02-10,@,Clemson,W,58,57,23,61,.377,6,16,.375,6,10,.600,9,34,8,5,6,12,12,22,57,.386,6,17,.353,7,10,.700,7,32,10,5,9,16,12,82.9,81.4,69.8,.164,.262,.441,51.5,34.8,7.1,15.0,.426,15.4,26.5,.098,.439,20.6,78.1,.123
25,2013-02-16,,Virginia Tech,W (1 OT),90,86,26,55,.473,7,18,.389,31,43,.721,10,36,13,8,4,12,12,35,80,.438,11,23,.478,5,7,.714,17,37,13,5,3,14,28,113.9,108.9,70.1,.782,.327,.597,49.3,50.0,10.1,7.0,.536,13.7,33.3,.564,.506,14.4,60.5,.063
26,2013-02-19,,Florida State,W,84,66,27,59,.458,5,8,.625,25,31,.806,18,39,15,9,5,14,17,22,51,.431,6,18,.333,16,20,.800,5,18,10,6,5,14,19,120.0,94.3,69.6,.525,.136,.570,68.4,55.6,12.9,15.2,.500,16.0,58.1,.424,.490,18.8,80.8,.314
27,2013-02-23,@,UNC,L,65,76,27,61,.443,5,16,.313,6,13,.462,13,39,16,4,6,16,17,28,64,.438,9,21,.429,11,16,.688,9,32,19,9,5,9,12,91.5,107.0,70.9,.213,.262,.484,54.9,59.3,5.6,14.0,.484,19.2,36.1,.098,.508,11.2,74.3,.172
28,2013-02-27,,Boston College,W,82,64,33,59,.559,7,17,.412,9,14,.643,14,38,19,8,6,13,18,21,54,.389,7,21,.333,15,19,.789,10,24,9,5,2,10,10,128.1,100.0,63.8,.237,.288,.625,61.3,57.6,12.5,18.2,.619,16.5,50.0,.153,.454,13.7,70.6,.278
29,2013-03-03,@,Georgia Tech,W,70,57,24,56,.429,1,11,.091,21,30,.700,8,32,12,12,3,10,13,22,64,.344,4,18,.222,9,12,.750,15,35,12,3,5,15,23,98.6,80.3,71.0,.536,.196,.498,47.8,50.0,16.9,6.5,.438,12.5,28.6,.375,.375,17.7,61.5,.141
30,2013-03-06,,Wake Forest,W,81,66,31,64,.484,7,18,.389,12,16,.750,13,34,17,10,6,14,13,28,60,.467,4,18,.222,6,9,.667,9,29,9,5,3,15,14,114.1,93.0,71.4,.250,.281,.566,54.0,54.8,14.1,14.3,.539,16.4,39.4,.188,.500,18.9,70.0,.100
31,2013-03-09,@,Florida State,L,67,71,21,45,.467,4,13,.308,21,33,.636,13,26,10,7,1,14,22,23,50,.460,3,14,.214,22,29,.759,12,27,10,6,3,13,22,106.3,112.7,63.2,.733,.289,.552,49.1,47.6,11.1,2.8,.511,18.7,46.4,.467,.490,16.9,52.0,.440
32,2013-03-14,N,Virginia Tech,W,80,63,28,53,.528,5,16,.313,19,26,.731,8,36,18,5,2,12,12,25,60,.417,4,18,.222,9,11,.818,4,21,10,5,3,9,21,114.3,90.0,69.8,.491,.302,.612,63.2,64.3,7.1,4.8,.575,15.5,32.0,.358,.450,12.1,87.5,.150
33,2013-03-15,N,Virginia,W,75,56,27,59,.458,8,16,.500,13,16,.813,9,38,16,7,3,10,13,21,54,.389,5,20,.250,9,15,.600,3,26,15,7,4,10,15,110.3,82.4,67.9,.271,.271,.563,59.4,59.3,10.3,8.8,.525,13.1,28.1,.220,.435,14.1,90.6,.167
34,2013-03-16,N,Miami (FL),L,71,81,25,50,.500,7,16,.438,14,25,.560,7,25,14,10,5,14,22,26,57,.456,6,20,.300,23,30,.767,13,35,10,6,4,11,19,102.9,117.4,69.1,.500,.320,.574,41.7,56.0,14.5,13.5,.570,18.5,24.1,.280,.509,13.4,58.1,.404
35,2013-03-22,N,Temple,L,72,76,29,52,.558,4,13,.308,10,16,.625,7,34,14,3,2,13,24,24,50,.480,7,18,.389,21,33,.636,4,22,13,5,4,5,15,109.1,115.2,65.8,.308,.250,.604,60.7,48.3,4.5,6.3,.596,17.9,28.0,.192,.550,7.1,87.1,.420
