G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-22,,Holy Cross,W,71,56,26,55,.473,8,15,.533,11,14,.786,6,28,19,7,4,11,23,18,52,.346,5,18,.278,15,23,.652,12,33,9,6,2,15,18,107.6,84.8,66.3,.255,.273,.576,45.9,73.1,10.6,11.8,.545,15.1,22.2,.200,.394,19.2,64.7,.288
12,2010-12-29,@,Iona,L,62,87,21,56,.375,4,15,.267,16,18,.889,8,23,9,2,2,13,17,33,54,.611,5,13,.385,16,22,.727,6,31,22,10,1,9,17,89.9,126.1,68.5,.321,.268,.480,42.6,42.9,2.9,4.9,.411,16.8,24.2,.286,.657,12.3,71.4,.296
13,2011-01-03,@,Drexel,W,75,69,26,54,.481,2,11,.182,21,27,.778,5,29,12,4,1,10,26,23,61,.377,1,7,.143,22,32,.688,15,39,11,3,2,13,24,102.7,94.5,73.0,.500,.204,.561,42.6,46.2,5.5,1.9,.500,13.0,17.2,.389,.385,14.6,61.5,.361
14,2011-01-05,,George Mason,W,87,74,26,50,.520,8,19,.421,27,33,.818,7,31,16,10,3,12,17,28,61,.459,7,22,.318,11,20,.550,10,30,16,6,2,13,23,120.8,102.8,72.1,.660,.380,.662,50.8,61.5,13.9,7.7,.600,15.4,25.9,.540,.516,15.6,70.6,.180
15,2011-01-08,@,Northeastern,W,76,67,25,47,.532,8,14,.571,18,20,.900,2,22,20,6,1,11,14,25,54,.463,8,21,.381,9,13,.692,4,23,16,6,2,8,20,116.9,103.1,64.8,.426,.298,.673,48.9,80.0,9.2,3.0,.617,16.3,9.5,.383,.537,11.7,83.3,.167
16,2011-01-12,@,Towson,W,74,60,29,59,.492,4,19,.211,12,15,.800,14,38,18,6,3,11,14,26,62,.419,6,19,.316,2,3,.667,11,27,13,8,1,11,17,117.5,95.2,63.3,.254,.322,.560,58.5,62.1,9.5,7.0,.525,14.3,46.7,.203,.468,14.8,68.6,.032
17,2011-01-15,,Old Dominion,L,64,75,22,59,.373,5,20,.250,15,19,.789,7,27,12,4,6,8,18,28,62,.452,6,16,.375,13,20,.650,17,48,18,6,3,15,16,92.8,108.7,69.3,.322,.339,.470,36.0,54.5,5.8,13.0,.415,10.5,18.4,.254,.500,17.3,54.1,.210
18,2011-01-19,,UNC Wilmington,W,66,57,23,50,.460,7,19,.368,13,17,.765,7,28,12,8,6,12,14,22,56,.393,5,15,.333,8,12,.667,12,32,9,6,2,14,16,104.8,90.5,63.4,.340,.380,.568,46.7,52.2,12.7,14.6,.530,17.1,25.9,.260,.438,18.5,63.6,.143
19,2011-01-22,@,William & Mary,W,67,64,25,65,.385,6,25,.240,11,12,.917,11,35,15,7,4,8,15,22,51,.431,10,25,.400,10,13,.769,4,29,13,4,3,11,15,101.5,97.0,65.9,.185,.385,.474,54.7,60.0,10.6,15.4,.431,10.2,30.6,.169,.529,16.1,85.7,.196
20,2011-01-24,,James Madison,W (1 OT),92,90,31,65,.477,9,24,.375,21,23,.913,12,30,14,4,10,8,24,29,65,.446,7,18,.389,25,33,.758,13,36,17,3,2,12,18,121.1,118.4,67.4,.354,.369,.606,45.5,45.2,5.3,21.3,.546,9.5,34.3,.323,.500,12.9,58.1,.385
21,2011-01-27,@,VCU,L,67,82,26,57,.456,5,19,.263,10,14,.714,6,28,13,5,2,9,18,26,59,.441,9,22,.409,21,25,.840,11,38,18,8,2,7,16,100.0,122.4,66.4,.246,.333,.526,42.4,50.0,7.5,5.4,.500,12.4,18.2,.175,.517,9.0,66.7,.356
22,2011-01-29,,Drexel,L,60,65,22,54,.407,4,17,.235,12,14,.857,4,21,13,7,3,11,17,23,60,.383,2,8,.250,17,22,.773,20,45,7,7,1,13,16,90.9,98.5,65.6,.259,.315,.495,31.8,59.1,10.6,5.8,.444,15.4,13.8,.222,.400,15.6,45.9,.283
23,2011-02-02,@,George Mason,L,68,87,25,64,.391,7,20,.350,11,11,1.000,8,28,12,4,7,12,21,29,62,.468,10,18,.556,19,25,.760,12,40,20,8,2,11,17,93.2,119.2,73.1,.172,.313,.491,41.2,48.0,5.5,15.9,.445,14.8,22.2,.172,.548,13.0,62.5,.306
24,2011-02-05,,Northeastern,W,78,75,26,48,.542,9,18,.500,17,24,.708,6,26,16,8,3,11,15,27,57,.474,6,18,.333,15,19,.789,11,28,20,8,3,11,19,120.0,115.4,65.2,.500,.375,.657,48.1,61.5,12.3,7.7,.635,15.6,26.1,.354,.526,14.3,64.5,.263
25,2011-02-09,@,Georgia State,W,79,68,28,55,.509,9,18,.500,14,19,.737,7,27,19,8,7,10,19,27,63,.429,5,15,.333,9,13,.692,17,37,16,6,1,16,21,116.2,100.0,67.6,.345,.327,.617,42.2,67.9,11.8,14.6,.591,13.5,25.9,.255,.468,18.8,54.1,.143
26,2011-02-12,@,Delaware,W,61,58,20,49,.408,5,13,.385,16,20,.800,9,32,7,5,6,9,18,17,53,.321,7,14,.500,17,24,.708,11,28,8,4,1,8,21,101.7,96.7,60.0,.408,.265,.521,53.3,35.0,8.3,15.4,.459,13.3,34.6,.327,.387,11.0,67.6,.321
27,2011-02-15,,William & Mary,W (1 OT),81,78,26,62,.419,12,31,.387,17,27,.630,6,31,14,9,8,8,18,23,54,.426,12,25,.480,20,22,.909,4,37,17,2,5,15,22,106.6,102.6,67.7,.435,.500,.541,45.6,53.8,11.8,27.6,.516,9.7,15.4,.274,.537,18.9,86.2,.370
28,2011-02-19,@,Wright State,L,56,82,14,42,.333,1,17,.059,27,38,.711,10,29,4,2,1,12,18,26,57,.456,7,22,.318,23,26,.885,11,33,15,4,1,4,26,90.3,132.3,62.2,.905,.405,.466,46.8,28.6,3.2,2.9,.345,16.7,31.3,.643,.518,5.5,63.3,.404
29,2011-02-23,@,UNC Wilmington,W,71,64,23,54,.426,6,18,.333,19,26,.731,8,32,13,5,3,7,15,25,58,.431,7,18,.389,7,12,.583,11,36,13,3,3,12,16,109.2,98.5,65.0,.481,.333,.535,47.1,56.5,7.7,7.5,.481,9.5,24.2,.352,.491,15.9,68.6,.121
30,2011-02-26,,Delaware,W,79,60,30,59,.508,4,15,.267,15,15,1.000,7,34,18,7,5,10,23,17,48,.354,3,15,.200,23,28,.821,6,25,4,6,3,15,14,112.9,85.7,69.7,.254,.254,.597,57.6,60.0,10.0,15.2,.542,13.1,26.9,.254,.385,19.7,81.8,.479
31,2011-03-05,N,William & Mary,W,72,56,23,54,.426,7,17,.412,19,22,.864,8,26,12,6,3,2,13,21,48,.438,7,19,.368,7,7,1.000,4,28,15,0,0,14,19,120.0,93.3,59.9,.407,.315,.559,48.1,52.2,10.0,10.3,.491,3.0,25.0,.352,.510,21.4,81.8,.146
32,2011-03-06,N,Old Dominion,L,69,77,25,56,.446,9,23,.391,10,16,.625,11,26,19,4,4,4,18,28,49,.571,3,9,.333,18,26,.692,9,29,11,4,6,8,11,119.0,132.8,58.5,.286,.411,.542,47.3,76.0,6.9,10.0,.527,5.9,35.5,.179,.602,11.5,62.5,.367
33,2011-03-15,@,Evansville,L,70,77,27,53,.509,5,15,.333,11,16,.688,8,28,15,6,4,13,22,27,53,.509,7,14,.500,16,23,.696,8,26,18,6,1,10,18,106.1,116.7,65.8,.302,.283,.578,51.9,55.6,9.1,10.3,.557,17.7,30.8,.208,.575,13.5,71.4,.302
