G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2016-11-11,,Norfolk State,W,78,74,28,60,.467,11,23,.478,11,17,.647,8,35,15,4,8,13,22,26,57,.456,5,15,.333,17,26,.654,8,34,11,5,5,12,21,106.8,101.4,73.2,.283,.383,.573,50.7,53.6,5.5,19.0,.558,16.0,23.5,.183,.500,14.8,77.1,.298
2,2016-11-17,N,UCF,L,61,86,20,62,.323,6,24,.250,15,20,.750,9,30,10,8,5,10,21,32,64,.500,5,15,.333,17,26,.654,13,48,18,4,3,10,16,83.6,117.8,72.9,.323,.387,.427,38.5,50.0,11.0,10.2,.371,12.3,20.5,.242,.539,11.6,61.8,.266
3,2016-11-18,N,Boise State,W,80,68,28,57,.491,5,21,.238,19,23,.826,8,30,13,13,0,10,16,27,55,.491,7,25,.280,7,10,.700,3,25,10,3,1,17,23,111.1,94.4,71.8,.404,.368,.589,54.5,46.4,18.1,0.0,.535,12.8,26.7,.333,.555,22.1,88.0,.127
4,2016-11-20,N,UTEP,W,61,54,21,52,.404,7,20,.350,12,14,.857,6,30,12,5,1,8,20,19,51,.373,4,22,.182,12,20,.600,9,31,10,2,2,11,18,98.4,87.1,61.6,.269,.385,.520,49.2,57.1,8.1,3.4,.471,12.0,21.4,.231,.412,15.4,72.7,.235
5,2016-11-25,,Lehigh,L,73,87,26,63,.413,7,22,.318,14,17,.824,5,29,8,5,3,10,13,34,66,.515,11,26,.423,8,8,1.000,5,35,16,6,2,11,14,96.1,114.5,75.9,.270,.349,.514,45.3,30.8,6.6,7.5,.468,12.3,14.3,.222,.598,13.6,82.8,.121
6,2016-11-28,,Northwestern State,W,65,59,24,52,.462,2,15,.133,15,20,.750,9,30,9,11,7,12,13,21,54,.389,9,21,.429,8,10,.800,11,31,8,5,0,19,18,98.5,89.4,65.6,.385,.288,.528,49.2,37.5,16.7,21.2,.481,16.3,31.0,.288,.472,24.4,65.6,.148
7,2016-12-01,,Oregon State,W,74,57,22,44,.500,11,19,.579,19,25,.760,6,27,11,17,2,16,17,21,45,.467,6,13,.462,9,11,.818,3,22,8,4,3,21,19,110.4,85.1,67.1,.568,.432,.662,55.1,50.0,25.4,6.3,.625,22.3,24.0,.432,.533,29.5,87.5,.200
8,2016-12-04,,Georgia State,W,82,60,31,66,.470,13,34,.382,7,9,.778,8,33,17,9,4,10,15,25,62,.403,6,19,.316,4,6,.667,12,34,10,3,5,18,15,113.9,83.3,71.6,.136,.515,.583,49.3,54.8,12.5,9.3,.568,12.5,26.7,.106,.452,21.7,67.6,.065
9,2016-12-14,,ETSU,L,65,67,23,55,.418,6,18,.333,13,20,.650,9,31,9,4,5,13,17,26,59,.441,7,19,.368,8,14,.571,11,34,5,4,4,12,22,95.6,98.5,67.6,.364,.327,.504,47.7,39.1,5.9,12.5,.473,16.8,28.1,.236,.500,15.5,66.7,.136
10,2016-12-19,N,Southern Miss,W,86,44,29,59,.492,17,29,.586,11,14,.786,8,46,21,9,11,14,16,15,65,.231,5,26,.192,9,11,.818,11,32,6,6,1,15,13,117.8,60.3,72.9,.237,.492,.655,59.0,72.4,12.3,28.2,.636,17.6,27.6,.186,.269,17.6,77.6,.138
11,2016-12-22,,Morehead State,W,85,76,31,58,.534,5,20,.250,18,29,.621,9,28,10,5,4,5,13,28,56,.500,9,19,.474,11,13,.846,10,29,10,4,2,15,22,126.9,113.4,67.5,.500,.345,.592,49.1,32.3,7.5,10.8,.578,6.5,32.1,.310,.580,19.4,65.5,.196
12,2016-12-29,,UMKC,W,77,54,29,58,.500,11,23,.478,8,18,.444,8,42,15,6,5,15,18,17,60,.283,5,26,.192,15,22,.682,9,34,7,5,1,12,19,104.1,73.0,73.5,.310,.397,.579,55.3,51.7,8.1,14.7,.595,18.4,24.2,.138,.325,14.6,79.1,.250
13,2017-01-03,,Alabama,L,58,68,19,52,.365,4,21,.190,16,20,.800,5,26,11,7,4,13,22,24,54,.444,3,13,.231,17,22,.773,10,40,9,3,3,17,20,82.9,97.1,70.5,.385,.404,.472,39.4,57.9,10.0,9.8,.404,17.4,14.3,.308,.472,20.9,67.7,.315
14,2017-01-07,@,LSU,W,95,78,33,61,.541,11,22,.500,18,25,.720,9,38,17,7,6,14,15,29,72,.403,9,27,.333,11,17,.647,15,35,15,4,5,14,16,121.8,100.0,78.5,.410,.361,.652,52.1,51.5,9.0,13.3,.631,16.1,31.0,.295,.465,14.9,65.9,.153
15,2017-01-10,@,Arkansas,W,84,78,25,55,.455,12,26,.462,22,32,.688,15,41,14,8,2,14,17,28,59,.475,7,21,.333,15,23,.652,10,27,12,9,0,9,21,121.7,113.0,69.1,.582,.473,.598,60.3,56.0,11.6,5.3,.564,16.6,46.9,.400,.534,11.4,72.2,.254
16,2017-01-14,,Texas A&M,W,67,59,19,44,.432,5,18,.278,24,30,.800,3,20,11,11,5,12,21,23,52,.442,1,14,.071,12,20,.600,13,35,10,5,3,21,19,98.5,86.8,68.4,.682,.409,.575,36.4,57.9,16.2,13.2,.489,17.1,12.0,.545,.452,25.5,56.7,.231
17,2017-01-17,,Kentucky,L,81,88,32,59,.542,5,17,.294,12,22,.545,9,28,10,10,3,18,28,33,65,.508,7,18,.389,15,24,.625,11,35,16,5,6,16,24,101.3,110.0,79.9,.373,.288,.583,44.4,31.3,12.5,6.4,.585,20.6,27.3,.203,.562,17.3,63.3,.231
18,2017-01-21,@,Tennessee,L,74,91,26,59,.441,5,20,.250,17,28,.607,9,34,11,4,4,11,24,31,67,.463,7,17,.412,22,37,.595,17,45,20,4,5,6,18,100.0,123.0,73.9,.475,.339,.512,43.0,42.3,5.4,8.0,.483,13.2,24.3,.288,.515,6.6,59.5,.328
19,2017-01-25,,Missouri,W,89,74,32,56,.571,12,23,.522,13,25,.520,8,28,16,4,5,7,19,25,54,.463,7,21,.333,17,23,.739,11,31,10,1,0,10,22,136.9,113.8,65.4,.446,.411,.656,47.5,50.0,6.2,15.2,.679,9.3,28.6,.232,.528,13.3,64.5,.315
20,2017-01-28,@,Alabama,L,62,71,23,56,.411,5,16,.313,11,19,.579,12,33,11,5,2,18,24,17,52,.327,6,18,.333,31,36,.861,11,35,11,11,7,12,18,87.3,100.0,70.6,.339,.286,.477,48.5,47.8,7.0,5.9,.455,21.7,33.3,.196,.385,14.8,65.6,.596
21,2017-01-31,@,Ole Miss,L,61,88,21,53,.396,7,25,.280,12,16,.750,3,26,12,5,3,19,18,30,68,.441,6,23,.261,22,25,.880,14,39,15,11,4,8,13,81.3,117.3,75.2,.302,.472,.503,40.0,57.1,6.7,6.7,.462,23.9,10.7,.226,.485,9.1,62.2,.324
22,2017-02-04,,Tennessee,W,64,59,21,68,.309,7,26,.269,15,31,.484,18,52,9,6,4,9,24,22,57,.386,5,18,.278,10,22,.455,8,43,11,1,2,14,24,86.5,79.7,73.6,.456,.382,.387,54.7,42.9,8.1,10.3,.360,9.8,34.0,.221,.430,17.2,81.0,.175
23,2017-02-07,@,Auburn,L,92,98,27,59,.458,11,23,.478,27,34,.794,6,31,10,5,3,13,28,32,62,.516,9,22,.409,25,38,.658,9,37,22,7,6,12,23,110.8,118.1,82.6,.576,.390,.612,45.6,37.0,6.0,7.5,.551,14.7,17.6,.458,.589,13.0,73.5,.403
24,2017-02-11,,South Carolina,L,73,77,27,51,.529,11,27,.407,8,12,.667,6,30,12,5,4,18,27,27,54,.500,6,15,.400,17,29,.586,5,22,12,4,2,11,15,102.8,108.5,71.2,.235,.529,.644,57.7,44.4,7.0,10.3,.637,24.1,26.1,.157,.556,14.0,82.8,.315
25,2017-02-14,@,Georgia,L,72,79,28,64,.438,9,24,.375,7,9,.778,9,28,13,8,2,15,24,23,52,.442,5,13,.385,28,32,.875,9,37,17,7,5,16,11,97.3,106.8,74.2,.141,.375,.527,43.1,46.4,10.8,5.1,.508,18.0,24.3,.109,.490,19.2,67.9,.538
26,2017-02-18,,Florida,L,52,57,22,61,.361,2,23,.087,6,13,.462,12,38,8,7,3,10,19,20,52,.385,5,18,.278,12,19,.632,9,39,5,3,6,16,10,77.6,85.1,66.6,.213,.377,.387,49.4,36.4,10.4,8.8,.377,13.0,28.6,.098,.433,20.8,74.3,.231
27,2017-02-21,,Ole Miss,L (1 OT),82,87,31,74,.419,6,24,.250,14,25,.560,15,42,13,13,7,21,32,24,65,.369,5,23,.217,34,44,.773,11,42,10,8,6,21,20,87.2,92.6,83.5,.338,.324,.477,50.0,41.9,13.8,16.7,.459,19.6,32.6,.189,.408,19.6,71.1,.523
28,2017-02-25,@,Vanderbilt,L,48,77,14,47,.298,7,18,.389,13,16,.813,4,27,7,8,1,16,13,27,57,.474,14,29,.483,9,12,.750,7,34,15,6,4,12,12,71.6,114.9,67.2,.340,.383,.440,44.3,50.0,11.9,3.6,.372,22.7,12.9,.277,.596,16.1,76.7,.158
29,2017-02-28,@,South Carolina,L,57,63,20,55,.364,7,26,.269,10,12,.833,9,29,10,6,7,18,26,17,50,.340,4,19,.211,25,34,.735,13,35,9,10,1,16,14,82.6,91.3,69.4,.218,.473,.470,45.3,50.0,8.7,22.6,.427,22.9,29.0,.182,.380,19.5,60.6,.500
30,2017-03-04,,LSU,W,88,76,36,66,.545,7,22,.318,9,13,.692,10,35,21,7,2,11,21,26,59,.441,5,19,.263,19,23,.826,10,30,11,6,3,11,17,122.2,105.6,72.1,.197,.333,.610,53.8,58.3,9.7,5.0,.598,13.2,33.3,.136,.483,13.6,71.4,.322
31,2017-03-08,N,LSU,W,79,52,28,59,.475,11,30,.367,12,13,.923,3,30,14,12,4,10,16,18,54,.333,1,22,.045,15,18,.833,9,31,8,4,5,19,13,109.7,72.2,72.4,.220,.508,.606,49.2,50.0,16.7,12.5,.568,13.3,12.0,.203,.343,23.3,75.0,.278
32,2017-03-09,@,Alabama,L,55,75,25,64,.391,2,12,.167,3,6,.500,12,35,6,5,5,12,19,25,53,.472,8,16,.500,17,26,.654,6,34,16,4,6,9,10,80.9,110.3,67.6,.094,.188,.411,50.7,24.0,7.4,13.5,.406,15.2,30.0,.047,.547,12.1,79.3,.321
