G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-02-02,@,Northern Illinois,W,69,64,19,42,.452,4,15,.267,27,35,.771,5,29,5,6,5,16,22,20,52,.385,7,17,.412,17,26,.654,7,28,6,6,1,13,25,98.6,91.4,70.0,.833,.357,.588,50.9,26.3,8.6,14.3,.500,21.4,19.2,.643,.452,16.8,77.4,.327
20,2013-02-06,,Miami (OH),W,65,64,24,47,.511,7,18,.389,10,13,.769,6,23,15,5,2,9,15,22,49,.449,5,15,.333,15,18,.833,9,27,10,5,3,12,16,112.1,110.3,58.4,.277,.383,.611,46.0,62.5,8.6,5.9,.585,14.5,25.0,.213,.500,17.3,65.4,.306
21,2013-02-09,,Eastern Michigan,W,60,52,18,52,.346,4,17,.235,20,31,.645,11,33,13,11,2,11,12,20,59,.339,4,17,.235,8,11,.727,13,38,6,7,8,19,23,88.2,76.5,68.5,.596,.327,.450,46.5,72.2,16.2,4.8,.385,14.2,30.6,.385,.373,22.8,62.9,.136
22,2013-02-13,@,Buffalo,L,60,75,22,67,.328,7,21,.333,9,11,.818,10,33,10,6,4,6,15,27,52,.519,9,18,.500,12,16,.750,3,36,16,4,8,11,10,88.2,110.3,67.9,.164,.313,.415,47.8,45.5,8.8,11.8,.381,7.7,23.3,.134,.606,15.6,88.5,.231
23,2013-02-16,@,Central Michigan,W,73,64,25,55,.455,5,17,.294,18,28,.643,10,34,12,4,2,11,18,19,57,.333,6,31,.194,20,25,.800,10,27,8,8,1,13,20,102.8,90.1,70.6,.509,.309,.534,55.7,48.0,5.6,7.7,.500,13.9,37.0,.327,.386,15.9,70.6,.351
24,2013-02-23,,McNeese State,W,79,66,28,57,.491,8,18,.444,15,18,.833,8,32,21,8,5,13,18,24,56,.429,7,19,.368,11,21,.524,12,32,14,8,2,20,16,109.7,91.7,72.3,.316,.316,.603,50.0,75.0,11.1,13.5,.561,16.5,28.6,.263,.491,23.3,66.7,.196
25,2013-02-27,,Western Michigan,L,62,65,22,55,.400,8,18,.444,10,16,.625,4,29,13,7,3,11,20,20,55,.364,5,18,.278,20,27,.741,10,36,12,4,1,14,16,87.3,91.5,70.7,.291,.327,.495,44.6,59.1,9.9,8.1,.473,14.9,13.3,.182,.409,17.1,71.4,.364
26,2013-03-02,,Ball State,L,72,86,23,60,.383,8,23,.348,18,24,.750,8,21,19,9,3,10,17,29,54,.537,12,24,.500,16,22,.727,12,41,14,6,3,21,22,98.6,117.8,73.4,.400,.383,.504,33.9,82.6,12.3,10.0,.450,12.3,21.6,.300,.648,24.6,52.0,.296
27,2013-03-05,,Northern Illinois,W,70,46,22,52,.423,10,28,.357,16,23,.696,8,34,14,11,7,10,20,14,47,.298,3,10,.300,15,21,.714,8,32,3,4,1,17,15,107.7,70.8,65.5,.442,.538,.556,51.5,63.6,16.9,18.9,.519,13.7,25.0,.308,.330,23.0,76.5,.319
28,2013-03-09,@,Eastern Michigan,W,78,67,27,53,.509,9,24,.375,15,22,.682,10,29,23,8,3,12,13,22,53,.415,10,24,.417,13,17,.765,10,27,13,10,3,14,19,120.0,103.1,65.3,.415,.453,.615,51.8,85.2,12.3,10.3,.594,15.9,37.0,.283,.509,18.6,65.5,.245
