G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-09,,Hampton,W,69,51,22,47,.468,9,21,.429,16,26,.615,4,34,20,7,4,13,10,19,60,.317,2,16,.125,11,16,.688,12,34,3,5,2,12,18,101.5,75.0,68.0,.553,.447,.581,50.0,90.9,10.3,9.1,.564,18.0,15.4,.340,.333,15.1,71.4,.183
2,2012-11-12,@,Liberty,W,71,59,21,44,.477,4,15,.267,25,36,.694,6,31,11,9,4,10,15,23,58,.397,6,18,.333,7,13,.538,9,32,13,2,4,17,26,102.9,85.5,68.6,.818,.341,.581,49.2,52.4,13.0,10.0,.523,14.1,20.7,.568,.448,20.9,73.5,.121
3,2012-11-17,@,High Point,W,83,61,26,47,.553,6,16,.375,25,32,.781,5,34,15,3,3,10,15,22,71,.310,2,22,.091,15,19,.789,17,36,7,5,4,6,24,122.1,89.7,68.1,.681,.340,.667,48.6,57.7,4.4,6.1,.617,13.9,20.8,.532,.324,7.0,63.0,.211
4,2012-11-21,,Miami (OH),L,59,72,23,51,.451,4,15,.267,9,17,.529,8,35,9,5,6,18,20,24,57,.421,5,20,.250,19,26,.731,10,30,12,8,3,9,15,85.5,104.3,68.7,.333,.294,.499,53.8,39.1,7.2,16.2,.490,23.4,28.6,.176,.465,11.5,73.0,.333
5,2012-11-23,@,Wake Forest,L,57,63,21,51,.412,4,18,.222,11,19,.579,8,35,11,2,0,13,23,20,50,.400,3,19,.158,20,30,.667,9,32,8,6,8,10,19,87.7,96.9,65.1,.373,.353,.475,52.2,52.4,3.1,0.0,.451,17.8,25.8,.216,.430,13.5,75.0,.400
6,2012-11-28,@,Richmond,L (2 OT),78,86,29,60,.483,6,13,.462,14,20,.700,7,31,12,7,5,17,20,28,56,.500,11,25,.440,19,21,.905,4,28,19,6,5,19,22,97.5,107.5,64.2,.333,.217,.561,52.5,41.4,8.8,16.1,.533,19.7,22.6,.233,.598,22.4,85.7,.339
7,2012-12-01,,Old Dominion,W,71,62,25,50,.500,9,21,.429,12,19,.632,7,29,21,8,6,14,11,24,58,.414,7,25,.280,7,8,.875,11,32,15,9,1,14,16,109.2,95.4,65.4,.380,.420,.601,47.5,84.0,12.3,18.2,.590,19.2,25.0,.240,.474,18.5,66.7,.121
8,2012-12-06,,Howard,W,78,69,23,48,.479,4,13,.308,28,31,.903,9,34,12,2,3,12,13,29,72,.403,3,14,.214,8,9,.889,15,31,11,7,3,3,20,120.0,106.2,65.0,.646,.271,.622,52.3,52.2,3.1,5.2,.521,16.1,36.0,.583,.424,3.8,62.5,.111
9,2012-12-08,@,Radford,W,60,55,21,44,.477,5,11,.455,13,21,.619,2,31,10,5,1,14,11,20,57,.351,7,18,.389,8,15,.533,7,33,10,8,0,9,19,90.9,83.3,66.1,.477,.250,.556,48.4,47.6,7.6,2.6,.534,20.6,7.1,.295,.412,12.3,80.6,.140
10,2012-12-21,,Salisbury,W,82,49,31,56,.554,11,26,.423,9,14,.643,9,41,19,8,6,13,12,20,56,.357,3,21,.143,6,9,.667,5,24,7,5,3,15,14,120.6,72.1,68.5,.250,.464,.654,63.1,61.3,11.8,17.1,.652,17.2,32.1,.161,.384,19.9,86.5,.107
11,2012-12-29,@,Purdue,L,66,73,27,55,.491,7,20,.350,5,6,.833,2,24,19,3,3,13,17,28,62,.452,3,12,.250,14,19,.737,9,31,17,5,6,7,11,95.7,105.8,68.9,.109,.364,.570,43.6,70.4,4.3,6.0,.555,18.3,8.3,.091,.476,9.0,71.0,.226
12,2013-01-02,@,Vanderbilt,L,50,64,16,47,.340,5,18,.278,13,16,.813,9,31,10,5,3,13,14,24,53,.453,8,24,.333,8,16,.500,10,30,14,7,10,12,12,82.0,104.9,60.6,.340,.383,.458,50.8,62.5,8.2,10.3,.394,19.2,31.0,.277,.528,16.5,68.8,.151
