G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-31,,Lesley,W,85,47,37,61,.607,6,13,.462,5,11,.455,7,37,25,11,7,9,15,18,54,.333,3,13,.231,8,11,.727,9,28,2,3,3,20,12,123.2,68.1,69.2,.180,.213,.642,56.9,67.6,15.9,17.1,.656,12.0,26.9,.082,.361,25.2,76.9,.148
12,2014-01-04,,Vermont,L,53,62,20,57,.351,3,18,.167,10,12,.833,7,26,10,8,5,10,29,14,37,.378,0,4,.000,34,41,.829,7,36,3,5,5,15,16,81.5,95.4,65.1,.211,.316,.423,41.9,50.0,12.3,15.2,.377,13.8,19.4,.175,.378,21.0,73.1,.919
13,2014-01-07,,Hartford,L,56,68,18,46,.391,3,14,.214,17,25,.680,8,25,11,6,1,12,25,20,38,.526,6,12,.500,22,28,.786,5,29,9,4,2,12,22,93.3,113.3,60.1,.543,.304,.484,46.3,61.1,10.0,3.8,.424,17.2,25.0,.370,.605,19.0,77.3,.579
14,2014-01-11,@,Harvard,L,45,61,17,45,.378,2,11,.182,9,11,.818,9,29,6,2,3,18,21,20,45,.444,2,8,.250,19,24,.792,4,18,10,6,4,8,14,75.0,101.7,59.8,.244,.244,.448,61.7,35.3,3.3,8.1,.400,26.4,39.1,.200,.467,12.4,83.3,.422
15,2014-01-18,@,St. John's (NY),L,55,69,20,58,.345,9,15,.600,6,8,.750,11,36,10,4,3,15,16,22,56,.393,8,16,.500,17,22,.773,8,33,10,8,11,12,14,80.9,101.5,68.1,.138,.259,.445,52.2,50.0,5.9,7.5,.422,19.5,30.6,.103,.464,15.3,75.8,.304
16,2014-01-26,,Harvard,L,50,80,20,53,.377,3,9,.333,7,16,.438,7,19,10,9,0,17,15,29,44,.659,10,14,.714,12,14,.857,5,31,16,6,7,22,20,72.5,115.9,69.1,.302,.170,.413,38.0,50.0,13.0,0.0,.406,21.9,21.2,.132,.773,30.3,70.6,.273
17,2014-01-31,,Penn,W,67,58,21,49,.429,9,21,.429,16,29,.552,11,29,12,9,1,13,20,19,37,.514,3,16,.188,17,24,.708,4,28,9,6,2,18,28,104.7,90.6,63.6,.592,.429,.534,50.9,57.1,14.1,4.8,.520,17.2,31.4,.327,.554,27.1,81.8,.459
18,2014-02-01,,Princeton,W (1 OT),78,69,25,48,.521,5,12,.417,23,26,.885,6,28,10,6,5,12,15,23,51,.451,10,30,.333,13,15,.867,6,24,13,8,3,14,21,118.2,104.5,58.9,.542,.250,.646,53.8,40.0,9.1,23.8,.573,16.6,25.0,.479,.549,19.4,78.6,.255
19,2014-02-07,,Yale,L,54,67,17,57,.298,5,19,.263,15,23,.652,16,28,10,12,3,7,22,21,40,.525,7,12,.583,18,25,.720,8,36,12,3,9,18,22,90.0,111.7,60.4,.404,.333,.397,43.8,58.8,20.0,10.7,.342,9.3,36.4,.263,.613,25.8,60.0,.450
20,2014-02-08,,Brown,L,62,75,21,62,.339,4,14,.286,16,23,.696,12,41,9,1,6,11,25,21,55,.382,6,18,.333,27,39,.692,8,40,10,6,6,9,24,84.9,102.7,73.2,.371,.226,.425,50.6,42.9,1.4,16.2,.371,13.1,27.3,.258,.436,10.9,78.4,.491
21,2014-02-14,@,Cornell,L,67,70,24,57,.421,6,17,.353,13,21,.619,12,35,9,4,3,12,22,22,54,.407,6,19,.316,20,29,.690,10,34,12,9,4,10,17,100.0,104.5,67.4,.368,.298,.500,50.7,37.5,6.0,8.6,.474,15.2,33.3,.228,.463,12.9,69.7,.370
22,2014-02-15,@,Columbia,L,59,69,20,48,.417,5,11,.455,14,24,.583,8,27,6,5,0,12,22,20,42,.476,7,21,.333,22,26,.846,4,27,11,7,3,11,17,95.2,111.3,62.4,.500,.229,.497,50.0,30.0,8.1,0.0,.469,16.8,25.8,.292,.560,16.8,82.6,.524
23,2014-02-21,@,Princeton,L,57,67,20,56,.357,4,14,.286,13,21,.619,9,32,10,6,6,9,20,19,52,.365,9,29,.310,20,23,.870,7,36,16,3,4,13,18,85.1,100.0,67.5,.375,.250,.432,47.1,50.0,9.0,26.1,.393,12.0,23.7,.232,.452,17.1,76.7,.385
24,2014-02-22,@,Penn,L,65,74,25,53,.472,4,11,.364,11,16,.688,12,32,17,5,2,14,16,28,57,.491,6,14,.429,12,15,.800,10,28,20,4,4,10,17,103.2,117.5,63.4,.302,.208,.536,53.3,68.0,7.9,4.7,.509,18.8,40.0,.208,.544,13.5,66.7,.211
25,2014-02-28,,Columbia,L,72,84,24,50,.480,8,15,.533,16,19,.842,4,18,12,7,1,8,19,25,43,.581,13,24,.542,21,22,.955,4,26,16,4,1,12,15,116.1,135.5,62.2,.380,.300,.610,40.9,50.0,11.3,5.3,.560,11.9,15.4,.320,.733,18.3,77.8,.488
26,2014-03-01,,Cornell,W,87,78,27,54,.500,12,20,.600,21,26,.808,10,32,16,4,1,10,20,26,52,.500,5,20,.250,21,26,.808,8,24,8,4,2,9,23,131.8,118.2,65.9,.481,.370,.656,57.1,59.3,6.1,3.1,.611,13.1,38.5,.389,.548,12.3,73.3,.404
27,2014-03-07,@,Brown,W,75,68,24,60,.400,8,18,.444,19,30,.633,5,30,13,8,2,5,20,25,60,.417,9,20,.450,9,17,.529,9,42,15,3,8,11,22,104.2,94.4,72.5,.500,.300,.505,41.7,54.2,11.1,5.0,.467,6.3,13.2,.317,.492,13.9,73.5,.150
28,2014-03-08,@,Yale,W,69,61,21,47,.447,7,20,.350,20,25,.800,5,23,11,8,2,10,25,17,47,.362,3,17,.176,24,32,.750,10,32,9,6,3,15,23,104.5,92.4,65.5,.532,.426,.586,41.8,52.4,12.1,6.7,.521,14.5,18.5,.426,.394,19.4,64.3,.511
