G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2014-01-04,@,Auburn,L,50,81,14,64,.219,4,18,.222,18,27,.667,11,32,6,6,7,14,21,31,64,.484,4,16,.250,15,27,.556,13,48,17,9,10,13,18,64.1,103.8,78.3,.422,.281,.325,40.0,42.9,7.7,14.6,.250,15.4,23.9,.281,.516,14.5,61.8,.234
16,2014-01-11,,North Carolina Central,W,63,60,23,55,.418,9,26,.346,8,13,.615,14,33,9,7,5,12,16,18,54,.333,2,9,.222,22,24,.917,14,33,7,8,0,13,13,101.6,96.8,61.8,.236,.473,.515,50.0,39.1,11.3,11.1,.500,16.4,42.4,.145,.352,16.6,57.6,.407
17,2014-01-13,,North Carolina A&T,W,76,66,26,63,.413,6,20,.300,18,24,.750,9,29,12,3,9,8,26,17,54,.315,8,20,.400,24,32,.750,11,36,3,3,2,12,22,105.6,91.7,71.8,.381,.317,.511,44.6,46.2,4.2,26.5,.460,9.7,26.5,.286,.389,14.8,64.5,.444
18,2014-01-18,@,South Carolina State,W,78,72,28,62,.452,7,18,.389,15,22,.682,12,33,12,7,6,13,19,24,59,.407,5,17,.294,19,24,.792,15,38,16,5,6,21,18,104.0,96.0,74.9,.355,.290,.538,46.5,42.9,9.3,14.3,.508,15.2,34.3,.242,.449,23.0,58.3,.322
19,2014-01-20,@,Savannah State,L,68,79,25,59,.424,2,13,.154,16,21,.762,7,31,9,11,4,24,21,27,61,.443,5,17,.294,20,25,.800,12,37,15,11,6,21,21,81.0,94.0,83.9,.356,.220,.493,45.6,36.0,13.1,9.1,.441,25.8,21.9,.271,.484,22.4,66.7,.328
20,2014-01-25,,Howard,L,62,69,18,50,.360,5,17,.294,21,37,.568,11,29,9,7,3,15,28,22,46,.478,4,12,.333,21,37,.568,8,31,7,6,6,19,26,84.9,94.5,73.1,.740,.340,.459,48.3,50.0,9.6,8.8,.410,18.2,32.4,.420,.522,23.0,69.2,.457
21,2014-02-01,,South Carolina State,L (1 OT),59,63,23,69,.333,6,22,.273,7,12,.583,12,32,14,8,1,10,15,22,55,.400,5,16,.313,14,20,.700,11,42,13,6,2,20,18,80.8,86.3,65.0,.174,.319,.395,43.2,60.9,11.0,2.6,.377,11.8,27.9,.101,.445,23.7,64.5,.255
22,2014-02-03,,Savannah State,W,54,51,19,65,.292,6,15,.400,10,16,.625,16,45,11,7,8,23,24,14,46,.304,1,9,.111,22,39,.564,8,34,7,18,13,22,20,68.4,64.6,79.1,.246,.231,.372,57.0,57.9,8.9,21.6,.338,24.1,38.1,.154,.315,25.4,78.4,.478
23,2014-02-08,@,North Carolina A&T,L,78,84,22,66,.333,9,27,.333,25,39,.641,14,37,13,9,3,10,39,18,51,.353,4,15,.267,44,63,.698,13,42,8,7,10,14,22,96.3,103.7,81.2,.591,.409,.461,46.8,59.1,11.1,8.3,.402,10.6,32.6,.379,.392,14.7,63.9,.863
24,2014-02-10,@,North Carolina Central,L,49,92,19,51,.373,4,21,.190,7,12,.583,7,26,11,4,5,18,21,32,60,.533,9,18,.500,19,24,.792,8,33,18,11,3,7,16,71.0,133.3,69.1,.235,.412,.432,44.1,57.9,5.8,11.9,.412,24.1,21.9,.137,.608,8.9,70.4,.317
25,2014-02-15,,Coppin State,W,82,71,32,68,.471,10,26,.385,8,13,.615,16,49,18,3,6,13,12,24,64,.375,11,30,.367,12,18,.667,9,27,14,6,2,10,15,113.9,98.6,72.4,.191,.382,.553,64.5,56.3,4.2,17.6,.544,14.9,47.1,.118,.461,12.1,78.6,.188
26,2014-02-17,,Delaware State,W,68,63,26,55,.473,3,14,.214,13,18,.722,11,34,14,7,1,13,22,22,55,.400,3,15,.200,16,28,.571,13,30,7,6,3,9,16,104.6,96.9,64.9,.327,.255,.535,53.1,53.8,10.8,2.5,.500,17.0,39.3,.236,.427,11.6,63.9,.291
27,2014-02-22,@,Bethune-Cookman,W,80,75,24,56,.429,9,19,.474,23,34,.676,15,39,12,7,6,16,21,26,60,.433,9,18,.500,14,20,.700,11,29,14,5,3,15,28,109.6,102.7,73.3,.607,.339,.554,57.4,50.0,9.6,14.3,.509,18.2,45.5,.411,.508,17.8,68.6,.233
28,2014-02-26,,Edward Waters,W,104,69,42,77,.545,13,26,.500,7,9,.778,10,37,19,10,4,8,17,27,68,.397,4,13,.308,11,16,.688,12,35,10,6,4,19,7,128.4,85.2,80.9,.117,.338,.640,51.4,45.2,12.3,7.3,.630,9.0,30.3,.091,.426,20.1,69.2,.162
29,2014-03-03,@,Morgan State,W,78,73,29,62,.468,8,23,.348,12,17,.706,10,30,16,9,5,13,25,27,61,.443,3,13,.231,16,27,.593,15,35,18,6,6,18,14,104.0,97.3,75.0,.274,.371,.557,46.2,55.2,12.0,10.4,.532,15.6,33.3,.194,.467,19.6,57.1,.262
30,2014-03-06,,Bethune-Cookman,L,68,70,25,67,.373,5,20,.250,13,23,.565,17,41,12,8,6,17,22,25,56,.446,4,14,.286,16,24,.667,8,33,12,10,2,15,18,89.5,92.1,76.2,.343,.299,.436,55.4,48.0,10.5,14.3,.410,17.9,40.5,.194,.482,18.2,75.0,.286
31,2014-03-11,N,Delaware State,W,65,61,22,52,.423,9,23,.391,12,23,.522,8,32,8,7,4,12,26,17,47,.362,5,10,.500,22,30,.733,9,27,7,4,5,15,23,97.0,91.0,67.1,.442,.442,.516,54.2,36.4,10.4,10.8,.510,16.0,30.8,.231,.415,19.7,72.7,.468
32,2014-03-13,N,Morgan State,L,68,81,23,59,.390,6,19,.316,16,22,.727,9,28,7,12,2,14,26,28,62,.452,5,13,.385,20,32,.625,20,47,13,7,5,19,20,90.7,108.0,75.3,.373,.322,.490,37.3,30.4,16.0,4.1,.441,16.8,25.0,.271,.492,19.8,48.7,.323
