G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2015-01-17,@,Maine,W,82,39,34,55,.618,10,20,.500,4,8,.500,10,41,16,11,3,16,11,14,54,.259,7,25,.280,4,4,1.000,7,20,9,10,1,16,15,126.2,60.0,64.9,.145,.364,.697,67.2,47.1,16.9,10.3,.709,21.4,43.5,.073,.324,22.3,81.6,.074
20,2015-01-19,,Albany (NY),L,47,64,19,59,.322,4,22,.182,5,11,.455,15,33,14,2,8,12,19,20,45,.444,5,14,.357,19,23,.826,5,32,10,4,3,11,15,75.8,103.2,61.6,.186,.373,.366,50.8,73.7,3.2,25.8,.356,15.7,35.7,.085,.500,16.4,78.3,.422
21,2015-01-22,@,UMass-Lowell,W,65,45,29,56,.518,2,12,.167,5,8,.625,11,34,10,3,3,13,12,18,47,.383,6,21,.286,3,8,.375,6,22,10,6,1,15,14,106.6,73.8,60.8,.143,.214,.543,60.7,34.5,4.9,11.5,.536,17.9,40.7,.089,.447,22.8,79.3,.064
22,2015-01-25,@,Binghamton,W,61,54,20,48,.417,9,20,.450,12,21,.571,10,31,10,9,5,11,18,19,54,.352,7,19,.368,9,14,.643,13,34,9,5,2,13,21,101.7,90.0,59.8,.438,.417,.526,47.7,50.0,15.0,14.3,.510,15.9,32.3,.250,.417,17.7,61.8,.167
23,2015-01-28,,Hartford,W,72,66,22,51,.431,6,13,.462,22,33,.667,11,34,11,3,4,9,14,22,58,.379,12,33,.364,10,11,.909,5,28,14,6,1,8,28,110.8,101.5,65.5,.647,.255,.540,54.8,50.0,4.6,16.0,.490,11.9,32.4,.431,.483,11.2,82.1,.172
24,2015-01-31,@,New Hampshire,L,48,63,18,58,.310,5,21,.238,7,12,.583,5,38,8,3,1,13,15,23,55,.418,7,20,.350,10,16,.625,3,38,13,9,1,9,15,68.6,90.0,70.2,.207,.362,.377,50.0,44.4,4.3,2.9,.353,16.9,12.5,.121,.482,12.6,91.7,.182
25,2015-02-07,,Vermont,L,48,57,20,65,.308,2,13,.154,6,9,.667,17,42,7,3,4,11,18,20,49,.408,3,13,.231,14,20,.700,5,33,7,8,7,12,15,75.0,89.1,64.4,.138,.200,.346,56.0,35.0,4.7,11.1,.323,13.7,37.8,.092,.439,17.0,83.3,.286
26,2015-02-11,@,UMBC,W,73,61,28,51,.549,3,11,.273,14,17,.824,9,39,10,7,2,18,19,22,55,.400,4,12,.333,13,19,.684,5,18,9,10,2,10,14,105.8,88.4,68.6,.333,.216,.618,68.4,35.7,10.1,4.7,.578,23.4,40.9,.275,.436,13.5,85.7,.236
27,2015-02-14,,Maine,W,80,52,31,73,.425,11,30,.367,7,14,.500,20,52,21,6,2,8,15,18,50,.360,7,19,.368,9,14,.643,2,25,14,5,1,12,12,119.4,77.6,67.2,.192,.411,.502,67.5,67.7,9.0,6.5,.500,9.1,46.5,.096,.430,17.5,94.1,.180
28,2015-02-17,@,Albany (NY),W,59,56,25,61,.410,2,15,.133,7,7,1.000,13,36,8,5,9,7,14,20,58,.345,7,22,.318,9,13,.692,15,37,11,3,2,10,11,100.0,94.9,58.8,.115,.246,.459,49.3,32.0,8.5,25.0,.426,9.8,37.1,.115,.405,13.5,60.5,.155
29,2015-02-21,,Binghamton,W,64,52,23,56,.411,9,19,.474,9,13,.692,9,29,16,6,4,10,13,20,50,.400,4,17,.235,8,13,.615,8,32,9,3,3,17,16,100.0,81.3,64.2,.232,.339,.515,47.5,69.6,9.4,12.1,.491,13.9,27.3,.161,.440,23.2,71.4,.160
30,2015-02-25,,UMass-Lowell,W,75,60,26,58,.448,9,23,.391,14,16,.875,11,40,19,5,4,12,20,18,48,.375,9,24,.375,15,19,.789,2,19,15,5,0,9,15,115.4,92.3,65.3,.276,.397,.572,67.8,73.1,7.7,16.7,.526,15.5,39.3,.241,.469,13.6,93.5,.313
31,2015-02-28,@,Hartford,W,74,59,26,61,.426,6,19,.316,16,26,.615,12,40,13,4,4,9,21,20,60,.333,5,24,.208,14,20,.700,9,35,7,4,3,7,20,107.2,85.5,68.9,.426,.311,.504,53.3,50.0,5.8,11.1,.475,10.9,31.6,.262,.375,9.2,75.7,.233
32,2015-03-04,,Binghamton,W,62,57,20,52,.385,5,18,.278,17,29,.586,14,35,14,7,1,12,15,21,49,.429,6,16,.375,9,14,.643,8,31,6,4,2,17,22,96.9,89.1,64.2,.558,.346,.471,53.0,70.0,10.9,3.0,.433,15.4,37.8,.327,.490,23.4,72.4,.184
33,2015-03-08,@,Vermont,W,79,77,27,61,.443,6,13,.462,19,25,.760,14,40,11,4,7,10,19,25,55,.455,10,20,.500,17,21,.810,6,28,18,6,10,7,22,117.9,114.9,67.4,.410,.213,.542,58.8,40.7,6.0,20.0,.492,12.1,38.9,.311,.545,9.7,81.3,.309
34,2015-03-14,@,Albany (NY),L,50,51,17,47,.362,6,20,.300,10,19,.526,7,31,4,2,6,11,18,19,61,.311,1,10,.100,12,15,.800,11,34,7,4,2,5,15,82.0,83.6,61.1,.404,.426,.446,47.7,23.5,3.3,11.8,.426,16.4,23.3,.213,.320,6.8,68.6,.197
35,2015-03-18,@,Mercer,L,70,72,25,68,.368,9,25,.360,11,19,.579,18,38,11,8,5,10,16,27,60,.450,8,21,.381,10,13,.769,9,36,18,9,0,15,14,98.6,101.4,70.6,.279,.368,.454,51.4,44.0,11.3,12.8,.434,11.5,40.0,.162,.517,18.5,69.0,.167
