G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-11,@,Boise State,L,63,81,21,57,.368,9,30,.300,12,18,.667,6,22,11,8,2,14,17,31,59,.525,6,16,.375,13,16,.813,9,40,16,8,3,16,19,85.1,109.5,73.6,.316,.526,.481,35.5,52.4,10.8,4.7,.447,17.6,16.2,.211,.576,19.4,64.0,.220
2,2012-11-13,@,Northwestern,L,49,79,17,58,.293,5,26,.192,10,18,.556,8,33,10,5,3,14,19,29,58,.500,11,25,.440,10,14,.714,6,40,24,6,7,11,16,69.0,111.3,71.1,.310,.448,.368,45.2,58.8,7.0,9.1,.336,17.4,19.0,.172,.595,14.5,80.6,.172
3,2012-11-16,,Louisiana,W (1 OT),74,71,23,60,.383,7,22,.318,21,32,.656,9,40,7,7,9,11,19,27,75,.360,7,23,.304,10,17,.588,13,47,9,3,6,14,25,91.4,87.7,71.7,.533,.367,.492,46.0,30.4,8.6,17.3,.442,12.8,20.9,.350,.407,14.4,70.5,.133
4,2012-11-18,@,Michigan State,L,41,69,12,57,.211,5,31,.161,12,19,.632,12,35,6,8,4,14,15,28,60,.467,2,13,.154,11,15,.733,9,42,11,12,7,12,13,59.4,100.0,69.1,.333,.544,.310,45.5,50.0,11.6,8.5,.254,17.5,26.7,.211,.483,15.2,71.9,.183
5,2012-11-20,,Oakland,L,69,71,26,54,.481,12,31,.387,5,13,.385,8,26,21,3,5,11,18,26,55,.473,8,19,.421,11,18,.611,12,32,17,9,1,13,19,107.8,110.9,63.9,.241,.574,.573,44.8,80.8,4.7,13.9,.593,15.5,28.6,.093,.545,17.0,60.0,.200
6,2012-11-24,@,Middle Tennessee,L,52,79,19,48,.396,6,23,.261,8,13,.615,4,20,9,5,3,14,15,31,65,.477,5,13,.385,12,17,.706,17,43,16,6,2,8,17,81.3,123.4,64.1,.271,.479,.480,31.7,47.4,7.8,5.8,.458,20.5,13.3,.167,.515,9.9,48.5,.185
7,2012-11-27,@,Colorado,L (2 OT),80,85,28,73,.384,12,37,.324,12,20,.600,12,38,7,8,7,13,30,23,59,.390,6,19,.316,33,44,.750,12,43,11,6,8,12,19,97.6,103.7,65.4,.274,.507,.485,46.9,25.0,9.8,17.5,.466,13.6,27.9,.164,.441,13.1,68.4,.559
8,2012-12-03,@,San Diego State,L,62,74,24,62,.387,7,21,.333,7,12,.583,6,29,13,5,7,12,16,27,58,.466,5,10,.500,15,17,.882,7,35,15,2,6,14,11,84.9,101.4,73.4,.194,.339,.458,45.3,54.2,6.8,14.6,.444,15.1,17.6,.113,.509,17.5,76.7,.259
9,2012-12-08,@,Houston,L (1 OT),75,78,29,69,.420,14,34,.412,3,8,.375,12,33,17,5,2,11,19,29,57,.509,6,11,.545,14,19,.737,9,35,17,4,8,13,14,105.6,109.9,63.0,.116,.493,.515,48.5,58.6,7.0,4.3,.522,13.1,31.6,.043,.561,16.5,70.0,.246
10,2012-12-16,,Cal State Fullerton,L,86,93,33,59,.559,11,25,.440,9,12,.750,6,22,23,3,3,13,20,34,56,.607,8,17,.471,17,21,.810,5,24,19,6,0,10,14,121.1,131.0,71.3,.203,.424,.665,47.8,69.7,4.2,7.7,.653,16.7,24.0,.153,.679,13.2,76.2,.304
