G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2017-11-10,,UMBC,W,78,67,22,47,.468,8,23,.348,26,35,.743,11,33,14,4,6,11,22,21,50,.420,8,25,.320,17,24,.708,7,28,11,6,1,12,26,120.0,103.1,65.0,.745,.489,.613,54.1,63.6,6.2,24.0,.553,14.7,34.4,.553,.500,16.3,75.9,.340
2,2017-11-12,,Louisiana-Monroe,W,83,65,27,52,.519,12,23,.522,17,21,.810,10,32,16,4,3,14,13,22,61,.361,11,25,.440,10,14,.714,12,29,11,6,1,12,22,123.9,97.0,66.8,.404,.442,.670,52.5,59.3,6.0,8.3,.635,18.4,37.0,.327,.451,15.1,64.7,.164
3,2017-11-15,,Northwestern State,W,81,35,29,67,.433,13,31,.419,10,18,.556,15,41,21,10,8,6,17,12,49,.245,3,20,.150,8,16,.500,11,34,3,4,4,20,18,122.7,53.0,66.1,.269,.463,.536,54.7,72.4,15.2,27.6,.530,7.4,39.5,.149,.276,26.1,70.3,.163
4,2017-11-18,,Arkansas-Pine Bluff,W,72,37,25,49,.510,9,23,.391,13,23,.565,8,40,24,5,2,10,16,13,46,.283,3,21,.143,8,14,.571,4,19,5,6,3,13,22,116.1,59.7,61.8,.469,.469,.601,67.8,96.0,8.1,8.0,.602,14.3,34.8,.265,.315,19.8,88.9,.174
5,2017-11-22,N,Northern Iowa,L,58,61,23,59,.390,6,21,.286,6,9,.667,8,25,14,5,5,12,13,23,48,.479,8,22,.364,7,11,.636,5,32,10,3,4,16,12,87.9,92.4,65.8,.153,.356,.458,43.9,60.9,7.6,19.2,.441,15.9,22.9,.102,.563,23.1,77.3,.146
6,2017-11-23,N,Arizona,W,66,60,22,70,.314,8,22,.364,14,19,.737,18,33,14,10,5,6,21,22,47,.468,5,20,.250,11,19,.579,10,41,11,1,7,19,20,100.0,90.9,66.0,.271,.314,.418,44.6,63.6,15.2,18.5,.371,7.1,36.7,.200,.521,25.3,60.0,.234
7,2017-11-24,N,Western Kentucky,L,61,63,25,56,.446,8,18,.444,3,6,.500,11,37,16,8,7,20,12,25,55,.455,6,18,.333,7,12,.583,6,24,13,11,4,13,11,89.7,92.6,67.8,.107,.321,.518,60.7,64.0,11.8,18.9,.518,25.4,37.9,.054,.509,17.6,81.3,.127
8,2017-11-28,,Texas-Rio Grande Valley,W,95,64,33,60,.550,9,17,.529,20,26,.769,11,34,21,6,1,6,13,23,55,.418,12,26,.462,6,11,.545,6,23,16,1,6,15,23,139.7,94.1,68.3,.433,.283,.657,59.6,63.6,8.8,3.4,.625,7.7,39.3,.333,.527,19.9,79.3,.109
9,2017-12-02,,USC,W,72,55,27,53,.509,8,16,.500,10,23,.435,11,31,16,10,1,9,15,20,47,.426,5,17,.294,10,15,.667,8,27,13,7,4,17,13,114.3,87.3,62.5,.434,.302,.563,53.4,59.3,15.9,3.3,.585,12.3,36.7,.189,.479,23.9,71.4,.213
10,2017-12-05,@,TCU,L,83,94,30,58,.517,6,21,.286,17,23,.739,11,23,20,12,1,15,29,26,46,.565,12,24,.500,30,37,.811,10,31,21,7,3,19,18,113.7,128.8,72.8,.397,.362,.602,42.6,66.7,16.4,4.5,.569,17.9,34.4,.293,.696,23.0,54.5,.652
11,2017-12-13,,New Orleans,W,79,66,29,54,.537,11,22,.500,10,14,.714,9,29,24,8,4,17,14,25,53,.472,8,15,.533,8,14,.571,8,24,15,9,2,17,16,114.5,95.7,68.7,.259,.407,.651,54.7,82.8,11.6,10.5,.639,21.9,36.0,.185,.547,22.2,71.4,.151
12,2017-12-18,,Boise State,W,86,63,33,56,.589,11,22,.500,9,12,.750,7,36,21,7,5,12,19,23,61,.377,10,32,.313,7,14,.500,10,28,13,7,0,11,11,126.5,92.6,67.7,.214,.393,.697,56.3,63.6,10.3,17.2,.688,16.3,28.0,.161,.459,14.0,74.4,.115
