G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2011-11-11,,North Carolina Central,W,73,57,26,57,.456,7,18,.389,14,22,.636,11,40,16,7,6,18,23,21,52,.404,5,14,.357,10,22,.455,6,26,8,7,4,19,23,97.3,76.0,75.0,.386,.316,.541,60.6,61.5,9.3,15.8,.518,21.1,35.5,.246,.452,23.3,82.9,.192
2,2011-11-15,@,Central Michigan,W (2 OT),77,75,26,70,.371,5,29,.172,20,30,.667,14,53,10,10,3,18,20,26,73,.356,10,29,.345,13,25,.520,10,40,12,8,8,15,23,86.5,84.3,71.3,.429,.414,.457,57.0,38.5,11.2,6.8,.407,17.6,31.8,.286,.425,15.0,79.6,.178
3,2011-11-19,@,Lamar,L,54,72,19,58,.328,8,22,.364,8,18,.444,6,24,13,8,0,13,25,23,52,.442,4,12,.333,22,31,.710,12,49,16,8,6,17,20,74.0,98.6,72.6,.310,.379,.406,32.9,68.4,11.0,0.0,.397,16.3,14.0,.138,.481,20.3,60.0,.423
4,2011-11-22,,ETSU,L,69,70,22,53,.415,8,26,.308,17,22,.773,5,25,16,11,5,21,15,27,53,.509,5,17,.294,11,17,.647,7,28,7,8,1,23,21,88.5,89.7,78.3,.415,.491,.544,47.2,72.7,14.1,13.9,.491,24.9,19.2,.321,.557,27.4,74.1,.208
5,2011-11-26,@,Wright State,W,70,66,24,43,.558,5,16,.313,17,24,.708,7,31,15,6,4,20,21,22,60,.367,9,24,.375,13,20,.650,8,20,15,10,1,11,21,100.0,94.3,70.0,.558,.372,.643,60.8,62.5,8.6,11.1,.616,26.9,36.8,.395,.442,13.7,75.0,.217
6,2011-12-03,@,East Carolina,W,76,64,27,58,.466,8,18,.444,14,24,.583,10,36,20,11,6,13,18,22,69,.319,10,33,.303,10,14,.714,17,40,11,11,4,14,21,104.1,87.7,72.5,.414,.310,.548,47.4,74.1,15.1,16.7,.534,15.8,30.3,.241,.391,15.6,60.5,.145
7,2011-12-06,@,Radford,W,57,49,19,51,.373,4,16,.250,15,22,.682,12,42,11,8,8,17,14,18,62,.290,1,19,.053,12,18,.667,12,33,7,12,4,14,17,81.4,70.0,69.5,.431,.314,.464,56.0,57.9,11.4,18.6,.412,21.7,36.4,.294,.298,16.6,71.4,.194
8,2011-12-10,,Davidson,W,84,61,29,56,.518,9,23,.391,17,25,.680,6,30,16,13,5,12,14,21,59,.356,8,24,.333,11,12,.917,11,35,12,4,1,19,21,115.1,83.6,73.3,.446,.411,.619,46.2,55.2,17.8,14.3,.598,15.0,20.0,.304,.424,22.7,68.6,.186
9,2011-12-19,,Coppin State,W,74,63,25,60,.417,8,28,.286,16,23,.696,12,37,15,10,3,9,13,22,58,.379,9,27,.333,10,11,.909,8,32,14,3,1,12,16,108.8,92.6,67.6,.383,.467,.522,53.6,60.0,14.7,9.7,.483,11.3,33.3,.267,.457,16.0,75.8,.172
10,2011-12-22,,Miami (FL),L,61,76,19,59,.322,8,23,.348,15,21,.714,12,26,10,9,1,8,17,27,50,.540,8,19,.421,14,18,.778,9,38,11,2,5,12,17,96.8,120.6,63.3,.356,.390,.442,40.6,52.6,14.3,3.2,.390,10.4,29.3,.254,.620,17.0,60.9,.280
