G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-23,,South Carolina State,W,61,47,19,41,.463,5,16,.313,18,31,.581,9,35,12,10,2,16,21,16,50,.320,4,22,.182,11,18,.611,12,33,8,4,2,19,25,95.3,73.4,64.1,.756,.390,.547,51.5,63.2,15.6,7.1,.524,22.3,30.0,.439,.360,24.5,68.4,.220
12,2013-12-30,,Mercer,L,49,86,16,59,.271,1,17,.059,16,20,.800,10,25,9,7,3,10,18,31,45,.689,10,16,.625,14,21,.667,4,36,21,6,4,17,19,72.1,126.5,68.2,.339,.288,.358,41.0,56.3,10.3,10.3,.280,12.7,23.8,.271,.800,23.6,78.9,.311
13,2014-01-01,,Kennesaw State,W,86,66,28,43,.651,11,18,.611,19,23,.826,8,28,15,7,2,16,13,26,56,.464,7,24,.292,7,11,.636,8,16,14,7,1,13,20,134.4,103.1,64.1,.535,.419,.797,63.6,53.6,10.9,6.3,.779,22.9,50.0,.442,.527,17.5,71.4,.125
14,2014-01-04,@,Northern Kentucky,L,66,73,23,62,.371,5,24,.208,15,21,.714,13,30,8,11,6,12,13,23,51,.451,6,18,.333,21,24,.875,7,35,8,6,5,17,17,91.7,101.4,71.7,.339,.387,.458,46.2,34.8,15.3,18.2,.411,14.3,31.7,.242,.510,21.4,70.8,.412
15,2014-01-06,@,Lipscomb,W,88,85,28,55,.509,4,16,.250,28,35,.800,9,35,11,8,5,14,19,28,65,.431,13,34,.382,16,20,.800,7,27,16,7,0,11,21,112.8,109.0,77.6,.636,.291,.614,56.5,39.3,10.3,16.1,.545,16.4,31.0,.509,.531,12.9,78.8,.246
16,2014-01-09,,Stetson,W,88,75,36,69,.522,9,22,.409,7,12,.583,8,29,18,11,5,12,27,22,50,.440,7,19,.368,24,32,.750,8,31,17,5,2,18,12,114.3,97.4,77.0,.174,.319,.589,48.3,50.0,14.3,16.1,.587,13.8,25.8,.101,.510,21.6,72.4,.480
17,2014-01-11,,Florida Gulf Coast,W,76,69,22,53,.415,9,16,.563,23,29,.793,12,39,17,3,4,17,19,28,65,.431,4,14,.286,9,17,.529,11,30,12,7,4,12,22,104.1,94.5,72.9,.547,.302,.569,56.5,77.3,4.1,7.8,.500,20.3,38.7,.434,.462,14.1,71.1,.138
18,2014-01-17,@,North Florida,L,82,86,28,61,.459,8,20,.400,18,32,.563,10,38,7,3,5,3,22,33,71,.465,7,17,.412,13,22,.591,17,44,7,2,1,3,18,120.6,126.5,68.3,.525,.328,.538,46.3,25.0,4.4,9.3,.525,3.8,27.0,.295,.514,3.6,62.2,.183
19,2014-01-23,@,USC Upstate,L,69,79,25,64,.391,4,19,.211,15,25,.600,12,26,13,8,0,6,21,25,51,.490,8,21,.381,21,29,.724,13,45,16,5,4,17,22,100.0,114.5,69.3,.391,.297,.455,36.6,52.0,11.6,0.0,.422,7.3,27.3,.234,.569,20.8,51.9,.412
20,2014-01-25,@,ETSU,L,75,76,28,59,.475,6,20,.300,13,17,.765,9,34,13,6,5,14,18,27,59,.458,9,19,.474,13,18,.722,5,24,15,10,3,10,18,104.2,105.6,72.3,.288,.339,.559,58.6,46.4,8.3,12.5,.525,17.3,32.1,.220,.534,12.9,83.3,.220
21,2014-01-30,,Lipscomb,L,76,88,24,59,.407,6,20,.300,22,30,.733,16,35,8,11,1,17,18,32,55,.582,12,23,.522,12,16,.750,6,30,21,11,1,17,26,102.7,118.9,73.9,.508,.339,.519,53.8,33.3,14.9,3.1,.458,18.8,40.0,.373,.691,21.4,76.0,.218
22,2014-02-01,,Northern Kentucky,W,95,77,28,57,.491,8,16,.500,31,36,.861,10,39,16,10,1,16,22,23,47,.489,9,27,.333,22,31,.710,3,24,12,7,2,15,28,123.4,100.0,76.9,.632,.281,.641,61.9,57.1,13.0,5.0,.561,17.8,32.3,.544,.585,19.6,90.6,.468
23,2014-02-06,@,Florida Gulf Coast,L,71,100,27,73,.370,5,23,.217,12,21,.571,16,30,13,4,4,10,16,40,61,.656,6,12,.500,14,19,.737,9,40,19,5,3,14,19,93.4,131.6,76.0,.288,.315,.428,42.9,48.1,5.3,8.2,.404,10.8,34.0,.164,.705,16.7,60.9,.230
24,2014-02-08,@,Stetson,L,68,73,20,46,.435,5,19,.263,23,34,.676,11,30,14,3,3,9,21,24,52,.462,4,14,.286,21,27,.778,11,33,16,4,3,8,25,111.5,119.7,61.0,.739,.413,.547,47.6,70.0,4.9,7.9,.489,12.6,33.3,.500,.500,11.0,63.3,.404
25,2014-02-14,,North Florida,L,74,79,26,62,.419,6,20,.300,16,20,.800,13,28,11,14,1,12,14,30,55,.545,10,25,.400,9,12,.750,9,28,19,8,4,17,17,105.7,112.9,69.6,.323,.323,.517,50.0,42.3,20.0,3.3,.468,14.4,40.6,.258,.636,21.9,62.5,.164
26,2014-02-20,,ETSU,W,91,86,29,53,.547,10,19,.526,23,30,.767,10,35,18,4,5,12,17,27,61,.443,14,31,.452,18,18,1.000,8,25,19,9,3,8,22,131.9,124.6,69.4,.566,.358,.677,58.3,62.1,5.8,16.7,.642,15.1,37.0,.434,.557,10.3,75.8,.295
27,2014-02-22,,USC Upstate,W,88,82,26,43,.605,8,16,.500,28,33,.848,5,28,17,6,2,18,14,31,68,.456,10,28,.357,10,15,.667,16,31,11,8,1,13,27,122.2,113.9,71.9,.767,.372,.750,47.5,65.4,8.3,5.0,.698,23.5,25.0,.651,.529,14.8,59.0,.147
28,2014-02-27,@,Kennesaw State,W,71,69,22,59,.373,4,14,.286,23,30,.767,13,36,10,14,2,12,16,26,63,.413,5,21,.238,12,18,.667,13,36,9,4,5,18,23,95.9,93.2,74.4,.508,.237,.485,50.0,45.5,18.9,4.8,.407,14.1,36.1,.390,.452,20.1,63.9,.190
29,2014-03-01,@,Mercer,L,55,69,20,50,.400,8,23,.348,7,11,.636,7,28,12,6,2,21,22,25,51,.490,5,15,.333,14,22,.636,9,28,16,4,5,11,12,83.3,104.5,66.3,.220,.460,.498,50.0,60.0,9.1,5.6,.480,27.6,26.9,.140,.539,15.2,70.0,.275
30,2014-03-04,@,Mercer,L,64,85,20,48,.417,10,21,.476,14,24,.583,7,29,13,3,5,14,18,28,56,.500,10,21,.476,19,23,.826,8,34,16,9,4,8,20,95.5,126.9,66.7,.500,.438,.539,46.0,65.0,4.5,14.3,.521,19.1,21.2,.292,.589,10.7,73.3,.339
