G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-15,,Washington State,W,75,65,24,63,.381,10,26,.385,17,28,.607,21,44,14,5,2,10,19,23,51,.451,7,24,.292,12,16,.750,3,20,13,4,3,12,21,113.6,98.5,66.5,.444,.413,.491,68.8,58.3,7.6,7.4,.460,11.6,55.3,.270,.520,17.0,88.5,.235
18,2012-01-19,,California,L,66,69,26,64,.406,5,21,.238,9,14,.643,11,30,7,9,1,12,17,24,51,.471,3,11,.273,18,21,.857,9,35,15,4,3,17,13,94.3,98.6,70.3,.219,.328,.467,46.2,26.9,12.9,2.5,.445,14.5,29.7,.141,.500,21.8,67.9,.353
19,2012-01-21,,Stanford,W,76,63,30,59,.508,5,14,.357,11,24,.458,10,39,13,5,2,16,20,23,64,.359,3,19,.158,14,23,.609,12,31,7,4,2,9,20,102.7,85.1,74.2,.407,.237,.540,55.7,43.3,6.8,4.4,.551,18.5,34.5,.186,.383,10.7,70.7,.219
20,2012-01-26,@,Arizona State,W,60,54,20,48,.417,1,8,.125,19,31,.613,9,34,11,7,5,10,18,19,51,.373,7,23,.304,9,16,.563,8,31,13,4,2,15,21,92.3,83.1,64.7,.646,.167,.478,52.3,55.0,10.8,17.9,.427,13.8,28.1,.396,.441,20.4,75.8,.176
21,2012-01-28,@,Arizona,W,69,67,28,63,.444,6,14,.429,7,16,.438,16,36,14,5,4,13,22,21,50,.420,4,13,.308,21,29,.724,12,35,9,6,4,15,13,103.0,100.0,67.2,.254,.222,.489,50.7,50.0,7.5,10.8,.492,15.6,41.0,.111,.460,19.0,62.5,.420
22,2012-02-02,,UCLA,W,71,69,26,50,.520,4,10,.400,15,20,.750,7,27,10,5,4,16,15,27,61,.443,5,12,.417,10,15,.667,11,30,14,10,3,13,19,102.9,100.0,69.3,.400,.200,.597,47.4,38.5,7.2,8.2,.560,21.2,26.9,.300,.484,16.0,64.5,.164
23,2012-02-04,,USC,W,69,41,28,58,.483,2,14,.143,11,18,.611,14,49,17,5,5,17,13,17,59,.288,1,16,.063,6,13,.462,3,16,7,7,4,12,14,95.8,56.9,71.9,.310,.241,.518,75.4,60.7,6.9,11.6,.500,20.3,51.9,.190,.297,15.5,92.1,.102
24,2012-02-09,@,Oregon,L,57,82,24,66,.364,2,16,.125,7,18,.389,14,34,7,8,0,13,20,31,55,.564,7,13,.538,13,23,.565,8,39,16,3,3,11,13,80.3,115.5,71.2,.273,.242,.382,46.6,29.2,11.3,0.0,.379,14.8,31.1,.106,.627,14.3,71.4,.236
25,2012-02-12,@,Oregon State,W,75,72,23,66,.348,5,17,.294,24,35,.686,16,43,9,7,2,11,21,26,63,.413,4,16,.250,16,26,.615,9,39,13,4,7,12,21,96.2,92.3,78.0,.530,.258,.454,52.4,39.1,9.0,4.3,.386,11.7,34.8,.364,.444,13.7,75.0,.254
26,2012-02-16,,Arizona State,W,77,69,29,59,.492,8,25,.320,11,15,.733,11,30,18,10,3,15,18,25,51,.490,8,20,.400,11,21,.524,9,28,11,8,3,19,11,108.5,97.2,70.6,.254,.424,.582,51.7,62.1,14.1,9.7,.559,18.5,36.7,.186,.569,23.8,67.9,.216
27,2012-02-18,,Arizona,W,79,70,28,67,.418,3,18,.167,20,30,.667,18,40,9,8,7,5,21,22,56,.393,6,21,.286,20,29,.690,17,35,10,0,4,11,19,119.7,106.1,66.0,.448,.269,.486,53.3,32.1,12.1,20.0,.440,5.8,50.0,.299,.446,13.6,56.4,.357
28,2012-02-25,@,Washington State,W,59,55,19,53,.358,4,17,.235,17,24,.708,8,33,10,5,1,12,26,18,52,.346,2,18,.111,17,32,.531,12,38,14,2,6,15,18,85.5,79.7,69.3,.453,.321,.458,46.5,52.6,7.2,2.9,.396,15.7,23.5,.321,.365,18.2,67.6,.327
29,2012-03-01,@,USC,W,80,58,31,67,.463,6,13,.462,12,23,.522,18,47,13,5,3,12,16,23,51,.451,3,10,.300,9,16,.563,3,20,12,4,2,8,14,117.6,85.3,67.8,.343,.194,.513,70.1,41.9,7.4,7.3,.507,13.3,51.4,.179,.480,12.0,90.6,.176
30,2012-03-03,@,UCLA,L,69,75,27,62,.435,9,22,.409,6,11,.545,10,32,20,10,1,14,19,27,58,.466,6,18,.333,15,21,.714,11,37,15,9,4,14,12,97.2,105.6,71.1,.177,.355,.513,46.4,74.1,14.1,2.5,.508,17.2,27.8,.097,.517,17.1,66.7,.259
31,2012-03-08,N,Oregon State,L,84,86,32,64,.500,8,21,.381,12,27,.444,15,40,16,4,5,12,25,32,64,.500,5,11,.455,17,32,.531,14,35,17,5,4,11,19,112.0,114.7,75.0,.422,.328,.547,53.3,50.0,5.3,9.4,.563,13.5,41.7,.188,.539,12.2,64.1,.266
32,2012-03-13,,Texas-Arlington,W,82,72,27,47,.574,8,22,.364,20,31,.645,3,24,18,4,5,9,16,25,62,.403,5,21,.238,17,22,.773,14,33,13,5,2,12,23,118.8,104.3,69.1,.660,.468,.664,42.1,66.7,5.8,12.2,.660,12.7,13.6,.426,.444,14.2,60.0,.274
33,2012-03-16,,Northwestern,W,76,55,27,63,.429,11,32,.344,11,14,.786,19,42,18,7,4,17,17,18,51,.353,9,24,.375,10,17,.588,8,24,12,10,5,15,15,113.4,82.1,66.9,.222,.508,.546,63.6,66.7,10.4,14.8,.516,19.6,54.3,.175,.441,20.2,74.2,.196
34,2012-03-20,,Oregon,W,90,86,28,62,.452,7,19,.368,27,35,.771,14,37,17,2,4,8,19,31,69,.449,7,25,.280,17,22,.773,12,34,17,3,3,7,24,121.6,116.2,73.5,.565,.306,.572,52.1,60.7,2.7,9.1,.508,9.2,38.9,.435,.500,8.1,65.7,.246
35,2012-03-27,N,Minnesota,L (1 OT),67,68,26,70,.371,5,16,.313,10,16,.625,15,37,11,11,2,14,18,26,59,.441,3,13,.231,13,20,.650,8,34,15,5,7,19,17,85.9,87.2,69.4,.229,.229,.432,52.1,42.3,14.1,4.3,.407,15.3,36.6,.143,.466,21.7,73.3,.220
