G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,,UCLA,W (1 OT),78,69,30,64,.469,10,29,.345,8,22,.364,5,27,15,12,0,11,18,25,57,.439,4,18,.222,15,21,.714,7,39,13,2,3,20,19,97.5,86.3,71.3,.344,.453,.524,40.9,50.0,15.0,0.0,.547,12.9,13.5,.125,.474,23.0,75.9,.263
12,2017-12-12,@,Texas,W,59,52,22,55,.400,6,19,.316,9,12,.750,9,38,9,3,3,10,17,19,52,.365,5,20,.250,9,15,.600,4,27,6,5,4,10,17,93.7,82.5,63.4,.218,.345,.486,58.5,40.9,4.8,9.4,.455,14.1,28.1,.164,.413,14.5,87.9,.173
13,2017-12-16,N,Detroit,W,90,58,34,72,.472,11,23,.478,11,19,.579,13,41,19,11,5,9,18,17,51,.333,5,16,.313,19,25,.760,7,35,6,4,3,23,20,115.4,74.4,78.0,.264,.319,.555,53.9,55.9,14.1,14.3,.549,10.0,31.7,.153,.382,26.8,80.0,.373
14,2017-12-21,,Alabama A&M,W,97,47,36,60,.600,15,32,.469,10,18,.556,5,31,23,10,5,12,16,17,49,.347,4,17,.235,9,15,.600,7,28,8,4,1,23,18,131.1,63.5,73.8,.300,.533,.708,52.5,63.9,13.5,15.6,.725,14.9,19.2,.167,.388,29.1,78.8,.184
15,2017-12-30,,Jacksonville,W,76,51,31,55,.564,8,23,.348,6,9,.667,7,38,15,3,5,14,7,20,59,.339,6,16,.375,5,7,.714,7,23,8,6,4,9,12,116.9,78.5,65.3,.164,.418,.641,62.3,48.4,4.6,11.6,.636,19.1,30.4,.109,.390,12.6,81.6,.085
16,2018-01-02,@,Iowa,W,75,68,28,57,.491,11,25,.440,8,10,.800,6,30,18,8,0,7,15,25,52,.481,6,15,.400,12,17,.706,6,30,16,4,4,13,14,115.4,104.6,64.9,.175,.439,.607,50.0,64.3,12.3,0.0,.588,10.2,20.0,.140,.538,17.8,80.0,.231
17,2018-01-06,,Illinois,W,79,69,26,51,.510,8,20,.400,19,24,.792,5,24,18,7,5,15,17,27,56,.482,3,14,.214,12,14,.857,9,30,13,7,4,17,22,109.7,95.8,71.5,.471,.392,.633,44.4,69.2,9.7,11.9,.588,19.4,19.2,.373,.509,21.3,67.9,.214
18,2018-01-09,,Purdue,L,69,70,26,58,.448,10,22,.455,7,11,.636,9,34,9,2,2,9,10,27,57,.474,12,21,.571,4,7,.571,8,29,14,5,3,8,14,111.3,112.9,61.8,.190,.379,.546,54.0,34.6,3.2,5.6,.534,12.5,30.0,.121,.579,11.7,75.8,.070
19,2018-01-13,@,Michigan State,W,82,72,24,57,.421,6,15,.400,28,35,.800,8,27,13,6,4,7,25,21,46,.457,3,13,.231,27,32,.844,8,32,13,3,8,17,26,115.5,101.4,71.4,.614,.263,.557,45.8,54.2,8.5,12.1,.474,8.7,25.0,.491,.489,21.7,70.4,.587
20,2018-01-15,,Maryland,W,68,67,25,61,.410,11,26,.423,7,12,.583,6,29,14,2,6,6,15,25,52,.481,8,20,.400,9,14,.643,3,31,8,3,4,12,17,101.5,100.0,67.2,.197,.426,.510,48.3,56.0,3.0,18.8,.500,8.3,17.6,.115,.558,17.0,88.5,.173
21,2018-01-18,@,Nebraska,L,52,72,21,56,.375,4,18,.222,6,10,.600,14,32,6,4,2,12,19,26,47,.553,5,11,.455,15,23,.652,7,28,12,9,4,9,14,88.1,122.0,59.3,.179,.321,.428,53.3,28.6,6.8,5.6,.411,16.5,40.0,.107,.606,13.4,72.0,.319
22,2018-01-21,,Rutgers,W,62,47,23,54,.426,8,25,.320,8,11,.727,5,31,16,4,2,9,15,17,51,.333,2,9,.222,11,15,.733,7,31,1,4,1,13,18,96.9,73.4,63.7,.204,.463,.523,50.0,69.6,6.3,4.8,.500,13.2,17.2,.148,.353,18.3,78.8,.216
23,2018-01-25,@,Purdue,L,88,92,35,58,.603,13,23,.565,5,9,.556,7,21,14,5,3,11,20,31,50,.620,11,20,.550,19,23,.826,4,18,22,7,6,10,11,131.3,137.3,66.6,.155,.397,.707,53.8,40.0,7.5,10.0,.716,15.0,33.3,.086,.730,14.1,77.8,.380
24,2018-01-29,,Northwestern,W,58,47,21,50,.420,7,25,.280,9,14,.643,4,28,13,8,1,5,13,18,47,.383,4,16,.250,7,10,.700,5,31,7,2,1,16,20,96.7,78.3,60.2,.280,.500,.512,47.5,61.9,13.3,3.2,.490,8.1,13.3,.180,.426,23.6,82.8,.149
25,2018-02-03,,Minnesota,W (1 OT),76,73,28,63,.444,8,32,.250,12,28,.429,10,39,12,1,2,6,16,28,63,.444,5,18,.278,12,19,.632,4,30,6,2,2,5,20,104.1,100.0,64.6,.444,.508,.498,56.5,42.9,1.4,4.4,.508,7.3,27.8,.190,.484,6.5,87.9,.190
26,2018-02-06,@,Northwestern,L,52,61,17,44,.386,5,22,.227,13,19,.684,5,27,13,4,2,8,18,20,50,.400,8,23,.348,13,17,.765,6,31,12,4,2,6,16,91.2,107.0,57.1,.432,.500,.490,46.6,76.5,7.0,7.4,.443,13.1,16.7,.295,.480,9.4,78.6,.260
27,2018-02-11,@,Wisconsin,W,83,72,28,50,.560,9,20,.450,18,24,.750,8,32,15,2,3,8,16,27,55,.491,7,17,.412,11,14,.786,4,19,10,2,4,8,20,129.7,112.5,63.5,.480,.400,.676,62.7,53.6,3.1,7.9,.650,11.5,34.8,.360,.555,11.5,85.7,.200
28,2018-02-14,,Iowa,W,74,59,28,67,.418,12,33,.364,6,12,.500,10,31,19,13,2,5,13,25,52,.481,2,10,.200,7,9,.778,5,33,15,3,3,15,15,110.4,88.1,67.0,.179,.493,.509,48.4,67.9,19.4,4.8,.507,6.4,26.3,.090,.500,21.0,80.8,.135
29,2018-02-18,,Ohio State,W,74,62,25,52,.481,7,20,.350,17,24,.708,2,27,12,6,2,6,17,24,58,.414,5,11,.455,9,19,.474,13,37,8,5,5,14,22,108.8,91.2,67.7,.462,.385,.584,42.2,48.0,8.8,4.3,.548,8.6,7.7,.327,.457,17.3,65.8,.155
30,2018-02-21,@,Penn State,W,72,63,23,51,.451,10,21,.476,16,19,.842,5,32,15,8,6,11,15,25,59,.424,7,18,.389,6,11,.545,4,26,10,6,6,10,19,105.9,92.6,68.1,.373,.412,.600,55.2,65.2,11.8,14.6,.549,15.5,18.5,.314,.483,13.5,87.1,.102
31,2018-02-24,@,Maryland,W,85,61,29,57,.509,15,31,.484,12,16,.750,8,29,18,6,5,8,18,21,55,.382,3,18,.167,16,20,.800,9,30,10,3,1,11,14,128.8,92.4,65.6,.281,.544,.658,49.2,62.1,9.1,13.5,.640,11.0,27.6,.211,.409,14.6,70.0,.291
32,2018-03-01,N,Iowa,W (1 OT),77,71,28,62,.452,3,19,.158,18,32,.563,10,41,11,8,2,7,22,27,65,.415,7,23,.304,10,18,.556,8,37,17,2,1,14,24,100.0,92.2,68.3,.516,.306,.499,52.6,39.3,10.4,4.8,.476,8.3,25.6,.290,.469,16.0,79.5,.154
33,2018-03-02,N,Nebraska,W,77,58,27,61,.443,11,23,.478,12,15,.800,12,38,12,4,6,9,20,16,53,.302,4,16,.250,22,27,.815,6,27,5,3,8,10,18,114.9,86.6,67.5,.246,.377,.565,58.5,44.4,6.0,16.2,.533,11.7,36.4,.197,.340,13.2,81.3,.415
34,2018-03-03,N,Michigan State,W,75,64,21,47,.447,9,25,.360,24,33,.727,4,34,10,5,1,8,13,24,63,.381,7,25,.280,9,10,.900,9,32,10,4,1,8,23,111.9,95.5,66.7,.702,.532,.598,51.5,47.6,7.5,2.6,.543,11.3,14.8,.511,.437,10.6,76.9,.143
35,2018-03-04,N,Purdue,W,75,66,26,52,.500,8,23,.348,15,25,.600,4,23,18,6,2,5,16,25,55,.455,4,17,.235,12,17,.706,7,35,8,2,1,11,21,113.6,100.0,66.0,.481,.442,.587,39.7,69.2,9.1,5.3,.577,7.3,12.5,.288,.491,14.8,73.1,.218
36,2018-03-15,N,Montana,W,61,47,21,47,.447,5,16,.313,14,22,.636,5,35,11,4,3,13,14,18,56,.321,3,15,.200,8,11,.727,8,33,7,7,2,12,21,93.8,72.3,65.3,.468,.340,.531,51.5,52.4,6.2,7.3,.500,18.5,16.7,.298,.348,16.4,78.9,.143
37,2018-03-17,N,Houston,W,64,63,21,59,.356,8,30,.267,14,20,.700,7,33,13,4,5,7,22,20,54,.370,7,18,.389,16,22,.727,8,37,8,3,2,10,19,95.5,94.0,67.5,.339,.508,.467,47.1,61.9,6.0,13.9,.424,9.3,19.4,.237,.435,13.4,76.5,.296
38,2018-03-22,N,Texas A&M,W,99,72,39,63,.619,14,24,.583,7,8,.875,2,26,21,12,0,6,15,32,67,.478,3,15,.200,5,10,.500,11,31,13,4,4,14,12,135.6,98.6,72.8,.127,.381,.741,45.6,53.8,16.4,0.0,.730,8.2,9.1,.111,.500,16.3,68.6,.075
39,2018-03-24,N,Florida State,W,58,54,19,49,.388,4,22,.182,16,24,.667,7,30,8,6,4,10,16,16,51,.314,4,17,.235,18,20,.900,10,33,6,6,7,13,23,92.1,85.7,63.5,.490,.449,.480,47.6,42.1,9.5,11.8,.429,14.2,23.3,.327,.353,17.7,69.7,.353
40,2018-03-31,N,Loyola (IL),W,69,57,25,59,.424,7,28,.250,12,18,.667,10,35,8,10,2,11,11,22,51,.431,1,10,.100,12,14,.857,5,31,6,5,1,17,17,100.0,82.6,69.1,.305,.475,.511,53.0,32.0,14.5,4.9,.483,14.0,27.8,.203,.441,22.8,83.3,.235
,,,,,,,School,School,School,School,School,School,School,School,School,School,School,School,School,School,School,School,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,Opponent,,,,,,,,,,,Offensive Four Factors,Offensive Four Factors,Offensive Four Factors,Offensive Four Factors,Defensive Four Factors,Defensive Four Factors,Defensive Four Factors,Defensive Four Factors
G,Date,,Opp,W/L,Tm,Opp,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,TRB,AST,STL,BLK,TOV,PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,eFG%,TOV%,ORB%,FT/FGA,eFG%,TOV%,DRB%,FT/FGA
41,2018-04-02,N,Villanova,L,62,79,24,55,.436,3,23,.130,11,18,.611,5,26,6,6,1,10,20,27,57,.474,10,27,.370,15,20,.750,12,38,7,5,3,12,18,91.2,116.2,67.5,.327,.418,.488,40.6,25.0,8.8,3.3,.464,13.6,16.1,.200,.561,15.3,63.6,.263
