G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-01-02,@,UCSB,L,57,64,23,51,.451,6,18,.333,5,8,.625,5,26,10,2,4,12,17,22,49,.449,5,13,.385,15,18,.833,6,26,12,3,3,9,9,93.4,104.9,61.2,.157,.353,.520,50.0,43.5,3.3,11.1,.510,18.0,20.0,.098,.500,13.5,77.8,.306
14,2015-01-07,@,Maine,W,68,54,26,47,.553,4,10,.400,12,15,.800,7,25,16,5,4,11,15,18,46,.391,7,13,.538,11,13,.846,4,15,14,4,1,12,15,115.3,91.5,59.2,.319,.213,.628,62.5,61.5,8.5,12.1,.596,16.9,38.9,.255,.467,18.7,81.8,.239
15,2015-01-10,,Stony Brook,W,71,57,25,47,.532,6,14,.429,15,18,.833,6,29,9,8,6,12,14,19,51,.373,3,9,.333,16,16,1.000,8,24,8,5,3,13,19,112.7,90.5,62.6,.383,.298,.639,54.7,36.0,12.7,14.3,.596,17.8,27.3,.319,.402,18.2,74.2,.314
16,2015-01-14,,Dartmouth,W,55,52,21,45,.467,3,11,.273,10,15,.667,6,25,12,7,3,9,15,21,48,.438,3,11,.273,7,10,.700,9,29,10,5,6,13,19,98.2,92.9,55.9,.333,.244,.528,46.3,57.1,12.5,8.1,.500,14.7,23.1,.222,.469,19.8,67.9,.146
17,2015-01-17,@,UMBC,W,71,54,25,46,.543,8,17,.471,13,18,.722,3,25,17,14,2,15,20,17,47,.362,2,14,.143,18,22,.818,8,27,7,10,4,19,17,104.4,79.4,67.5,.391,.370,.651,48.1,68.0,20.6,6.1,.630,21.6,13.6,.283,.383,24.9,73.3,.383
18,2015-01-19,,Binghamton,W,64,44,20,52,.385,3,13,.231,21,23,.913,12,36,9,7,9,9,13,16,47,.340,3,11,.273,9,13,.692,4,22,6,6,3,11,20,106.7,73.3,60.1,.442,.250,.509,62.1,45.0,11.7,25.0,.413,12.5,40.0,.404,.372,17.1,85.7,.191
19,2015-01-22,@,New Hampshire,L,68,73,21,57,.368,3,18,.167,23,38,.605,13,36,5,7,4,7,27,22,44,.500,7,13,.538,22,37,.595,8,35,11,4,2,13,26,100.0,107.4,67.8,.667,.316,.453,50.7,23.8,10.3,12.9,.395,8.5,32.5,.404,.580,17.4,74.2,.500
20,2015-01-25,@,UMass-Lowell,W,61,50,20,37,.541,2,7,.286,19,22,.864,4,26,12,9,4,13,15,16,49,.327,6,22,.273,12,15,.800,10,22,10,6,0,14,20,105.2,86.2,58.3,.595,.189,.643,54.2,60.0,15.5,14.8,.568,21.5,25.0,.514,.388,20.0,68.8,.245
21,2015-01-28,,Albany (NY),L,44,47,14,46,.304,4,20,.200,12,16,.750,3,26,9,8,8,10,19,19,53,.358,3,11,.273,6,11,.545,10,39,6,5,1,13,18,72.1,77.0,60.9,.348,.435,.410,40.0,64.3,13.1,19.0,.348,15.7,9.4,.261,.387,18.3,69.7,.113
22,2015-01-31,@,Hartford,W,65,46,24,53,.453,7,17,.412,10,17,.588,5,40,15,4,7,10,20,13,59,.220,6,30,.200,14,17,.824,8,35,8,3,2,8,18,97.0,68.7,66.6,.321,.321,.532,53.3,62.5,6.0,24.1,.519,14.1,15.6,.189,.271,10.7,81.4,.237
23,2015-02-03,,Maine,W,68,49,26,46,.565,5,13,.385,11,17,.647,5,37,14,5,5,17,20,16,50,.320,1,16,.063,16,23,.696,6,25,6,10,0,11,19,103.0,74.2,66.0,.370,.283,.629,59.7,53.8,7.6,14.7,.620,23.9,20.8,.239,.330,15.3,84.2,.320
24,2015-02-07,@,Stony Brook,W,57,48,20,49,.408,3,13,.231,14,20,.700,5,33,7,8,7,12,15,20,65,.308,2,13,.154,6,9,.667,17,42,7,3,4,11,18,89.1,75.0,64.4,.408,.265,.487,44.0,35.0,12.5,13.5,.439,17.0,16.7,.286,.323,13.7,62.2,.092
25,2015-02-11,,UMass-Lowell,W,96,53,36,54,.667,16,21,.762,8,10,.800,7,38,28,5,4,15,18,17,48,.354,6,16,.375,13,23,.565,6,16,5,8,3,9,12,150.0,82.8,64.3,.185,.389,.817,70.4,77.8,7.8,12.5,.815,20.3,41.2,.148,.417,13.2,83.8,.271
26,2015-02-14,,UMBC,W,74,51,28,54,.519,4,12,.333,14,18,.778,8,32,17,4,8,8,17,20,49,.408,5,13,.385,6,14,.429,4,22,9,6,5,9,16,119.4,82.3,61.6,.333,.222,.592,59.3,60.7,6.5,22.2,.556,11.3,30.8,.259,.459,13.9,85.7,.122
27,2015-02-18,@,Binghamton,L,55,57,21,44,.477,6,12,.500,7,8,.875,5,28,12,2,7,11,26,20,46,.435,2,9,.222,15,27,.556,7,22,5,2,4,4,14,100.0,103.6,54.8,.182,.273,.575,56.0,57.1,3.6,18.9,.545,18.7,25.0,.159,.457,6.4,76.7,.326
28,2015-02-25,,New Hampshire,W,64,49,23,51,.451,3,10,.300,15,25,.600,6,29,7,4,7,9,18,15,44,.341,3,16,.188,16,25,.640,5,26,7,4,5,15,18,97.0,74.2,65.9,.490,.196,.509,52.7,30.4,6.1,25.0,.480,12.5,22.2,.294,.375,21.2,82.1,.364
29,2015-02-28,@,Albany (NY),L,73,79,27,59,.458,4,16,.250,15,27,.556,14,34,17,7,3,16,26,22,42,.524,6,9,.667,29,38,.763,4,21,9,9,3,13,20,102.8,111.3,71.4,.458,.271,.508,61.8,63.0,9.9,9.1,.492,18.2,45.2,.254,.595,17.8,83.3,.690
30,2015-03-04,,UMBC,W,66,39,26,55,.473,8,20,.400,6,14,.429,6,36,20,10,4,12,13,16,49,.327,2,12,.167,5,8,.625,3,30,7,9,4,19,10,97.1,57.4,68.2,.255,.364,.535,54.5,76.9,14.7,10.8,.545,16.3,18.2,.109,.347,26.5,90.9,.102
31,2015-03-08,,Stony Brook,L,77,79,25,55,.455,10,20,.500,17,21,.810,6,28,18,6,10,7,22,27,61,.443,6,13,.462,19,25,.760,14,40,11,4,7,10,19,114.9,117.9,67.4,.382,.364,.593,41.2,72.0,9.0,20.8,.545,9.7,18.8,.309,.492,12.1,61.1,.311
32,2015-03-18,@,Hofstra,W,85,81,29,52,.558,4,14,.286,23,36,.639,6,32,16,3,3,10,21,27,66,.409,8,33,.242,19,25,.760,13,30,15,6,1,9,27,116.4,111.0,73.5,.692,.269,.615,51.6,55.2,4.1,9.1,.596,12.6,26.1,.442,.470,10.4,66.7,.288
33,2015-03-23,,Radford,W,78,71,27,52,.519,3,11,.273,21,36,.583,7,38,10,6,6,18,15,27,67,.403,4,20,.200,13,16,.813,8,36,9,13,7,10,27,100.0,91.0,78.4,.692,.212,.564,51.4,37.0,7.7,12.8,.548,20.7,20.0,.404,.433,11.8,79.5,.194
34,2015-03-25,@,Louisiana-Monroe,L,65,71,25,55,.455,7,26,.269,8,10,.800,5,26,15,3,3,15,20,25,57,.439,3,14,.214,18,24,.750,12,32,9,8,3,8,15,97.0,106.0,67.1,.182,.473,.544,44.8,60.0,4.5,7.0,.518,20.1,20.0,.145,.465,10.5,63.6,.316
