G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-13,,Austin Peay,L,67,87,22,68,.324,8,29,.276,15,16,.938,14,32,12,5,3,7,20,33,54,.611,8,16,.500,13,20,.650,8,36,18,1,6,10,20,100.0,129.9,67.1,.235,.426,.443,47.1,54.5,7.5,7.9,.382,8.5,33.3,.221,.685,13.6,69.2,.241
20,2018-01-18,@,Morehead State,W,58,57,22,53,.415,5,18,.278,9,10,.900,9,24,9,6,1,12,19,17,51,.333,8,20,.400,15,18,.833,19,38,8,6,3,15,14,100.0,98.3,58.2,.189,.340,.502,38.7,40.9,10.3,3.2,.462,17.2,32.1,.170,.412,20.1,44.1,.294
21,2018-01-20,@,Eastern Kentucky,W,68,60,24,59,.407,7,21,.333,13,20,.650,8,28,16,7,2,8,17,18,51,.353,2,13,.154,22,27,.815,12,38,8,6,2,13,17,101.5,89.6,66.7,.339,.356,.496,42.4,66.7,10.4,5.3,.466,10.5,23.5,.220,.373,16.9,62.5,.431
22,2018-01-25,,UT-Martin,L,63,67,21,66,.318,6,24,.250,15,20,.750,18,45,12,8,4,13,14,26,58,.448,8,22,.364,7,10,.700,7,31,10,9,2,11,20,91.3,97.1,68.6,.303,.364,.417,59.2,57.1,11.6,11.1,.364,14.7,42.9,.227,.517,14.9,79.4,.121
23,2018-01-27,,Southeast Missouri State,W,78,60,28,57,.491,7,21,.333,15,19,.789,13,37,19,8,3,13,21,18,47,.383,8,25,.320,16,23,.696,6,19,11,6,1,16,18,116.4,89.6,67.0,.333,.368,.591,66.1,67.9,11.9,13.6,.553,16.5,50.0,.263,.468,21.6,80.0,.340
24,2018-02-01,@,Eastern Illinois,W,75,56,32,63,.508,4,16,.250,7,9,.778,11,37,20,9,3,13,21,19,51,.373,5,15,.333,13,20,.650,9,30,9,3,3,14,12,111.9,83.6,67.4,.143,.254,.557,55.2,62.5,13.4,8.3,.540,16.2,34.4,.111,.422,18.8,74.3,.255
25,2018-02-03,@,SIU-Edwardsville,L,67,75,22,50,.440,4,12,.333,19,27,.704,6,29,10,10,3,16,23,24,53,.453,7,21,.333,20,27,.741,4,26,12,3,0,17,23,88.2,98.7,75.8,.540,.240,.533,52.7,45.5,13.2,9.4,.480,20.3,21.4,.380,.519,20.5,85.2,.377
26,2018-02-08,,Tennessee Tech,W,82,65,30,62,.484,7,21,.333,15,23,.652,14,45,20,5,10,10,20,22,62,.355,7,24,.292,14,24,.583,13,33,6,6,1,11,21,117.1,92.9,70.2,.371,.339,.562,57.7,66.7,7.1,26.3,.540,12.1,41.2,.242,.411,13.0,70.5,.226
27,2018-02-10,,Tennessee State,L,47,65,16,47,.340,6,21,.286,9,16,.563,10,32,14,7,1,18,21,22,44,.500,6,17,.353,15,20,.750,5,28,8,9,2,14,17,74.6,103.2,62.6,.340,.447,.430,53.3,87.5,11.1,3.7,.404,24.8,30.3,.191,.568,20.7,81.5,.341
28,2018-02-15,@,Murray State,L,60,68,25,58,.431,1,11,.091,9,11,.818,7,27,10,3,7,12,21,23,53,.434,8,23,.348,14,23,.609,9,30,13,9,3,10,15,89.6,101.5,66.6,.190,.190,.474,47.4,40.0,4.5,23.3,.440,16.0,25.0,.155,.509,13.5,69.0,.264
29,2018-02-17,@,Austin Peay,L,57,60,21,49,.429,4,18,.222,11,22,.500,9,33,10,4,5,14,24,20,45,.444,4,16,.250,16,26,.615,6,30,9,8,1,12,22,89.1,93.8,63.9,.449,.367,.479,52.4,47.6,6.3,17.2,.469,19.1,27.3,.224,.489,17.3,80.0,.356
30,2018-02-22,,Belmont,W,78,67,30,63,.476,7,16,.438,11,15,.733,10,42,25,2,7,8,14,25,64,.391,13,34,.382,4,9,.444,7,29,15,7,0,7,14,114.7,98.5,68.2,.238,.254,.556,59.2,83.3,2.9,23.3,.532,10.2,31.3,.175,.492,9.3,82.1,.063
31,2018-02-24,@,Tennessee Tech,W,66,57,23,60,.383,2,16,.125,18,24,.750,11,38,12,3,1,7,17,19,61,.311,7,23,.304,12,16,.750,7,32,8,5,6,12,23,93.0,80.3,70.5,.400,.267,.462,54.3,52.2,4.2,2.6,.400,8.9,30.6,.300,.369,14.9,79.4,.197
32,2018-03-01,N,Tennessee Tech,W,73,70,30,54,.556,3,11,.273,10,18,.556,11,32,12,5,8,14,20,24,55,.436,6,19,.316,16,21,.762,10,26,8,5,1,13,19,109.0,104.5,66.8,.333,.204,.584,55.2,40.0,7.5,22.2,.583,18.3,40.7,.185,.491,16.7,67.7,.291
33,2018-03-02,N,Murray State,L,63,70,27,62,.435,3,12,.250,6,9,.667,9,33,11,7,7,12,16,24,51,.471,9,19,.474,13,22,.591,6,34,14,6,0,13,14,91.3,101.4,68.9,.145,.194,.475,49.3,40.7,10.1,21.9,.460,15.3,24.3,.097,.559,17.5,80.0,.255
34,2018-03-14,@,Canisius,W (1 OT),80,78,27,64,.422,3,20,.150,23,26,.885,19,50,12,4,4,23,23,23,61,.377,7,29,.241,25,36,.694,8,26,11,14,2,10,22,100.0,97.5,71.3,.406,.313,.524,65.8,44.4,5.0,12.5,.445,23.2,51.4,.359,.434,11.4,79.5,.410
35,2018-03-19,@,Central Arkansas,W,80,59,27,60,.450,10,23,.435,16,19,.842,11,37,14,11,2,11,11,25,61,.410,5,22,.227,4,7,.571,9,26,17,6,5,15,11,114.3,84.3,69.7,.317,.383,.580,58.7,51.9,15.7,5.1,.533,13.7,39.3,.267,.451,18.9,74.3,.066
36,2018-03-21,@,North Texas,L,68,90,21,57,.368,7,23,.304,19,21,.905,2,18,6,7,3,10,15,32,52,.615,14,20,.700,12,17,.706,4,34,17,6,4,15,17,93.2,123.3,73.0,.368,.404,.508,34.6,28.6,9.6,9.4,.430,13.0,6.3,.333,.750,20.0,80.0,.231
