G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-12,,Oral Roberts,L,55,58,21,51,.412,1,8,.125,12,19,.632,8,28,9,9,3,10,23,20,50,.400,4,15,.267,14,22,.636,13,36,12,3,9,16,17,87.3,92.1,62.7,.373,.157,.458,43.8,42.9,14.3,8.6,.422,14.3,25.8,.235,.440,20.9,60.6,.280
12,2011-12-17,@,Louisiana Tech,L,68,71,22,48,.458,7,15,.467,17,24,.708,8,31,10,4,1,18,16,25,59,.424,10,24,.417,11,18,.611,9,28,9,11,3,11,17,98.6,102.9,69.5,.500,.313,.572,52.5,45.5,5.8,2.9,.531,23.3,29.6,.354,.508,14.0,71.9,.186
13,2011-12-20,@,Illinois State,L,65,72,23,61,.377,7,22,.318,12,17,.706,10,32,11,6,3,11,24,21,47,.447,10,27,.370,20,26,.769,8,33,11,4,6,11,15,98.5,109.1,66.2,.279,.361,.471,49.2,47.8,9.1,15.0,.434,13.7,28.6,.197,.553,15.6,73.3,.426
14,2011-12-29,@,North Texas,W,69,66,20,49,.408,9,18,.500,20,27,.741,9,35,7,8,1,12,18,27,57,.474,4,11,.364,8,17,.471,8,31,15,6,3,9,22,106.2,101.5,65.5,.551,.367,.558,53.0,35.0,12.3,2.2,.500,16.3,28.1,.408,.509,12.1,76.5,.140
15,2011-12-31,@,Denver,W,66,59,20,45,.444,6,11,.545,20,27,.741,10,33,7,5,3,11,17,16,41,.390,5,21,.238,22,28,.786,5,24,15,9,4,11,22,110.0,98.3,59.6,.600,.244,.571,57.9,35.0,8.3,15.0,.511,16.0,34.5,.444,.451,16.8,82.1,.537
16,2012-01-03,N,Kentucky,L,51,73,19,61,.311,6,17,.353,7,10,.700,8,19,9,10,2,9,17,28,56,.500,6,16,.375,11,16,.688,18,47,14,3,12,19,17,77.3,110.6,65.7,.164,.279,.388,28.8,47.4,15.2,5.0,.361,12.0,21.6,.115,.554,23.0,37.9,.196
17,2012-01-07,,Florida Atlantic,W,40,38,13,44,.295,1,14,.071,13,19,.684,9,23,4,7,3,14,14,15,46,.326,2,14,.143,6,8,.750,8,27,9,5,4,18,19,67.8,64.4,58.9,.432,.318,.377,46.0,30.8,11.9,9.4,.307,20.9,32.1,.295,.348,26.5,63.6,.130
18,2012-01-12,@,Louisiana-Monroe,W,72,51,27,54,.500,6,16,.375,12,17,.706,7,30,19,10,4,12,11,21,58,.362,5,17,.294,4,8,.500,9,26,16,5,3,15,14,107.5,76.1,67.4,.315,.296,.580,53.6,70.4,14.9,9.8,.556,16.2,29.2,.222,.405,19.5,71.9,.069
19,2012-01-14,@,Arkansas State,W,63,62,24,54,.444,8,16,.500,7,14,.500,9,27,14,6,6,11,20,19,53,.358,8,19,.421,16,24,.667,15,39,7,4,2,11,14,101.6,100.0,61.5,.259,.296,.519,40.9,58.3,9.7,17.6,.519,15.4,27.3,.130,.434,14.6,54.5,.302
20,2012-01-19,,Louisiana,L,49,68,17,67,.254,2,18,.111,13,21,.619,13,30,8,5,4,11,21,24,51,.471,6,15,.400,14,22,.636,11,48,11,3,2,21,24,67.1,93.2,73.2,.313,.269,.318,38.5,47.1,6.8,11.1,.269,12.5,26.0,.194,.529,25.5,60.7,.275
21,2012-01-21,@,Western Kentucky,L,53,65,22,51,.431,3,11,.273,6,8,.750,4,30,9,2,2,17,15,23,56,.411,6,25,.240,13,16,.813,6,30,13,7,5,9,13,79.1,97.0,67.2,.157,.216,.484,50.0,40.9,3.0,6.5,.461,23.7,14.3,.118,.464,12.4,81.3,.232
22,2012-01-26,,South Alabama,W,75,50,26,54,.481,10,22,.455,13,15,.867,12,29,16,6,5,7,16,18,45,.400,4,16,.250,10,16,.625,8,25,10,1,3,17,17,127.1,84.7,58.9,.278,.407,.613,53.7,61.5,10.2,17.2,.574,10.3,41.4,.241,.444,24.4,68.0,.222
23,2012-01-28,,Denver,W,64,57,19,43,.442,4,10,.400,22,35,.629,8,26,11,7,1,8,15,20,43,.465,6,20,.300,11,15,.733,5,24,9,4,2,17,29,104.9,93.4,60.9,.814,.233,.537,52.0,57.9,11.5,4.3,.488,11.8,29.6,.512,.535,25.3,78.3,.256
24,2012-02-04,,Louisiana-Monroe,W,70,66,17,50,.340,4,18,.222,32,46,.696,9,37,10,8,2,6,17,22,53,.415,7,18,.389,15,23,.652,8,35,11,3,2,14,27,101.4,95.7,69.4,.920,.360,.487,51.4,58.8,11.6,5.7,.380,7.7,25.0,.640,.481,18.0,77.8,.283
25,2012-02-09,@,Louisiana,W (1 OT),72,70,24,62,.387,4,10,.400,20,31,.645,5,33,6,10,2,8,26,23,57,.404,3,13,.231,21,35,.600,10,41,9,4,6,17,22,90.0,87.5,71.3,.500,.161,.469,44.6,25.0,12.5,4.5,.419,9.4,13.9,.323,.430,18.8,73.7,.368
26,2012-02-11,@,Middle Tennessee,L,60,68,21,48,.438,8,18,.444,10,13,.769,5,22,9,6,2,15,23,26,41,.634,4,7,.571,12,27,.444,5,28,18,7,3,13,15,95.2,107.9,63.0,.271,.375,.554,44.0,42.9,9.5,5.9,.521,21.7,17.9,.208,.683,19.5,77.3,.293
27,2012-02-16,,Florida International,W,78,64,25,48,.521,6,16,.375,22,36,.611,7,30,14,8,6,15,21,18,59,.305,8,22,.364,20,24,.833,16,31,8,6,5,17,28,108.3,88.9,72.3,.750,.333,.599,49.2,56.0,11.1,16.2,.583,18.7,31.8,.458,.373,19.5,59.0,.339
28,2012-02-18,@,Troy,W (1 OT),74,62,22,57,.386,9,21,.429,21,27,.778,11,32,8,7,5,13,20,19,51,.373,6,20,.300,18,23,.783,9,31,8,2,1,17,23,104.2,87.3,63.0,.474,.368,.530,50.8,36.4,9.9,16.1,.465,15.7,33.3,.368,.431,21.5,70.0,.353
29,2012-02-23,,North Texas,L (1 OT),67,75,18,57,.316,6,17,.353,25,33,.758,11,35,11,6,2,12,20,29,63,.460,6,18,.333,11,16,.688,12,40,12,0,2,14,25,91.8,102.7,65.0,.579,.298,.461,46.7,61.1,8.2,4.4,.368,14.2,28.2,.439,.508,16.5,66.7,.175
30,2012-02-25,,Arkansas State,W,62,60,24,50,.480,4,12,.333,10,17,.588,9,29,8,2,4,11,18,20,48,.417,3,14,.214,17,20,.850,8,24,10,4,4,11,21,103.3,100.0,60.3,.340,.240,.534,54.7,33.3,3.3,11.8,.520,15.9,36.0,.200,.448,16.1,71.4,.354
31,2012-03-04,N,Western Kentucky,L,63,68,23,56,.411,4,15,.267,13,18,.722,5,34,10,5,4,9,25,21,55,.382,5,19,.263,21,41,.512,13,45,10,2,6,11,17,88.7,95.8,70.5,.321,.268,.488,43.0,43.5,7.0,11.1,.446,12.2,13.5,.232,.427,12.9,69.0,.382
