G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-11,,Purdue,L (1 OT),80,84,30,56,.536,9,16,.563,11,19,.579,8,28,13,2,3,17,22,28,66,.424,11,25,.440,17,30,.567,15,37,12,10,3,8,19,108.1,113.5,65.5,.339,.286,.615,43.1,43.3,2.7,7.3,.616,20.7,26.7,.196,.508,9.1,57.1,.258
17,2019-01-14,@,Maryland,L,60,64,23,60,.383,11,30,.367,3,6,.500,8,29,13,5,3,7,23,16,47,.340,8,16,.500,24,29,.828,8,33,7,3,5,10,12,96.8,103.2,62.3,.100,.500,.477,46.8,56.5,8.1,9.7,.475,10.0,24.2,.050,.426,14.1,72.4,.511
18,2019-01-19,,Michigan,W,64,54,26,58,.448,5,13,.385,7,9,.778,6,29,17,7,3,11,11,22,54,.407,5,18,.278,5,11,.455,8,33,11,6,7,16,17,95.5,80.6,67.3,.155,.224,.514,46.8,65.4,10.4,8.3,.491,15.0,19.4,.121,.454,21.3,74.2,.093
19,2019-01-23,@,Illinois,W,72,60,24,47,.511,7,14,.500,17,21,.810,8,34,12,5,4,17,22,22,62,.355,4,21,.190,12,22,.545,14,29,9,10,0,10,19,107.5,89.6,67.2,.447,.298,.632,54.0,50.0,7.5,9.8,.585,23.0,34.8,.362,.387,12.1,65.0,.194
20,2019-01-26,,Northwestern,W,62,46,24,56,.429,9,19,.474,5,9,.556,2,32,15,5,6,7,13,16,54,.296,7,19,.368,7,8,.875,6,34,7,5,3,13,14,95.4,70.8,65.0,.161,.339,.514,48.5,62.5,7.7,17.1,.509,10.4,6.7,.089,.361,18.4,83.3,.130
21,2019-01-29,@,Nebraska,W,62,51,24,55,.436,9,23,.391,5,11,.455,7,33,12,4,2,7,19,17,60,.283,4,20,.200,13,20,.650,16,43,7,4,2,9,16,101.6,83.6,61.4,.200,.418,.515,43.4,50.0,6.6,5.0,.518,10.4,20.6,.091,.317,11.5,61.9,.217
22,2019-02-01,,Maryland,W,69,61,23,49,.469,9,18,.500,14,23,.609,4,24,13,7,4,4,14,25,56,.446,8,20,.400,3,8,.375,9,35,8,2,5,12,18,113.1,100.0,61.4,.469,.367,.576,40.7,56.5,11.5,11.1,.561,6.3,13.3,.286,.518,16.7,69.0,.054
23,2019-02-06,@,Minnesota,W,56,51,19,55,.345,6,22,.273,12,18,.667,8,28,10,5,8,5,13,20,57,.351,1,13,.077,10,13,.769,12,41,10,4,8,9,16,93.3,85.0,60.4,.327,.400,.441,40.6,52.6,8.3,18.2,.400,7.3,21.6,.218,.360,12.5,62.5,.175
24,2019-02-09,@,Michigan,L,52,61,24,59,.407,4,12,.333,0,2,.000,7,32,5,2,5,7,13,25,56,.446,4,17,.235,7,9,.778,5,34,11,5,5,5,9,86.7,101.7,60.1,.034,.203,.434,48.5,20.8,3.3,12.8,.441,10.5,19.4,.000,.482,7.7,83.3,.125
25,2019-02-12,,Michigan State,L,59,67,24,56,.429,6,20,.300,5,12,.417,5,27,10,7,5,10,12,25,57,.439,9,22,.409,8,11,.727,8,38,11,5,7,13,12,88.1,100.0,67.0,.214,.357,.478,41.5,41.7,10.4,14.3,.482,13.9,14.3,.089,.518,17.3,73.3,.140
26,2019-02-18,,Illinois,W,64,58,22,55,.400,5,18,.278,15,23,.652,12,38,9,6,5,10,14,21,56,.375,6,19,.316,10,11,.909,7,30,9,6,4,13,21,97.0,87.9,65.6,.418,.327,.485,55.9,40.9,9.1,13.5,.445,13.2,34.3,.273,.429,17.5,78.8,.179
27,2019-02-23,@,Northwestern,W,69,64,25,55,.455,7,19,.368,12,16,.750,6,34,12,1,4,10,15,24,59,.407,6,21,.286,10,14,.714,3,24,17,6,7,3,15,104.5,97.0,66.1,.291,.345,.551,58.6,48.0,1.5,10.5,.518,13.8,22.2,.218,.458,4.4,90.3,.169
28,2019-02-26,@,Indiana,L (2 OT),73,75,27,69,.391,6,22,.273,13,25,.520,10,36,12,2,4,8,17,26,64,.406,6,20,.300,17,27,.630,10,44,11,7,4,12,24,92.4,94.9,63.1,.362,.319,.451,45.0,44.4,2.5,9.1,.435,9.0,22.7,.188,.453,13.5,72.2,.266
29,2019-03-02,,Penn State,W,61,57,22,55,.400,5,13,.385,12,18,.667,5,30,12,6,4,5,16,19,54,.352,5,16,.313,14,19,.737,9,34,6,2,7,11,17,95.3,89.1,64.3,.327,.236,.480,46.9,54.5,9.4,10.5,.445,7.3,16.7,.218,.398,14.9,73.5,.259
30,2019-03-07,,Iowa,W,65,45,22,54,.407,4,20,.200,17,27,.630,15,46,10,7,5,15,13,18,59,.305,5,22,.227,4,6,.667,7,29,10,9,4,15,25,95.6,66.2,68.3,.500,.370,.486,61.3,45.5,10.3,13.5,.444,18.3,40.5,.315,.347,19.5,81.6,.068
31,2019-03-10,@,Ohio State,W (1 OT),73,67,27,65,.415,7,21,.333,12,20,.600,10,43,13,1,3,8,12,25,66,.379,9,25,.360,8,15,.533,7,38,15,5,3,7,22,100.0,91.8,64.7,.308,.323,.490,53.1,48.1,1.4,7.3,.469,9.7,24.4,.185,.447,8.7,82.5,.121
32,2019-03-15,N,Nebraska,W,66,62,24,50,.480,7,19,.368,11,12,.917,7,31,17,3,5,15,12,24,63,.381,8,28,.286,6,8,.750,8,22,7,10,7,9,14,100.0,93.9,65.8,.240,.380,.592,58.5,70.8,4.5,14.3,.550,21.2,33.3,.220,.444,11.9,75.0,.095
33,2019-03-16,N,Michigan State,L,55,67,24,68,.353,2,19,.105,5,9,.556,9,28,9,7,5,5,15,23,53,.434,9,21,.429,12,15,.800,6,42,18,4,4,14,16,80.9,98.5,68.2,.132,.279,.380,40.0,37.5,10.3,15.6,.368,6.5,20.0,.074,.519,18.9,76.0,.226
34,2019-03-22,N,Oregon,L,54,72,20,60,.333,6,30,.200,8,13,.615,14,32,9,8,1,13,15,28,51,.549,7,15,.467,9,11,.818,5,31,12,6,5,11,14,84.4,112.5,63.7,.217,.500,.408,50.8,45.0,12.5,2.8,.383,16.4,35.0,.133,.618,16.4,78.3,.176
