G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-31,@,Eastern Washington,L,68,72,20,66,.303,8,26,.308,20,29,.690,14,40,9,10,4,10,20,22,55,.400,7,20,.350,21,28,.750,6,41,15,5,4,13,19,89.5,94.7,75.5,.439,.394,.426,49.4,45.0,13.2,11.4,.364,11.1,28.6,.303,.464,16.0,81.3,.382
20,2013-02-02,@,Portland State,W,70,64,26,55,.473,5,16,.313,13,20,.650,8,31,12,7,0,11,12,28,58,.483,4,12,.333,4,7,.571,7,27,19,6,4,9,16,107.7,98.5,65.4,.364,.291,.543,53.4,46.2,10.8,0.0,.518,14.6,28.6,.236,.517,12.8,76.7,.069
21,2013-02-07,,North Dakota,L,73,82,27,50,.540,8,20,.400,11,14,.786,5,23,12,3,2,17,20,30,56,.536,6,18,.333,16,20,.800,7,22,12,15,0,10,15,105.8,118.8,68.6,.280,.400,.644,51.1,44.4,4.3,5.3,.620,23.1,25.0,.220,.589,13.2,72.0,.286
22,2013-02-09,,Northern Colorado,L,72,85,25,53,.472,7,26,.269,15,25,.600,7,20,11,6,1,9,17,29,47,.617,6,12,.500,21,25,.840,3,28,9,5,1,10,14,109.1,128.8,66.4,.472,.491,.555,41.7,44.0,9.1,2.9,.538,12.2,21.9,.283,.681,14.5,81.3,.447
23,2013-02-14,@,Idaho State,L,51,87,17,45,.378,5,21,.238,12,18,.667,6,17,7,5,0,17,21,30,47,.638,13,21,.619,14,19,.737,3,24,21,11,4,13,15,78.5,133.8,65.3,.400,.467,.476,41.5,41.2,7.7,0.0,.433,24.1,22.2,.267,.777,18.8,78.6,.298
24,2013-02-16,@,Weber State,L,61,69,22,55,.400,9,22,.409,8,13,.615,12,24,10,9,2,9,16,25,39,.641,6,12,.500,13,16,.813,4,26,13,4,6,15,12,105.2,119.0,57.9,.236,.400,.499,48.0,45.5,15.5,7.4,.482,12.8,35.3,.145,.718,24.4,75.0,.333
25,2013-02-24,,South Dakota,L,74,85,25,54,.463,7,16,.438,17,20,.850,6,28,7,6,1,12,22,27,55,.491,10,24,.417,21,24,.875,7,29,15,9,0,12,17,105.7,121.4,70.5,.370,.296,.583,49.1,28.0,8.6,3.2,.528,15.9,21.4,.315,.582,15.3,75.9,.382
26,2013-02-28,@,Southern Utah,W,62,61,23,64,.359,4,16,.250,12,14,.857,15,39,13,7,3,8,15,22,48,.458,6,11,.545,11,15,.733,5,28,15,5,7,14,16,96.9,95.3,63.9,.219,.250,.439,58.2,56.5,10.9,8.1,.391,10.2,39.5,.188,.521,20.3,82.8,.229
27,2013-03-02,,Montana,L,68,71,26,55,.473,3,14,.214,13,17,.765,9,27,9,7,1,9,14,25,51,.490,11,22,.500,10,14,.714,7,27,8,3,1,15,16,106.3,110.9,64.4,.309,.255,.539,50.0,34.6,10.9,3.4,.500,12.5,31.0,.236,.598,20.6,72.0,.196
28,2013-03-07,,Northern Arizona,W (1 OT),83,79,29,63,.460,7,18,.389,18,22,.818,8,30,13,10,0,8,16,27,55,.491,10,26,.385,15,18,.833,6,32,15,5,0,13,19,115.3,109.7,64.0,.349,.286,.565,48.4,44.8,13.9,0.0,.516,9.8,23.5,.286,.582,17.0,78.6,.273
29,2013-03-09,,Sacramento State,W,71,55,23,47,.489,9,21,.429,16,18,.889,4,23,16,6,1,9,16,15,43,.349,7,19,.368,18,22,.818,10,29,5,6,0,13,19,120.3,93.2,58.5,.383,.447,.639,44.2,69.6,10.2,4.2,.585,13.9,17.4,.340,.430,19.6,65.5,.419
30,2013-03-14,N,Northern Colorado,L,56,69,21,53,.396,5,12,.417,9,14,.643,4,19,7,7,0,11,19,20,41,.488,6,15,.400,23,28,.821,4,33,10,9,7,16,9,84.8,104.5,66.5,.264,.226,.469,36.5,33.3,10.6,0.0,.443,15.6,12.1,.170,.561,22.8,78.9,.561
