G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2011-01-16,@,Georgia Tech,L,58,78,16,58,.276,2,12,.167,24,32,.750,11,35,9,5,3,18,18,32,65,.492,7,21,.333,7,12,.583,10,37,15,13,5,13,21,75.3,101.3,77.0,.552,.207,.396,48.6,56.3,6.5,6.8,.293,19.7,28.9,.414,.546,15.5,70.6,.108
18,2011-01-18,,Clemson,W,75,65,27,58,.466,4,16,.250,17,25,.680,9,39,12,10,8,14,12,25,71,.352,10,29,.345,5,10,.500,14,37,11,7,1,14,19,100.0,86.7,75.3,.431,.276,.537,51.3,44.4,13.3,19.0,.500,16.7,28.1,.293,.423,15.6,68.2,.070
19,2011-01-26,@,Miami (FL),W,74,71,28,58,.483,6,16,.375,12,14,.857,12,30,15,4,6,11,14,26,57,.456,13,28,.464,6,10,.600,12,29,13,5,3,11,15,119.4,114.5,62.2,.241,.276,.572,50.8,53.6,6.5,20.7,.534,14.5,41.4,.207,.570,15.1,60.0,.105
20,2011-01-29,,NC State,W,84,64,33,70,.471,4,16,.250,14,24,.583,17,48,19,7,8,15,18,24,66,.364,3,12,.250,13,19,.684,9,33,12,7,4,15,21,105.0,80.0,80.2,.343,.229,.516,59.3,57.6,8.8,14.8,.500,15.6,41.5,.200,.386,16.7,77.5,.197
21,2011-02-01,@,Boston College,W,106,74,39,68,.574,11,21,.524,17,20,.850,10,39,27,6,4,9,16,24,68,.353,13,33,.394,13,21,.619,14,32,18,5,4,16,15,135.9,94.9,78.2,.294,.309,.684,54.9,69.2,7.7,11.4,.654,10.4,35.7,.250,.449,17.0,67.4,.191
22,2011-02-06,,Florida State,W,89,69,34,61,.557,8,20,.400,13,21,.619,10,36,23,4,2,10,19,28,60,.467,4,21,.190,9,18,.500,8,27,15,5,7,14,22,121.9,94.5,72.8,.344,.328,.627,57.1,67.6,5.5,5.1,.623,12.3,34.5,.213,.500,17.0,76.5,.150
23,2011-02-09,@,Duke,L,73,79,29,68,.426,2,14,.143,13,22,.591,14,45,10,5,4,13,23,28,68,.412,8,26,.308,15,23,.652,15,40,11,5,4,12,16,94.8,102.6,76.7,.324,.206,.465,52.9,34.5,6.5,9.5,.441,14.2,35.9,.191,.471,13.2,67.4,.221
24,2011-02-12,@,Clemson,W,64,62,20,53,.377,2,14,.143,22,32,.688,7,34,7,10,5,9,17,21,61,.344,9,29,.310,11,17,.647,13,44,10,7,3,16,23,90.1,87.3,71.1,.604,.264,.469,43.6,35.0,14.1,15.6,.396,11.7,18.4,.415,.418,18.8,67.5,.180
25,2011-02-15,,Wake Forest,W,78,64,26,71,.366,5,27,.185,21,28,.750,19,46,20,6,7,8,12,23,61,.377,8,20,.400,10,10,1.000,8,30,8,5,4,13,25,108.3,88.9,72.0,.394,.380,.463,60.5,76.9,8.3,17.1,.401,8.7,46.3,.296,.443,16.5,77.1,.164
26,2011-02-19,,Boston College,W,48,46,21,57,.368,2,11,.182,4,8,.500,14,39,10,3,4,13,14,14,52,.269,7,27,.259,11,14,.786,8,25,9,11,2,8,12,81.4,78.0,59.2,.140,.193,.395,60.9,47.6,5.1,16.0,.386,17.6,45.2,.070,.337,12.0,75.8,.212
27,2011-02-23,@,NC State,W,75,63,28,66,.424,5,16,.313,14,18,.778,15,42,9,6,7,11,12,28,65,.431,3,14,.214,4,10,.400,10,29,17,7,4,10,17,107.1,90.0,70.2,.273,.242,.503,59.2,32.1,8.6,13.7,.462,12.9,44.1,.212,.454,12.5,73.0,.062
28,2011-02-27,,Maryland,W,87,76,32,80,.400,6,21,.286,17,22,.773,19,46,23,8,9,11,15,30,73,.411,2,12,.167,14,18,.778,14,42,12,9,4,13,20,106.1,92.7,81.5,.275,.263,.481,52.3,71.9,9.8,14.8,.438,10.8,40.4,.213,.425,13.7,65.9,.192
29,2011-03-02,@,Florida State,W,72,70,26,55,.473,6,12,.500,14,18,.778,8,33,13,3,6,15,16,29,60,.483,5,12,.417,7,13,.538,7,24,13,9,6,10,16,102.9,100.0,70.2,.327,.218,.566,57.9,50.0,4.3,12.5,.527,19.1,32.0,.255,.525,13.1,78.1,.117
30,2011-03-05,,Duke,W,81,67,33,63,.524,4,9,.444,11,21,.524,10,40,18,3,1,10,18,22,62,.355,6,27,.222,17,22,.773,10,32,9,4,2,9,21,112.5,93.1,72.2,.333,.143,.555,55.6,54.5,4.2,2.9,.556,12.1,31.3,.175,.403,11.0,75.0,.274
31,2011-03-11,N,Miami (FL),W,61,59,22,50,.440,10,21,.476,7,10,.700,11,38,17,1,5,20,13,22,60,.367,9,26,.346,6,9,.667,10,25,9,12,1,12,14,93.8,90.8,65.0,.200,.420,.557,60.3,77.3,1.5,14.7,.540,26.8,42.3,.140,.442,15.7,73.0,.100
32,2011-03-12,N,Clemson,W (1 OT),92,87,30,62,.484,8,16,.500,24,34,.706,12,32,17,8,4,15,17,33,66,.500,12,24,.500,9,16,.563,13,31,16,12,1,15,25,117.9,111.5,69.7,.548,.258,.589,50.8,56.7,10.3,9.5,.548,16.1,40.0,.387,.591,16.9,60.6,.136
33,2011-03-13,N,Duke,L,58,75,21,62,.339,2,8,.250,14,21,.667,15,39,8,4,5,16,16,29,58,.500,9,20,.450,8,15,.533,7,32,14,7,4,12,20,80.6,104.2,71.6,.339,.129,.403,54.9,38.1,5.6,13.2,.355,18.2,37.5,.226,.578,15.6,77.4,.138
34,2011-03-18,N,LIU-Brooklyn,W,102,87,34,67,.507,3,17,.176,31,42,.738,12,52,21,3,10,18,19,31,85,.365,8,31,.258,17,25,.680,13,36,19,11,1,14,28,107.4,91.6,95.4,.627,.254,.587,59.1,61.8,3.2,18.5,.530,17.2,34.3,.463,.412,12.6,75.5,.200
35,2011-03-20,N,Washington,W,86,83,31,66,.470,6,12,.500,18,23,.783,12,33,18,7,5,9,9,33,72,.458,10,19,.526,7,7,1.000,13,38,17,6,2,13,20,114.7,110.7,74.6,.348,.182,.559,46.5,58.1,9.3,9.4,.515,10.5,32.4,.273,.528,14.7,61.8,.097
36,2011-03-25,N,Marquette,W,81,63,31,74,.419,5,16,.313,14,21,.667,19,44,15,11,8,7,16,23,63,.365,2,16,.125,15,20,.750,16,38,8,4,8,18,17,111.0,86.3,73.2,.284,.216,.482,53.7,48.4,15.1,17.0,.453,7.7,46.3,.189,.381,19.9,61.0,.238
37,2011-03-27,N,Kentucky,L,69,76,27,62,.435,3,16,.188,12,15,.800,11,35,13,9,5,13,17,27,56,.482,12,22,.545,10,16,.625,7,30,16,10,5,14,13,97.2,107.0,70.9,.242,.258,.499,53.8,48.1,12.7,14.7,.460,15.8,32.4,.194,.589,18.0,77.4,.179
