G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2015-01-07,@,Colgate,L,60,74,22,58,.379,6,17,.353,10,15,.667,14,26,11,6,1,8,16,27,41,.659,12,22,.545,8,12,.667,4,28,19,2,6,13,13,105.3,129.8,57.4,.259,.293,.461,48.1,50.0,10.5,5.3,.431,10.9,36.8,.172,.805,21.8,75.0,.195
14,2015-01-10,,Bucknell,W (1 OT),65,62,20,47,.426,7,18,.389,18,22,.818,7,24,13,3,1,11,20,24,46,.522,2,9,.222,12,19,.632,4,18,10,5,3,12,19,104.8,100.0,55.3,.468,.383,.566,57.1,65.0,4.8,2.7,.500,16.1,33.3,.383,.543,17.9,81.0,.261
15,2015-01-14,,Army,L (1 OT),70,72,21,58,.362,4,15,.267,24,27,.889,11,32,10,11,9,10,20,24,62,.387,10,23,.435,14,20,.700,14,37,17,6,5,14,24,98.6,101.4,62.8,.466,.259,.494,46.4,47.6,15.5,23.1,.397,12.4,32.4,.414,.468,16.4,60.0,.226
16,2015-01-17,@,Lehigh,L,64,69,22,61,.361,9,35,.257,11,15,.733,7,31,13,9,2,10,26,23,47,.489,6,18,.333,17,31,.548,6,33,17,4,3,11,16,92.8,100.0,68.9,.246,.574,.470,48.4,59.1,13.0,6.9,.434,12.8,20.6,.180,.553,15.1,80.0,.362
17,2015-01-21,,Lafayette,W,74,73,30,61,.492,8,21,.381,6,11,.545,9,28,19,3,2,5,13,27,53,.509,12,19,.632,7,7,1.000,6,28,21,2,7,10,12,121.3,119.7,61.3,.180,.344,.559,50.0,63.3,4.9,5.9,.557,7.0,29.0,.098,.623,15.1,76.0,.132
18,2015-01-24,,Navy,W,76,65,25,43,.581,9,21,.429,17,24,.708,3,20,17,1,4,13,24,19,38,.500,7,11,.636,20,27,.741,4,20,12,6,3,15,24,120.6,103.2,63.1,.558,.488,.699,50.0,68.0,1.6,14.8,.686,19.3,15.8,.395,.592,22.8,81.0,.526
19,2015-01-29,@,Loyola (MD),L,54,64,16,52,.308,4,22,.182,18,21,.857,8,22,4,7,6,11,17,22,47,.468,5,11,.455,15,22,.682,11,41,12,4,2,17,17,84.4,100.0,64.2,.404,.423,.436,34.9,25.0,10.9,16.7,.346,15.1,21.1,.346,.521,22.8,56.0,.319
20,2015-02-02,,American,L,50,57,20,39,.513,3,11,.273,7,12,.583,6,25,7,4,4,10,15,20,43,.465,10,17,.588,7,9,.778,5,20,13,5,0,8,13,102.0,116.3,49.5,.308,.282,.559,55.6,35.0,8.2,15.4,.551,18.3,28.6,.179,.581,14.5,79.2,.163
21,2015-02-05,,Colgate,W,70,60,27,50,.540,6,13,.462,10,15,.667,8,26,11,8,4,9,11,23,48,.479,8,19,.421,6,8,.750,6,20,14,2,3,12,15,120.7,103.4,58.0,.300,.260,.613,56.5,40.7,13.8,13.8,.600,13.6,36.4,.200,.563,18.8,75.0,.125
22,2015-02-08,@,Bucknell,L,57,70,15,49,.306,6,18,.333,21,34,.618,11,33,7,5,7,9,28,21,45,.467,3,13,.231,25,35,.714,5,31,10,5,2,8,24,89.1,109.4,63.9,.694,.367,.437,51.6,46.7,7.8,21.9,.367,12.1,29.7,.429,.500,11.5,81.5,.556
23,2015-02-11,@,Army,W,73,64,26,56,.464,6,9,.667,15,20,.750,9,37,11,9,5,13,11,25,62,.403,9,24,.375,5,6,.833,8,29,15,6,5,15,16,102.8,90.1,70.7,.357,.161,.557,56.1,42.3,12.7,13.2,.518,16.6,30.0,.268,.476,18.8,77.8,.081
24,2015-02-14,,Lehigh,W,58,52,21,58,.362,3,18,.167,13,23,.565,15,36,10,9,9,7,16,16,54,.296,3,16,.188,17,22,.773,16,40,5,3,3,14,19,93.5,83.9,61.7,.397,.310,.421,47.4,47.6,14.5,23.7,.388,9.2,38.5,.224,.324,17.8,56.8,.315
25,2015-02-18,@,Lafayette,L,81,89,30,60,.500,12,24,.500,9,12,.750,3,23,13,4,2,9,20,32,56,.571,8,17,.471,17,23,.739,8,29,20,5,3,9,12,115.7,127.1,69.8,.200,.400,.616,44.2,43.3,5.7,5.1,.600,12.0,12.5,.150,.643,11.9,71.4,.304
26,2015-02-22,@,Navy,L,70,84,22,54,.407,8,20,.400,18,26,.692,8,32,13,2,5,10,26,26,50,.520,5,14,.357,27,33,.818,5,30,17,4,5,9,17,101.4,121.7,69.0,.481,.370,.528,51.6,59.1,2.9,13.9,.481,13.1,24.2,.333,.570,12.1,82.8,.540
27,2015-02-25,,Loyola (MD),W,63,60,20,39,.513,3,10,.300,20,27,.741,3,28,7,9,6,13,16,22,52,.423,5,14,.357,11,17,.647,6,26,10,7,2,14,19,96.9,92.3,65.0,.692,.256,.608,51.9,35.0,13.8,15.8,.551,20.1,13.0,.513,.471,18.9,80.6,.212
28,2015-02-28,@,Boston University,W,75,70,26,54,.481,13,20,.650,10,14,.714,7,24,13,10,0,7,19,24,44,.545,7,18,.389,15,20,.750,6,28,15,4,1,17,18,119.0,111.1,62.6,.259,.370,.618,46.2,50.0,15.9,0.0,.602,10.3,24.1,.185,.625,24.1,73.9,.341
29,2015-03-03,,Loyola (MD),W,62,45,23,45,.511,5,11,.455,11,17,.647,6,38,13,6,11,13,17,18,57,.316,2,15,.133,7,16,.438,8,25,4,5,4,9,15,98.4,71.4,62.8,.378,.244,.584,60.3,56.5,9.5,26.2,.567,19.7,26.1,.244,.333,12.2,80.0,.123
30,2015-03-05,@,Bucknell,L (1 OT),83,90,32,67,.478,3,12,.250,16,18,.889,8,23,9,5,5,10,27,26,54,.481,4,13,.308,34,41,.829,9,33,13,7,2,11,20,107.8,116.9,68.0,.269,.179,.549,41.1,28.1,6.5,12.2,.500,11.7,25.0,.239,.519,13.0,62.5,.630
