G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-11,,Alabama-Birmingham,W (1 OT),89,84,35,67,.522,9,22,.409,10,19,.526,9,29,23,10,2,11,21,31,52,.596,5,11,.455,17,26,.654,8,35,9,9,0,22,18,114.1,107.7,69.5,.284,.328,.585,45.3,65.7,12.8,4.9,.590,12.6,25.0,.149,.644,25.5,71.4,.327
17,2014-01-16,,UTEP,L,54,63,19,59,.322,4,20,.200,12,20,.600,11,29,9,9,2,12,14,23,50,.460,5,14,.357,12,19,.632,9,34,10,8,12,17,15,79.4,92.6,68.3,.339,.339,.394,46.0,47.4,13.2,5.6,.356,14.9,30.6,.203,.510,22.4,66.7,.240
18,2014-01-18,,UTSA,W,80,58,27,57,.474,8,24,.333,18,26,.692,15,36,16,10,2,11,25,16,48,.333,5,22,.227,21,27,.778,7,22,10,2,0,14,22,119.4,86.6,66.6,.456,.421,.577,62.1,59.3,14.9,7.7,.544,13.7,50.0,.316,.385,18.7,75.0,.438
19,2014-01-23,@,Tulsa,L,53,58,20,51,.392,2,12,.167,11,19,.579,5,28,10,11,6,11,19,18,45,.400,5,18,.278,17,25,.680,6,33,9,8,3,15,15,80.3,87.9,66.0,.373,.235,.441,45.9,50.0,16.7,22.2,.412,15.5,15.6,.216,.456,20.9,79.3,.378
20,2014-01-25,@,North Texas,W,70,63,25,49,.510,5,11,.455,15,23,.652,8,34,6,7,6,14,19,22,51,.431,6,17,.353,13,17,.765,2,22,8,8,2,14,18,101.4,91.3,68.5,.469,.224,.584,60.7,24.0,10.1,17.6,.561,18.9,28.6,.306,.490,19.2,92.9,.255
21,2014-01-30,,East Carolina,W,84,67,30,57,.526,4,10,.400,20,29,.690,10,36,14,8,5,10,18,24,58,.414,6,22,.273,13,19,.684,9,26,8,7,4,11,22,120.0,95.7,69.9,.509,.175,.593,58.1,46.7,11.4,13.9,.561,12.4,37.0,.351,.466,14.1,74.3,.224
22,2014-02-01,,Old Dominion,W,64,48,22,43,.512,5,13,.385,15,25,.600,7,30,12,6,6,12,19,16,48,.333,3,8,.375,13,22,.591,10,26,7,6,0,14,23,104.9,78.7,61.2,.581,.302,.583,53.6,54.5,9.8,15.0,.570,17.9,30.4,.349,.365,19.3,69.7,.271
23,2014-02-06,@,Florida Atlantic,W,67,63,28,53,.528,3,8,.375,8,13,.615,7,29,15,9,4,13,17,20,52,.385,10,25,.400,13,17,.765,7,27,10,6,6,13,15,101.5,95.5,65.6,.245,.151,.566,51.8,53.6,13.6,14.8,.557,18.0,25.9,.151,.481,17.8,75.9,.250
24,2014-02-08,@,Florida International,W,70,68,28,57,.491,2,12,.167,12,16,.750,12,33,15,5,4,14,18,26,51,.510,5,12,.417,11,18,.611,5,19,14,5,4,13,12,104.5,101.5,67.1,.281,.211,.542,63.5,53.6,7.5,10.3,.509,17.8,46.2,.211,.559,17.9,80.8,.216
25,2014-02-13,,Tulane,W,71,44,21,55,.382,7,16,.438,22,26,.846,12,43,11,7,8,7,18,15,50,.300,6,18,.333,8,17,.471,6,26,6,2,3,12,21,112.7,69.8,63.2,.473,.291,.527,62.3,52.4,11.1,25.0,.445,9.4,37.5,.400,.360,17.1,83.8,.160
26,2014-02-15,,Southern Miss,W,81,64,22,41,.537,11,21,.524,26,37,.703,11,27,19,6,5,12,20,23,47,.489,5,12,.417,13,19,.684,6,22,11,6,0,17,29,128.6,101.6,63.3,.902,.512,.691,55.1,86.4,9.5,14.3,.671,17.0,40.7,.634,.543,23.3,72.7,.277
27,2014-02-20,@,Charlotte,W,71,49,27,58,.466,7,14,.500,10,16,.625,8,29,17,10,7,6,16,22,51,.431,2,11,.182,3,10,.300,9,29,13,3,5,20,14,109.2,75.4,65.2,.276,.241,.541,50.0,63.0,15.4,17.5,.526,8.4,28.6,.172,.451,26.4,70.0,.059
28,2014-02-22,@,Marshall,W,56,53,21,49,.429,10,23,.435,4,5,.800,8,29,17,6,8,18,14,21,55,.382,4,14,.286,7,10,.700,7,25,9,10,5,12,11,88.9,84.1,63.1,.102,.469,.545,53.7,81.0,9.5,19.5,.531,25.9,30.8,.082,.418,16.7,75.0,.127
29,2014-02-27,@,Louisiana Tech,L,39,55,17,48,.354,2,12,.167,3,5,.600,6,23,7,8,1,19,18,21,45,.467,4,20,.200,9,15,.600,7,28,13,12,8,18,13,61.9,87.3,62.9,.104,.250,.387,45.1,41.2,12.7,4.0,.375,27.4,22.2,.063,.511,25.7,70.8,.200
30,2014-03-01,,Rice,W,65,41,19,48,.396,6,14,.429,21,29,.724,8,36,8,6,3,10,21,14,44,.318,1,13,.077,12,19,.632,4,28,4,3,1,13,20,103.2,65.1,62.9,.604,.292,.526,56.3,42.1,9.5,9.7,.458,13.9,25.0,.438,.330,19.7,87.5,.273
31,2014-03-06,@,Alabama-Birmingham,W,55,53,20,46,.435,5,13,.385,10,15,.667,9,30,12,7,4,15,17,20,45,.444,4,13,.308,9,18,.500,7,26,11,6,2,14,15,91.7,88.3,59.8,.326,.283,.518,53.6,60.0,11.7,12.5,.489,22.0,32.1,.217,.489,20.7,75.0,.200
32,2014-03-13,N,Old Dominion,W,62,48,25,46,.543,4,10,.400,8,16,.500,7,32,8,3,8,13,12,18,56,.321,4,15,.267,8,9,.889,9,25,5,4,2,8,18,105.1,81.4,59.4,.348,.217,.578,56.1,32.0,5.1,19.5,.587,19.5,30.4,.174,.357,11.7,73.5,.143
33,2014-03-14,N,Tulsa,L,69,76,21,52,.404,8,20,.400,19,27,.704,13,34,8,3,4,21,31,23,50,.460,3,11,.273,27,39,.692,9,26,6,9,1,11,20,95.8,105.6,71.7,.519,.385,.532,56.7,38.1,4.2,10.3,.481,24.5,43.3,.365,.490,13.8,70.0,.540
