G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2019-01-23,@,Oklahoma State,W,70,61,26,52,.500,6,18,.333,12,16,.750,5,27,17,8,2,6,11,22,52,.423,12,27,.444,5,7,.714,3,26,15,4,4,12,14,112.9,98.4,62.5,.308,.346,.587,50.9,65.4,12.9,8.0,.558,9.1,17.9,.231,.538,17.8,88.0,.096
20,2019-01-26,,Vanderbilt,W,86,55,36,65,.554,7,23,.304,7,9,.778,4,29,15,11,4,11,13,21,57,.368,5,21,.238,8,12,.667,10,34,7,7,3,21,13,114.7,73.3,75.0,.138,.354,.621,46.0,41.7,14.7,11.1,.608,13.7,14.3,.108,.412,25.1,71.4,.140
21,2019-01-28,,Baylor,L,47,77,15,55,.273,4,20,.200,13,17,.765,8,29,11,3,3,14,14,31,57,.544,10,20,.500,5,11,.455,6,35,17,9,5,12,19,68.1,111.6,68.7,.309,.364,.373,45.3,73.3,4.3,8.1,.309,18.2,21.6,.236,.632,16.2,77.8,.088
22,2019-02-02,@,West Virginia,L,71,79,21,50,.420,8,21,.381,21,29,.724,6,28,12,7,1,15,28,25,59,.424,7,22,.318,22,33,.667,16,42,9,9,1,12,25,98.6,109.7,71.7,.580,.420,.557,40.0,57.1,9.7,2.7,.500,19.0,18.8,.420,.483,13.8,57.9,.373
23,2019-02-04,,Iowa State,L,74,75,28,65,.431,8,21,.381,10,12,.833,6,27,12,2,5,7,13,28,63,.444,10,30,.333,9,13,.692,9,37,12,7,6,11,13,104.2,105.6,71.4,.185,.323,.523,42.2,42.9,2.8,15.2,.492,9.0,17.6,.154,.524,13.7,70.0,.143
24,2019-02-09,,Texas Tech,L,54,66,21,58,.362,4,14,.286,8,12,.667,9,32,9,7,1,12,17,23,54,.426,10,22,.455,10,12,.833,7,35,15,7,7,14,18,80.6,98.5,66.7,.207,.241,.424,47.8,42.9,10.4,3.1,.397,15.9,24.3,.138,.519,19.0,76.7,.185
25,2019-02-11,@,Baylor,L,53,59,21,54,.389,3,16,.188,8,15,.533,13,32,11,8,2,10,14,21,54,.389,10,22,.455,7,10,.700,10,31,15,5,5,10,14,91.4,101.7,58.4,.278,.296,.434,50.8,52.4,13.8,6.3,.417,14.1,38.2,.148,.481,14.5,65.5,.130
26,2019-02-16,@,TCU,W,71,62,27,54,.500,7,16,.438,10,13,.769,5,30,18,5,3,11,9,23,65,.354,9,32,.281,7,8,.875,12,31,14,9,4,13,15,104.4,91.2,68.0,.241,.296,.590,49.2,66.7,7.4,9.1,.565,15.5,20.8,.185,.423,15.9,67.6,.108
27,2019-02-23,,Texas,W,69,67,28,58,.483,6,14,.429,7,12,.583,3,30,13,4,3,9,12,25,61,.410,10,31,.323,7,9,.778,6,28,11,7,7,8,16,101.5,98.5,68.5,.207,.241,.542,51.7,46.4,5.9,10.0,.534,12.4,12.0,.121,.492,10.9,81.8,.115
28,2019-02-25,@,Iowa State,L,61,78,24,63,.381,6,18,.333,7,12,.583,9,30,7,4,1,9,16,28,54,.519,11,23,.478,11,14,.786,6,35,16,7,5,9,12,92.4,118.2,66.2,.190,.286,.444,46.2,29.2,6.1,3.2,.429,11.6,23.7,.111,.620,12.9,77.8,.204
29,2019-03-02,,West Virginia,W,92,80,29,49,.592,10,21,.476,24,29,.828,2,24,16,7,3,16,18,26,62,.419,11,28,.393,17,25,.680,13,32,12,10,0,16,23,119.5,103.9,76.8,.592,.429,.733,42.9,55.2,9.1,8.8,.694,20.3,9.5,.490,.508,17.8,62.9,.274
30,2019-03-05,,Kansas,W,81,68,28,57,.491,9,24,.375,16,22,.727,2,28,16,8,0,9,14,27,66,.409,7,31,.226,7,11,.636,10,37,8,4,1,15,18,108.0,90.7,75.3,.386,.421,.600,43.1,57.1,10.7,0.0,.570,11.8,6.9,.281,.462,17.4,72.2,.106
31,2019-03-09,@,Kansas State,L,53,68,22,53,.415,5,17,.294,4,6,.667,8,28,9,6,0,12,13,26,58,.448,9,29,.310,7,17,.412,8,30,15,12,2,7,11,85.5,109.7,62.5,.113,.321,.474,48.3,40.9,9.7,0.0,.462,17.7,26.7,.075,.526,9.6,71.4,.121
32,2019-03-13,N,West Virginia,L,71,72,28,62,.452,4,12,.333,11,13,.846,5,34,12,6,1,8,15,27,71,.380,9,30,.300,9,13,.692,16,46,12,5,6,9,16,100.0,101.4,70.7,.210,.194,.521,42.5,42.9,8.5,2.4,.484,10.5,14.3,.177,.444,10.4,64.4,.127
33,2019-03-22,N,Ole Miss,W,95,72,34,59,.576,6,13,.462,21,26,.808,5,30,15,10,2,3,12,29,62,.468,11,31,.355,3,4,.750,7,28,16,1,2,11,24,137.7,104.3,68.6,.441,.220,.666,51.7,44.1,14.5,6.5,.627,4.0,19.2,.356,.556,14.7,78.1,.048
34,2019-03-24,N,Virginia,L,51,63,19,52,.365,8,22,.364,5,6,.833,5,26,9,3,1,7,10,27,56,.482,7,24,.292,2,5,.400,7,34,10,6,6,6,11,89.5,110.5,57.1,.115,.423,.465,43.3,47.4,5.3,3.1,.442,11.3,15.6,.096,.545,9.3,75.0,.036
