G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-14,@,Texas Tech,L,46,89,17,50,.340,9,27,.333,3,6,.500,3,17,7,7,1,18,19,31,56,.554,8,21,.381,19,25,.760,13,38,15,11,4,12,6,68.7,132.8,67.4,.120,.540,.435,30.9,41.2,10.4,2.9,.430,25.4,10.7,.060,.625,15.0,51.9,.339
12,2016-12-18,,Mobile,W,83,66,25,56,.446,13,29,.448,20,25,.800,7,36,17,9,8,14,19,23,60,.383,5,15,.333,15,23,.652,8,31,6,7,2,16,24,107.8,85.7,76.9,.446,.518,.611,53.7,68.0,11.7,17.8,.563,17.1,23.3,.357,.425,18.4,78.4,.250
13,2016-12-28,,Spring Hill,W,88,64,28,58,.483,8,24,.333,24,36,.667,6,31,15,14,5,13,25,22,54,.407,4,15,.267,16,26,.615,8,30,12,7,1,21,28,108.6,79.0,80.7,.621,.414,.586,50.8,53.6,17.3,12.8,.552,14.8,21.4,.414,.444,24.0,75.8,.296
14,2016-12-31,,Incarnate Word,W,94,84,28,59,.475,6,15,.400,32,45,.711,9,28,12,12,12,16,23,33,66,.500,8,21,.381,10,21,.476,7,34,18,6,5,23,28,104.4,93.3,89.7,.763,.254,.585,45.2,42.9,13.3,26.7,.525,16.6,25.0,.542,.561,23.2,73.1,.152
15,2017-01-02,,Texas A&M-Corpus Christi,W,68,64,21,47,.447,7,21,.333,19,23,.826,6,24,10,10,3,21,14,29,58,.500,3,17,.176,3,4,.750,10,29,12,9,4,19,20,95.8,90.1,70.9,.489,.447,.587,45.3,47.6,14.1,7.3,.521,26.6,24.0,.404,.526,24.1,64.3,.052
16,2017-01-07,@,Sam Houston State,L,61,74,21,50,.420,7,19,.368,12,21,.571,3,21,10,4,6,10,17,28,65,.431,9,24,.375,9,16,.563,13,44,17,4,6,11,21,88.4,107.2,68.8,.420,.380,.509,32.3,47.6,5.8,14.6,.490,14.3,8.8,.240,.500,13.2,58.1,.138
17,2017-01-12,@,Northwestern State,L,81,86,27,66,.409,11,32,.344,16,22,.727,10,37,17,9,6,15,28,25,65,.385,8,22,.364,28,36,.778,17,45,15,3,3,17,22,98.8,104.9,81.8,.333,.485,.530,45.1,63.0,11.0,14.0,.492,16.4,26.3,.242,.446,17.2,61.4,.431
18,2017-01-14,@,Stephen F. Austin,L,60,80,18,53,.340,5,19,.263,19,30,.633,13,30,8,9,7,19,14,33,61,.541,9,18,.500,5,7,.714,6,31,22,8,8,20,25,78.9,105.3,75.8,.566,.358,.446,49.2,44.4,11.8,16.3,.387,22.0,34.2,.358,.615,23.7,73.9,.082
19,2017-01-19,,Abilene Christian,W,62,59,20,48,.417,6,23,.261,16,22,.727,7,32,9,5,13,15,13,23,59,.390,8,20,.400,5,12,.417,9,31,13,4,4,12,18,92.5,88.1,67.1,.458,.479,.530,50.8,45.0,7.5,33.3,.479,20.4,24.1,.333,.458,15.6,73.5,.085
20,2017-01-21,,Lamar,L,76,87,25,60,.417,9,26,.346,17,24,.708,12,27,16,5,2,13,25,28,54,.519,8,22,.364,23,35,.657,14,38,13,4,4,12,24,107.0,122.5,70.5,.400,.433,.532,41.5,64.0,7.0,6.3,.492,15.4,33.3,.283,.593,14.5,51.7,.426
21,2017-01-26,@,Houston Baptist,L,80,83,31,70,.443,8,32,.250,10,13,.769,5,21,14,11,3,8,21,30,57,.526,7,22,.318,16,25,.640,11,41,15,6,4,15,16,105.3,109.2,76.0,.186,.457,.525,33.9,45.2,14.5,8.6,.500,9.5,14.3,.143,.588,17.9,59.3,.281
22,2017-01-28,,McNeese State,W,78,74,25,59,.424,9,24,.375,19,24,.792,6,25,10,9,5,9,18,26,51,.510,9,22,.409,13,16,.813,0,22,12,3,6,16,17,105.4,100.0,74.0,.407,.407,.554,53.2,40.0,12.2,17.2,.500,11.3,21.4,.322,.598,21.4,100.0,.255
23,2017-02-01,@,Southeastern Louisiana,L,44,72,14,47,.298,4,25,.160,12,17,.706,4,18,8,5,5,13,23,23,55,.418,11,25,.440,15,19,.789,15,45,15,6,1,15,19,68.8,112.5,64.1,.362,.532,.399,28.6,57.1,7.8,16.7,.340,19.1,11.8,.255,.518,19.0,48.3,.273
24,2017-02-04,@,New Orleans,L,69,78,25,53,.472,11,28,.393,8,9,.889,5,21,16,7,5,19,21,27,53,.509,5,12,.417,19,22,.864,8,29,18,11,4,18,15,95.8,108.3,72.4,.170,.528,.602,42.0,64.0,9.7,12.2,.575,24.9,19.2,.151,.557,22.1,66.7,.358
25,2017-02-11,@,Central Arkansas,L,83,106,27,73,.370,18,48,.375,11,16,.688,14,33,17,3,3,8,22,35,62,.565,17,28,.607,19,25,.760,9,42,29,3,5,11,17,110.7,141.3,75.2,.219,.658,.515,44.0,63.0,4.0,8.8,.493,9.0,29.8,.151,.702,13.0,67.9,.306
26,2017-02-16,,Central Arkansas,W (1 OT),96,89,31,61,.508,14,31,.452,20,26,.769,1,34,22,4,7,14,14,31,83,.373,12,33,.364,15,18,.833,13,42,17,10,2,13,19,107.9,100.0,79.1,.426,.508,.654,44.7,71.0,4.5,14.0,.623,16.0,3.3,.328,.446,12.4,71.7,.181
27,2017-02-18,,Northwestern State,L,78,80,26,59,.441,11,27,.407,15,21,.714,8,32,18,4,4,9,17,28,63,.444,8,22,.364,16,22,.727,13,37,16,5,5,9,17,111.4,114.3,69.7,.356,.458,.565,46.4,69.2,5.7,9.8,.534,11.5,25.0,.254,.508,10.9,64.9,.254
28,2017-02-23,@,Incarnate Word,W,77,68,26,63,.413,8,23,.348,17,18,.944,11,40,17,8,12,16,15,25,62,.403,8,25,.320,10,15,.667,4,25,11,5,9,16,17,97.5,86.1,78.8,.286,.365,.538,61.5,65.4,10.1,32.4,.476,18.3,34.4,.270,.468,18.8,87.9,.161
29,2017-02-25,,Southeastern Louisiana,W,77,71,24,46,.522,12,26,.462,17,19,.895,3,22,17,6,5,16,17,26,60,.433,8,21,.381,11,16,.688,11,28,16,8,0,11,17,113.2,104.4,67.8,.413,.565,.700,44.0,70.8,8.8,12.8,.652,22.5,15.0,.370,.500,14.0,63.3,.183
30,2017-03-02,@,Lamar,L,75,87,28,59,.475,7,26,.269,12,18,.667,9,29,16,7,11,15,17,28,64,.438,12,23,.522,19,22,.864,15,36,19,9,2,14,18,101.4,117.6,73.5,.305,.441,.555,44.6,57.1,9.5,26.8,.534,18.2,30.0,.203,.531,15.8,57.1,.297
31,2017-03-04,,New Orleans,L,64,74,18,53,.340,6,23,.261,22,27,.815,7,26,6,8,6,12,25,25,54,.463,4,16,.250,20,29,.690,10,35,14,1,1,15,21,88.9,102.8,71.8,.509,.434,.486,42.6,33.3,11.1,15.8,.396,15.4,21.9,.415,.500,18.1,65.5,.370
