G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2017-01-19,,St. Francis (NY),W,57,40,22,54,.407,3,14,.214,10,17,.588,9,38,8,9,2,19,15,13,51,.255,6,24,.250,8,10,.800,3,26,8,8,5,19,16,79.2,55.6,71.9,.315,.259,.459,59.4,36.4,12.5,7.4,.435,23.4,28.1,.185,.314,25.4,90.6,.157
19,2017-01-21,,LIU-Brooklyn,W,83,66,27,50,.540,8,23,.348,21,25,.840,4,27,15,9,3,12,27,16,48,.333,5,19,.263,29,38,.763,9,29,7,4,0,18,22,115.3,91.7,72.5,.500,.460,.671,48.2,55.6,12.5,10.3,.620,16.2,16.7,.420,.385,21.4,71.9,.604
20,2017-01-26,@,St. Francis (NY),W,79,73,27,58,.466,5,18,.278,20,23,.870,10,39,10,3,1,10,15,28,68,.412,7,23,.304,10,13,.769,10,32,19,5,2,6,16,112.9,104.3,69.6,.397,.310,.573,54.9,37.0,4.3,2.2,.509,12.7,31.3,.345,.463,7.5,74.4,.147
21,2017-01-28,@,Bryant,L (1 OT),72,73,25,63,.397,6,26,.231,16,19,.842,9,35,7,5,4,14,20,27,66,.409,7,20,.350,12,17,.706,9,36,15,5,1,10,22,94.7,96.1,67.6,.302,.413,.500,49.3,28.0,6.6,8.7,.444,16.3,25.0,.254,.462,11.9,74.3,.182
22,2017-02-02,,Sacred Heart,L,70,74,26,53,.491,5,21,.238,13,21,.619,6,27,12,8,8,14,23,25,63,.397,8,24,.333,16,20,.800,16,37,13,7,2,15,20,98.6,104.2,71.2,.396,.396,.556,42.2,46.2,11.3,20.5,.538,18.2,22.2,.245,.460,17.1,56.8,.254
23,2017-02-04,,Wagner,L,59,68,19,60,.317,5,18,.278,16,18,.889,12,34,10,4,0,10,24,20,48,.417,4,12,.333,24,33,.727,8,34,11,6,2,10,20,89.4,103.0,66.1,.300,.300,.430,50.0,52.6,6.1,0.0,.358,12.7,31.6,.267,.458,13.6,73.3,.500
24,2017-02-09,,Central Connecticut,W,79,62,29,55,.527,11,23,.478,10,17,.588,6,28,22,12,5,12,20,25,57,.439,3,14,.214,9,21,.429,11,31,10,6,1,16,13,111.3,87.3,70.5,.309,.418,.626,47.5,75.9,16.9,11.6,.627,16.0,23.1,.182,.465,19.3,66.7,.158
25,2017-02-11,@,LIU-Brooklyn,L,69,75,26,63,.413,5,21,.238,12,14,.857,8,34,13,3,4,14,26,24,59,.407,5,17,.294,22,33,.667,10,35,12,5,2,12,15,90.8,98.7,76.2,.222,.333,.495,49.3,50.0,3.9,9.5,.452,16.7,24.2,.190,.449,13.8,72.2,.373
26,2017-02-16,@,Sacred Heart,L,81,91,24,60,.400,9,19,.474,24,31,.774,12,34,9,6,2,17,29,26,51,.510,8,17,.471,31,38,.816,7,34,15,10,3,17,22,102.5,115.2,79.4,.517,.317,.542,50.0,37.5,7.6,5.9,.475,18.5,30.8,.400,.588,19.8,75.9,.608
27,2017-02-18,,Mount St. Mary's,L,74,79,25,50,.500,5,10,.500,19,24,.792,7,28,9,7,0,16,22,26,51,.510,5,16,.313,22,32,.688,6,25,12,7,4,10,17,105.7,112.9,70.3,.480,.200,.603,52.8,36.0,10.0,0.0,.550,20.7,26.9,.380,.559,13.1,77.8,.431
28,2017-02-23,@,Robert Morris,L,76,77,24,44,.545,4,10,.400,24,29,.828,7,32,9,4,3,20,22,28,56,.500,8,22,.364,13,26,.500,6,22,18,10,1,11,23,105.6,106.9,72.1,.659,.227,.658,59.3,37.5,5.6,8.8,.591,25.7,30.4,.545,.571,13.9,80.6,.232
29,2017-02-25,@,Saint Francis (PA),L,64,70,22,63,.349,7,29,.241,13,17,.765,13,29,13,12,2,15,23,20,56,.357,7,23,.304,23,27,.852,15,41,17,8,3,20,18,87.7,95.9,73.5,.270,.460,.450,41.4,59.1,16.4,6.1,.405,17.4,33.3,.206,.420,22.5,51.6,.411
30,2017-03-01,@,Wagner,L,70,72,25,62,.403,4,19,.211,16,21,.762,15,31,7,5,1,9,17,27,58,.466,7,21,.333,11,16,.688,15,34,11,3,5,13,19,107.7,110.8,64.8,.339,.306,.486,47.7,28.0,7.7,2.7,.435,11.1,44.1,.258,.526,16.5,51.6,.190
