G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2015-11-13,,Wofford,W,83,74,28,50,.560,5,12,.417,22,32,.688,5,33,12,4,1,9,24,21,55,.382,10,27,.370,22,33,.667,6,25,12,3,0,7,24,118.6,105.7,70.4,.640,.240,.637,56.9,42.9,5.7,3.6,.610,12.1,20.8,.440,.473,9.0,82.4,.400
2,2015-11-15,,Maryland-Eastern Shore,W,73,55,21,47,.447,8,19,.421,23,30,.767,8,27,12,6,4,8,17,17,44,.386,7,20,.350,14,22,.636,5,25,7,4,1,13,25,117.7,88.7,61.9,.638,.404,.596,51.9,57.1,9.7,16.7,.532,11.6,28.6,.489,.466,19.3,79.2,.318
3,2015-11-17,@,Xavier,L,66,78,23,55,.418,6,23,.261,14,18,.778,7,26,8,8,2,17,26,24,56,.429,6,18,.333,24,29,.828,12,37,13,9,4,13,18,91.7,108.3,72.2,.327,.418,.519,41.3,34.8,11.1,5.3,.473,21.1,21.9,.255,.482,15.7,61.3,.429
4,2015-11-23,N,Kansas State,L,42,66,17,55,.309,4,19,.211,4,10,.400,8,28,10,5,4,13,22,21,57,.368,4,17,.235,20,26,.769,11,40,11,8,3,8,12,63.6,100.0,66.9,.182,.345,.351,41.2,58.8,7.6,10.0,.345,17.9,21.6,.073,.404,10.3,64.5,.351
5,2015-11-24,N,Northwestern,L,62,67,23,60,.383,5,18,.278,11,17,.647,8,30,15,7,1,9,23,21,45,.467,10,23,.435,15,23,.652,4,31,15,6,1,14,20,91.2,98.5,67.5,.283,.300,.455,49.2,65.2,10.3,4.5,.425,11.7,22.9,.183,.578,20.0,84.6,.333
6,2015-12-01,,Arkansas State,W,88,78,31,65,.477,7,16,.438,19,26,.731,10,38,14,2,5,10,23,26,68,.382,8,19,.421,18,27,.667,9,34,15,6,7,7,21,112.8,100.0,78.1,.400,.246,.569,52.8,45.2,2.6,10.2,.531,11.4,28.6,.292,.441,8.0,75.7,.265
7,2015-12-04,,Northern Illinois,W,78,71,28,52,.538,6,15,.400,16,24,.667,7,33,18,6,3,15,22,22,63,.349,7,23,.304,20,24,.833,13,29,11,8,1,9,22,109.9,100.0,70.9,.462,.288,.615,53.2,64.3,8.5,7.5,.596,19.1,30.4,.308,.405,10.8,66.7,.317
8,2015-12-09,,Omaha,W,85,78,25,52,.481,6,16,.375,29,38,.763,6,36,13,9,3,18,24,25,61,.410,5,22,.227,23,31,.742,7,29,14,9,3,16,26,102.4,94.0,83.4,.731,.308,.607,55.4,52.0,10.8,7.7,.538,20.4,21.4,.558,.451,17.4,81.1,.377
9,2015-12-13,@,Arizona,L,52,88,17,56,.304,2,14,.143,16,26,.615,9,26,6,3,1,12,22,31,55,.564,7,17,.412,19,25,.760,9,39,20,6,4,15,23,72.2,122.2,72.1,.464,.250,.380,40.0,35.3,4.2,2.6,.321,14.9,23.1,.286,.627,18.3,65.4,.345
10,2015-12-19,,NC State,L,59,73,22,51,.431,7,17,.412,8,19,.421,6,26,13,6,2,8,22,22,54,.407,5,16,.313,24,30,.800,12,37,10,4,4,8,17,93.7,115.9,63.1,.373,.333,.491,41.3,59.1,9.5,5.3,.500,11.8,19.4,.157,.454,10.5,62.5,.444
11,2015-12-23,N,Illinois,L,63,68,25,57,.439,6,18,.333,7,13,.538,8,40,9,4,2,15,20,23,57,.404,9,29,.310,13,19,.684,4,27,9,6,3,7,16,90.0,97.1,69.6,.228,.316,.499,59.7,36.0,5.7,7.1,.491,19.2,25.8,.123,.482,9.6,88.9,.228
12,2015-12-29,,Arkansas-Pine Bluff,W,78,25,27,61,.443,6,15,.400,18,22,.818,16,52,19,12,11,13,15,8,52,.154,6,19,.316,3,15,.200,11,25,6,6,2,21,21,113.0,36.2,68.8,.361,.246,.546,67.5,70.4,17.4,33.3,.492,15.4,53.3,.295,.212,26.2,76.6,.058
13,2016-01-02,,Savannah State,W,81,50,30,56,.536,5,15,.333,16,19,.842,9,39,14,7,5,13,12,20,59,.339,7,22,.318,3,8,.375,12,29,11,2,3,18,18,117.4,72.5,68.9,.339,.268,.623,57.4,46.7,10.1,13.5,.580,16.7,34.6,.286,.398,22.3,71.4,.051
14,2016-01-06,@,Georgia,L,59,77,19,55,.345,3,19,.158,18,23,.783,8,26,9,6,0,9,17,29,53,.547,11,19,.579,8,10,.800,6,33,19,3,3,16,20,88.1,114.9,67.3,.418,.345,.447,44.1,47.4,9.0,0.0,.373,12.0,22.9,.327,.651,21.7,75.0,.151
15,2016-01-09,,Auburn,W,76,61,22,56,.393,7,19,.368,25,33,.758,12,39,10,7,3,8,23,19,51,.373,7,23,.304,16,24,.667,7,31,9,1,7,14,21,110.1,88.4,68.5,.589,.339,.530,55.7,45.5,10.1,10.7,.455,10.0,33.3,.446,.441,18.3,79.4,.314
16,2016-01-12,,Arkansas,L,61,94,19,49,.388,3,15,.200,20,23,.870,8,26,8,3,2,13,19,37,59,.627,8,15,.533,12,15,.800,3,25,20,5,6,6,20,91.0,140.3,67.0,.469,.306,.509,51.0,42.1,4.5,4.5,.418,17.8,26.7,.408,.695,8.3,85.7,.203
17,2016-01-16,@,South Carolina,L,72,81,28,57,.491,7,19,.368,9,13,.692,5,24,16,8,3,15,24,28,62,.452,3,21,.143,22,33,.667,15,37,12,7,5,13,15,97.3,109.5,74.4,.228,.333,.570,39.3,57.1,10.8,7.3,.553,19.2,18.5,.158,.476,14.3,55.9,.355
18,2016-01-20,,Georgia,L,57,60,19,53,.358,7,21,.333,12,19,.632,6,30,7,3,3,11,15,24,61,.393,5,15,.333,7,10,.700,10,38,14,7,6,12,15,85.1,89.6,67.4,.358,.396,.459,44.1,36.8,4.5,6.5,.425,15.1,17.6,.226,.434,15.4,70.6,.115
19,2016-01-23,@,Texas A&M,L,53,66,20,56,.357,3,19,.158,10,17,.588,9,39,11,2,1,15,23,22,61,.361,7,28,.250,15,26,.577,11,37,17,4,4,5,16,76.8,95.7,68.7,.304,.339,.414,51.3,55.0,2.9,3.0,.384,19.0,25.7,.179,.418,6.4,73.2,.246
20,2016-01-27,@,Kentucky,L,54,88,18,57,.316,4,14,.286,14,19,.737,6,25,7,4,2,15,15,34,65,.523,9,20,.450,11,14,.786,13,44,18,6,11,11,12,75.0,122.2,72.3,.333,.246,.409,36.2,38.9,5.6,4.4,.351,18.5,16.2,.246,.592,13.3,59.4,.169
21,2016-01-30,,Mississippi State,L,62,76,23,62,.371,2,25,.080,14,18,.778,9,32,11,8,3,10,15,28,61,.459,8,23,.348,12,19,.632,12,41,13,5,6,12,17,87.3,107.0,70.8,.290,.403,.439,43.8,47.8,11.3,7.9,.387,12.4,23.7,.226,.525,14.6,65.7,.197
22,2016-02-03,,Ole Miss,L,73,76,22,52,.423,10,21,.476,19,26,.731,8,29,14,12,4,13,22,22,52,.423,14,31,.452,18,22,.818,11,36,16,11,4,17,21,105.8,110.1,68.9,.500,.404,.567,44.6,63.6,17.4,19.0,.519,16.8,24.2,.365,.558,21.4,65.6,.346
23,2016-02-06,@,Alabama,L,71,80,24,57,.421,3,16,.188,20,24,.833,8,26,8,5,0,9,23,25,53,.472,9,28,.321,21,33,.636,14,37,14,4,9,12,18,104.4,117.6,68.0,.421,.281,.519,41.3,33.3,7.4,0.0,.447,11.6,25.8,.351,.557,14.9,56.3,.396
24,2016-02-10,@,Vanderbilt,L,71,86,27,72,.375,3,16,.188,14,24,.583,13,39,13,5,1,6,23,31,65,.477,8,29,.276,16,27,.593,12,43,16,3,9,11,19,92.2,111.7,76.6,.333,.222,.426,47.6,48.1,6.5,2.8,.396,6.7,29.5,.194,.538,12.4,68.4,.246
25,2016-02-13,,Tennessee,W,75,64,24,44,.545,5,16,.313,22,30,.733,7,35,12,3,3,20,22,21,55,.382,8,27,.296,14,24,.583,7,22,8,4,1,10,21,107.1,91.4,70.3,.682,.364,.644,61.4,50.0,4.3,10.7,.602,25.6,31.8,.500,.455,13.1,80.0,.255
26,2016-02-16,,South Carolina,W,72,67,20,53,.377,5,21,.238,27,38,.711,11,42,10,8,4,17,21,22,66,.333,7,19,.368,16,20,.800,13,36,10,6,2,13,25,94.7,88.2,76.3,.717,.396,.507,53.8,50.0,10.5,8.5,.425,19.3,32.4,.509,.386,14.7,70.5,.242
27,2016-02-20,@,Arkansas,L,72,84,25,63,.397,6,23,.261,16,22,.727,6,36,18,3,4,10,21,27,67,.403,10,26,.385,20,28,.714,12,44,18,5,7,7,22,94.7,110.5,76.4,.349,.365,.490,45.0,72.0,3.9,9.8,.444,12.0,15.8,.254,.478,8.0,71.4,.299
28,2016-02-23,@,Ole Miss,L,76,85,26,58,.448,12,23,.522,12,19,.632,4,34,12,5,0,17,31,26,65,.400,7,28,.250,26,40,.650,15,43,18,7,7,8,22,96.2,107.6,78.5,.328,.397,.567,44.2,46.2,6.3,0.0,.552,20.2,12.5,.207,.454,8.7,66.7,.400
29,2016-02-27,,Texas A&M,L,69,84,24,57,.421,7,20,.350,14,17,.824,8,31,13,3,1,10,11,31,60,.517,9,30,.300,13,16,.813,7,32,19,8,3,6,16,103.0,125.4,66.8,.298,.351,.530,49.2,54.2,4.5,3.3,.482,13.3,24.2,.246,.592,8.2,76.7,.217
30,2016-03-01,@,LSU,L,71,80,28,58,.483,8,23,.348,7,9,.778,11,30,11,3,2,14,16,28,53,.528,6,16,.375,18,24,.750,7,27,20,10,0,10,13,107.6,121.2,66.3,.155,.397,.570,52.6,39.3,4.5,5.4,.552,18.4,35.5,.121,.585,13.4,73.1,.340
31,2016-03-05,,Florida,L,72,82,27,60,.450,7,18,.389,11,20,.550,6,36,9,2,1,11,23,24,56,.429,9,32,.281,25,33,.758,6,34,13,7,7,7,18,97.3,110.8,73.6,.333,.300,.518,51.4,33.3,2.7,4.2,.508,13.7,17.6,.183,.509,8.9,83.3,.446
