G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-17,@,Southeast Missouri State,W,75,59,22,54,.407,6,18,.333,25,34,.735,16,42,13,6,0,15,22,22,48,.458,3,16,.188,12,21,.571,4,20,10,8,5,11,24,111.9,88.1,67.1,.630,.333,.535,67.7,59.1,9.0,0.0,.463,17.6,50.0,.463,.490,15.9,86.7,.250
20,2013-01-19,@,UT-Martin,W,88,74,33,61,.541,9,19,.474,13,16,.813,6,28,26,8,5,13,27,18,53,.340,10,25,.400,28,37,.757,13,33,12,6,4,17,17,117.3,98.7,75.1,.262,.311,.641,45.9,78.8,10.7,17.9,.615,15.9,23.1,.213,.434,19.4,62.9,.528
21,2013-01-24,,Belmont,L,63,64,21,48,.438,7,19,.368,14,19,.737,9,33,11,7,2,19,22,23,46,.500,7,21,.333,11,21,.524,3,20,16,10,1,18,16,91.3,92.8,69.0,.396,.396,.552,62.3,52.4,10.1,8.0,.510,25.0,34.6,.292,.576,24.3,88.9,.239
22,2013-01-26,,Tennessee State,W,78,69,24,50,.480,2,15,.133,28,32,.875,10,27,13,8,2,11,25,22,44,.500,2,9,.222,23,32,.719,8,19,10,7,1,17,23,116.4,103.0,67.2,.640,.300,.598,58.7,54.2,11.9,5.7,.500,14.4,47.6,.560,.523,22.3,68.0,.523
23,2013-01-31,@,Belmont,L,74,93,23,50,.460,9,17,.529,19,31,.613,8,30,16,6,1,23,31,26,49,.531,6,16,.375,35,43,.814,6,26,16,17,6,13,22,94.9,119.2,78.1,.620,.340,.572,53.6,69.6,7.7,3.0,.550,26.2,28.6,.380,.592,15.8,78.6,.714
24,2013-02-02,@,Jacksonville State,L,59,70,22,48,.458,1,10,.100,14,18,.778,11,30,14,7,2,24,20,27,41,.659,6,11,.545,10,22,.455,1,14,20,14,5,13,12,88.1,104.5,66.5,.375,.208,.522,68.2,63.6,10.4,6.7,.469,29.8,45.8,.292,.732,20.2,95.0,.244
25,2013-02-09,,Eastern Kentucky,L,47,68,14,43,.326,4,15,.267,15,16,.938,8,21,8,5,1,14,18,24,51,.471,4,20,.200,16,18,.889,9,28,18,9,2,10,14,79.7,115.3,58.6,.372,.349,.464,42.9,57.1,8.5,3.2,.372,21.7,29.6,.349,.510,14.4,59.1,.314
26,2013-02-14,,Jacksonville State,W,85,81,28,52,.538,9,18,.500,20,29,.690,11,26,17,13,4,16,19,26,44,.591,9,15,.600,20,22,.909,2,16,15,8,2,19,19,119.7,114.1,71.1,.558,.346,.646,61.9,60.7,18.3,13.8,.625,19.6,44.0,.385,.693,25.9,88.2,.455
27,2013-02-16,,Tennessee Tech,W,65,63,27,59,.458,4,17,.235,7,15,.467,10,28,15,8,1,14,22,17,36,.472,3,12,.250,26,34,.765,5,26,7,6,5,19,19,95.6,92.6,68.1,.254,.288,.491,51.9,55.6,11.8,4.2,.492,17.5,32.3,.119,.514,26.7,78.3,.722
28,2013-02-20,,Murray State,L (2 OT),100,106,34,79,.430,7,24,.292,25,35,.714,21,44,19,10,3,23,33,32,64,.500,10,27,.370,32,46,.696,9,29,18,8,5,22,24,102.0,108.2,78.6,.443,.304,.523,60.3,55.9,10.2,8.1,.475,19.4,51.2,.316,.578,20.4,71.9,.500
29,2013-02-23,@,Oakland,L (1 OT),79,82,27,71,.380,4,31,.129,21,25,.840,16,39,12,4,3,14,26,23,53,.434,7,13,.538,29,41,.707,9,31,12,8,1,12,23,101.3,105.1,69.5,.352,.437,.477,55.7,44.4,5.1,7.5,.408,14.5,42.1,.296,.500,14.2,71.9,.547
30,2013-02-28,@,Tennessee State,W,101,100,37,60,.617,15,25,.600,12,21,.571,12,32,20,7,3,20,29,30,65,.462,10,23,.435,30,38,.789,14,24,14,7,4,11,18,127.8,126.6,79.0,.350,.417,.722,57.1,54.1,8.9,7.1,.742,22.2,54.5,.200,.538,11.7,58.8,.462
31,2013-03-02,@,Tennessee Tech,L,66,72,19,47,.404,4,14,.286,24,32,.750,11,32,9,5,1,16,25,20,49,.408,8,18,.444,24,31,.774,10,29,14,7,5,13,23,98.5,107.5,67.0,.681,.298,.531,52.5,47.4,7.5,3.2,.447,20.5,36.7,.511,.490,16.9,67.7,.490
32,2013-03-06,N,UT-Martin,W,73,66,25,57,.439,1,13,.077,22,36,.611,21,46,16,6,4,16,26,18,42,.429,5,12,.417,25,34,.735,4,19,11,9,5,16,26,104.3,94.3,69.6,.632,.228,.493,70.8,64.0,8.6,13.3,.447,17.8,58.3,.386,.488,21.6,86.2,.595
33,2013-03-07,N,Tennessee State,L,75,88,25,59,.424,7,18,.389,18,29,.621,13,34,17,6,3,16,26,29,60,.483,8,19,.421,22,27,.815,11,32,17,10,5,12,25,100.0,117.3,74.8,.492,.305,.515,51.5,68.0,8.0,7.3,.483,18.0,38.2,.305,.550,14.1,65.6,.367
