G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2019-01-21,@,Michigan State,L,55,69,21,61,.344,9,26,.346,4,7,.571,13,37,17,2,4,12,14,28,61,.459,6,26,.231,7,11,.636,11,36,21,9,9,8,12,87.3,109.5,63.3,.115,.426,.428,50.7,81.0,3.2,11.4,.418,15.7,34.2,.066,.508,10.8,68.6,.115
21,2019-01-26,N,Illinois,L,67,78,20,45,.444,6,19,.316,21,24,.875,6,30,11,4,2,21,17,25,59,.424,8,23,.348,20,22,.909,6,24,17,13,1,9,21,93.1,108.3,71.9,.533,.422,.594,55.6,55.0,5.6,5.6,.511,27.1,25.0,.467,.492,11.5,80.0,.339
22,2019-01-29,,Northwestern,W,70,52,25,54,.463,7,16,.438,13,16,.813,7,39,15,3,3,11,14,18,58,.310,5,23,.217,11,15,.733,5,27,8,7,2,7,19,106.1,78.8,66.4,.296,.296,.568,59.1,60.0,4.5,8.6,.528,15.2,24.1,.241,.353,9.7,86.5,.190
23,2019-02-01,@,Wisconsin,L,61,69,25,56,.446,8,20,.400,3,8,.375,9,35,8,2,5,12,18,23,49,.469,9,18,.500,14,23,.609,4,24,13,7,4,4,14,100.0,113.1,61.4,.143,.357,.510,59.3,32.0,3.3,16.1,.518,16.7,31.0,.054,.561,6.3,86.7,.286
24,2019-02-06,@,Nebraska,W,60,45,22,58,.379,7,20,.350,9,18,.500,12,53,10,2,5,10,19,12,57,.211,4,17,.235,17,26,.654,10,38,5,5,5,4,16,93.8,70.3,64.0,.310,.345,.451,58.2,45.5,3.1,12.5,.440,13.1,30.0,.155,.246,5.5,80.4,.298
25,2019-02-12,,Purdue,W,70,56,26,52,.500,8,27,.296,10,15,.667,5,34,17,3,8,11,13,20,71,.282,7,33,.212,9,14,.643,13,36,5,6,3,3,17,106.1,84.8,66.4,.288,.519,.592,48.6,65.4,4.5,21.1,.577,15.7,17.9,.192,.331,3.7,69.0,.127
26,2019-02-16,@,Michigan,L,52,65,20,55,.364,6,22,.273,6,8,.750,10,37,11,1,2,16,12,25,59,.424,7,26,.269,8,10,.800,6,30,15,7,4,5,13,81.3,101.6,63.8,.145,.400,.442,55.2,55.0,1.6,6.1,.418,21.4,29.4,.109,.483,7.3,81.8,.136
27,2019-02-19,@,Iowa,W,66,65,22,53,.415,12,28,.429,10,12,.833,8,31,16,7,5,13,22,19,58,.328,8,26,.308,19,24,.792,15,35,12,6,3,14,12,100.0,98.5,66.1,.226,.528,.562,47.0,72.7,10.6,15.6,.528,18.1,28.6,.189,.397,16.8,60.5,.328
28,2019-02-23,,Ohio State,W,72,62,23,47,.489,6,17,.353,20,25,.800,9,36,12,3,5,15,11,23,63,.365,11,33,.333,5,7,.714,9,27,14,9,3,7,18,110.8,95.4,64.6,.532,.362,.611,57.1,52.2,4.6,16.7,.553,20.3,33.3,.426,.452,9.5,75.0,.079
29,2019-02-27,@,Penn State,L,61,78,23,56,.411,2,19,.105,13,15,.867,10,32,7,4,2,16,16,27,59,.458,7,20,.350,17,21,.810,10,29,16,11,2,10,15,88.4,113.0,69.1,.268,.339,.483,52.5,30.4,5.8,5.1,.429,20.2,34.5,.232,.517,12.7,68.8,.288
30,2019-03-03,,Michigan,L,62,69,25,58,.431,6,20,.300,6,10,.600,11,30,8,1,6,9,17,25,57,.439,6,20,.300,13,15,.867,9,28,14,4,3,3,12,105.1,116.9,59.4,.172,.345,.494,51.7,32.0,1.7,16.2,.483,12.5,36.7,.103,.491,4.5,67.9,.228
31,2019-03-08,,Minnesota,W,69,60,26,62,.419,7,20,.350,10,12,.833,11,36,14,5,6,9,14,21,55,.382,8,23,.348,10,15,.667,6,29,13,4,4,13,10,103.0,89.6,67.4,.194,.323,.510,55.4,53.8,7.5,18.8,.476,11.7,32.4,.161,.455,17.3,80.6,.182
32,2019-03-14,N,Nebraska,L,61,69,18,50,.360,6,20,.300,19,23,.826,5,29,13,4,5,11,16,24,55,.436,8,22,.364,13,19,.684,8,33,12,8,4,7,21,93.8,106.2,64.7,.460,.400,.501,46.8,72.2,6.2,15.2,.420,15.3,16.7,.380,.509,9.9,75.0,.236
33,2019-03-21,N,Belmont,W,79,77,30,69,.435,6,22,.273,13,20,.650,14,39,12,3,4,5,18,27,65,.415,9,28,.321,14,20,.700,9,36,14,2,4,5,16,112.9,110.0,70.0,.290,.319,.503,52.0,40.0,4.3,10.8,.478,6.0,34.1,.188,.485,6.3,73.5,.215
34,2019-03-23,N,LSU,L,67,69,21,63,.333,9,28,.321,16,23,.696,13,41,12,6,7,11,13,24,65,.369,7,24,.292,14,16,.875,10,34,12,6,4,10,16,93.1,95.8,72.3,.365,.444,.453,54.7,57.1,8.3,17.1,.405,13.0,35.1,.254,.423,12.1,73.7,.215
