G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-14,@,Colgate,L,53,62,19,51,.373,5,18,.278,10,12,.833,5,25,6,6,1,8,15,22,46,.478,9,23,.391,9,14,.643,7,30,14,7,6,10,13,91.4,106.9,57.7,.235,.353,.467,45.5,31.6,10.3,4.3,.422,12.4,17.9,.196,.576,16.0,74.1,.196
17,2015-01-18,@,Loyola (MD),L (1 OT),86,91,26,54,.481,12,27,.444,22,41,.537,9,34,15,5,3,13,24,30,64,.469,7,20,.350,24,32,.750,10,34,14,7,4,9,27,110.3,116.7,69.2,.759,.500,.585,50.0,57.7,6.4,6.8,.593,15.0,27.3,.407,.523,10.2,71.4,.375
18,2015-01-21,,American,W,59,54,20,44,.455,6,17,.353,13,18,.722,5,21,9,11,1,8,14,19,43,.442,7,21,.333,9,12,.750,7,24,14,2,2,13,14,107.3,98.2,55.1,.409,.386,.561,46.7,45.0,20.0,4.5,.523,13.2,22.7,.295,.523,21.1,69.6,.209
19,2015-01-24,,Bucknell,L,77,92,24,57,.421,4,15,.267,25,30,.833,11,27,9,2,0,8,15,32,57,.561,13,20,.650,15,16,.938,7,26,19,5,2,6,22,116.7,139.4,65.9,.526,.263,.540,50.9,37.5,3.0,0.0,.456,10.1,36.7,.439,.675,8.5,69.6,.263
20,2015-01-29,@,Army,L,67,71,24,60,.400,6,25,.240,13,22,.591,8,32,11,5,1,15,19,26,52,.500,3,22,.136,16,19,.842,4,27,15,4,2,15,20,89.3,94.7,74.7,.367,.417,.476,54.2,45.8,6.7,3.3,.450,17.6,25.8,.217,.529,19.7,85.7,.308
21,2015-01-31,@,Lehigh,L,86,89,31,63,.492,7,25,.280,17,22,.773,8,25,15,6,1,6,23,29,53,.547,8,14,.571,23,32,.719,6,28,24,2,1,11,18,119.4,123.6,72.3,.349,.397,.585,47.2,48.4,8.3,2.6,.548,7.6,26.7,.270,.623,13.9,73.9,.434
22,2015-02-04,,Navy,W,62,59,22,44,.500,7,19,.368,11,17,.647,5,27,15,3,3,13,15,21,51,.412,7,19,.368,10,13,.769,7,22,15,7,4,11,14,101.6,96.7,60.6,.386,.432,.595,55.1,68.2,4.9,9.4,.580,20.0,25.0,.250,.480,16.1,75.9,.196
23,2015-02-09,@,Lafayette,W,74,60,29,56,.518,10,29,.345,6,7,.857,9,29,11,9,3,16,14,21,53,.396,9,28,.321,9,11,.818,7,21,12,7,2,16,13,110.4,89.6,66.8,.125,.518,.624,58.0,37.9,13.4,12.0,.607,21.2,39.1,.107,.481,21.6,74.1,.170
24,2015-02-11,,Colgate,L,69,76,22,46,.478,7,21,.333,18,25,.720,5,27,15,4,1,12,19,27,53,.509,9,23,.391,13,20,.650,4,25,16,8,1,6,19,106.2,116.9,64.7,.543,.457,.596,51.9,68.2,6.2,3.3,.554,17.2,19.2,.391,.594,8.8,84.6,.245
25,2015-02-14,,Loyola (MD),W,73,60,21,45,.467,8,19,.421,23,32,.719,9,40,15,8,0,17,17,21,58,.362,6,21,.286,12,18,.667,7,26,12,6,2,12,24,104.3,85.7,69.9,.711,.422,.606,60.6,71.4,11.4,0.0,.556,22.0,32.1,.511,.414,15.3,81.6,.207
26,2015-02-18,@,American,W,61,53,20,41,.488,4,13,.308,17,24,.708,3,27,6,3,4,14,17,18,54,.333,7,27,.259,10,14,.714,9,27,12,5,2,9,19,98.4,85.5,62.0,.585,.317,.582,50.0,30.0,4.8,14.8,.537,21.1,14.3,.415,.398,12.9,72.7,.185
27,2015-02-22,@,Bucknell,L,69,78,21,45,.467,8,18,.444,19,31,.613,1,24,11,5,2,10,22,24,52,.462,7,16,.438,23,32,.719,5,28,13,3,1,9,25,98.6,111.4,70.0,.689,.400,.578,46.2,52.4,7.1,5.6,.556,14.3,4.2,.422,.529,11.8,82.1,.442
28,2015-02-25,,Army,W,63,57,18,44,.409,4,17,.235,23,36,.639,7,36,11,8,3,16,18,18,53,.340,8,26,.308,13,18,.722,5,27,13,5,0,15,27,88.7,80.3,70.8,.818,.386,.516,57.1,61.1,11.3,11.1,.455,20.8,24.1,.523,.415,19.6,85.3,.245
29,2015-02-28,,Holy Cross,L,70,75,24,44,.545,7,18,.389,15,20,.750,6,28,15,4,1,17,18,26,54,.481,13,20,.650,10,14,.714,7,24,13,10,0,7,19,111.1,119.0,62.6,.455,.409,.654,53.8,62.5,6.3,2.9,.625,24.1,26.1,.341,.602,10.3,75.9,.185
30,2015-03-05,@,Lafayette,L,64,89,22,55,.400,8,22,.364,12,16,.750,10,22,10,2,0,7,9,36,57,.632,16,29,.552,1,2,.500,7,31,22,2,3,5,14,110.3,153.4,57.8,.291,.400,.511,41.5,45.5,3.4,0.0,.473,10.1,29.4,.218,.772,7.9,63.2,.018
