G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2013-12-28,,Cal State Fullerton,W,83,64,30,62,.484,7,14,.500,16,34,.471,15,44,17,4,7,12,18,22,63,.349,3,15,.200,17,23,.739,11,37,10,7,2,9,25,112.2,86.5,73.5,.548,.226,.531,54.3,56.7,5.4,14.6,.540,13.3,36.6,.258,.373,10.9,72.5,.270
14,2014-01-01,@,Fresno State,W,75,62,26,62,.419,1,16,.063,22,29,.759,12,47,11,7,5,12,11,25,75,.333,4,17,.235,8,12,.667,13,37,10,7,6,9,20,98.7,81.6,76.2,.468,.258,.495,56.0,42.3,9.2,8.6,.427,13.7,33.3,.355,.360,10.0,72.9,.107
15,2014-01-04,,Air Force,L,68,75,24,53,.453,6,21,.286,14,23,.609,8,28,16,7,7,11,18,27,52,.519,8,18,.444,13,19,.684,5,27,14,4,1,10,17,103.0,113.6,66.5,.434,.396,.532,50.9,66.7,10.6,20.6,.509,14.7,26.7,.264,.596,14.1,80.0,.250
16,2014-01-08,,Nevada,L,71,74,22,63,.349,3,15,.200,24,30,.800,16,43,10,3,6,7,12,29,65,.446,6,19,.316,10,15,.667,11,38,13,4,10,5,20,106.0,110.4,67.2,.476,.238,.460,53.1,45.5,4.5,13.0,.373,8.3,37.2,.381,.492,6.5,71.1,.154
17,2014-01-15,@,New Mexico,W,76,73,24,48,.500,7,13,.538,21,27,.778,4,25,8,4,2,6,19,24,54,.444,6,22,.273,19,22,.864,7,30,20,4,5,7,21,118.8,114.1,63.6,.563,.271,.625,45.5,33.3,6.3,6.3,.573,9.0,14.8,.438,.500,9.8,75.0,.352
18,2014-01-18,@,San Diego State,L,52,63,21,70,.300,2,18,.111,8,11,.727,12,29,5,7,6,9,22,20,59,.339,2,11,.182,21,27,.778,15,44,8,4,10,14,16,72.2,87.5,71.5,.157,.257,.346,39.7,23.8,9.7,12.5,.314,10.7,29.3,.114,.356,16.3,53.1,.356
19,2014-01-22,,Utah State,W,62,42,21,55,.382,7,22,.318,13,17,.765,12,39,12,3,9,7,11,16,52,.308,2,17,.118,8,10,.800,6,26,4,3,2,9,14,105.1,71.2,58.9,.309,.400,.491,60.0,57.1,5.1,25.7,.445,10.0,37.5,.236,.327,13.7,81.8,.154
20,2014-01-25,,Fresno State,W (1 OT),75,73,26,62,.419,6,22,.273,17,27,.630,12,39,20,7,6,6,12,26,70,.371,11,28,.393,10,18,.556,21,46,14,1,4,9,25,110.3,107.4,60.2,.435,.355,.501,45.9,76.9,10.3,14.3,.468,7.4,32.4,.274,.450,10.3,56.3,.143
21,2014-01-29,@,San Jose State,W,70,46,21,47,.447,8,18,.444,20,27,.741,7,37,11,3,6,8,9,17,59,.288,3,21,.143,9,11,.818,7,26,8,3,1,5,21,112.9,74.2,61.5,.574,.383,.585,58.7,52.4,4.8,15.8,.532,11.8,26.9,.426,.314,7.2,81.1,.153
22,2014-02-01,,Boise State,W,73,69,22,47,.468,5,14,.357,24,32,.750,10,27,9,8,8,11,19,28,57,.491,6,15,.400,7,11,.636,10,26,10,5,3,13,26,114.1,107.8,64.2,.681,.298,.587,50.9,40.9,12.5,19.0,.521,15.0,38.5,.511,.544,17.3,63.0,.123
23,2014-02-05,@,Colorado State,L,57,75,21,59,.356,7,22,.318,8,16,.500,17,34,12,3,2,9,20,25,50,.500,7,15,.467,18,28,.643,9,33,18,5,2,5,18,96.6,127.1,59.0,.271,.373,.428,50.7,57.1,5.1,5.7,.415,11.9,41.5,.136,.570,7.3,65.4,.360
24,2014-02-08,,Wyoming,W,48,46,21,49,.429,3,13,.231,3,4,.750,5,20,11,8,3,7,12,19,41,.463,4,12,.333,4,5,.800,5,24,10,4,5,14,11,90.6,86.8,52.6,.082,.265,.472,45.5,52.4,15.1,10.3,.459,12.1,20.8,.061,.512,24.4,75.0,.098
25,2014-02-15,@,Utah State,W,73,62,30,53,.566,5,18,.278,8,13,.615,6,30,16,2,11,6,11,23,68,.338,6,18,.333,10,12,.833,18,37,13,3,3,7,14,119.7,101.6,60.9,.245,.340,.617,44.8,53.3,3.3,22.0,.613,9.2,24.0,.151,.382,8.7,57.1,.147
26,2014-02-19,,New Mexico,L,56,68,19,60,.317,3,21,.143,15,26,.577,11,34,6,3,6,5,17,27,59,.458,6,15,.400,8,15,.533,9,37,11,3,7,8,23,84.8,103.0,65.7,.433,.350,.387,47.9,31.6,4.5,13.6,.342,6.5,28.2,.250,.508,10.8,71.9,.136
27,2014-02-22,@,Boise State,L (1 OT),90,91,34,67,.507,8,19,.421,14,24,.583,11,36,12,6,8,10,16,37,74,.500,7,22,.318,10,15,.667,9,32,12,6,3,6,20,115.4,116.7,69.1,.358,.284,.574,52.9,35.3,7.7,15.4,.567,11.3,32.4,.209,.547,6.9,73.5,.135
28,2014-02-26,,Colorado State,W,78,70,27,67,.403,7,28,.250,17,27,.630,18,45,10,4,5,8,19,23,56,.411,8,18,.444,16,22,.727,8,35,12,2,1,10,25,113.0,101.4,69.1,.403,.418,.489,56.3,37.0,5.8,13.2,.455,9.1,40.0,.254,.482,13.1,77.1,.286
29,2014-03-01,@,Air Force,W,93,67,34,55,.618,12,18,.667,13,19,.684,10,45,21,3,7,15,19,23,64,.359,9,29,.310,12,20,.600,10,23,14,7,2,8,20,132.9,95.7,70.3,.345,.327,.726,66.2,61.8,4.3,20.0,.727,19.0,43.5,.236,.430,9.8,77.8,.188
30,2014-03-05,,San Diego State,L,64,73,20,52,.385,6,19,.316,18,23,.783,6,31,16,5,7,16,15,27,63,.429,6,14,.429,13,19,.684,11,34,11,7,3,10,19,88.9,101.4,72.0,.442,.365,.509,47.7,80.0,6.9,14.3,.442,20.3,20.7,.346,.476,12.2,69.4,.206
31,2014-03-08,@,Nevada,L,72,76,26,68,.382,11,26,.423,9,13,.692,17,42,14,2,6,11,15,29,62,.468,8,21,.381,10,11,.909,6,30,18,5,7,6,16,105.9,111.8,67.7,.191,.382,.485,58.3,53.8,2.9,14.6,.463,12.9,41.5,.132,.532,8.2,80.6,.161
32,2014-03-13,,Wyoming,W,71,67,25,57,.439,6,17,.353,15,25,.600,10,35,14,2,2,8,15,26,56,.464,8,23,.348,7,14,.500,6,30,10,5,4,8,17,107.6,101.5,65.8,.439,.298,.515,53.8,56.0,3.0,6.1,.491,10.4,29.4,.263,.536,11.3,80.6,.125
33,2014-03-14,N,San Diego State,L,51,59,19,46,.413,5,14,.357,8,13,.615,3,25,9,5,6,13,18,20,55,.364,5,14,.357,14,17,.824,10,30,8,7,5,9,14,82.3,95.2,62.1,.283,.304,.489,45.5,47.4,8.1,14.6,.467,19.9,13.0,.174,.409,12.5,68.8,.255
