G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2018-11-06,@,UCF,L,70,84,27,69,.391,7,17,.412,9,24,.375,10,35,15,6,1,17,32,27,59,.458,5,22,.227,25,45,.556,11,44,14,5,10,11,22,83.3,100.0,83.9,.348,.246,.435,44.3,55.6,7.1,2.7,.442,17.5,23.3,.130,.500,12.0,69.4,.424
2,2018-11-19,,Coppin State,W,87,67,30,68,.441,9,22,.409,18,28,.643,12,42,19,9,3,11,19,23,59,.390,9,33,.273,12,20,.600,8,34,13,6,3,18,23,110.1,84.8,79.4,.412,.324,.535,55.3,63.3,11.4,11.5,.507,11.9,31.6,.265,.466,20.8,78.9,.203
3,2018-11-24,@,Wagner,W,89,65,30,59,.508,11,24,.458,18,29,.621,9,38,21,8,2,15,18,22,52,.423,12,33,.364,9,16,.563,4,25,16,7,6,19,25,115.6,84.4,76.7,.492,.407,.611,60.3,70.0,10.4,10.5,.602,17.1,30.0,.305,.538,24.2,87.9,.173
4,2018-11-28,@,West Virginia,L,78,92,30,66,.455,8,16,.500,10,16,.625,12,32,11,9,2,15,22,30,70,.429,11,30,.367,21,33,.636,17,40,21,9,4,14,15,97.5,115.0,79.6,.242,.242,.530,44.4,36.7,11.3,5.0,.515,16.9,34.3,.152,.507,14.0,54.1,.300
5,2018-12-08,@,Hofstra,L,73,89,27,47,.574,10,21,.476,9,20,.450,5,17,18,5,3,13,24,31,58,.534,9,26,.346,18,21,.857,15,35,22,5,1,10,15,114.1,139.1,63.7,.426,.447,.646,32.7,66.7,7.8,9.4,.681,18.7,20.0,.191,.612,12.8,44.4,.310
6,2018-12-12,,Norfolk State,W,81,71,29,67,.433,9,25,.360,14,28,.500,16,35,16,10,8,11,14,24,53,.453,7,18,.389,16,19,.842,7,36,14,3,5,20,25,108.0,94.7,75.2,.418,.373,.504,49.3,55.2,13.3,22.9,.500,12.0,35.6,.209,.519,24.4,73.1,.302
7,2018-12-15,,Robert Morris,W,69,50,26,54,.481,6,17,.353,11,18,.611,6,34,15,16,2,20,19,17,50,.340,9,31,.290,7,16,.438,8,32,11,8,4,29,17,88.5,64.1,77.6,.333,.315,.552,51.5,57.7,20.5,10.5,.537,24.2,20.0,.204,.430,33.5,77.8,.140
8,2018-12-17,@,Washington State,L,80,94,27,72,.375,12,35,.343,14,24,.583,10,33,11,9,0,15,33,24,46,.522,7,20,.350,39,51,.765,4,38,15,6,2,18,22,93.0,109.3,86.3,.333,.486,.480,46.5,40.7,10.5,0.0,.458,15.2,22.7,.194,.598,20.4,85.2,.848
9,2018-12-19,@,Drake,L,58,76,22,60,.367,3,18,.167,11,13,.846,7,26,6,10,0,11,14,27,56,.482,13,29,.448,9,11,.818,7,33,18,4,2,14,14,84.1,110.1,69.2,.217,.300,.438,44.1,27.3,14.5,0.0,.392,14.3,21.2,.183,.598,18.6,73.1,.161
10,2018-12-22,N,Northern Colorado,W,74,67,26,55,.473,8,21,.381,14,24,.583,8,29,10,16,6,14,13,26,59,.441,10,28,.357,5,7,.714,11,37,15,5,1,22,17,101.4,91.8,72.9,.436,.382,.557,43.9,38.5,21.9,19.4,.545,17.4,23.5,.255,.525,26.1,65.6,.085
