G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-30,,Iowa State,W,78,76,29,61,.475,6,16,.375,14,21,.667,9,28,12,9,1,8,11,28,52,.538,13,24,.542,7,10,.700,6,33,17,3,0,17,18,113.0,110.1,68.9,.344,.262,.549,45.9,41.4,13.0,3.6,.525,10.1,25.0,.230,.663,23.1,76.0,.135
20,2013-02-02,@,Kansas,W,85,80,29,67,.433,8,24,.333,19,25,.760,17,37,13,9,6,13,21,25,61,.410,9,20,.450,21,27,.778,17,38,15,9,6,15,24,116.4,109.6,73.4,.373,.358,.539,49.3,44.8,12.3,14.6,.493,14.1,44.7,.284,.484,16.9,54.1,.344
21,2013-02-06,,Baylor,W (1 OT),69,67,26,72,.361,3,21,.143,14,19,.737,12,38,9,8,4,9,16,26,62,.419,8,27,.296,7,12,.583,7,39,15,3,6,16,16,89.6,87.0,68.8,.264,.292,.426,49.4,34.6,10.4,11.4,.382,10.0,27.3,.194,.484,19.1,78.8,.113
22,2013-02-09,@,Texas,W,72,59,21,56,.375,4,16,.250,26,39,.667,14,41,11,10,6,17,20,23,59,.390,1,18,.056,12,21,.571,8,30,7,7,6,15,24,93.5,76.6,76.8,.696,.286,.483,57.7,52.4,13.0,14.6,.411,18.6,38.9,.464,.398,17.9,77.1,.203
23,2013-02-13,@,Texas Tech,W,91,67,32,57,.561,12,20,.600,15,21,.714,9,33,19,8,4,11,21,20,54,.370,7,18,.389,20,29,.690,10,27,10,7,1,14,17,130.0,95.7,70.4,.368,.351,.679,55.0,59.4,11.4,11.1,.667,14.1,34.6,.263,.435,17.1,70.6,.370
24,2013-02-16,,Oklahoma,W (1 OT),84,79,27,62,.435,6,16,.375,24,33,.727,9,34,11,7,4,5,19,29,61,.475,6,15,.400,15,21,.714,7,37,9,2,1,8,23,115.1,108.2,64.7,.532,.258,.541,47.9,40.7,9.6,8.7,.484,6.0,23.1,.387,.525,10.1,78.1,.246
25,2013-02-20,,Kansas,L (2 OT),67,68,21,64,.328,4,21,.190,21,31,.677,12,37,10,6,7,9,22,25,61,.410,1,11,.091,17,27,.630,11,45,5,5,6,16,21,87.0,88.3,61.8,.484,.328,.426,45.1,47.6,7.8,14.0,.359,10.3,26.1,.328,.418,17.8,69.4,.279
26,2013-02-23,@,West Virginia,W,73,57,25,53,.472,3,10,.300,20,25,.800,10,32,11,5,6,14,24,16,53,.302,4,21,.190,21,26,.808,12,31,7,6,2,15,22,105.8,82.6,68.6,.472,.189,.563,50.8,44.0,7.2,18.8,.500,17.7,34.5,.377,.340,18.7,64.7,.396
27,2013-02-27,@,TCU,W,64,47,27,49,.551,2,10,.200,8,11,.727,2,28,12,7,5,12,16,15,55,.273,4,13,.308,13,18,.722,13,32,5,6,2,14,12,100.0,73.4,64.4,.224,.204,.590,46.7,44.4,10.9,11.9,.571,18.1,9.5,.163,.309,18.1,66.7,.236
28,2013-03-02,,Texas,W,78,65,24,47,.511,5,15,.333,25,32,.781,6,31,9,10,3,18,16,24,61,.393,9,22,.409,8,11,.727,9,30,11,12,0,18,25,104.0,86.7,74.7,.681,.319,.627,50.8,37.5,13.3,7.7,.564,22.4,22.2,.532,.467,21.4,73.5,.131
29,2013-03-06,@,Iowa State,L,76,87,27,65,.415,4,23,.174,18,20,.900,11,28,11,9,1,11,25,27,52,.519,7,22,.318,26,35,.743,10,35,21,6,3,15,18,102.7,117.6,74.1,.308,.354,.510,44.4,40.7,12.2,3.3,.446,12.9,30.6,.277,.587,17.9,63.0,.500
30,2013-03-09,,Kansas State,W,76,70,25,44,.568,3,9,.333,23,30,.767,5,32,13,6,5,11,17,24,61,.393,8,23,.348,14,20,.700,10,26,14,7,1,8,25,115.2,106.1,66.4,.682,.205,.652,55.2,52.0,9.1,13.2,.602,15.9,23.8,.523,.459,10.2,73.0,.230
31,2013-03-14,N,Baylor,W,74,72,22,48,.458,5,13,.385,25,33,.758,5,28,8,6,5,9,21,22,60,.367,5,23,.217,23,29,.793,14,34,6,3,4,8,23,108.8,105.9,67.7,.688,.271,.581,45.2,36.4,8.8,13.5,.510,12.4,20.0,.521,.408,9.8,62.2,.383
32,2013-03-15,N,Kansas State,L,57,68,18,59,.305,5,21,.238,16,20,.800,15,36,10,7,5,13,19,22,56,.393,7,20,.350,17,21,.810,14,39,14,6,6,13,18,86.4,103.0,65.7,.339,.356,.416,48.0,55.6,10.6,13.9,.347,16.0,37.5,.271,.455,16.5,60.0,.304
33,2013-03-21,N,Oregon,L,55,68,21,52,.404,5,17,.294,8,15,.533,4,30,12,8,3,14,23,23,59,.390,8,22,.364,14,21,.667,14,44,12,8,3,18,19,77.5,95.8,71.1,.288,.327,.465,40.5,57.1,11.3,8.1,.452,19.1,11.8,.154,.458,20.7,65.0,.237
