G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-19,@,NC State,W,72,62,22,49,.449,4,16,.250,24,30,.800,7,28,13,9,4,10,18,21,66,.318,5,14,.357,15,21,.714,18,36,13,7,5,14,23,104.3,89.9,69.1,.612,.327,.569,43.8,59.1,13.0,7.7,.490,13.7,28.0,.490,.356,15.6,53.8,.227
13,2010-12-22,,Robert Morris,W,82,56,26,52,.500,9,22,.409,21,28,.750,6,38,17,3,3,10,16,21,62,.339,5,21,.238,9,15,.600,11,32,11,4,1,13,25,117.1,80.0,70.2,.538,.423,.628,54.3,65.4,4.3,7.3,.587,13.3,22.2,.404,.379,15.8,74.4,.145
14,2010-12-30,@,Oregon,W,76,57,25,45,.556,6,12,.500,20,26,.769,7,40,12,1,4,19,17,23,66,.348,1,17,.059,10,17,.588,11,25,7,6,2,10,21,107.0,80.3,71.2,.578,.267,.663,61.5,48.0,1.4,8.2,.622,24.9,33.3,.444,.356,11.9,75.0,.152
15,2011-01-02,@,Oregon State,L,75,76,28,50,.560,6,20,.300,13,24,.542,4,30,9,5,4,19,25,25,59,.424,2,16,.125,24,32,.750,10,31,10,11,2,14,18,97.4,98.7,77.3,.480,.400,.611,49.2,32.1,6.5,9.3,.620,23.6,16.0,.260,.441,15.9,72.2,.407
16,2011-01-06,,California,W,73,71,21,52,.404,6,17,.353,25,32,.781,9,30,10,4,1,10,23,24,51,.471,4,10,.400,19,26,.731,8,28,16,7,1,12,22,107.4,104.4,67.8,.615,.327,.543,51.7,47.6,5.9,2.4,.462,13.0,31.0,.481,.510,15.9,72.4,.373
17,2011-01-09,,Stanford,W,67,57,24,49,.490,10,17,.588,9,19,.474,11,40,14,3,3,15,16,23,55,.418,2,12,.167,9,15,.600,6,23,12,4,1,9,20,104.7,89.1,63.6,.388,.347,.577,63.5,58.3,4.7,7.0,.592,20.5,39.3,.184,.436,12.7,82.9,.164
18,2011-01-15,,Arizona State,W,80,69,25,53,.472,4,12,.333,26,31,.839,11,31,15,5,0,14,16,25,48,.521,6,20,.300,13,21,.619,4,19,16,6,6,9,25,119.4,103.0,66.9,.585,.226,.591,62.0,60.0,7.5,0.0,.509,17.1,42.3,.491,.583,13.4,83.3,.271
19,2011-01-20,@,Washington,L,68,85,24,60,.400,5,15,.333,15,23,.652,7,29,11,5,1,12,24,29,60,.483,7,23,.304,20,31,.645,10,37,16,5,7,14,19,88.3,110.4,77.3,.383,.250,.479,43.9,45.8,6.5,2.7,.442,14.5,20.6,.250,.542,15.8,68.8,.333
20,2011-01-22,@,Washington State,W,65,63,21,57,.368,11,18,.611,12,19,.632,14,39,14,6,1,16,18,25,55,.455,4,20,.200,9,17,.529,6,30,20,7,8,11,19,95.6,92.6,68.1,.333,.316,.492,56.5,66.7,8.8,2.9,.465,19.5,36.8,.211,.491,14.8,80.6,.164
21,2011-01-27,,UCLA,W,85,74,26,50,.520,6,10,.600,27,36,.750,4,27,15,9,2,17,23,24,58,.414,2,15,.133,24,31,.774,9,31,15,8,2,19,23,104.9,91.4,81.4,.720,.200,.633,46.6,57.7,11.1,4.7,.580,20.2,15.4,.540,.431,20.7,71.9,.414
22,2011-01-29,,USC,W,82,73,30,49,.612,10,19,.526,12,19,.632,5,31,15,3,1,12,19,27,58,.466,6,19,.316,13,25,.520,10,27,14,7,0,8,15,124.2,110.6,66.5,.388,.388,.707,53.4,50.0,4.5,2.6,.714,17.1,22.7,.245,.517,10.3,72.2,.224
23,2011-02-03,@,Stanford,W,78,69,27,51,.529,5,12,.417,19,28,.679,7,30,12,3,2,10,21,26,63,.413,6,25,.240,11,18,.611,14,33,9,3,3,8,24,118.2,104.5,66.4,.549,.235,.607,47.6,44.4,4.5,5.3,.578,13.5,26.9,.373,.460,10.1,62.2,.175
24,2011-02-05,@,California,W (3 OT),107,105,35,74,.473,14,34,.412,23,31,.742,13,43,16,4,1,14,31,34,69,.493,7,12,.583,30,42,.714,7,35,23,9,5,12,25,116.3,114.1,66.8,.419,.459,.603,55.1,45.7,4.3,1.8,.568,13.6,31.7,.311,.543,11.9,81.1,.435
25,2011-02-13,@,Arizona State,W,67,52,20,50,.400,9,22,.409,18,21,.857,8,32,16,6,3,10,17,20,53,.377,4,15,.267,8,14,.571,9,26,11,6,9,13,18,106.3,82.5,62.8,.420,.440,.559,55.2,80.0,9.5,7.9,.490,14.3,32.0,.360,.415,17.9,72.7,.151
26,2011-02-17,,Washington State,W,79,70,25,52,.481,5,17,.294,24,26,.923,9,32,17,5,5,12,15,26,60,.433,7,19,.368,11,15,.733,10,26,12,5,1,12,19,116.2,102.9,68.2,.500,.327,.614,55.2,68.0,7.4,12.2,.529,15.7,36.0,.462,.492,15.2,69.7,.183
27,2011-02-19,,Washington,W,87,86,30,67,.448,11,18,.611,16,18,.889,16,35,11,7,5,19,16,34,63,.540,5,16,.313,13,18,.722,6,22,20,8,11,11,17,111.5,110.3,77.6,.269,.269,.576,61.4,36.7,9.0,10.6,.530,20.1,50.0,.239,.579,13.3,76.0,.206
28,2011-02-24,@,USC,L,57,65,19,53,.358,6,19,.316,13,18,.722,6,32,2,1,3,10,23,21,50,.420,1,10,.100,22,27,.815,6,33,4,6,3,8,16,87.7,100.0,65.2,.340,.358,.463,49.2,10.5,1.5,7.5,.415,14.0,18.2,.245,.430,11.3,81.3,.440
29,2011-02-26,@,UCLA,L,49,71,17,54,.315,4,19,.211,11,17,.647,5,23,7,2,3,6,17,28,53,.528,2,11,.182,13,17,.765,7,38,18,1,10,8,14,77.8,112.7,62.6,.315,.352,.395,37.7,41.2,3.2,7.1,.352,8.8,13.9,.204,.547,11.6,72.0,.245
30,2011-03-03,,Oregon State,W,70,59,25,52,.481,5,22,.227,15,22,.682,9,23,17,6,1,8,16,24,48,.500,4,14,.286,7,13,.538,10,31,14,3,0,22,20,109.4,92.2,63.8,.423,.423,.560,42.6,68.0,9.4,2.9,.529,11.4,30.0,.288,.542,28.9,58.3,.146
31,2011-03-05,,Oregon,W,90,82,28,50,.560,11,25,.440,23,28,.821,5,30,20,2,3,10,13,30,58,.517,9,24,.375,13,18,.722,4,22,20,7,0,6,18,132.4,120.6,68.4,.560,.500,.711,57.7,71.4,2.9,8.8,.670,13.6,21.7,.460,.595,8.3,86.2,.224
32,2011-03-10,N,Oregon State,W,78,69,29,61,.475,11,21,.524,9,13,.692,11,34,13,9,2,16,17,28,55,.509,7,15,.467,6,16,.375,6,28,13,11,4,16,15,108.3,95.8,72.4,.213,.344,.581,54.8,44.8,12.5,5.0,.566,19.2,33.3,.148,.573,20.4,79.3,.109
33,2011-03-11,N,USC,W,67,62,24,55,.436,8,19,.421,11,16,.688,9,27,13,2,1,7,12,26,53,.491,5,18,.278,5,9,.556,9,28,15,6,4,8,17,115.5,106.9,58.4,.291,.345,.535,49.1,54.2,3.4,2.9,.509,10.1,32.1,.200,.538,12.3,66.7,.094
34,2011-03-12,N,Washington,L (1 OT),75,77,24,56,.429,7,21,.333,20,30,.667,7,27,12,4,2,8,15,30,66,.455,9,25,.360,8,14,.571,13,37,12,5,3,12,25,105.6,108.5,63.5,.536,.375,.534,42.2,50.0,5.6,4.9,.491,10.2,22.6,.357,.523,14.2,60.6,.121
35,2011-03-18,N,Memphis,W,77,75,23,50,.460,5,19,.263,26,31,.839,8,28,11,8,2,14,21,26,53,.491,6,15,.400,17,24,.708,7,29,16,7,1,14,24,108.5,105.6,71.1,.620,.380,.595,49.1,47.8,11.3,5.3,.510,17.8,26.7,.520,.547,17.9,74.1,.321
36,2011-03-20,N,Texas,W,70,69,24,54,.444,8,14,.571,14,22,.636,9,30,17,8,2,11,20,24,53,.453,3,11,.273,18,22,.818,7,29,13,5,7,13,17,102.9,101.5,68.0,.407,.259,.543,50.8,70.8,11.8,4.8,.519,14.6,29.0,.259,.481,17.0,75.0,.340
37,2011-03-24,N,Duke,W,93,77,34,63,.540,9,15,.600,16,21,.762,13,35,15,7,3,12,21,27,58,.466,5,14,.357,18,22,.818,9,26,10,5,6,11,20,131.0,108.5,71.2,.333,.238,.637,57.4,44.1,9.9,6.8,.611,14.1,43.3,.254,.509,13.8,71.0,.310
38,2011-03-26,N,UConn,L,63,65,24,61,.393,4,21,.190,11,16,.688,16,39,14,3,1,9,12,23,56,.411,5,17,.294,14,18,.778,10,28,10,5,6,5,15,103.3,106.6,60.6,.262,.344,.459,58.2,58.3,4.9,2.6,.426,11.6,47.1,.180,.455,7.2,69.7,.250
