G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-11,,Alabama State,W,84,35,28,59,.475,8,24,.333,20,30,.667,13,46,18,10,4,12,8,12,56,.214,4,20,.200,7,10,.700,8,27,8,8,2,17,20,118.3,49.3,71.0,.508,.407,.573,63.0,64.3,14.1,11.1,.542,14.1,40.6,.339,.250,21.9,80.5,.125
2,2012-11-14,,Wisconsin,W,74,56,26,42,.619,6,12,.500,16,20,.800,9,39,9,2,2,20,15,21,59,.356,7,24,.292,7,14,.500,12,21,12,11,1,10,18,117.5,88.9,63.1,.476,.286,.718,65.0,34.6,3.2,5.7,.690,28.0,50.0,.381,.415,13.2,71.4,.119
3,2012-11-18,N,Middle Tennessee,W,66,45,21,45,.467,7,21,.333,17,29,.586,9,27,14,5,3,10,15,16,50,.320,2,10,.200,11,16,.688,10,25,11,3,1,12,24,110.0,75.0,59.7,.644,.467,.561,51.9,66.7,8.3,7.5,.544,14.5,37.5,.378,.340,17.2,64.3,.220
4,2012-11-20,,Savannah State,W,58,40,17,48,.354,6,14,.429,18,28,.643,14,34,7,11,9,12,14,16,46,.348,2,4,.500,6,10,.600,10,32,6,5,2,20,21,96.7,66.7,60.0,.583,.292,.473,51.5,41.2,18.3,21.4,.417,16.4,38.9,.375,.370,28.3,66.7,.130
5,2012-11-23,,UCF,W,79,66,29,68,.426,10,33,.303,11,14,.786,16,36,17,10,2,9,14,22,47,.468,11,20,.550,11,14,.786,5,26,14,5,1,18,14,117.9,98.5,67.2,.206,.485,.529,58.1,58.6,14.9,7.4,.500,10.8,43.2,.162,.585,25.1,80.0,.234
6,2012-11-29,,Marquette,W,82,49,28,55,.509,9,24,.375,17,20,.850,13,32,16,5,5,8,9,21,51,.412,3,12,.250,4,9,.444,6,21,12,2,0,14,15,134.4,80.3,61.4,.364,.436,.636,60.4,57.1,8.2,12.8,.591,11.0,46.4,.309,.441,20.2,76.0,.078
7,2012-12-05,@,Florida State,W,72,47,27,55,.491,7,23,.304,11,15,.733,13,33,15,14,2,15,17,16,46,.348,6,19,.316,9,12,.750,10,26,7,5,0,22,15,112.5,73.4,63.9,.273,.418,.579,55.9,55.6,21.9,7.4,.555,19.4,44.8,.200,.413,29.9,66.7,.196
8,2012-12-15,@,Arizona,L,64,65,24,52,.462,10,18,.556,6,8,.750,11,27,13,4,2,14,12,20,44,.455,7,20,.350,18,21,.857,4,21,12,8,3,10,11,108.5,110.2,59.4,.154,.346,.573,56.3,54.2,6.8,8.3,.558,20.1,39.3,.115,.534,15.6,80.0,.409
9,2012-12-19,,Southeastern Louisiana,W,82,43,28,57,.491,10,32,.313,16,18,.889,7,36,20,8,5,8,12,16,55,.291,3,21,.143,8,10,.800,7,25,4,2,2,13,12,124.2,65.2,66.2,.316,.561,.625,59.0,71.4,12.1,14.7,.579,10.9,28.0,.281,.318,17.9,80.6,.145
10,2012-12-22,N,Kansas State,L,61,67,23,57,.404,5,19,.263,10,15,.667,9,25,11,4,2,9,20,20,48,.417,7,17,.412,20,29,.690,11,35,16,5,7,10,16,98.4,108.1,62.5,.263,.333,.476,41.7,47.8,6.5,6.5,.447,12.3,27.3,.175,.490,13.9,59.3,.417
11,2012-12-29,N,Air Force,W,78,61,28,52,.538,7,19,.368,15,23,.652,9,32,12,6,6,10,19,19,47,.404,9,20,.450,14,22,.636,5,23,11,6,0,10,22,123.8,96.8,63.2,.442,.365,.620,58.2,42.9,9.5,22.2,.606,13.7,33.3,.288,.500,14.8,82.1,.298
