G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2014-01-20,,Coppin State,W,83,71,31,62,.500,6,19,.316,15,22,.682,17,38,18,8,4,14,25,23,59,.390,9,27,.333,16,21,.762,9,28,11,6,2,12,20,116.9,100.0,70.7,.355,.306,.573,57.6,58.1,11.3,12.5,.548,16.2,47.2,.242,.466,14.8,70.0,.271
20,2014-01-25,@,South Carolina State,L,61,73,21,57,.368,5,19,.263,14,25,.560,17,37,14,5,7,15,21,22,54,.407,2,12,.167,27,31,.871,11,33,14,10,3,10,20,91.0,109.0,67.3,.439,.333,.443,52.9,66.7,7.5,16.7,.412,17.9,43.6,.246,.426,12.7,64.5,.500
21,2014-01-27,@,Savannah State,W,56,49,20,47,.426,2,7,.286,14,23,.609,11,33,8,9,6,18,16,16,48,.333,3,19,.158,14,19,.737,8,25,10,11,7,16,24,86.2,75.4,65.0,.489,.149,.483,56.9,40.0,13.8,20.7,.447,23.7,39.3,.298,.365,21.9,73.3,.292
22,2014-02-01,@,Miami (FL),L,49,64,18,56,.321,4,18,.222,9,12,.750,10,23,11,7,0,9,17,18,43,.419,8,22,.364,20,26,.769,10,36,11,4,8,11,13,83.1,108.5,58.5,.214,.321,.397,39.0,61.1,11.9,0.0,.357,12.7,27.8,.161,.512,16.6,56.5,.465
23,2014-02-08,@,Morgan State,W,64,53,26,62,.419,3,6,.500,9,15,.600,10,32,14,8,1,8,18,19,57,.333,2,22,.091,13,18,.722,12,33,6,3,10,13,15,95.5,79.1,66.8,.242,.097,.463,49.2,53.8,11.9,2.9,.444,10.4,32.3,.145,.351,16.5,64.7,.228
24,2014-02-10,,Howard,W,75,49,28,60,.467,8,24,.333,11,16,.688,10,35,19,10,2,15,17,15,46,.326,6,17,.353,13,19,.684,8,25,7,4,4,24,16,104.2,68.1,71.8,.267,.400,.555,58.3,67.9,13.9,6.9,.533,18.2,37.0,.183,.391,30.4,75.8,.283
25,2014-02-15,,Hampton,L (1 OT),73,79,24,63,.381,8,23,.348,17,25,.680,14,35,11,7,7,16,27,24,58,.414,5,21,.238,26,34,.765,11,33,10,7,4,13,24,94.8,102.6,68.0,.397,.365,.487,51.5,45.8,9.1,18.9,.444,17.6,38.9,.270,.457,14.9,65.6,.448
26,2014-02-22,@,Coppin State,W,73,68,27,54,.500,7,23,.304,12,18,.667,11,39,17,5,1,17,18,20,55,.364,10,30,.333,18,21,.857,4,21,13,7,3,9,13,105.8,98.6,69.3,.333,.426,.584,65.0,63.0,7.2,4.0,.565,21.4,39.3,.222,.455,12.2,87.5,.327
27,2014-02-24,@,Howard,W,66,60,21,47,.447,5,19,.263,19,31,.613,10,34,9,2,3,14,16,23,58,.397,8,21,.381,6,12,.500,12,29,5,5,0,13,25,101.5,92.3,65.2,.660,.404,.535,54.0,42.9,3.1,8.1,.500,18.5,37.0,.404,.466,16.9,66.7,.103
28,2014-03-01,@,Hampton,L,53,61,19,44,.432,3,11,.273,12,20,.600,6,31,11,3,2,25,19,21,56,.375,5,19,.263,14,23,.609,11,30,8,12,4,16,16,73.6,84.7,72.2,.455,.250,.495,50.8,57.9,4.2,5.4,.466,31.8,24.0,.273,.420,19.3,69.4,.250
29,2014-03-03,,Maryland-Eastern Shore,W,77,65,26,57,.456,7,18,.389,18,22,.818,11,37,17,5,3,9,12,22,57,.386,10,25,.400,11,15,.733,8,28,13,5,2,12,17,114.9,97.0,66.8,.386,.316,.571,56.9,65.4,7.5,9.4,.518,11.8,35.5,.316,.474,15.8,76.5,.193
30,2014-03-06,,North Carolina Central,L,70,76,23,54,.426,12,19,.632,12,15,.800,10,31,14,4,7,13,21,27,51,.529,5,12,.417,17,30,.567,8,25,14,1,2,5,17,111.1,120.6,63.2,.278,.352,.573,55.4,60.9,6.3,17.9,.537,17.5,37.0,.222,.578,7.1,72.4,.333
31,2014-03-10,N,Maryland-Eastern Shore,W,78,74,24,44,.545,5,15,.333,25,34,.735,11,26,12,10,2,15,17,22,44,.500,10,23,.435,20,25,.800,7,17,12,10,0,13,22,123.8,117.5,63.0,.773,.341,.648,60.5,50.0,15.9,9.5,.602,20.0,52.4,.568,.614,18.9,68.2,.455
32,2014-03-13,N,Savannah State,W,57,47,21,47,.447,2,7,.286,13,19,.684,9,32,9,8,4,8,15,19,49,.388,4,12,.333,5,10,.500,8,27,10,1,4,12,16,101.8,83.9,56.4,.404,.149,.509,54.2,42.9,14.3,10.8,.468,12.5,32.1,.277,.429,18.3,74.2,.102
33,2014-03-14,N,North Carolina Central,L,45,68,16,39,.410,4,8,.500,9,14,.643,5,21,9,4,7,14,23,21,52,.404,6,16,.375,20,24,.833,11,28,12,5,1,7,12,78.9,119.3,57.0,.359,.205,.493,42.9,56.3,7.0,19.4,.462,23.5,22.7,.231,.462,9.9,59.3,.385
34,2014-03-18,@,Eastern Michigan,L,54,58,20,48,.417,7,18,.389,7,13,.538,12,38,12,4,3,17,16,19,46,.413,7,17,.412,13,19,.684,4,18,10,8,6,7,10,91.5,98.3,58.6,.271,.375,.498,67.9,60.0,6.8,10.3,.490,23.9,46.2,.146,.489,11.3,86.7,.283
