G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2014-12-30,@,Western Michigan,L,56,70,19,47,.404,7,20,.350,11,18,.611,8,30,9,3,2,13,19,23,56,.411,3,13,.231,21,26,.808,10,30,9,10,1,7,14,88.9,111.1,63.0,.383,.426,.504,50.0,47.4,4.8,4.7,.479,19.0,28.6,.234,.438,9.3,68.8,.375
13,2015-01-03,@,Stony Brook,L,61,71,18,49,.367,11,23,.478,14,22,.636,4,21,14,5,1,8,24,21,49,.429,2,9,.222,27,34,.794,12,41,11,5,2,9,16,96.8,112.7,62.8,.449,.469,.513,33.9,77.8,7.9,2.5,.480,11.9,12.1,.286,.449,12.1,58.6,.551
14,2015-01-06,,Albany (NY),L,62,64,18,43,.419,11,24,.458,15,18,.833,4,27,11,2,2,15,20,20,49,.408,6,13,.462,18,21,.857,7,28,7,8,1,10,15,100.0,103.2,62.3,.419,.558,.601,49.1,61.1,3.2,5.6,.547,22.5,16.0,.349,.469,14.5,76.7,.367
15,2015-01-08,,Brown,W,68,61,23,57,.404,9,20,.450,13,22,.591,10,38,16,6,2,12,18,22,52,.423,2,19,.105,15,21,.714,5,30,11,8,4,12,21,98.6,88.4,69.2,.386,.351,.504,55.9,69.6,8.7,6.1,.482,15.1,28.6,.228,.442,16.2,84.8,.288
16,2015-01-11,@,UMBC,W,63,60,24,49,.490,6,20,.300,9,16,.563,4,28,15,2,3,7,18,21,49,.429,4,14,.286,14,21,.667,7,29,9,4,1,8,15,105.0,100.0,59.8,.327,.408,.557,49.1,62.5,3.3,8.6,.551,11.0,15.4,.184,.469,11.9,77.4,.286
17,2015-01-14,,Hartford,L,67,68,22,49,.449,10,16,.625,13,18,.722,8,28,12,7,4,12,16,20,46,.435,8,18,.444,20,25,.800,6,27,10,7,0,13,16,106.3,107.9,63.2,.367,.327,.582,50.9,54.5,11.1,14.3,.551,17.3,27.6,.265,.522,18.3,76.9,.435
18,2015-01-17,@,Binghamton,W (1 OT),73,66,25,48,.521,6,12,.500,17,25,.680,6,43,14,2,1,22,24,22,57,.386,4,19,.211,18,31,.581,6,26,7,11,4,10,24,96.1,86.8,67.4,.521,.250,.610,62.3,56.0,2.6,2.6,.583,26.9,23.1,.354,.421,12.2,86.0,.316
19,2015-01-19,,UMass-Lowell,W (1 OT),67,64,23,56,.411,5,22,.227,16,25,.640,10,39,9,7,5,17,19,23,56,.411,9,19,.474,9,18,.500,7,30,14,8,1,14,23,91.8,87.7,65.1,.446,.393,.494,56.5,39.1,9.6,13.5,.455,20.0,30.3,.286,.491,17.8,80.6,.161
20,2015-01-22,,Vermont,W,73,68,22,44,.500,7,13,.538,22,37,.595,8,35,11,4,2,13,26,21,57,.368,3,18,.167,23,38,.605,13,36,5,7,4,7,27,107.4,100.0,67.8,.841,.295,.593,49.3,50.0,5.9,5.1,.580,17.4,25.8,.500,.395,8.5,67.5,.404
21,2015-01-28,@,Maine,W,63,58,21,54,.389,2,16,.125,19,29,.655,8,40,8,6,2,14,18,19,57,.333,5,18,.278,15,20,.750,5,32,9,4,3,12,22,85.1,78.4,73.6,.537,.296,.465,55.6,38.1,8.1,5.1,.407,17.1,22.9,.352,.377,15.3,86.5,.263
22,2015-01-31,,Stony Brook,W,63,48,23,55,.418,7,20,.350,10,16,.625,3,38,13,9,1,9,15,18,58,.310,5,21,.238,7,12,.583,5,38,8,3,1,13,15,90.0,68.6,70.2,.291,.364,.503,50.0,56.5,12.9,2.7,.482,12.6,8.3,.182,.353,16.9,87.5,.121
23,2015-02-04,@,Albany (NY),L,62,63,22,51,.431,5,17,.294,13,15,.867,7,23,11,5,5,11,22,20,53,.377,6,19,.316,17,22,.773,12,29,5,6,2,9,17,101.6,103.3,61.3,.294,.333,.533,44.2,50.0,8.2,14.7,.480,15.9,29.2,.255,.434,12.4,57.1,.321
24,2015-02-07,,UMBC,W,80,46,29,49,.592,10,17,.588,12,17,.706,5,29,14,8,5,10,17,17,42,.405,5,14,.357,7,18,.389,3,21,7,8,0,16,16,127.0,73.0,62.8,.347,.347,.701,58.0,48.3,12.7,17.9,.694,14.9,21.7,.245,.464,24.0,88.9,.167
25,2015-02-10,@,Hartford,W (1 OT),76,70,24,53,.453,6,23,.261,22,30,.733,7,34,9,5,1,11,15,26,60,.433,9,23,.391,9,10,.900,7,31,10,4,1,12,22,107.0,98.6,62.7,.566,.434,.565,52.3,37.5,7.0,2.7,.509,14.1,22.6,.415,.508,15.6,79.4,.150
26,2015-02-14,,Binghamton,W,66,48,22,54,.407,7,16,.438,15,19,.789,12,43,7,3,1,13,22,15,54,.278,3,12,.250,15,24,.625,11,26,3,7,1,9,19,103.1,75.0,63.7,.352,.296,.524,62.3,31.8,4.7,2.4,.472,17.1,44.4,.278,.306,12.1,73.8,.278
27,2015-02-21,@,UMass-Lowell,W,76,60,31,53,.585,9,18,.500,5,11,.455,11,35,15,5,2,13,27,17,45,.378,9,20,.450,17,29,.586,5,19,7,4,1,8,18,124.6,98.4,61.0,.208,.340,.653,64.8,48.4,8.2,8.0,.670,18.3,44.0,.094,.478,12.0,82.8,.378
28,2015-02-25,@,Vermont,L,49,64,15,44,.341,3,16,.188,16,25,.640,5,26,7,4,5,15,18,23,51,.451,3,10,.300,15,25,.600,6,29,7,4,7,9,18,74.2,97.0,65.9,.568,.364,.438,47.3,46.7,6.1,12.2,.375,21.2,17.9,.364,.480,12.5,77.8,.294
29,2015-02-28,,Maine,W,65,56,24,57,.421,9,21,.429,8,9,.889,8,36,14,6,3,15,13,22,57,.386,6,20,.300,6,12,.500,7,28,7,6,0,11,9,97.0,83.6,67.5,.158,.368,.530,56.3,58.3,9.0,8.1,.500,19.7,27.6,.140,.439,14.9,80.0,.105
30,2015-03-04,,Hartford,W (1 OT),67,63,21,51,.412,8,22,.364,17,28,.607,12,38,12,4,2,14,16,22,54,.407,6,21,.286,13,20,.650,7,28,9,8,0,9,21,101.5,95.5,58.6,.549,.431,.521,57.6,57.1,6.1,6.1,.490,17.9,36.4,.333,.463,12.4,78.8,.241
31,2015-03-08,@,Albany (NY),L,58,60,23,52,.442,10,21,.476,2,4,.500,3,20,11,3,3,9,19,21,42,.500,4,13,.308,14,16,.875,2,25,8,6,3,11,13,98.3,101.7,59.3,.077,.404,.538,44.4,47.8,5.1,10.3,.538,14.3,11.5,.038,.548,18.2,89.5,.333
32,2015-03-16,@,NJIT,L,77,84,28,63,.444,11,25,.440,10,19,.526,6,29,10,6,2,9,27,25,52,.481,8,22,.364,26,36,.722,8,37,13,3,5,10,18,105.5,115.1,73.1,.302,.397,.535,43.9,35.7,8.2,6.7,.532,11.1,17.1,.159,.558,12.6,74.2,.500
