G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2017-01-02,@,Hofstra,W (1 OT),95,93,38,76,.500,11,27,.407,8,9,.889,7,35,23,3,2,9,18,34,68,.500,11,22,.500,14,21,.667,6,34,16,3,1,10,13,115.9,113.4,73.0,.118,.355,.592,50.7,60.5,3.7,4.3,.572,10.1,20.0,.105,.581,11.4,82.4,.206
14,2017-01-05,,Elon,W,88,85,30,53,.566,10,23,.435,18,28,.643,5,32,18,4,3,14,20,30,62,.484,16,37,.432,9,15,.600,6,28,16,8,0,12,21,117.3,113.3,75.2,.528,.434,.664,53.3,60.0,5.3,12.0,.660,17.4,18.5,.340,.613,14.8,81.8,.145
15,2017-01-12,@,UNC Wilmington,L,77,101,33,62,.532,4,13,.308,7,13,.538,8,31,16,3,2,15,12,39,70,.557,11,30,.367,12,16,.750,11,34,17,12,2,6,13,104.1,136.5,73.9,.210,.210,.565,47.7,48.5,4.1,5.0,.565,18.0,25.8,.113,.636,7.2,67.6,.171
16,2017-01-14,@,College of Charleston,L,67,77,25,58,.431,8,19,.421,9,13,.692,5,32,12,5,1,15,23,25,59,.424,7,20,.350,20,26,.769,8,37,12,5,6,12,17,89.3,102.7,74.8,.224,.328,.522,46.4,48.0,6.7,2.6,.500,18.9,14.7,.155,.483,14.4,77.1,.339
17,2017-01-19,,James Madison,W,73,72,22,39,.564,7,20,.350,22,34,.647,5,30,13,7,6,17,21,25,53,.472,8,17,.471,14,25,.560,8,25,12,8,1,12,27,107.4,105.9,68.0,.872,.513,.662,54.5,59.1,10.3,16.7,.654,23.6,22.7,.564,.547,15.6,75.8,.264
18,2017-01-21,@,Elon,L,62,71,22,66,.333,9,27,.333,9,13,.692,9,43,9,3,3,11,18,20,56,.357,8,25,.320,23,29,.793,3,37,14,5,7,9,15,82.7,94.7,75.0,.197,.409,.430,53.8,40.9,4.0,9.7,.402,13.2,20.9,.136,.429,11.4,91.9,.411
19,2017-01-26,,Delaware,W,82,58,29,51,.569,11,23,.478,13,20,.650,6,31,23,5,11,12,17,18,52,.346,5,20,.250,17,20,.850,6,23,10,8,5,14,17,120.6,85.3,68.0,.392,.451,.678,57.4,79.3,7.4,34.4,.676,16.6,26.1,.255,.394,18.5,80.6,.327
20,2017-01-28,,UNC Wilmington,W,96,78,34,61,.557,8,19,.421,20,24,.833,4,33,21,4,8,8,20,28,79,.354,9,36,.250,13,21,.619,17,39,16,4,6,7,20,123.1,100.0,77.7,.393,.311,.663,45.8,61.8,5.1,18.6,.623,10.0,15.4,.328,.411,7.3,63.0,.165
21,2017-01-30,,Drexel,W,108,85,43,68,.632,17,30,.567,5,9,.556,12,37,28,8,8,13,21,29,63,.460,10,26,.385,17,22,.773,10,23,12,5,5,12,13,145.9,114.9,74.4,.132,.441,.747,61.7,65.1,10.8,21.6,.757,15.2,48.0,.074,.540,14.0,71.4,.270
22,2017-02-02,,Northeastern,W,94,69,36,56,.643,10,19,.526,12,16,.750,7,31,27,5,8,10,16,27,55,.491,9,20,.450,6,11,.545,6,20,10,4,8,13,13,140.3,103.0,66.9,.286,.339,.739,60.8,75.0,7.5,22.9,.732,13.6,33.3,.214,.573,17.8,80.0,.109
23,2017-02-04,@,Towson,L,80,82,24,52,.462,10,22,.455,22,31,.710,4,26,12,5,7,12,20,28,68,.412,6,22,.273,20,27,.741,18,45,9,6,6,14,23,105.3,107.9,75.8,.596,.423,.599,36.6,50.0,6.6,15.2,.558,15.2,12.9,.423,.456,14.8,55.0,.294
24,2017-02-09,@,Drexel,L,61,79,22,50,.440,4,20,.200,13,23,.565,6,30,13,3,5,13,14,31,67,.463,9,27,.333,8,11,.727,11,35,21,11,5,7,17,89.7,116.2,68.1,.460,.400,.501,46.2,59.1,4.4,12.5,.480,17.6,20.0,.260,.530,8.8,68.6,.119
25,2017-02-11,,College of Charleston,W,89,79,32,60,.533,11,27,.407,14,19,.737,7,33,24,5,7,7,18,31,53,.585,6,16,.375,11,20,.550,3,26,11,4,3,6,18,132.8,117.9,67.3,.317,.450,.645,55.9,75.0,7.5,18.9,.625,9.2,23.3,.233,.642,8.8,89.7,.208
26,2017-02-16,@,James Madison,L (1 OT),92,95,33,72,.458,8,24,.333,18,29,.621,15,38,15,9,2,10,24,30,61,.492,9,23,.391,26,36,.722,10,42,12,5,4,11,24,115.0,118.8,71.1,.403,.333,.536,47.5,45.5,11.3,5.3,.514,10.4,31.9,.250,.566,12.3,69.7,.426
27,2017-02-18,@,Delaware,W,85,64,27,52,.519,10,22,.455,21,29,.724,5,34,23,8,1,10,17,21,56,.375,7,23,.304,15,23,.652,7,28,11,5,1,10,23,121.4,91.4,70.4,.558,.423,.646,54.8,85.2,11.4,3.0,.615,13.2,19.2,.404,.438,13.0,80.6,.268
28,2017-02-23,,Hofstra,L,82,96,30,60,.500,7,21,.333,15,19,.789,6,34,17,3,3,15,23,29,64,.453,14,31,.452,24,30,.800,6,29,12,4,0,8,15,103.8,121.5,79.1,.317,.350,.594,54.0,56.7,3.8,9.1,.558,17.9,20.7,.250,.563,9.3,82.4,.375
29,2017-02-25,,Towson,W,83,79,23,45,.511,5,16,.313,32,44,.727,6,29,16,6,7,15,24,23,52,.442,6,21,.286,27,38,.711,10,32,9,8,2,15,28,110.7,105.3,75.0,.978,.356,.630,47.5,69.6,8.0,22.6,.567,18.5,21.4,.711,.500,17.6,69.7,.519
30,2017-03-04,N,Elon,W,71,66,24,58,.414,10,32,.313,13,21,.619,7,40,12,3,3,6,13,24,63,.381,11,34,.324,7,12,.583,7,34,17,3,0,7,14,104.4,97.1,67.8,.362,.552,.522,54.1,50.0,4.4,10.3,.500,8.1,20.6,.224,.468,9.2,82.5,.111
31,2017-03-05,N,UNC Wilmington,L,94,105,33,59,.559,11,26,.423,17,23,.739,3,20,19,3,3,12,23,33,56,.589,11,21,.524,28,33,.848,7,30,18,6,3,8,20,123.7,138.2,75.8,.390,.441,.672,40.0,57.6,3.9,8.6,.653,14.6,11.5,.288,.688,10.0,70.8,.500
