G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2014-11-14,@,California,L,57,91,18,57,.316,3,15,.200,18,28,.643,11,27,4,3,3,10,15,37,71,.521,10,24,.417,7,13,.538,15,40,26,6,7,8,21,81.4,130.0,69.7,.491,.263,.405,40.3,22.2,4.3,6.4,.342,12.5,30.6,.316,.592,9.4,51.6,.099
2,2014-11-16,@,Texas,L,53,85,19,64,.297,7,19,.368,8,11,.727,11,20,5,2,3,8,18,32,56,.571,12,25,.480,9,18,.500,13,43,24,4,9,12,10,81.5,130.8,64.9,.172,.297,.383,31.7,26.3,3.1,9.7,.352,10.4,26.8,.125,.679,15.7,40.9,.161
3,2014-11-21,N,Hampton,L,69,82,20,53,.377,6,13,.462,23,32,.719,11,25,10,4,2,13,22,26,56,.464,7,18,.389,23,26,.885,13,36,16,7,3,17,27,97.2,115.5,71.3,.604,.245,.506,41.0,50.0,5.6,5.3,.434,16.0,32.4,.434,.527,19.9,51.9,.411
4,2014-11-22,N,Kennesaw State,L,80,83,31,69,.449,4,16,.250,14,26,.538,12,35,18,10,4,12,22,29,64,.453,8,24,.333,17,27,.630,14,40,18,4,8,21,19,96.4,100.0,82.6,.377,.232,.492,46.7,58.1,12.0,10.0,.478,12.9,31.6,.203,.516,21.5,62.2,.266
5,2014-11-24,,Dillard,W,95,73,35,67,.522,5,19,.263,20,31,.645,12,38,17,9,3,11,16,26,67,.388,3,20,.150,18,24,.750,9,25,7,4,1,10,22,118.8,91.3,80.1,.463,.284,.581,60.3,48.6,11.3,6.4,.560,11.9,42.9,.299,.410,11.3,74.3,.269
6,2014-12-02,@,Troy,L,51,72,20,59,.339,7,23,.304,4,6,.667,10,30,10,5,5,13,19,27,57,.474,5,16,.313,13,22,.591,10,38,18,7,2,9,7,77.3,109.1,65.7,.102,.390,.412,44.1,50.0,7.6,12.2,.398,17.4,26.3,.068,.518,11.8,66.7,.228
7,2014-12-09,@,Iowa,L,44,67,19,58,.328,0,8,.000,6,11,.545,9,31,7,5,2,10,16,24,57,.421,3,19,.158,16,22,.727,13,44,14,3,3,10,12,68.8,104.7,64.3,.190,.138,.348,41.3,36.8,7.8,5.3,.328,13.7,22.5,.103,.447,12.9,62.9,.281
8,2014-12-13,@,Ohio,L,55,66,19,57,.333,3,12,.250,14,16,.875,11,32,6,6,1,15,16,24,51,.471,7,20,.350,11,19,.579,7,32,8,4,3,13,17,82.1,98.5,67.0,.281,.211,.426,50.0,31.6,9.0,3.2,.360,18.8,30.6,.246,.539,17.8,75.0,.216
9,2014-12-17,@,Murray State,L,56,94,21,56,.375,3,11,.273,11,15,.733,13,24,10,5,2,15,22,31,48,.646,13,22,.591,19,27,.704,11,35,25,8,3,15,17,86.2,144.6,65.0,.268,.196,.444,40.7,47.6,7.7,7.7,.402,19.2,35.1,.196,.781,19.8,50.0,.396
10,2014-12-21,@,UTEP,L,45,78,15,47,.319,3,14,.214,12,20,.600,9,33,5,2,1,19,15,30,62,.484,8,23,.348,10,14,.714,9,31,23,7,6,5,17,68.2,118.2,65.6,.426,.298,.398,51.6,33.3,3.0,2.6,.351,25.2,29.0,.255,.548,6.8,72.7,.161
11,2014-12-22,N,North Dakota State,L,50,61,17,57,.298,2,13,.154,14,21,.667,11,33,6,5,3,8,17,20,51,.392,5,13,.385,16,24,.667,10,41,11,2,3,10,18,79.4,96.8,63.2,.368,.228,.373,44.6,35.3,7.9,7.9,.316,10.7,26.2,.246,.441,13.8,68.8,.314
12,2014-12-30,,Concordia (AL),L,70,79,23,81,.284,4,20,.200,20,29,.690,24,43,7,6,2,5,14,30,63,.476,3,10,.300,16,21,.762,13,44,8,4,6,5,20,100.0,112.9,70.4,.358,.247,.369,49.4,30.4,8.6,3.8,.309,5.0,43.6,.247,.500,6.4,59.4,.254
13,2015-01-03,,Texas Southern,L,55,72,21,57,.368,5,21,.238,8,11,.727,11,26,8,3,1,13,21,24,49,.490,6,14,.429,18,26,.692,8,32,10,7,0,10,12,85.9,112.5,63.8,.193,.368,.442,44.8,38.1,4.7,2.9,.412,17.3,31.4,.140,.551,14.0,65.2,.367
14,2015-01-05,,Prairie View,W,68,62,21,48,.438,1,14,.071,25,37,.676,10,34,7,6,4,11,14,25,61,.410,4,18,.222,8,12,.667,13,34,8,4,2,12,23,103.0,93.9,66.1,.771,.292,.518,50.0,33.3,9.1,9.3,.448,14.4,32.3,.521,.443,15.2,64.9,.131
15,2015-01-10,@,Jackson State,L,54,64,17,53,.321,4,18,.222,16,25,.640,2,22,7,8,2,8,20,20,52,.385,3,12,.250,21,31,.677,11,45,7,1,1,15,22,76.1,90.1,70.8,.472,.340,.416,32.8,41.2,11.3,5.0,.358,11.0,5.6,.302,.413,18.4,64.5,.404
16,2015-01-12,@,Grambling,W,72,70,26,56,.464,4,16,.250,16,25,.640,7,28,8,12,1,14,19,24,55,.436,5,13,.385,17,22,.773,8,32,8,8,0,13,22,98.6,95.9,72.7,.446,.286,.530,46.7,30.8,16.4,2.4,.500,17.1,22.6,.286,.482,16.6,72.4,.309
