G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-10,@,Cornell,L,55,63,17,56,.304,3,14,.214,18,25,.720,9,31,4,8,3,15,14,23,57,.404,8,25,.320,9,14,.643,10,35,17,8,13,16,19,76.4,87.5,71.8,.446,.250,.405,47.0,23.5,11.1,9.4,.330,18.1,26.5,.321,.474,20.1,68.8,.158
2,2012-11-13,,Marygrove,W,85,40,29,58,.500,6,19,.316,21,29,.724,15,43,16,11,4,8,10,14,47,.298,8,22,.364,4,7,.571,5,17,9,3,4,17,19,132.8,62.5,63.6,.500,.328,.592,71.7,55.2,17.2,16.0,.552,10.0,55.6,.362,.383,25.3,84.8,.085
3,2012-11-16,N,Loyola (IL),W,81,71,25,48,.521,11,19,.579,20,29,.690,6,30,15,3,3,9,18,24,50,.480,11,21,.524,12,15,.800,4,21,19,3,4,10,19,126.6,110.9,64.0,.604,.396,.656,58.8,60.0,4.7,10.3,.635,12.7,26.1,.417,.590,14.9,85.7,.240
4,2012-11-17,N,Maryland-Eastern Shore,W,68,51,28,53,.528,4,14,.286,8,14,.571,10,31,16,2,3,10,10,19,54,.352,4,17,.235,9,10,.900,10,22,10,5,3,9,15,115.3,86.4,58.7,.264,.264,.570,58.5,57.1,3.4,8.1,.566,14.4,45.5,.151,.389,13.3,67.7,.167
5,2012-11-18,@,South Florida,W,58,53,21,54,.389,8,21,.381,8,10,.800,9,36,13,3,2,9,19,17,46,.370,7,20,.350,12,15,.800,3,26,13,5,3,8,13,100.0,91.4,58.4,.185,.389,.494,58.1,61.9,5.2,7.7,.463,13.3,28.1,.148,.446,13.1,90.0,.261
6,2012-11-29,,High Point,W,54,53,17,47,.362,8,19,.421,12,20,.600,8,30,10,4,5,17,16,19,50,.380,4,14,.286,11,15,.733,9,29,8,6,0,18,18,81.8,80.3,65.8,.426,.404,.478,50.8,58.8,6.1,13.9,.447,23.1,28.6,.255,.420,24.0,71.0,.220
7,2012-12-01,,Oakland,W,76,72,25,53,.472,4,13,.308,22,30,.733,11,39,12,4,6,16,23,22,61,.361,6,20,.300,22,30,.733,12,34,11,7,2,7,24,107.0,101.4,71.3,.566,.245,.565,53.4,48.0,5.6,14.6,.509,19.2,33.3,.415,.410,8.5,70.0,.361
8,2012-12-04,@,Michigan,L,41,73,13,45,.289,2,17,.118,13,21,.619,10,30,10,3,1,16,16,29,58,.500,8,21,.381,7,11,.636,7,33,18,7,1,10,16,64.1,114.1,63.6,.467,.378,.373,47.6,76.9,4.7,2.7,.311,22.5,27.8,.289,.569,13.7,74.1,.121
9,2012-12-08,@,Illinois State,L,63,85,19,56,.339,5,22,.227,20,28,.714,12,36,8,2,2,12,20,31,61,.508,9,21,.429,14,20,.700,9,34,22,7,10,7,23,91.3,123.2,68.9,.500,.393,.455,51.4,42.1,2.9,5.0,.384,14.8,32.4,.357,.582,9.0,72.7,.230
10,2012-12-16,@,High Point,W,70,64,23,50,.460,5,18,.278,19,32,.594,18,49,8,3,3,26,24,22,62,.355,2,14,.143,18,24,.750,10,25,10,13,2,11,26,94.6,86.5,73.8,.640,.360,.537,66.2,34.8,4.1,6.3,.510,28.5,54.5,.380,.371,13.0,75.6,.290
