G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
1,2012-11-12,,UCSB,W,100,72,41,66,.621,10,20,.500,8,10,.800,7,33,21,4,4,11,16,26,63,.413,8,22,.364,12,16,.750,10,27,16,7,5,12,14,135.1,97.3,73.7,.152,.303,.707,55.0,51.2,5.4,9.8,.697,13.5,29.2,.121,.476,14.5,72.2,.190
2,2012-11-15,@,Drexel,W (1 OT),86,84,31,63,.492,6,20,.300,18,26,.692,7,31,16,6,5,13,22,30,65,.462,7,22,.318,17,23,.739,11,35,20,5,2,16,19,106.2,103.7,72.1,.413,.317,.571,47.0,51.6,7.4,11.6,.540,14.7,22.6,.286,.515,17.4,68.6,.262
3,2012-11-18,,Delaware State,W,87,48,35,64,.547,9,23,.391,8,14,.571,12,35,24,16,7,15,12,19,56,.339,2,15,.133,8,11,.727,8,23,9,9,5,22,11,117.6,64.9,74.4,.219,.359,.616,60.3,68.6,21.6,17.1,.617,17.5,44.4,.125,.357,26.4,74.2,.143
4,2012-11-20,,Fairleigh Dickinson,W,91,58,34,64,.531,6,21,.286,17,21,.810,12,37,20,10,0,7,18,19,45,.422,8,22,.364,12,16,.750,2,20,12,4,2,13,18,137.9,87.9,66.3,.328,.328,.615,64.9,58.8,15.2,0.0,.578,8.6,40.0,.266,.511,19.8,92.6,.267
5,2012-11-23,N,Alabama-Birmingham,W,77,65,27,66,.409,7,22,.318,16,24,.667,10,36,15,15,8,18,21,25,64,.391,6,20,.300,9,15,.600,9,32,15,4,6,27,21,88.5,74.7,87.3,.364,.333,.497,52.9,55.6,17.2,18.2,.462,18.9,30.3,.242,.438,27.5,74.3,.141
6,2012-11-24,N,Northwestern,L (1 OT),69,72,24,57,.421,11,26,.423,10,20,.500,12,34,14,8,6,20,22,20,59,.339,9,24,.375,23,27,.852,13,37,10,11,1,17,15,92.0,96.0,66.8,.351,.456,.519,47.9,58.3,10.7,17.1,.518,23.1,33.3,.175,.415,19.1,62.9,.390
7,2012-12-01,@,Louisville,L,66,69,25,48,.521,5,19,.263,11,14,.786,9,29,13,5,1,21,20,25,55,.455,5,21,.238,14,25,.560,15,31,13,10,3,15,19,98.5,103.0,66.8,.292,.396,.604,48.3,52.0,7.5,2.9,.573,27.8,36.0,.229,.500,18.3,57.1,.255
8,2012-12-04,,Wyoming,L,67,81,25,50,.500,11,25,.440,6,14,.429,9,28,16,5,3,20,23,27,50,.540,5,16,.313,22,24,.917,3,22,12,12,2,11,13,97.1,117.4,68.5,.280,.500,.591,56.0,64.0,7.2,8.8,.610,26.1,32.1,.120,.590,15.2,86.4,.440
9,2012-12-08,,Western Michigan,W,85,63,31,61,.508,9,21,.429,14,20,.700,9,34,22,7,10,7,23,19,56,.339,5,22,.227,20,28,.714,12,36,8,2,2,12,20,123.2,91.3,68.9,.328,.344,.603,48.6,71.0,10.1,29.4,.582,9.0,27.3,.230,.384,14.8,67.6,.357
10,2012-12-16,,Morgan State,W,87,68,29,57,.509,4,15,.267,25,32,.781,9,31,18,17,1,16,18,22,51,.431,6,16,.375,18,28,.643,10,29,7,9,5,24,25,110.1,86.1,78.8,.561,.263,.602,51.7,62.1,21.5,2.9,.544,18.1,32.1,.439,.490,27.2,68.8,.353
11,2012-12-19,@,Dayton,W,74,73,27,51,.529,6,19,.316,14,20,.700,9,33,20,5,2,21,19,29,61,.475,5,18,.278,10,15,.667,9,27,11,5,0,16,20,100.0,98.6,73.8,.392,.373,.612,55.0,74.1,6.8,4.7,.588,25.8,33.3,.275,.516,19.0,72.7,.164
12,2012-12-22,,Austin Peay,W,83,57,34,68,.500,7,23,.304,8,15,.533,13,38,18,12,7,11,12,20,49,.408,12,24,.500,5,9,.556,4,27,17,7,2,24,15,113.7,78.1,73.2,.221,.338,.552,58.5,52.9,16.4,28.0,.551,12.8,36.1,.118,.531,31.1,86.2,.102
13,2012-12-30,@,Indiana State,L,75,77,23,62,.371,12,29,.414,17,23,.739,12,35,16,8,5,11,22,26,60,.433,4,11,.364,21,31,.677,16,45,15,5,2,12,17,105.6,108.5,71.3,.371,.468,.514,43.8,69.6,11.3,10.2,.468,13.1,29.3,.274,.467,13.8,59.0,.350
