G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2016-12-10,@,Texas,L,65,71,24,63,.381,11,27,.407,6,7,.857,11,36,12,4,3,11,19,23,53,.434,9,25,.360,16,22,.727,7,28,13,4,6,9,15,98.5,107.6,65.9,.111,.429,.490,56.3,50.0,6.1,10.7,.468,14.2,34.4,.095,.519,12.4,78.1,.302
13,2016-12-16,N,Oregon State,W,71,67,23,50,.460,5,18,.278,20,21,.952,10,33,13,9,1,16,21,24,54,.444,8,18,.444,11,17,.647,10,24,9,7,1,14,20,107.6,101.5,66.0,.420,.360,.592,57.9,56.5,13.6,2.8,.510,21.1,41.7,.400,.519,18.4,69.7,.204
14,2016-12-19,,Master's,W,97,78,34,55,.618,4,9,.444,25,36,.694,9,37,14,11,4,19,18,27,60,.450,15,33,.455,9,13,.692,5,19,16,7,1,18,27,119.8,96.3,80.6,.655,.164,.673,66.1,41.2,13.6,14.8,.655,20.9,39.1,.455,.575,21.4,84.8,.150
15,2016-12-22,,Colorado State,W,56,55,21,67,.313,6,22,.273,8,12,.667,15,49,7,3,3,13,17,22,68,.324,3,17,.176,8,20,.400,15,40,7,6,8,7,13,80.0,78.6,70.1,.179,.328,.385,55.1,33.3,4.3,5.9,.358,15.2,37.5,.119,.346,8.3,69.4,.118
16,2016-12-29,@,Eastern Michigan,L,72,98,21,51,.412,7,22,.318,23,29,.793,6,25,14,9,3,19,27,29,54,.537,7,20,.350,33,39,.846,9,34,19,9,5,15,19,92.3,125.6,78.2,.569,.431,.556,42.4,66.7,11.5,8.8,.480,22.7,19.4,.451,.602,17.1,67.9,.611
17,2017-01-04,@,UC-Irvine,L,67,82,23,54,.426,1,14,.071,20,28,.714,6,23,7,3,1,11,19,29,55,.527,8,21,.381,16,20,.800,8,33,13,4,2,14,23,94.4,115.5,71.4,.519,.259,.498,41.1,30.4,4.2,2.9,.435,14.0,19.4,.370,.600,17.8,68.0,.291
18,2017-01-07,,UC-Riverside,W,70,64,27,64,.422,6,17,.353,10,11,.909,6,29,20,9,2,6,10,24,55,.436,10,24,.417,6,9,.667,6,33,11,4,4,16,15,101.4,92.8,69.3,.172,.266,.506,46.8,74.1,13.0,6.5,.469,8.0,18.2,.156,.527,21.3,79.3,.109
19,2017-01-11,,Cal State Northridge,L,82,89,28,67,.418,8,21,.381,18,26,.692,13,35,17,5,2,19,17,34,62,.548,6,12,.500,15,20,.750,7,32,11,11,3,17,19,98.8,107.2,83.0,.388,.313,.517,52.2,60.7,6.0,4.0,.478,19.3,34.2,.269,.597,19.2,75.9,.242
20,2017-01-14,@,Hawaii,L (1 OT),107,114,36,67,.537,10,24,.417,25,28,.893,8,28,21,5,0,14,29,37,61,.607,11,28,.393,29,40,.725,7,23,22,8,1,11,22,125.9,134.1,75.7,.418,.358,.666,54.9,58.3,5.9,0.0,.612,14.8,33.3,.373,.697,12.1,74.1,.475
21,2017-01-19,,UCSB,W,81,76,26,56,.464,9,19,.474,20,27,.741,8,33,15,4,5,14,20,24,61,.393,7,18,.389,21,26,.808,13,35,10,8,2,14,24,108.0,101.3,74.6,.482,.339,.588,48.5,57.7,5.3,11.6,.545,16.9,26.7,.357,.451,16.0,65.8,.344
22,2017-01-21,@,Cal Poly,W (1 OT),98,92,35,64,.547,7,11,.636,21,28,.750,6,32,15,4,2,11,24,33,74,.446,9,28,.321,17,23,.739,11,37,10,6,4,10,24,118.1,110.8,73.9,.438,.172,.634,46.4,42.9,4.8,4.3,.602,12.5,18.8,.328,.507,10.5,70.3,.230
23,2017-01-26,,Cal State Fullerton,W,76,65,24,46,.522,9,20,.450,19,28,.679,4,27,12,5,10,17,20,23,65,.354,4,18,.222,15,24,.625,13,30,10,7,4,15,24,101.3,86.7,75.4,.609,.435,.641,47.4,50.0,6.7,21.3,.620,22.3,19.0,.413,.385,16.4,63.9,.231
24,2017-02-01,@,Cal State Northridge,L,98,108,30,65,.462,6,20,.300,32,43,.744,11,30,17,7,1,11,28,37,66,.561,8,17,.471,26,32,.813,9,36,21,9,2,13,28,115.3,127.1,85.3,.662,.308,.574,45.5,56.7,8.2,2.0,.508,11.4,28.9,.492,.621,13.8,67.9,.394
25,2017-02-04,,UC-Irvine,W,72,63,21,47,.447,5,11,.455,25,33,.758,7,30,14,4,0,12,17,23,63,.365,6,21,.286,11,17,.647,12,35,10,6,4,12,27,104.3,91.3,69.4,.702,.234,.574,46.2,66.7,5.8,0.0,.500,16.1,23.3,.532,.413,14.4,65.7,.175
26,2017-02-09,@,UC-Riverside,W,78,71,27,60,.450,9,18,.500,15,22,.682,10,28,9,3,2,10,13,28,63,.444,4,16,.250,11,15,.733,13,37,13,8,4,11,19,113.0,102.9,69.3,.367,.300,.554,43.1,33.3,4.3,4.3,.525,12.4,29.4,.250,.476,13.6,58.1,.175
27,2017-02-11,@,Cal State Fullerton,L,69,74,27,57,.474,5,13,.385,10,17,.588,9,28,14,3,2,16,19,28,52,.538,6,16,.375,12,17,.706,8,23,11,9,5,15,17,98.6,105.7,69.6,.298,.228,.530,54.9,51.9,4.3,5.6,.518,19.7,37.5,.175,.596,20.0,70.4,.231
28,2017-02-16,,UC-Davis,W (1 OT),78,69,30,66,.455,4,18,.222,14,26,.538,14,39,15,7,2,12,25,23,51,.451,6,18,.333,17,32,.531,7,34,7,6,5,18,31,101.3,89.6,68.2,.394,.273,.498,53.4,50.0,9.1,6.1,.485,13.3,34.1,.212,.510,21.4,78.1,.333
29,2017-02-18,@,UCSB,W,66,48,25,55,.455,7,21,.333,9,13,.692,8,27,14,7,0,10,12,21,47,.447,3,16,.188,3,11,.273,7,26,12,5,5,18,17,104.8,76.2,63.2,.236,.382,.539,50.9,56.0,11.1,0.0,.518,14.0,29.6,.164,.479,25.6,73.1,.064
30,2017-02-23,,Cal Poly,L,71,78,25,61,.410,2,9,.222,19,29,.655,12,37,14,7,5,9,22,25,61,.410,13,32,.406,15,24,.625,12,40,10,3,5,12,20,98.6,108.3,72.1,.475,.148,.475,48.1,56.0,9.7,17.2,.426,10.7,30.0,.311,.516,14.2,67.6,.246
31,2017-02-25,@,UC-Davis,L (1 OT),71,75,24,63,.381,7,20,.350,16,19,.842,13,38,14,4,5,15,18,29,65,.446,5,20,.250,12,14,.857,12,38,12,8,6,12,18,97.3,102.7,64.7,.302,.317,.493,50.0,58.3,5.5,11.1,.437,17.2,33.3,.254,.485,14.3,67.6,.185
32,2017-03-04,,Hawaii,W,84,75,32,59,.542,6,16,.375,14,19,.737,8,35,17,3,4,15,17,26,56,.464,11,19,.579,12,21,.571,6,25,16,6,4,12,18,113.5,101.4,73.5,.322,.271,.617,58.3,53.1,4.1,10.8,.593,18.1,29.6,.237,.563,15.4,81.8,.214
33,2017-03-09,N,Hawaii,W,73,62,26,49,.531,5,15,.333,16,21,.762,8,33,11,5,3,17,23,23,60,.383,5,17,.294,11,21,.524,12,26,14,9,3,14,23,104.3,88.6,70.0,.429,.306,.619,55.9,42.3,7.1,7.0,.582,22.4,36.4,.327,.425,16.7,67.6,.183
34,2017-03-10,N,UC-Irvine,L,57,62,21,66,.318,7,17,.412,8,10,.800,14,37,9,1,1,10,13,25,54,.463,5,13,.385,7,12,.583,7,32,8,5,10,8,15,89.1,96.9,63.7,.152,.258,.403,53.6,42.9,1.6,2.4,.371,12.4,35.9,.121,.509,11.8,76.7,.130
