G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-21,,Texas-Rio Grande Valley,W,77,72,27,59,.458,7,20,.350,16,22,.727,11,33,14,9,2,15,18,28,64,.438,5,14,.357,11,19,.579,12,33,18,7,6,15,22,102.7,96.0,74.7,.373,.339,.554,50.0,51.9,12.0,4.0,.517,17.8,34.4,.271,.477,17.0,64.7,.172
12,2014-12-29,@,Chicago State,L,66,69,19,53,.358,8,26,.308,20,38,.526,14,38,14,11,4,15,22,22,49,.449,8,16,.500,17,22,.773,4,29,12,5,3,18,28,90.4,94.5,72.8,.717,.491,.464,56.7,73.7,15.1,12.1,.434,17.4,35.9,.377,.531,23.2,85.7,.347
13,2015-01-02,@,South Dakota,W,86,77,29,61,.475,7,20,.350,21,30,.700,7,34,15,8,4,9,17,28,70,.400,10,24,.417,11,14,.786,12,34,18,1,2,13,19,111.7,100.0,77.5,.492,.328,.571,50.0,51.7,10.4,8.7,.533,10.7,24.1,.344,.471,14.5,69.2,.157
14,2015-01-04,@,Western Illinois,L,78,80,24,57,.421,5,19,.263,25,39,.641,10,33,8,8,1,10,21,25,50,.500,10,25,.400,20,26,.769,4,29,18,7,1,14,28,105.4,108.1,73.9,.684,.333,.516,53.2,33.3,10.8,4.0,.465,11.7,28.6,.439,.600,18.3,85.2,.400
15,2015-01-08,,North Dakota State,L,72,75,21,63,.333,7,21,.333,23,27,.852,8,23,12,7,0,8,23,23,44,.523,5,15,.333,24,27,.889,4,30,12,5,8,20,25,97.3,101.4,74.3,.429,.333,.475,43.4,57.1,9.5,0.0,.389,9.5,23.5,.365,.580,26.0,78.9,.545
16,2015-01-10,,South Dakota State,L,68,87,18,67,.269,1,16,.063,31,46,.674,17,43,8,6,3,10,23,29,61,.475,12,28,.429,17,24,.708,8,44,15,6,8,13,29,85.0,108.8,79.6,.687,.239,.383,49.4,44.4,7.5,9.1,.276,10.1,32.1,.463,.574,15.2,76.5,.279
17,2015-01-14,@,Oral Roberts,L,86,102,33,62,.532,8,16,.500,12,20,.600,8,27,15,7,3,13,20,36,62,.581,10,19,.526,20,22,.909,6,27,16,3,5,13,24,110.3,130.8,78.0,.323,.258,.601,50.0,45.5,9.0,7.0,.597,15.4,27.6,.194,.661,15.2,76.0,.323
18,2015-01-18,,IUPUI,L,84,89,34,60,.567,8,16,.500,8,14,.571,6,16,10,10,4,17,21,33,58,.569,5,12,.417,18,23,.783,10,34,16,7,2,18,20,109.1,115.6,77.3,.233,.267,.630,32.0,29.4,13.0,8.7,.633,20.3,20.0,.133,.612,20.7,50.0,.310
19,2015-01-24,,Denver,W,80,69,23,41,.561,5,10,.500,29,38,.763,8,31,11,5,2,17,18,25,55,.455,6,21,.286,13,17,.765,6,16,14,8,0,12,27,115.9,100.0,68.6,.927,.244,.677,66.0,47.8,7.2,5.9,.622,22.4,44.4,.707,.509,16.0,79.3,.236
20,2015-01-28,@,South Dakota State,L,64,86,22,66,.333,3,16,.188,17,26,.654,15,31,6,9,2,11,23,26,46,.565,10,20,.500,24,29,.828,4,31,18,5,5,17,21,86.5,116.2,73.6,.394,.242,.408,50.0,27.3,12.2,7.7,.356,12.3,35.7,.258,.674,22.1,80.0,.522
21,2015-01-31,,Purdue-Fort Wayne,L,65,75,25,53,.472,6,16,.375,9,13,.692,1,24,10,7,4,15,16,29,65,.446,6,23,.261,11,13,.846,9,33,16,9,1,13,14,87.8,101.4,74.2,.245,.302,.549,42.1,40.0,9.5,9.5,.528,20.2,4.0,.170,.492,15.4,71.9,.169
22,2015-02-05,@,North Dakota State,L,57,64,22,54,.407,5,17,.294,8,10,.800,9,31,7,4,1,14,16,22,50,.440,8,21,.381,12,15,.800,7,26,12,7,2,12,10,90.5,101.6,62.9,.185,.315,.485,54.4,31.8,6.3,3.4,.454,19.2,32.1,.148,.520,17.4,75.9,.240
23,2015-02-07,@,Denver,L,74,88,25,52,.481,4,12,.333,20,34,.588,11,22,6,9,1,11,24,29,42,.690,8,16,.500,22,27,.815,4,23,23,4,4,13,24,112.1,133.3,66.0,.654,.231,.543,48.9,24.0,13.6,3.8,.519,13.9,36.7,.385,.786,19.2,73.3,.524
24,2015-02-12,,South Dakota,L,73,74,27,59,.458,5,18,.278,14,16,.875,10,33,12,7,5,11,13,28,65,.431,7,21,.333,11,12,.917,12,29,10,8,3,11,18,105.8,107.2,68.7,.271,.305,.548,53.2,44.4,10.1,11.4,.500,14.2,37.0,.237,.485,13.5,65.7,.169
25,2015-02-14,,Western Illinois,W,77,58,28,66,.424,4,19,.211,17,24,.708,8,39,11,9,3,9,15,21,60,.350,4,19,.211,12,20,.600,8,40,10,0,4,16,19,98.7,74.4,78.0,.364,.288,.497,49.4,39.3,11.5,7.3,.455,10.4,20.0,.258,.383,18.7,79.5,.200
26,2015-02-19,,Oral Roberts,L,78,81,26,59,.441,4,19,.211,22,31,.710,7,34,10,7,11,14,28,26,62,.419,6,12,.500,23,34,.676,9,37,12,10,6,14,25,95.1,98.8,81.9,.525,.322,.529,47.9,38.5,8.5,22.0,.475,16.0,20.0,.373,.468,15.2,75.0,.371
27,2015-02-26,@,Purdue-Fort Wayne,W,73,67,26,59,.441,3,14,.214,18,25,.720,9,33,6,7,3,11,20,23,54,.426,10,26,.385,11,17,.647,5,29,16,4,4,16,25,100.0,91.8,73.0,.424,.237,.515,53.2,23.1,9.6,10.7,.466,13.4,27.3,.305,.519,20.5,82.8,.204
28,2015-02-28,@,IUPUI,W (2 OT),87,80,30,65,.462,10,20,.500,17,23,.739,6,34,16,9,3,13,24,28,67,.418,3,11,.273,21,27,.778,12,38,14,5,4,15,23,104.8,96.4,66.3,.354,.308,.573,47.2,53.3,10.8,5.4,.538,14.6,18.8,.262,.440,15.8,70.0,.313
29,2015-03-03,@,North Dakota,W,80,78,27,58,.466,7,21,.333,19,25,.760,8,31,12,10,3,16,15,27,65,.415,10,23,.435,14,19,.737,12,35,13,9,0,15,20,103.9,101.3,77.5,.431,.362,.572,47.0,44.4,13.0,7.1,.526,18.6,25.8,.328,.492,16.8,65.7,.215
